trigger,x:Right Hand,y:Right Hand,z:Right Hand,x:Right Arm,y:Right Arm,z:Right Arm,x:Right Head,y:Right Head,z:Right Head,x:Left Head,y:Left Head,z:Left Head,x:Left Hand,y:Left Hand,z:Left Hand,x:Left Arm,y:Left Arm,z:Left Arm
0,-8084,-3792,13732,-7316,548,14576,6388,13080,3644,7432,-12976,4132,-8980,-1256,11972,-8700,-3388,10972
0,-8028,-4036,13596,-7304,308,14296,6212,12944,3468,7204,-12652,4100,-8844,184,11392,-8464,-2500,10704
0,-7928,-4272,13588,-7152,196,14364,6160,12772,3528,7160,-12484,4028,-8576,1640,11388,-8176,-1568,10604
0,-7924,-4568,13568,-7232,300,14364,6128,12808,3424,7108,-12480,4340,-8180,2636,11440,-8044,-768,10488
0,-7928,-4476,13592,-7380,316,14584,6468,13152,3460,7436,-12628,4360,-8060,3336,12072,-8208,-500,10496
0,-7816,-4756,13688,-7400,336,14676,6660,13540,3400,7744,-13040,4464,-8256,3884,12892,-8444,-872,10732
0,-7828,-4624,14100,-7312,292,15088,7040,14136,3676,8052,-13396,4624,-8356,3876,13760,-8728,-996,11512
0,-7860,-4560,14288,-7184,396,14964,7248,14720,3716,8372,-13904,4840,-8432,3448,14628,-9024,-752,11828
0,-7784,-4220,14656,-7088,552,14980,7504,15192,3780,8588,-14372,4900,-8732,3376,15384,-9464,-940,12500
0,-7868,-3952,14740,-7056,896,15200,7712,15744,3944,8924,-14664,5120,-8740,3264,16316,-9748,-1228,13140
0,-8160,-3672,15116,-7180,1136,15316,7908,16012,3800,9020,-14876,5284,-8784,3472,16692,-9972,-1512,13424
0,-8152,-3464,15332,-7092,1316,15420,8008,16128,3792,9212,-14964,5448,-8732,3516,17572,-9992,-2016,13588
0,-8260,-3428,15484,-7112,1500,15724,7852,16092,3844,9296,-14916,5432,-8488,3308,18016,-9956,-1996,13524
0,-8284,-3384,15544,-7116,1488,15864,7808,15964,3896,9172,-14812,5172,-8148,2872,18496,-9916,-2196,13312
0,-8244,-3328,15640,-7036,1300,15868,7588,15776,3848,8988,-14648,5144,-7936,2248,18756,-9884,-3128,13228
0,-8172,-3196,15680,-6968,1716,15944,7436,15432,3788,8816,-14344,5040,-7836,1580,18788,-9548,-3492,12956
0,-7944,-3240,15508,-6724,1640,15748,7168,15128,3728,8640,-14136,5008,-7668,1188,18612,-9324,-3832,12760
0,-8048,-3104,15688,-6704,1396,15588,7040,14808,3776,8580,-13868,4812,-7520,724,17932,-9144,-3748,12352
0,-7812,-3068,15328,-6636,1508,15268,6960,14580,3852,8384,-13924,4672,-7916,556,17104,-9180,-3800,12292
0,-7804,-2972,15244,-6728,1576,15144,6908,14368,3804,8360,-13632,4552,-8072,332,16072,-9108,-3712,11952
0,-7656,-3196,15048,-6596,1268,15244,6928,14172,3712,8380,-13768,4384,-8056,284,15244,-8952,-3404,11540
0,-7744,-3324,14844,-6700,1056,15148,6972,14092,3928,8368,-13688,4416,-8176,308,14440,-8976,-3400,11020
0,-7568,-3504,14644,-6548,880,15044,7056,14028,4008,8300,-13716,4424,-8356,164,14028,-9044,-3456,10916
0,-7516,-3612,14368,-6696,804,14908,7124,14004,3988,8360,-13848,4212,-8436,124,13412,-9132,-3168,10824
0,-7448,-3704,14472,-6692,776,15076,7044,14104,4056,8368,-13948,4320,-8400,188,13240,-9164,-3052,10708
0,-7400,-3812,14336,-6580,716,15168,7184,14180,4116,8476,-13932,4360,-8468,420,13232,-9208,-3016,10588
0,-7424,-4080,14480,-6636,596,14852,7176,14260,4020,8536,-13948,4316,-8500,716,13604,-9120,-2960,10716
0,-7356,-4044,14580,-6700,456,14940,7100,14304,4216,8500,-14080,4368,-8420,1140,13988,-9380,-2712,11084
0,-7396,-3952,14628,-6732,544,15140,6980,14328,4076,8500,-14132,4352,-8224,1528,14508,-9336,-2328,11256
0,-7500,-4032,14696,-6644,664,15256,6996,14436,4064,8568,-14120,4508,-8232,1896,15288,-9248,-2180,11932
0,-7536,-3980,15032,-6652,644,15444,7104,14644,4004,8544,-14168,4532,-8184,1956,15756,-9472,-2204,12200
0,-7716,-3832,15236,-6772,624,15452,7168,14724,4088,8528,-14324,4536,-8252,1980,16284,-9604,-2480,12464
0,-7700,-3692,15332,-6716,1072,15520,7212,14820,4112,8612,-14428,4540,-8308,1696,16692,-9572,-2600,12384
0,-7928,-3500,15336,-6852,1300,15344,7096,14880,4180,8536,-14404,4504,-8356,1584,16864,-9700,-2488,12504
0,-7920,-3352,15324,-6664,1344,15516,7164,14976,4100,8600,-14548,4652,-8272,1504,16612,-9640,-2888,12652
0,-7936,-3408,15428,-6848,1124,15736,7236,14844,4216,8628,-14460,4584,-8468,1332,16544,-9712,-3196,12424
0,-7908,-3500,15508,-6824,1160,15792,7260,14956,4108,8648,-14444,4544,-8416,932,16412,-9608,-3292,12308
0,-7988,-3740,15416,-6844,1180,15660,7264,14948,4044,8720,-14412,4684,-8428,648,16136,-9536,-3448,12236
0,-7880,-3664,15312,-6844,1040,15488,7200,14988,4152,8636,-14320,4636,-8344,328,15724,-9500,-3640,12164
0,-7820,-3648,15184,-6820,908,15456,7092,14896,4092,8468,-14408,4596,-8332,204,15628,-9284,-3800,11744
0,-7836,-3624,14912,-6856,1024,15408,7120,14788,3900,8476,-14108,4724,-8028,536,15580,-9368,-3460,11556
0,-7940,-3716,14704,-6900,1084,15220,7216,14568,3916,8568,-14136,4584,-7888,720,15616,-9088,-3336,11388
0,-7736,-3696,14772,-6872,912,15020,7084,14480,4004,8520,-13908,4736,-7872,968,15644,-9092,-3024,11660
0,-7840,-3736,14476,-6864,948,15056,7216,14544,3892,8468,-13864,4476,-8000,1244,15512,-9100,-2676,11764
0,-7776,-3716,14544,-6832,988,15024,7216,14356,3940,8392,-13736,4360,-7976,1592,15472,-9140,-2308,11892
0,-7724,-3880,14544,-6708,844,14764,7140,14316,4008,8460,-13796,4452,-7824,2096,15280,-9084,-2216,11440
0,-7680,-3612,14344,-6848,852,14972,7140,14332,3896,8392,-13832,4500,-7720,2124,15168,-9004,-2012,11368
0,-7828,-3484,14404,-6980,912,15196,7100,14392,3912,8412,-13904,4444,-7964,1780,14844,-9124,-2256,11388
0,-7896,-3760,14400,-7188,1112,15084,7008,14500,4048,8356,-13984,4464,-8232,1200,14712,-9256,-2672,11792
0,-7964,-4032,14492,-7180,1408,15020,7188,14548,3948,8328,-13940,4524,-8252,844,14968,-9240,-3020,11788
0,-8164,-4904,14892,-7496,1892,15392,7256,14588,3880,8372,-14032,4572,-8108,776,15444,-9236,-2964,11736
0,-7600,-4704,15660,-7044,2328,15632,7168,14760,3916,8460,-14000,4580,-8116,1008,15728,-9216,-2944,11852
0,-9000,-4172,15328,-7060,940,16304,7304,14764,3912,8540,-14032,4544,-8240,1120,15888,-9336,-3052,12012
1,-9384,-2792,15616,-6880,-668,16828,7100,14888,3880,8388,-14060,4656,-8160,1252,15828,-9512,-2812,12120
1,-7736,-5048,14824,-6948,-1624,16404,7132,14900,4052,8468,-14132,4768,-8120,1376,16012,-9404,-2852,12028
1,-7860,-3752,15372,-6964,-1172,15172,7156,14960,3720,8432,-14092,4720,-8068,1492,15960,-9456,-2724,12172
1,-7548,-5368,15516,-6876,-916,15308,7152,14860,3628,8484,-14100,4660,-8200,1528,16136,-9456,-2704,12004
1,-7560,-4596,14732,-6528,-372,15360,7132,14840,3816,8660,-14124,4500,-8240,1552,16056,-9420,-2664,12336
1,-8412,-1896,14724,-6952,356,15304,7324,14864,3884,8560,-14040,4748,-8376,1608,16068,-9572,-2768,12272
1,-7684,-1516,14996,-6220,1412,13840,7380,14840,3940,8740,-14060,4696,-8244,1436,16236,-9236,-2824,12352
1,-7604,-1400,14528,-6040,1604,14284,7284,14772,3976,8748,-14172,4664,-8096,1148,16072,-9368,-2832,11992
1,-8056,-1348,14704,-6148,2040,14848,7388,14720,4076,8860,-14164,4576,-8092,1048,15884,-9260,-2984,12124
1,-7656,-1680,14768,-6000,1672,14840,7360,14612,4056,8696,-14156,4772,-7948,932,15976,-9196,-3020,11984
1,-7308,-2332,14948,-5988,1364,14936,7376,14604,4052,8672,-14180,4568,-7828,808,15848,-9092,-3152,11888
1,-8000,-1332,15640,-6272,1636,15160,7320,14524,3956,8588,-14036,4452,-8008,700,15780,-9136,-3056,11736
0,-8068,-2668,14752,-6284,1160,15480,7332,14544,4040,8560,-14068,4428,-8000,804,15600,-9120,-2980,11672
0,-8192,-2852,15024,-6560,904,15672,7184,14396,3900,8532,-14012,4476,-7924,760,15300,-9164,-3096,11580
0,-7308,-4624,15188,-6844,780,15504,7220,14460,3996,8524,-14004,4488,-8152,648,14988,-9208,-3128,11560
0,-7884,-3628,14956,-7084,1016,15596,7060,14300,3960,8592,-13896,4348,-8332,768,15032,-9360,-3004,11460
0,-7824,-4028,15124,-7212,540,15572,7064,14340,3992,8500,-14040,4516,-8432,808,14960,-9420,-2936,11584
0,-7440,-4516,15052,-7392,656,15656,7092,14408,4008,8484,-14072,4420,-8404,964,14992,-9472,-3048,11648
0,-7564,-4584,15184,-7220,324,15264,7116,14440,4084,8560,-14036,4516,-8492,988,15236,-9504,-3096,11668
0,-7660,-4288,15132,-7044,316,15340,7168,14496,4064,8532,-14220,4592,-8452,984,15348,-9576,-2980,11780
0,-7592,-4060,15088,-7080,764,15080,7148,14752,4028,8560,-14184,4636,-8340,1136,15516,-9448,-2808,11844
0,-7716,-3644,14992,-7092,1072,15020,7188,14732,4028,8452,-14328,4604,-8200,1344,15736,-9456,-2820,11704
0,-7628,-3564,14756,-7136,1228,15112,7068,14816,3972,8472,-14276,4632,-8076,1448,16312,-9424,-2772,12076
0,-7528,-3212,15052,-6796,1176,14988,7188,14860,3916,8340,-14288,4640,-8108,1624,16324,-9368,-2504,12388
0,-7512,-3000,15292,-6816,1244,15044,7160,14768,4036,8520,-14216,4612,-8188,1488,16196,-9284,-2596,12372
0,-7804,-3004,15372,-6856,1420,15236,7200,14808,4076,8444,-14232,4668,-8068,1344,15968,-9276,-2420,12432
0,-7392,-3172,15184,-6872,1340,15128,7120,14704,4144,8504,-14296,4604,-8044,1264,15748,-9320,-2572,12028
0,-7276,-3468,15176,-6908,1052,14944,7016,14716,3912,8588,-14172,4568,-8016,1340,15520,-9292,-2768,11852
0,-7368,-3400,15204,-6764,1028,15192,7108,14656,3924,8476,-14056,4576,-8196,1268,15520,-9284,-2940,11916
0,-7428,-3340,15192,-6876,1132,14960,7068,14640,4056,8416,-14172,4640,-8256,1236,15452,-9388,-2872,11936
0,-7368,-3380,15220,-6816,1092,15088,7060,14632,3936,8372,-14036,4600,-8164,1248,15684,-9344,-2960,11744
0,-7476,-3460,15224,-6996,900,15140,7152,14572,3996,8412,-13992,4516,-7964,1312,15600,-9376,-2628,11772
0,-7532,-3608,15072,-6992,956,15108,7192,14448,3912,8412,-13944,4508,-8016,1376,15756,-9232,-2656,11892
0,-7592,-3516,14876,-7088,844,15128,7188,14652,3924,8496,-14044,4688,-8024,1380,15656,-9124,-2632,11864
0,-7652,-3652,14976,-7052,1004,15408,7268,14532,3936,8512,-13944,4560,-8068,1312,15664,-9204,-2728,12004
0,-7700,-3536,15112,-7176,952,15408,7236,14676,3940,8448,-14048,4668,-8096,1208,15556,-9276,-2760,11892
0,-7692,-3852,15116,-7220,800,15376,7256,14620,3892,8500,-14036,4544,-8236,1096,15628,-9332,-2912,11912
0,-7532,-3456,15192,-7392,664,15452,7296,14644,3828,8448,-14132,4656,-8208,944,15560,-9288,-2916,11848
0,-7956,-3844,15160,-6960,1052,15216,7276,14704,3832,8500,-13996,4604,-8188,892,15568,-9320,-2940,11820
0,-7684,-3588,15160,-7036,892,15308,7252,14772,3820,8472,-14048,4876,-8172,888,15520,-9344,-2820,11772
0,-7668,-3588,14988,-7132,800,15340,7184,14800,3780,8580,-14020,4736,-8208,1072,15452,-9324,-2868,11936
0,-7668,-3600,15000,-6968,916,15176,7228,14744,3984,8628,-13988,4640,-8140,1052,15464,-9292,-2996,11680
0,-7452,-3612,15056,-6876,836,15224,7268,14764,3836,8576,-14048,4688,-8168,1080,15524,-9380,-2864,11596
0,-7568,-3512,15232,-6868,848,15252,7220,14728,3896,8520,-14100,4684,-8164,1112,15588,-9488,-3080,11928
0,-7500,-3388,15176,-6720,968,15232,7240,14728,4016,8636,-14072,4588,-8276,980,15848,-9508,-2968,11968
0,-7700,-3444,15140,-6972,900,15276,7264,14808,3948,8480,-14228,4716,-8244,1192,15700,-9420,-2936,11872
0,-7796,-3512,15124,-6936,888,15368,7152,14764,3956,8448,-14152,4660,-8196,1068,15716,-9448,-2892,11820
0,-7696,-3556,15268,-6932,740,15496,7172,14632,4008,8464,-14172,4656,-8292,1176,15756,-9436,-2788,12040
0,-7592,-3612,15096,-6920,764,15460,7168,14636,3904,8456,-14156,4664,-8244,1268,15516,-9404,-2744,11928
0,-7616,-3720,15196,-6900,752,15304,7052,14612,3868,8472,-14092,4612,-8200,1300,15556,-9408,-2872,11844
0,-7512,-3772,15024,-6932,796,15328,7060,14504,3984,8548,-14052,4476,-8300,1196,15636,-9332,-2832,11892
0,-7584,-3812,15028,-6860,696,15264,7092,14544,4084,8524,-14032,4584,-8064,1192,15468,-9380,-2772,11784
0,-7560,-3884,15040,-6884,696,15412,7104,14588,4008,8444,-14012,4512,-8192,1192,15596,-9372,-2760,11808
0,-7516,-3832,15036,-6848,832,15396,7132,14540,3976,8392,-14088,4636,-8228,1276,15476,-9316,-2756,11656
0,-7548,-3676,15200,-6928,764,15344,7124,14564,4068,8436,-14064,4464,-8224,1240,15504,-9340,-2752,11728
0,-7600,-3692,15136,-6900,868,15240,7164,14616,4108,8608,-14176,4396,-8236,1124,15648,-9320,-2756,11948
0,-7600,-3576,15080,-6940,840,15292,7180,14568,4044,8444,-14196,4472,-8220,1256,15540,-9364,-2580,12124
0,-7692,-3576,15108,-6924,840,15324,7168,14588,3956,8464,-14264,4492,-8180,1380,15476,-9424,-2756,11952
0,-7648,-3456,15112,-6896,768,15280,7164,14612,3992,8504,-14120,4516,-8240,1332,15576,-9220,-2708,11984
0,-7664,-3468,15180,-7028,860,15224,7244,14572,4048,8468,-14216,4520,-8284,1200,15608,-9252,-2780,11868
0,-7652,-3624,15068,-6992,908,15348,7264,14584,4116,8464,-14232,4404,-8232,1288,15808,-9440,-2912,11960
0,-7652,-3732,15008,-6948,792,15276,7316,14660,4040,8540,-14252,4516,-8088,1048,15788,-9432,-2972,11848
0,-7664,-3648,14944,-6988,892,15248,7256,14628,3932,8544,-14168,4592,-8388,1088,15684,-9380,-2764,11844
0,-7740,-3552,14788,-6900,904,15212,7100,14668,3984,8584,-14200,4640,-8244,1040,15512,-9452,-2856,11916
0,-7612,-3616,14960,-6952,936,15148,7256,14648,3996,8540,-14108,4496,-8156,1020,15620,-9348,-2868,11872
0,-7756,-3512,15052,-7012,1016,15264,7168,14568,3816,8504,-14228,4672,-8224,1128,15552,-9316,-3056,11884
0,-7692,-3480,15052,-6968,900,15172,7168,14568,3916,8532,-14120,4572,-8284,1176,15656,-9368,-2888,11784
0,-7592,-3504,15040,-6924,1064,15216,7172,14644,3868,8516,-14136,4524,-8132,1200,15656,-9408,-2988,11756
0,-7720,-3512,14964,-6936,988,15284,7188,14660,4000,8464,-14104,4532,-8252,1036,15504,-9368,-2900,11732
0,-7648,-3428,15100,-6940,932,15244,7200,14688,4024,8436,-14140,4728,-8252,948,15496,-9356,-2972,11728
0,-7720,-3396,14812,-6984,1036,15320,7160,14652,3864,8476,-14128,4624,-8092,1056,15368,-9248,-2896,11956
0,-7692,-3560,15016,-7024,964,15252,7156,14680,3892,8512,-14076,4612,-8336,1096,15508,-9352,-2892,12000
0,-7688,-3512,14952,-6880,892,15144,7168,14756,4060,8584,-14100,4620,-8168,968,15636,-9348,-2964,11848
0,-7600,-3756,14768,-6988,868,15268,7196,14700,3988,8516,-14040,4636,-8112,1040,15972,-9304,-3052,12056
0,-7724,-3784,14964,-6984,696,15308,7228,14744,3800,8576,-14108,4696,-8124,1360,15860,-9332,-2792,12008
0,-7632,-3728,14608,-7060,668,15188,7272,14752,4072,8608,-13988,4664,-7996,1516,15924,-9284,-2592,12092
0,-7604,-3764,14752,-6924,752,14876,7192,14580,3860,8536,-14144,4652,-8096,1576,15784,-9396,-2600,11872
0,-7704,-3636,14824,-6956,908,15100,7188,14656,4156,8400,-14192,4492,-8100,1440,15436,-9332,-2544,11696
0,-7716,-3428,14940,-7004,1124,15200,7088,14752,3916,8500,-14220,4608,-8164,1252,15292,-9320,-2664,11540
0,-7696,-3296,15092,-6944,1204,15204,7064,14736,3952,8324,-14192,4528,-8324,924,15028,-9404,-3048,11512
0,-7792,-3272,15184,-6940,1052,15412,7104,14612,3948,8300,-14140,4616,-8380,864,14996,-9448,-3220,11820
0,-7708,-3268,15360,-6988,1092,15396,7084,14572,3960,8316,-14048,4600,-8332,896,15240,-9420,-3096,11900
0,-7732,-3728,15408,-7084,928,15476,7084,14612,4012,8484,-14088,4544,-8144,992,15540,-9368,-3144,11736
0,-7600,-3904,15012,-7108,720,15420,7016,14608,4064,8448,-14076,4724,-8252,968,15592,-9336,-2832,11892
0,-7600,-4068,14964,-7016,480,15464,7020,14612,3916,8308,-14080,4608,-8076,1324,15776,-9320,-2692,11768
0,-7548,-4128,14984,-6892,476,15408,7108,14656,3884,8420,-14092,4708,-8252,1548,15700,-9356,-2624,11884
0,-7408,-4096,14864,-6900,476,15204,7200,14616,4048,8444,-14132,4536,-8216,1568,15624,-9472,-2556,11868
0,-7488,-3984,14912,-6996,496,15172,7204,14652,3968,8500,-14232,4428,-8160,1636,15412,-9444,-2472,11856
0,-7488,-3748,14776,-6912,748,15248,7312,14656,4152,8760,-14464,4376,-8172,1688,15608,-9392,-2468,11756
0,-7536,-3668,14876,-6932,796,15040,7388,14672,4016,8800,-14508,4336,-8156,1468,15536,-9412,-2500,11808
0,-7788,-3628,15056,-6892,900,15244,7376,14688,4172,9128,-14676,4596,-8152,1404,15564,-9440,-2740,11740
0,-7668,-3604,14976,-6884,800,15116,7536,14676,4324,9316,-14768,4452,-8184,1336,15672,-9304,-2868,12032
0,-7748,-3600,15032,-6984,916,15284,7912,14536,4552,9392,-15024,4236,-8092,988,15656,-9268,-2976,11884
0,-7732,-3604,14836,-7056,908,15096,8112,14424,4660,9540,-15320,4156,-8084,872,15636,-9384,-3020,11744
0,-7792,-3560,14800,-7036,796,14984,8028,14668,4896,9748,-15612,4064,-8264,892,15520,-9448,-3240,11932
0,-7616,-3668,14688,-7156,764,15108,7732,14340,4872,10196,-16260,4240,-8060,828,15532,-9180,-3196,11836
0,-7676,-3860,14476,-7048,736,14840,7504,14188,4880,10668,-16460,4188,-8020,872,15416,-9276,-3060,11612
0,-7660,-3884,14332,-7092,608,14756,7908,13700,5092,10896,-17300,4148,-8036,1024,15224,-9252,-2848,11372
0,-7584,-4016,14332,-7092,616,14892,8068,13368,5060,10992,-18456,4200,-8112,1080,14988,-9216,-2764,11428
0,-7620,-3920,14704,-7024,904,14952,8280,13688,5360,10024,-18332,4432,-8276,1128,14852,-9364,-2732,11496
0,-7660,-3696,15088,-7032,956,15224,8564,13396,5120,9268,-18692,4140,-8412,1152,14912,-9448,-2596,11540
0,-7572,-3832,15252,-7012,996,15472,7968,13720,4900,9140,-18020,4336,-8380,1364,15236,-9624,-2464,11796
0,-7516,-3776,15308,-6896,928,15288,7252,13060,4124,9756,-17804,4548,-8432,1460,15380,-9560,-2592,12116
0,-7456,-3760,15364,-6836,836,15408,6684,13180,3668,10272,-17180,5088,-8428,1580,15592,-9616,-2536,12068
0,-7456,-3728,15264,-6844,716,15332,6076,13820,2916,10444,-16976,5624,-8328,1612,15860,-9488,-2492,12272
0,-7524,-3664,15320,-6780,884,15364,5444,12936,2152,10496,-17132,6040,-8236,1680,16256,-9764,-2464,12220
0,-7540,-3588,15048,-6868,960,15508,6076,13656,1448,10208,-16840,6720,-8268,1704,16628,-9516,-2424,12452
0,-7500,-3576,15208,-6692,876,15488,6164,13960,1152,9736,-17316,7004,-8024,1740,16604,-9428,-2444,12540
0,-7560,-3544,15212,-6680,1020,15276,6288,15048,568,9024,-16712,7308,-7960,1868,16436,-9220,-2456,12524
0,-7460,-3436,15176,-6720,928,15388,5908,15900,108,9076,-16560,7652,-7872,1856,16292,-9336,-2776,12376
0,-7508,-3604,15012,-6784,948,15300,5388,16208,-356,8740,-16404,8072,-7844,1456,15968,-9140,-2788,11968
0,-7640,-3508,14880,-6960,820,15096,4908,16092,-772,8620,-16388,8244,-7868,968,15604,-9024,-3320,11788
0,-7852,-3272,14824,-6928,880,15112,4604,15864,-1492,8292,-16240,8456,-7964,524,15392,-8856,-3600,11892
0,-7956,-3176,14980,-6872,1112,15168,4928,15300,-2124,8408,-16052,8656,-7756,68,15428,-8824,-3888,11860
0,-7920,-3176,15160,-6872,1208,15388,4808,15500,-2732,8268,-15332,8800,-7844,-144,15820,-8868,-4024,11748
0,-7904,-3128,15356,-7020,1280,15360,4904,15840,-3140,8012,-14756,8944,-7680,-480,15988,-8788,-4168,11900
0,-8008,-3104,15444,-7032,1288,15376,4640,15676,-3832,7556,-14120,9156,-7664,-356,16232,-8872,-4352,11828
0,-8004,-3120,15128,-7060,1368,15184,3620,15804,-4428,7744,-13340,9352,-7860,-76,16380,-9096,-4120,11876
0,-8012,-3064,15032,-6908,1316,15204,2840,15660,-5108,7360,-12680,9540,-8000,136,15960,-9140,-3900,11984
0,-7940,-3068,14668,-6940,1276,15316,2652,15692,-5704,6500,-11712,9716,-8032,404,15788,-9244,-3388,12008
0,-7708,-3236,14804,-6836,1216,15344,2400,16176,-6236,5600,-10312,9680,-8028,696,15540,-9476,-3088,11956
0,-7660,-3380,14756,-6904,1152,15284,2552,16524,-6744,6068,-8404,10316,-8300,1116,15168,-9432,-3108,11864
0,-7656,-3460,14988,-6744,908,15132,2480,16112,-7088,3960,-8076,10140,-8388,1264,15172,-9520,-2756,11680
0,-7372,-3512,14972,-6532,1008,15180,2764,16088,-7432,3296,-7320,10324,-8160,1212,15328,-9508,-2640,11476
0,-7160,-3476,14780,-6452,952,15132,2544,16044,-7672,2732,-6252,10640,-8256,1440,15352,-9604,-2444,11576
0,-7144,-3400,14888,-6452,1044,15320,2240,16304,-7864,1948,-5432,10944,-8384,1576,15376,-9764,-2336,11664
0,-7132,-3440,15196,-6384,1052,15136,1908,16664,-8020,1116,-4656,11224,-8408,1724,15408,-9752,-2260,11752
0,-7196,-3360,15292,-6384,1000,15356,1736,16404,-8164,408,-4176,11472,-8404,1776,15356,-9656,-2164,11804
0,-7344,-3404,15312,-6440,1024,15484,2092,15932,-8348,-352,-3724,11936,-8276,1924,15488,-9616,-2124,11692
0,-7356,-3636,15080,-6548,920,15436,2140,15668,-8496,-660,-3588,12292,-8292,2100,15564,-9536,-2020,11864
0,-7456,-3492,15136,-6776,912,15484,1688,15756,-8660,-816,-3472,12648,-8280,1996,15376,-9564,-1904,11740
0,-7452,-3780,15352,-6708,780,15552,960,15296,-8864,-1024,-3564,12976,-8068,2172,15460,-9564,-1820,11828
0,-7436,-3816,15284,-6720,768,15568,712,14720,-9020,-1320,-3908,13276,-8056,2496,15496,-9484,-1788,11844
0,-7312,-4124,15080,-6748,592,15584,404,13864,-9348,-1560,-4284,13628,-8016,2448,15232,-9364,-1656,11888
0,-7292,-4124,14924,-6740,492,15372,160,13184,-9624,-1636,-4644,13808,-8008,2384,15468,-9388,-1652,11924
0,-7428,-4120,15184,-6952,576,15336,-24,13236,-9736,-1824,-4568,13952,-7896,2212,15552,-9340,-1848,11808
0,-7568,-4108,15048,-6824,628,15284,-300,13072,-9824,-2076,-4600,14204,-7844,2132,15612,-9340,-2040,11984
0,-7416,-3900,15036,-6872,588,15420,-328,12944,-10120,-2224,-4504,14272,-7896,1948,15732,-9256,-2060,11900
0,-7676,-3924,15240,-6836,696,15404,-712,12976,-10308,-1952,-4256,14648,-8040,1816,15712,-9344,-2316,12064
0,-7624,-3936,15228,-6980,740,15308,-1020,13156,-10492,-1816,-4140,14880,-8160,1580,15704,-9392,-2492,12192
0,-7624,-3696,15120,-6928,756,15324,-1184,12912,-10884,-2148,-4248,15032,-8212,1504,15796,-9480,-2612,12140
0,-7676,-3660,15272,-6852,840,15708,-1184,12708,-10984,-2116,-4148,15136,-8184,1520,15756,-9372,-2704,12060
0,-7556,-3928,15040,-6776,668,15364,-932,12484,-10996,-2180,-4368,15340,-8184,1460,15976,-9424,-2612,12048
0,-7556,-3892,15184,-6812,588,15364,-1032,12444,-11120,-2060,-4500,15516,-8100,1488,15920,-9392,-2640,12080
0,-7448,-3868,15232,-6844,572,15520,-1176,12360,-11064,-2048,-4740,15496,-8196,1540,15752,-9372,-2608,12228
0,-7372,-4008,15156,-6892,516,15356,-1184,11992,-11240,-2200,-4836,15440,-7956,1696,15636,-9276,-2528,12096
0,-7376,-3964,15104,-6824,452,15384,-1328,11992,-11208,-2092,-4888,15648,-7916,1652,15836,-9092,-2488,11984
0,-7468,-3872,14988,-6848,496,15276,-1380,12040,-11300,-2004,-4632,15676,-7800,1604,15520,-9076,-2640,11912
0,-7472,-3780,15100,-6880,584,15224,-1592,12012,-11456,-2300,-4416,15680,-7896,1396,15824,-9072,-2792,11968
0,-7480,-3756,15108,-6936,820,15424,-1312,12012,-11432,-2496,-4188,15664,-7760,1128,15904,-8996,-2628,12128
0,-7604,-3724,14936,-7040,624,15492,-1928,12176,-11388,-2124,-4276,15608,-7888,1268,15808,-9116,-2656,12128
0,-7632,-3712,15008,-6980,764,15416,-1424,12128,-11576,-2260,-4240,15580,-7952,1220,15864,-9148,-2812,12108
