trigger,x:Right Hand,y:Right Hand,z:Right Hand,x:Right Arm,y:Right Arm,z:Right Arm,x:Right Head,y:Right Head,z:Right Head,x:Left Head,y:Left Head,z:Left Head,x:Left Hand,y:Left Hand,z:Left Hand,x:Left Arm,y:Left Arm,z:Left Arm
0,-8924,-3588,13944,-8672,768,14272,9424,13392,3248,10684,-12596,4616,-8188,2960,15016,-8736,-164,12300
0,-9044,-3576,13900,-8652,784,14512,9392,13384,3224,10688,-12628,4616,-8156,2992,15104,-8752,-208,12436
0,-9104,-3528,13872,-8584,708,14348,9420,13372,3296,10728,-12636,4668,-8136,2932,15124,-8672,-240,12460
0,-9044,-3564,14052,-8620,724,14432,9452,13460,3200,10688,-12620,4580,-8256,2916,15276,-8768,-244,12468
0,-9024,-3628,13864,-8632,800,14268,9488,13428,3192,10736,-12628,4632,-8240,2752,15428,-8748,-372,12784
0,-9036,-3572,13952,-8592,696,14312,9432,13400,3232,10828,-12656,4716,-8116,2892,15576,-8716,-300,12504
0,-8992,-3656,13920,-8548,736,14336,9440,13504,3188,10664,-12580,4620,-8156,3056,15284,-8776,-140,12552
0,-9116,-3428,13912,-8660,724,14420,9476,13356,3428,10812,-12572,4668,-8244,3068,14968,-8760,-160,12480
0,-9156,-3484,13900,-8656,668,14432,9416,13276,3272,10744,-12708,4576,-8168,2912,15280,-8764,-272,12664
0,-8980,-3592,13936,-8700,628,14324,9484,13300,3240,10712,-12588,4548,-8140,2988,15312,-8640,-292,12612
0,-9012,-3492,13908,-8624,708,14220,9364,13340,3320,10756,-12528,4524,-8096,3060,15048,-8660,-140,12528
0,-9020,-3456,13952,-8608,764,14500,9464,13336,3336,10796,-12640,4744,-8136,2876,14708,-8612,-40,12340
0,-9000,-3456,13936,-8596,752,14300,9272,13460,3152,10824,-12572,4496,-8212,2688,14760,-8760,-384,12040
0,-9040,-3444,14040,-8608,888,14388,9412,13396,3264,10664,-12660,4456,-8188,2576,14964,-8660,-596,12188
0,-9160,-3388,13920,-8708,880,14344,9436,13300,3220,10636,-12728,4704,-8168,2820,15252,-8668,-384,12508
0,-9088,-3336,13948,-8704,804,14352,9512,13396,3292,10512,-12628,4608,-8072,2972,15552,-8696,-292,12444
0,-9080,-3452,13944,-8620,708,14360,9348,13392,3204,10604,-12524,4652,-8100,3104,15452,-8616,-128,12716
0,-8908,-3524,14112,-8592,664,14404,9312,13364,3192,10528,-12512,4644,-8096,3172,15376,-8556,-92,12660
0,-9008,-3568,13976,-8660,644,14396,9248,13560,3168,10556,-12424,4772,-8188,3128,14904,-8756,64,12648
0,-8952,-3676,14088,-8520,580,14532,9216,13540,3124,10484,-12468,4684,-8256,3300,15076,-8816,116,12480
0,-8852,-3828,14084,-8416,500,14252,9304,13340,3128,10504,-12472,4604,-8196,3228,15068,-8736,-64,12592
0,-8800,-3712,13852,-8620,444,14408,9336,13480,3048,10648,-12528,4732,-8308,3196,15052,-8816,-12,12376
0,-8884,-3884,13976,-8528,504,14460,9368,13384,3184,10608,-12624,4732,-8148,3144,15088,-8684,-36,12288
0,-8928,-3728,14064,-8584,616,14500,9376,13380,3276,10696,-12608,4672,-8172,3040,15004,-8736,-152,12468
0,-9068,-3716,14140,-8584,652,14496,9516,13368,3244,10796,-12644,4392,-8244,2928,15072,-8728,-308,12544
0,-9080,-3516,13984,-8608,748,14256,9556,13492,3392,10832,-12664,4588,-8112,2864,15112,-8688,-380,12404
0,-9008,-3408,14084,-8596,812,14204,9484,13428,3208,10880,-12700,4604,-8172,2700,15300,-8676,-352,12516
0,-9056,-3388,13968,-8708,800,14440,9556,13392,3216,10904,-12644,4644,-8096,2724,15368,-8664,-456,12404
0,-9048,-3340,13920,-8604,832,14396,9448,13452,3220,10888,-12580,4560,-8108,2668,15276,-8580,-468,12428
0,-9184,-3216,13900,-8700,892,14264,9600,13276,3348,10828,-12604,4672,-8132,2716,15212,-8656,-560,12564
0,-9036,-3360,13784,-8664,844,14212,9508,13340,3180,10736,-12540,4740,-8128,2740,15076,-8660,-508,12448
0,-9184,-3416,13908,-8684,900,14212,9400,13244,3300,10688,-12596,4412,-8124,2692,15304,-8656,-344,12412
0,-8996,-3456,13952,-8608,916,14180,9428,13272,3272,10764,-12516,4520,-8220,2936,15140,-8720,-208,12520
0,-9056,-3456,13864,-8712,792,14340,9388,13388,3268,10688,-12544,4664,-8144,2996,15040,-8680,-56,12640
0,-9160,-3472,13988,-8600,796,14432,9352,13408,3256,10732,-12516,4596,-8232,3072,14956,-8700,-108,12292
0,-8972,-3484,13924,-8592,720,14372,9472,13504,3040,10596,-12572,4612,-8160,3296,15072,-8612,0,12368
0,-8988,-3444,13976,-8500,732,14500,9356,13440,3328,10668,-12556,4648,-8200,3084,14880,-8744,-156,12484
0,-8920,-3580,14068,-8520,656,14344,9280,13492,3380,10656,-12548,4592,-8020,3136,15176,-8624,-148,12584
0,-8916,-3664,13880,-8548,548,14228,9284,13368,3112,10592,-12588,4532,-8192,3060,15312,-8736,-212,12456
0,-8952,-3684,13964,-8588,512,14536,9384,13420,3300,10568,-12596,4692,-8084,2992,15156,-8704,-204,12556
0,-8932,-3584,14124,-8580,604,14448,9332,13388,3188,10704,-12620,4580,-8072,3016,15156,-8688,-208,12340
0,-8952,-3752,14084,-8592,704,14440,9344,13340,3096,10636,-12580,4624,-8168,3028,14860,-8604,-176,12440
0,-9020,-3616,13908,-8640,612,14504,9340,13480,3272,10708,-12620,4572,-8200,2920,15040,-8700,-180,12284
0,-8944,-3472,13992,-8612,720,14356,9368,13308,3156,10532,-12680,4744,-8256,3004,15040,-8612,-348,12400
0,-9004,-3556,13920,-8680,696,14316,9372,13308,3228,10556,-12620,4628,-8208,2984,15172,-8724,-228,12480
0,-9080,-3456,13968,-8700,728,14272,9408,13420,3368,10624,-12656,4560,-8152,3052,15116,-8660,-308,12672
0,-9060,-3392,13916,-8648,856,14240,9512,13540,3260,10704,-12620,4640,-8176,2952,15308,-8704,-212,12448
0,-9032,-3436,13804,-8568,816,14284,9512,13452,3240,10672,-12636,4644,-8156,2900,15308,-8728,-256,12464
0,-9116,-3492,14004,-8692,820,14280,9532,13480,3164,10712,-12732,4628,-8184,3024,15272,-8724,-236,12512
0,-9064,-3464,13948,-8536,760,14260,9340,13356,3192,10704,-12584,4680,-8160,3016,15192,-8652,-192,12604
0,-9004,-3520,14048,-8584,736,14364,9380,13416,3216,10768,-12496,4644,-8084,3020,15304,-8696,-92,12460
0,-8960,-3532,13972,-8548,768,14344,9316,13308,3124,10688,-12572,4716,-8084,2992,15072,-8696,-236,12368
0,-9056,-3572,13956,-8604,760,14436,9392,13384,3288,10652,-12604,4532,-8280,3004,15196,-8668,-208,12444
0,-8984,-3412,13900,-8656,664,14416,9468,13388,3304,10700,-12608,4380,-8136,2952,15320,-8764,-280,12472
0,-9036,-3524,13916,-8624,656,14344,9432,13312,3248,10724,-12608,4632,-8212,2936,15196,-8620,-212,12496
0,-9004,-3588,14016,-8700,712,14460,9428,13260,3060,10716,-12640,4608,-8116,2940,15092,-8592,-192,12420
0,-8988,-3448,14068,-8612,752,14464,9472,13244,3228,10636,-12628,4720,-8016,2820,15152,-8684,-436,12444
0,-9024,-3568,13896,-8700,724,14288,9488,13304,3132,10736,-12588,4692,-8220,2836,15068,-8640,-256,12408
0,-9036,-3484,13988,-8564,624,14384,9364,13420,3268,10728,-12516,4704,-8220,2940,15124,-8704,-244,12324
0,-8960,-3516,13936,-8544,732,14348,9580,13348,3136,10684,-12600,4592,-8160,2916,15088,-8728,-308,12376
0,-9020,-3464,13988,-8728,744,14456,9456,13388,3172,10716,-12624,4736,-8124,2976,15040,-8592,-172,12424
0,-8940,-3520,13968,-8544,780,14288,9408,13432,3320,10784,-12604,4752,-8200,2976,15060,-8696,-88,12444
0,-9072,-3444,14052,-8668,740,14376,9408,13452,3080,10652,-12628,4716,-8236,2860,15216,-8700,-248,12340
0,-9044,-3376,14012,-8648,744,14300,9424,13352,3272,10612,-12636,4660,-8108,2928,15112,-8688,-236,12628
0,-9144,-3488,13980,-8516,816,14360,9424,13300,3260,10656,-12576,4612,-8088,2904,15252,-8708,-240,12404
0,-9036,-3404,14104,-8584,676,14272,9460,13328,3104,10640,-12552,4744,-8204,3048,15232,-8696,-176,12512
0,-8992,-3476,13908,-8576,776,14408,9432,13364,3236,10644,-12652,4612,-8176,3068,15256,-8772,-168,12444
0,-9000,-3520,13948,-8520,720,14444,9344,13380,3200,10716,-12560,4592,-8116,3024,15284,-8676,-140,12564
0,-9024,-3636,14080,-8596,744,14300,9392,13516,3312,10624,-12604,4612,-8156,3060,15116,-8732,-56,12448
0,-8836,-3588,13976,-8620,604,14448,9340,13440,3240,10648,-12616,4524,-8144,3056,15152,-8668,-220,12364
0,-8912,-3580,14024,-8520,580,14492,9436,13364,3204,10660,-12592,4544,-8116,2976,15048,-8676,-304,12592
0,-8884,-3596,13996,-8596,604,14416,9396,13356,3224,10680,-12632,4528,-8188,2976,15016,-8604,-252,12556
0,-9052,-3656,13992,-8660,656,14464,9312,13324,3324,10680,-12588,4576,-8236,2884,15156,-8708,-220,12468
0,-9072,-3632,13920,-8516,712,14380,9340,13436,3236,10628,-12524,4468,-8112,3004,15240,-8704,-324,12508
0,-8972,-3540,13964,-8608,604,14332,9420,13256,3296,10624,-12504,4560,-8132,2936,15048,-8712,-108,12416
0,-8992,-3468,13880,-8648,692,14260,9340,13388,3152,10700,-12708,4640,-8156,3004,15060,-8692,-92,12440
0,-8948,-3556,14080,-8640,844,14476,9556,13364,3284,10812,-12588,4544,-8204,3000,15248,-8644,-184,12452
0,-8992,-3548,13872,-8672,756,14264,9340,13300,3148,10612,-12652,4708,-8096,3012,15120,-8656,-236,12600
0,-8992,-3412,14068,-8584,760,14320,9352,13436,3184,10664,-12632,4540,-8176,2964,15156,-8664,-188,12532
0,-8960,-3384,13832,-8696,700,14292,9532,13388,3276,10708,-12528,4620,-8216,2852,15192,-8668,-272,12520
0,-9132,-3436,13968,-8676,788,14260,9524,13384,3244,10736,-12664,4764,-8140,2952,15124,-8660,-264,12616
0,-9020,-3452,13752,-8628,832,14516,9408,13388,3096,10716,-12600,4608,-8084,2940,15080,-8692,-324,12612
0,-9084,-3584,14100,-8516,684,14360,9472,13432,3220,10736,-12632,4636,-8208,2956,15276,-8668,-296,12496
0,-8992,-3564,14064,-8504,776,14308,9336,13292,3244,10648,-12564,4572,-8196,2876,15220,-8744,-192,12544
0,-9084,-3528,13928,-8612,700,14400,9448,13368,3276,10692,-12676,4588,-8080,3000,15112,-8652,-300,12536
0,-9000,-3584,13992,-8476,732,14216,9344,13480,3220,10588,-12604,4464,-8096,3000,15180,-8676,-108,12544
0,-8976,-3584,13932,-8568,700,14424,9336,13340,3312,10748,-12624,4492,-8160,2992,15324,-8620,-160,12548
0,-8972,-3556,13860,-8544,656,14460,9452,13424,3028,10632,-12572,4596,-8072,2964,15172,-8712,-120,12436
0,-8896,-3520,13992,-8548,668,14464,9536,13412,3180,10796,-12588,4740,-8096,3020,15212,-8636,-160,12508
0,-8972,-3580,13996,-8656,704,14372,9356,13460,3252,10684,-12676,4692,-8228,2956,15016,-8644,-156,12592
0,-9080,-3564,13968,-8668,792,14340,9324,13324,3300,10580,-12576,4612,-8268,2892,15008,-8640,-192,12568
0,-9000,-3588,14136,-8568,608,14444,9388,13340,3380,10704,-12660,4580,-8160,2984,15188,-8700,-168,12448
0,-9080,-3600,13904,-8676,648,14276,9424,13372,3228,10712,-12624,4708,-8128,3000,15188,-8628,-164,12360
0,-9056,-3576,13948,-8576,784,14216,9332,13348,3288,10696,-12688,4544,-8136,2964,15128,-8716,-176,12484
0,-9048,-3544,13984,-8576,724,14496,9416,13416,3236,10524,-12592,4632,-8184,3000,15288,-8636,-188,12344
0,-8972,-3484,14092,-8652,652,14512,9384,13336,3136,10688,-12512,4528,-8244,2996,15144,-8724,-232,12384
0,-9024,-3564,14020,-8576,776,14496,9452,13372,3208,10788,-12612,4492,-8200,3004,15196,-8704,-164,12436
0,-8916,-3548,14060,-8504,740,14292,9404,13308,3364,10760,-12548,4648,-8096,3088,15332,-8708,-184,12500
0,-9024,-3524,13972,-8596,692,14572,9480,13428,3316,10820,-12648,4568,-8192,3008,15212,-8720,-324,12556
0,-9024,-3488,14048,-8516,636,14344,9364,13356,3332,10716,-12636,4560,-8220,2968,15192,-8616,-136,12472
0,-9032,-3680,13872,-8496,740,14300,9352,13392,3348,10716,-12624,4392,-8168,2992,15128,-8644,-196,12508
0,-8960,-3588,13860,-8584,652,14292,9476,13332,3184,10696,-12600,4624,-8220,3100,15124,-8612,-224,12560
0,-8948,-3528,13972,-8632,760,14432,9488,13396,3256,10692,-12536,4620,-8176,2856,15052,-8712,-196,12460
0,-9012,-3472,13900,-8512,740,14352,9472,13408,3212,10716,-12680,4588,-8120,2888,15352,-8712,-284,12552
0,-9108,-3412,13984,-8636,780,14444,9408,13400,3272,10604,-12580,4536,-8208,2968,15176,-8692,-284,12376
0,-9028,-3572,13904,-8640,768,14436,9352,13336,3212,10632,-12500,4496,-8100,2980,15220,-8684,-108,12388
0,-8912,-3560,13992,-8596,756,14396,9340,13368,3256,10668,-12560,4680,-8076,3032,15160,-8660,-168,12440
0,-8996,-3472,13912,-8548,732,14420,9332,13340,3228,10568,-12528,4716,-8260,3072,14932,-8652,-260,12472
0,-9008,-3528,14012,-8464,776,14360,9448,13292,3348,10680,-12560,4656,-8184,2972,15096,-8688,-216,12340
0,-9120,-3500,13780,-8452,712,14244,9424,13388,3228,10628,-12692,4592,-8176,2964,15148,-8684,-268,12328
0,-8976,-3484,13984,-8576,740,14456,9400,13348,3184,10712,-12660,4636,-8188,2888,15112,-8608,-304,12448
0,-8992,-3588,13972,-8628,768,14376,9452,13452,3316,10692,-12604,4620,-8156,2824,15264,-8804,-220,12584
0,-8968,-3552,13952,-8552,664,14440,9336,13412,3116,10752,-12640,4636,-8168,2840,15456,-8792,-392,12676
0,-9004,-3648,13988,-8584,628,14404,9440,13372,3204,10664,-12600,4552,-8120,3040,15412,-8736,-216,12644
0,-8964,-3640,13852,-8564,720,14324,9404,13392,3180,10724,-12704,4556,-8236,3148,15228,-8740,-84,12644
0,-8932,-3672,13988,-8532,768,14364,9436,13312,3144,10656,-12632,4604,-8136,2996,15140,-8692,-20,12524
0,-9100,-3556,13812,-8648,708,14452,9312,13280,3292,10736,-12588,4788,-8120,2956,15328,-8672,-108,12584
0,-9024,-3540,13868,-8644,680,14184,9484,13288,3132,10664,-12624,4604,-8004,3024,15424,-8616,-172,12540
0,-9116,-3496,13920,-8604,708,14184,9416,13392,3328,10812,-12664,4496,-8124,3156,15172,-8596,-88,12444
0,-9080,-3504,13804,-8692,812,14404,9352,13396,3268,10672,-12648,4560,-8148,3096,14892,-8592,-132,12332
0,-8948,-3556,13860,-8464,756,14328,9428,13364,3220,10812,-12644,4616,-8240,2808,14724,-8640,-236,12184
0,-9104,-3416,13952,-8604,820,14344,9332,13424,3168,10692,-12684,4612,-8188,2616,14876,-8612,-552,12264
0,-9024,-3400,13976,-8564,744,14280,9464,13428,3344,10588,-12696,4764,-8256,2616,15224,-8788,-548,12332
0,-9068,-3460,13980,-8556,724,14332,9404,13428,3240,10552,-12696,4744,-8132,2824,15400,-8716,-428,12476
0,-9104,-3468,14068,-8632,780,14376,9460,13412,3156,10556,-12632,4628,-8068,3072,15448,-8620,-180,12656
0,-9032,-3640,13968,-8688,772,14424,9272,13312,3268,10564,-12608,4724,-8044,3208,15272,-8704,-96,12696
0,-8980,-3636,14148,-8580,624,14436,9136,13276,3376,10492,-12556,4588,-8168,3280,15200,-8732,180,12568
0,-8884,-3632,13972,-8480,564,14376,9132,13408,3180,10600,-12468,4588,-8156,3356,15072,-8852,144,12332
0,-8784,-3928,14024,-8684,560,14528,9080,13320,3188,10572,-12532,4576,-8152,3348,15172,-8808,164,12528
0,-8888,-3888,14032,-8516,472,14480,9200,13392,3112,10552,-12540,4548,-8216,3200,15032,-8804,40,12348
0,-8860,-3816,13996,-8552,488,14536,9436,13336,3116,10612,-12568,4492,-8192,3148,15080,-8772,-80,12328
0,-8844,-3580,14052,-8744,560,14568,9512,13428,3040,10720,-12624,4576,-8284,2924,15076,-8724,-236,12536
0,-9040,-3676,13988,-8584,620,14312,9616,13492,3284,10820,-12708,4708,-8192,2800,15260,-8752,-364,12432
0,-9188,-3368,14124,-8584,688,14416,9560,13420,3092,10888,-12652,4540,-8128,2744,15272,-8744,-416,12396
0,-9124,-3448,14020,-8752,708,14340,9544,13504,3388,10848,-12720,4492,-8048,2764,15336,-8636,-372,12624
0,-9148,-3348,13948,-8576,904,14316,9588,13384,3264,10808,-12592,4664,-8068,2700,15348,-8652,-548,12476
0,-9096,-3340,13928,-8616,880,14428,9472,13436,3316,10768,-12680,4532,-8116,2716,15472,-8536,-500,12432
0,-9024,-3272,13884,-8648,808,14292,9516,13356,3324,10768,-12580,4584,-8132,2696,15200,-8656,-484,12548
0,-9040,-3356,13812,-8560,860,14272,9476,13284,3360,10744,-12548,4464,-8224,2596,15080,-8648,-500,12552
0,-9124,-3368,14128,-8600,892,14296,9364,13292,3312,10744,-12552,4452,-8108,2800,15212,-8692,-332,12520
0,-9120,-3448,13724,-8732,872,14304,9360,13356,3232,10680,-12380,4584,-8296,2860,15076,-8700,-316,12416
0,-9164,-3464,13932,-8596,664,14376,9300,13344,3164,10644,-12564,4576,-8168,2888,15096,-8824,-272,12444
0,-9076,-3496,13900,-8600,808,14332,9380,13336,3308,10608,-12588,4608,-8232,3108,15092,-8776,-16,12336
0,-9068,-3520,13996,-8664,704,14224,9388,13508,3372,10572,-12580,4636,-8116,3188,15168,-8764,-96,12348
0,-9068,-3492,13928,-8548,680,14404,9316,13428,3152,10592,-12544,4680,-8276,3268,15048,-8804,-72,12452
0,-8920,-3684,13924,-8476,656,14348,9288,13396,3264,10692,-12644,4828,-8100,3112,15028,-8752,-88,12412
0,-8892,-3648,13892,-8680,560,14376,9416,13356,3200,10604,-12608,4672,-8220,3048,15280,-8708,-220,12456
0,-8948,-3808,13904,-8608,484,14348,9420,13436,3252,10660,-12604,4668,-8156,3072,15296,-8680,-200,12488
0,-8952,-3676,14008,-8588,584,14452,9340,13480,3136,10624,-12620,4620,-8092,3028,15220,-8720,-124,12416
0,-8932,-3688,14188,-8540,624,14416,9308,13416,3256,10700,-12568,4596,-8140,3172,15172,-8648,-176,12440
0,-9012,-3796,13956,-8648,492,14652,9272,13352,3208,10624,-12608,4644,-8256,2864,15024,-8576,-156,12444
0,-8972,-3748,13972,-8668,488,14424,9184,13376,3296,10644,-12660,4544,-8132,2884,15064,-8832,-284,12412
0,-9040,-3648,13940,-8708,600,14364,9400,13352,3372,10500,-12692,4616,-8144,2892,15152,-8812,-272,12372
0,-9000,-3448,13908,-8676,816,14284,9364,13464,3324,10584,-12640,4608,-8256,2948,15260,-8708,-292,12468
0,-9132,-3412,13944,-8640,812,14172,9376,13404,3364,10648,-12648,4572,-8168,2856,15272,-8776,-236,12516
0,-9084,-3448,13764,-8780,860,14376,9396,13516,3324,10716,-12612,4456,-8232,3036,15276,-8752,-276,12692
0,-9072,-3432,14044,-8568,864,14496,9356,13444,3208,10660,-12544,4604,-8152,2996,15280,-8692,-192,12572
0,-9056,-3444,13864,-8576,856,14268,9288,13484,3148,10684,-12652,4560,-8220,3168,15380,-8640,-100,12588
0,-9124,-3460,13920,-8584,736,14380,9368,13316,3292,10808,-12660,4616,-8180,3020,15124,-8740,-124,12304
0,-9128,-3588,13928,-8480,740,14340,9356,13304,3216,10716,-12616,4628,-8144,2936,15252,-8756,-236,12512
0,-8960,-3700,14076,-8580,680,14340,9476,13316,3272,10644,-12636,4484,-8224,2932,15148,-8628,-284,12548
0,-9020,-3656,13912,-8644,616,14540,9424,13348,3248,10680,-12580,4612,-8088,2816,15136,-8720,-308,12332
0,-9056,-3672,13896,-8596,640,14284,9508,13320,3068,10732,-12616,4456,-8188,2956,15280,-8800,-364,12448
0,-9080,-3548,13760,-8568,620,14480,9340,13272,3236,10756,-12640,4656,-8168,2964,15052,-8796,-256,12396
0,-8988,-3608,13940,-8564,624,14396,9388,13276,3124,10748,-12652,4648,-8128,2900,15180,-8692,-292,12592
0,-9120,-3612,13936,-8528,552,14480,9456,13384,3184,10744,-12608,4588,-8236,2888,15208,-8784,-324,12488
0,-9100,-3700,13844,-8616,676,14400,9428,13368,3224,10720,-12632,4680,-8108,2888,15112,-8788,-256,12580
0,-9092,-3672,13860,-8696,672,14400,9512,13428,3068,10676,-12644,4576,-8196,2872,15128,-8712,-312,12584
0,-9100,-3784,13992,-8552,612,14392,9540,13324,3068,10704,-12620,4740,-8172,2904,15068,-8736,-368,12332
0,-9024,-3880,13788,-8636,576,14320,9296,13372,3204,10660,-12540,4744,-8156,2916,15064,-8652,-272,12388
0,-8848,-3484,13896,-8560,584,14444,9428,13436,3280,10616,-12536,4632,-8268,2864,14912,-8708,-276,12476
0,-9120,-4020,13752,-8600,636,14488,9296,13444,3116,10696,-12572,4620,-8140,2940,15072,-8660,-276,12468
0,-9208,-3664,14136,-8604,536,14620,9376,13440,3212,10692,-12612,4684,-8124,2912,15168,-8736,-228,12512
0,-9040,-4220,13916,-8676,664,14812,9376,13452,3336,10756,-12568,4708,-8296,3060,15252,-8700,-160,12600
0,-9424,-3164,14232,-8588,820,14804,9444,13432,3160,10564,-12524,4620,-8276,3092,15228,-8600,-76,12580
0,-9112,-3780,14212,-8804,668,14836,9444,13396,3204,10756,-12576,4552,-8292,2948,15116,-8832,-236,12376
0,-8800,-3868,14212,-8812,628,14960,9324,13464,3192,10724,-12616,4608,-8264,2912,15224,-8752,-296,12336
0,-9112,-3184,14384,-8412,404,14272,9392,13404,3380,10616,-12552,4748,-8320,2996,15068,-8712,-240,12496
0,-8444,-4744,13884,-8376,408,14600,9392,13336,3288,10588,-12600,4588,-8384,2884,15024,-8776,-180,12480
0,-9016,-4300,14116,-8404,476,14348,9388,13312,3284,10660,-12616,4704,-8312,3052,15156,-8796,-260,12496
0,-9200,-2700,13964,-8632,512,14480,9416,13232,3292,10624,-12632,4476,-8244,3032,15156,-8856,-264,12532
1,-9288,-2208,14376,-9008,856,14356,9364,13276,3344,10680,-12612,4472,-8168,3056,15044,-8736,-132,12544
1,-8692,-2416,13972,-8424,856,14000,9328,13364,3404,10652,-12612,4576,-8260,2960,15176,-8692,-132,12500
1,-8940,-3288,13872,-8756,904,13992,9396,13384,3216,10560,-12528,4676,-8268,2868,15112,-8772,-136,12444
1,-8976,-2988,14068,-8796,1144,14204,9300,13384,3160,10756,-12628,4632,-8176,2948,15136,-8676,-332,12828
1,-8896,-2832,14032,-8716,804,14028,9360,13428,3296,10600,-12720,4568,-8168,2936,15272,-8700,-176,12560
1,-8992,-2328,14160,-8752,1060,14108,9424,13292,3256,10728,-12600,4612,-8140,2916,15036,-8768,-332,12520
1,-8476,-3364,14312,-8664,680,13664,9508,13352,3324,10788,-12708,4396,-8176,3072,15116,-8740,-208,12396
1,-8472,-2872,14108,-8476,848,13800,9420,13384,3336,10640,-12616,4636,-8168,3028,15144,-8724,-184,12712
1,-8656,-3016,14140,-8644,924,13904,9364,13380,3320,10844,-12700,4680,-8140,2952,15160,-8736,-196,12524
1,-8600,-2568,13944,-8680,932,13888,9432,13472,3212,10812,-12584,4696,-8208,2948,15176,-8712,-200,12556
1,-8624,-2880,14076,-8608,764,13856,9496,13424,3280,10708,-12492,4700,-8208,2896,15128,-8704,-308,12468
1,-8464,-2672,14108,-8580,924,13900,9308,13372,3200,10660,-12648,4684,-8056,2936,15148,-8636,-224,12396
1,-8572,-2688,14172,-8636,864,13872,9412,13388,3164,10656,-12648,4480,-8112,2912,15348,-8576,-248,12404
1,-8612,-2624,14104,-8616,1000,13684,9480,13452,3148,10672,-12592,4664,-8124,2848,15380,-8608,-192,12320
1,-8536,-2576,14132,-8460,832,13708,9356,13428,3244,10528,-12572,4488,-8128,2936,15216,-8640,-84,12532
1,-8304,-3216,14036,-8536,796,13736,9424,13304,3128,10680,-12616,4568,-8072,3076,15168,-8628,-192,12444
1,-8900,-2724,13876,-8788,1096,14100,9428,13444,3076,10680,-12600,4528,-8040,3116,15268,-8728,-204,12528
0,-9092,-2980,13880,-8696,844,14280,9344,13444,3180,10704,-12584,4520,-8232,3064,15068,-8748,-124,12444
0,-9052,-3648,14184,-8784,556,14764,9476,13416,3284,10800,-12544,4776,-8240,3124,15016,-8768,-156,12316
0,-9396,-3472,14120,-8872,652,14740,9472,13388,3272,10784,-12560,4780,-8312,3116,14892,-8832,-280,12484
0,-9088,-3620,14304,-8816,432,14868,9416,13428,3048,10708,-12612,4620,-8428,2860,14888,-8864,-248,12552
0,-9004,-4032,14152,-8796,312,14752,9500,13360,3240,10780,-12456,4764,-8380,2760,14900,-8840,-268,12388
