trigger,x:Right Hand,y:Right Hand,z:Right Hand,x:Right Arm,y:Right Arm,z:Right Arm,x:Right Head,y:Right Head,z:Right Head,x:Left Head,y:Left Head,z:Left Head,x:Left Hand,y:Left Hand,z:Left Hand,x:Left Arm,y:Left Arm,z:Left Arm
1,-8324,-5156,14900,-8752,-984,15632,8112,14164,4208,9568,-13652,3992,-6400,3084,16060,-9468,-500,12032
1,-8008,-4964,15140,-8380,-1500,15800,8112,14104,4072,9484,-13660,3880,-6456,2900,16152,-9400,-636,11888
1,-7672,-5068,15308,-8572,-1496,15584,8084,14124,4064,9516,-13660,4032,-6356,2912,16172,-9440,-576,11884
1,-7784,-4848,15272,-8280,-1172,15284,8052,14112,4224,9616,-13660,4100,-6408,3020,16140,-9332,-656,11868
1,-7572,-4344,15132,-8296,-976,14448,8136,13956,4160,9524,-13700,3952,-6356,2844,16156,-9372,-744,12004
1,-7508,-4360,14748,-8172,-940,14376,8008,14024,4256,9456,-13668,4020,-6360,2908,16056,-9316,-768,11964
1,-7516,-4436,14444,-8188,-948,14292,8076,13956,4136,9464,-13644,3916,-6328,2988,16204,-9312,-584,12072
1,-7620,-4500,14196,-8164,-1264,14448,8068,13948,4268,9540,-13604,4044,-6352,3036,16156,-9476,-584,12040
1,-7536,-4332,14220,-8220,-1104,14308,8068,13916,4116,9448,-13732,3888,-6268,3060,16220,-9292,-508,11956
1,-7388,-4160,14484,-8192,-1168,14040,8160,14024,4112,9448,-13688,3836,-6304,3044,16180,-9380,-520,12064
1,-7308,-4436,14580,-8080,-1100,14456,8056,14016,4184,9536,-13732,3952,-6360,3004,16216,-9344,-436,12144
1,-7364,-4308,14804,-8112,-936,14584,8000,14028,4248,9520,-13800,3856,-6408,3208,16388,-9336,-524,12284
1,-7188,-4120,14724,-8044,-852,14384,8232,14012,4192,9564,-13736,3880,-6500,3216,16220,-9360,-352,12252
1,-7020,-4184,14888,-7992,-648,14180,8028,14028,4124,9500,-13708,3916,-6424,3096,16372,-9356,-392,12120
0,-7136,-4508,14936,-8044,-624,14448,7972,13940,4228,9560,-13764,4048,-6352,3448,16480,-9388,-344,12104
0,-7016,-4864,15028,-8132,-560,14956,8040,13956,4336,9512,-13860,3812,-6388,3352,16128,-9320,-256,12264
0,-7616,-5212,15084,-8376,-888,14840,8044,13952,4280,9508,-13852,3868,-6352,3468,16160,-9368,-240,12120
0,-7220,-5180,15176,-8828,-1308,14900,8144,13908,4328,9516,-13808,3772,-6380,3300,16020,-9312,-276,12060
0,-7304,-5384,15200,-8652,-1460,15076,8100,13968,4372,9528,-13780,3940,-6436,3276,15940,-9300,-368,11928
0,-7552,-5300,14964,-8776,-972,14812,7996,14052,4224,9468,-13768,3804,-6464,2912,16016,-9392,-500,11888
0,-7556,-5160,14768,-9140,-676,14472,7992,14072,4312,9408,-13860,4052,-6444,2780,15956,-9380,-612,11756
0,-7632,-5168,14752,-9128,-676,14248,7996,13948,4292,9396,-13676,3960,-6452,2816,16188,-9320,-776,12016
0,-7296,-4868,14616,-8984,-684,14216,8084,14168,4272,9336,-13692,3960,-6312,2896,16232,-9308,-752,12168
0,-7236,-4804,14764,-8848,-700,13924,8020,14008,4152,9184,-13660,3888,-6456,3008,16244,-9208,-640,12196
0,-7028,-4640,14864,-8780,-700,13792,7956,14036,4136,9340,-13592,3924,-6212,3076,16128,-9308,-608,12164
0,-6732,-4528,14888,-8612,-620,13548,7836,14108,4156,9360,-13508,3940,-6260,3140,16188,-9356,-556,12104
0,-6912,-4636,14808,-8640,-632,13672,7840,14012,3988,9356,-13536,4028,-6376,3272,16136,-9396,-296,12156
0,-7048,-4368,14868,-8564,-496,13712,8000,13956,4060,9504,-13632,4076,-6444,3208,16096,-9440,-312,11988
0,-6972,-4472,14700,-8620,-880,14080,7872,14076,4068,9448,-13552,4060,-6448,3336,16048,-9448,-264,12000
0,-7164,-4460,14824,-8724,-796,14120,7948,14216,4128,9508,-13556,4008,-6448,3460,15996,-9428,-256,12000
0,-7272,-4520,14888,-8876,-784,14348,8032,14112,4044,9552,-13668,3848,-6408,3352,15964,-9388,-232,11904
0,-7304,-4572,15008,-8788,-860,14376,8120,14200,4200,9548,-13728,4064,-6520,3136,16084,-9428,-264,11968
0,-7272,-4624,15132,-8784,-808,14584,8316,14044,4284,9636,-13744,4036,-6352,3112,16120,-9360,-376,12008
0,-7256,-4660,15252,-8860,-848,14444,8228,14136,4276,9576,-13848,4068,-6400,3136,16212,-9416,-428,12028
0,-7252,-4592,15184,-8760,-992,14600,8164,14048,4044,9624,-13716,3948,-6308,3200,16176,-9272,-564,12040
0,-7032,-4760,15192,-8548,-948,14556,8152,14032,4228,9660,-13688,4140,-6320,2944,16356,-9304,-648,12224
0,-6936,-4808,14952,-8532,-996,14240,8156,13980,4392,9612,-13728,3976,-6272,2948,16488,-9360,-836,12316
0,-7092,-4752,15004,-8628,-964,14304,8132,14004,4376,9512,-13644,3896,-6368,2872,16348,-9316,-716,12304
0,-7044,-4668,15004,-8528,-876,14344,8200,13996,4136,9576,-13640,4008,-6344,2704,16324,-9360,-628,12104
0,-7084,-4636,15084,-8568,-668,14204,8080,14000,4252,9576,-13688,3812,-6316,2908,16228,-9352,-572,11888
0,-7152,-4604,14832,-8700,-788,14316,8100,13944,4292,9604,-13756,3868,-6340,3096,16164,-9484,-532,12008
0,-7104,-4512,15112,-8648,-816,14360,8016,13944,4184,9532,-13640,3920,-6484,3044,16212,-9388,-516,11948
0,-7232,-4392,14992,-8676,-616,14380,7948,14048,4288,9460,-13764,3872,-6464,3044,16088,-9388,-608,11952
0,-7256,-4456,15016,-8696,-624,14340,7940,14068,4280,9508,-13796,3984,-6452,2988,16012,-9316,-512,12092
0,-7312,-4252,14988,-8848,-600,14348,7992,13992,4048,9400,-13724,3908,-6472,3020,16076,-9332,-428,11984
0,-7292,-4168,14940,-8752,-460,14276,8048,14076,4072,9364,-13716,3908,-6388,3128,16212,-9448,-328,11980
0,-7364,-4332,14804,-8832,-584,14348,7868,13980,4212,9512,-13668,4000,-6400,3112,16132,-9392,-292,11952
0,-7372,-4632,14956,-8692,-668,14296,7932,13936,4244,9416,-13776,3964,-6488,3152,16012,-9356,-404,12040
0,-7204,-4456,14852,-8784,-680,14308,7916,14024,4216,9428,-13736,3952,-6420,3100,16184,-9280,-284,12068
0,-7180,-4628,14956,-8684,-828,14328,7924,14080,4232,9372,-13788,4040,-6404,3240,16112,-9344,-228,11992
0,-7092,-4556,14932,-8768,-752,14300,7812,14164,4260,9288,-13784,3864,-6328,3420,16020,-9484,-168,12084
0,-7164,-4584,14792,-8616,-1016,14352,8028,14100,4160,9396,-13712,3908,-6412,3480,16012,-9348,-284,11900
0,-6960,-4676,14724,-8720,-1008,14232,8032,14100,4216,9372,-13788,4024,-6448,3356,16200,-9360,-384,12140
0,-7064,-4816,14944,-8708,-944,14008,7928,14144,4280,9360,-13684,3896,-6532,3136,16120,-9460,-336,12140
0,-6972,-4932,15084,-8652,-940,14452,8012,14020,4244,9476,-13708,4084,-6352,3120,15888,-9368,-424,12352
0,-6924,-4960,15148,-8664,-1040,14320,8156,14084,4140,9452,-13684,4028,-6464,2968,16264,-9428,-488,12308
0,-6936,-4932,15116,-8696,-1128,14396,8060,14108,4096,9564,-13708,4076,-6268,3152,16392,-9432,-496,12056
0,-6924,-4888,15124,-8708,-1188,14128,8104,14064,4200,9460,-13720,4012,-6392,3128,16104,-9332,-388,12092
0,-6956,-4796,14988,-8544,-1140,14244,8124,14080,4292,9500,-13680,4084,-6364,3304,16068,-9320,-248,12008
0,-7104,-4780,14908,-8768,-884,14244,8148,13992,4116,9464,-13652,3872,-6252,3196,16252,-9304,-276,12084
0,-7220,-4668,14800,-8820,-756,14244,8052,14008,4120,9596,-13764,3968,-6400,3296,16084,-9352,-468,11952
0,-7352,-4496,14940,-8840,-696,14260,8176,14092,4184,9592,-13808,4140,-6416,3140,16268,-9388,-448,12152
0,-7208,-4312,14952,-8772,-584,14132,8148,14128,4236,9520,-13660,4012,-6348,3012,16236,-9308,-492,12060
0,-7336,-4328,15036,-8836,-536,14156,8192,14116,4032,9412,-13608,3820,-6332,2952,16072,-9328,-628,12032
0,-7384,-4224,14852,-8896,-468,14228,8104,14076,4104,9608,-13696,3960,-6328,2840,16236,-9356,-684,12032
0,-7488,-4184,14872,-8752,-460,14060,8224,14056,4072,9476,-13640,3940,-6332,2808,16148,-9392,-664,12004
0,-7436,-4104,14800,-8932,-512,14228,8028,14028,4256,9504,-13680,4056,-6384,2928,16104,-9360,-588,12092
0,-7432,-4276,14908,-8856,-432,14172,8064,13944,4084,9556,-13660,4040,-6344,2892,16112,-9352,-584,11920
0,-7348,-4460,14992,-8836,-456,14084,8020,14004,4212,9408,-13576,4164,-6408,3036,16144,-9368,-512,12008
0,-7256,-4324,15128,-8852,-528,14348,8000,14040,4232,9504,-13628,3880,-6476,3204,16216,-9440,-460,11980
0,-7156,-4516,14908,-8664,-812,14104,7964,13948,4160,9416,-13656,3952,-6352,3276,16172,-9384,-240,12128
0,-7088,-4700,15072,-8700,-896,14352,8012,14024,4184,9432,-13720,4116,-6400,3276,16056,-9428,-372,12084
0,-6976,-4756,14904,-8788,-868,14308,8044,14084,4252,9316,-13680,4160,-6472,3076,16112,-9472,-500,12220
0,-6992,-4840,15080,-8796,-1048,14216,8060,14032,4316,9400,-13772,4016,-6496,3060,16084,-9392,-368,12052
0,-7028,-4872,15080,-8696,-856,14492,8052,14080,4184,9476,-13784,3968,-6388,3172,16144,-9300,-332,11940
0,-7120,-4720,15164,-8620,-944,14400,8048,14120,4256,9400,-13692,4000,-6436,3324,16116,-9452,-300,11892
0,-7148,-4672,15232,-8772,-880,14352,8032,14124,4160,9488,-13700,3992,-6428,3308,16092,-9472,-300,11964
0,-7068,-4548,14944,-8776,-888,14324,8024,14068,4176,9416,-13756,3896,-6484,3120,16212,-9376,-464,11964
0,-7160,-4628,15040,-8652,-800,14276,8020,13968,4164,9380,-13684,3872,-6484,2956,16304,-9404,-528,11972
0,-7124,-4636,14764,-8652,-900,14144,8068,13940,4212,9500,-13724,4000,-6384,2916,16180,-9384,-568,11948
0,-7012,-4716,14936,-8736,-848,14200,7972,13988,4264,9476,-13716,3912,-6324,3032,16020,-9244,-516,11896
0,-7128,-4552,14732,-8824,-732,14100,7940,14096,4236,9444,-13716,3864,-6408,3124,16200,-9384,-472,11980
0,-7284,-4480,14736,-8696,-716,14312,8104,13924,4092,9504,-13668,4000,-6528,3116,16132,-9424,-532,12044
0,-7188,-4492,14980,-8724,-772,14268,8040,14032,4304,9492,-13704,4036,-6416,3108,16096,-9452,-572,12152
0,-7312,-4440,14880,-8808,-696,14356,8060,14016,4208,9540,-13784,3980,-6460,3000,16204,-9364,-636,12184
0,-7228,-4436,14924,-8748,-728,14296,8016,14048,4216,9432,-13712,4032,-6356,2920,16248,-9392,-676,11972
0,-7440,-4440,14940,-8940,-724,14252,8016,14148,4376,9456,-13684,3992,-6380,2912,16172,-9260,-488,11972
0,-7312,-4368,14940,-8756,-516,14224,8068,14048,4312,9472,-13692,4020,-6352,3056,16132,-9304,-536,12064
0,-7312,-4392,15024,-8756,-524,14228,8108,14052,4224,9528,-13640,3952,-6408,3000,16108,-9340,-492,12180
0,-7352,-4284,14980,-8668,-520,14128,8032,13992,4300,9492,-13692,3960,-6456,3164,16176,-9396,-420,12080
0,-7252,-4400,15080,-8864,-648,14228,8032,14076,4220,9496,-13640,4004,-6456,3032,16144,-9340,-516,12116
0,-7236,-4508,15024,-8840,-608,14084,8080,14076,4240,9424,-13652,3988,-6468,3000,16036,-9280,-452,11916
0,-7256,-4516,14824,-8820,-712,14168,8044,14032,4272,9540,-13680,4032,-6472,3112,16060,-9408,-584,12068
0,-7212,-4500,14944,-8776,-844,14172,8096,13980,4164,9532,-13628,3996,-6328,3084,16148,-9312,-608,12200
0,-7248,-4548,14988,-8788,-684,14264,8016,14024,4232,9452,-13648,4080,-6544,2964,16316,-9368,-516,12260
0,-7264,-4624,14916,-8880,-700,14400,8056,14080,4164,9440,-13704,3928,-6476,3000,16164,-9384,-440,11924
0,-7232,-4620,14916,-8852,-696,14208,8028,13992,4056,9416,-13644,4032,-6332,3060,16108,-9296,-356,11996
0,-7172,-4488,14940,-8864,-780,14360,7988,14020,4204,9424,-13692,4108,-6376,3232,16008,-9276,-356,11992
0,-7236,-4512,15124,-8868,-736,14296,7968,14032,4072,9440,-13628,3984,-6508,3252,16084,-9476,-292,12016
0,-7240,-4552,14980,-8744,-724,14052,8000,14036,4092,9352,-13696,4136,-6408,3104,16204,-9356,-500,11908
0,-7232,-4508,14780,-8724,-836,14192,8060,14124,4100,9436,-13672,4040,-6464,3068,16128,-9252,-444,11832
0,-7288,-4560,14896,-8856,-700,14028,8068,14120,4212,9392,-13740,4032,-6396,3020,16160,-9416,-480,12172
0,-7276,-4556,14824,-8756,-744,14056,8004,14152,4188,9432,-13728,3932,-6372,3056,16268,-9376,-584,12200
0,-7184,-4516,14800,-8860,-784,14128,8032,14044,4144,9476,-13668,3964,-6460,3044,16364,-9368,-464,12024
0,-7252,-4516,14924,-8856,-628,14188,8028,14104,4204,9484,-13644,3960,-6460,3084,16296,-9320,-556,12200
0,-7304,-4524,15020,-8744,-656,14276,8060,14060,4212,9548,-13624,3900,-6364,3092,16236,-9328,-440,12240
0,-7284,-4508,15056,-8812,-792,14424,8068,13964,4252,9456,-13652,3948,-6540,2996,16076,-9484,-368,12156
0,-7328,-4596,14748,-8800,-800,14308,8016,13992,4120,9608,-13772,3944,-6420,3220,15836,-9352,-336,11992
0,-7132,-4584,14728,-8720,-760,14188,8256,13976,4236,9512,-13668,4140,-6408,3336,16072,-9336,-328,12016
0,-7264,-4632,14704,-8660,-808,14008,8164,13956,4276,9604,-13752,4092,-6452,3104,16036,-9324,-384,12032
0,-7328,-4428,14788,-8828,-620,14172,8116,14084,4216,9528,-13800,3912,-6344,2996,16072,-9376,-636,11876
0,-7184,-4404,14728,-8748,-560,14192,7996,14016,4292,9572,-13868,3924,-6452,2760,15932,-9388,-684,11800
0,-7276,-4296,15012,-8776,-468,14332,7976,14048,4276,9432,-13784,4108,-6416,2652,16124,-9484,-848,11976
0,-7412,-4376,14940,-8776,-592,14416,8084,14048,4204,9296,-13752,3924,-6500,2680,16124,-9400,-796,11892
0,-7288,-4396,15144,-8808,-600,14348,7864,14072,4240,9360,-13704,4112,-6312,2904,16288,-9368,-680,12096
0,-7272,-4584,15208,-8792,-772,14308,7924,13972,4212,9268,-13764,3848,-6312,3036,16136,-9392,-384,12068
0,-7196,-4648,14916,-8924,-908,14368,7856,13936,4252,9280,-13592,3960,-6308,3352,16080,-9452,-200,11940
0,-7188,-4756,15084,-8816,-952,14160,7812,14068,4052,9320,-13500,4052,-6484,3404,15952,-9456,-116,11988
0,-7116,-4704,14792,-8724,-1000,14360,7868,14048,4016,9388,-13532,3952,-6564,3520,15912,-9456,-36,12052
0,-7036,-4828,14784,-8628,-948,14164,7936,14064,4060,9376,-13608,3904,-6460,3428,16132,-9488,-88,12032
0,-7056,-4796,14960,-8860,-1128,14340,8060,14076,4192,9516,-13624,4032,-6568,3288,16084,-9536,-184,11920
0,-7136,-4784,14912,-8732,-924,14296,8268,14156,4024,9524,-13684,4040,-6532,3176,16116,-9400,-472,11980
0,-7140,-4516,15092,-8804,-760,14376,8248,14116,4284,9604,-13876,4144,-6372,3032,16316,-9456,-604,11908
0,-7104,-4580,15240,-8864,-744,14220,8212,14188,4260,9692,-13828,3876,-6600,2812,16372,-9428,-700,12168
0,-7236,-4552,14908,-8744,-784,14304,8176,14108,4284,9704,-13792,4072,-6468,2636,16268,-9372,-672,12032
0,-7360,-4500,14872,-8800,-768,14172,8244,14160,4040,9732,-13724,3888,-6364,2728,16184,-9416,-772,12048
0,-7428,-4476,14764,-8780,-600,14252,8176,14116,4132,9676,-13736,4056,-6316,2852,16064,-9264,-836,12064
0,-7504,-4416,14772,-8848,-508,14180,8168,14064,4176,9540,-13596,4036,-6284,2736,16176,-9212,-768,11984
0,-7468,-4388,14680,-8880,-548,14108,8008,14032,4144,9476,-13640,3828,-6348,2844,16212,-9284,-708,12040
0,-7372,-4456,14824,-8896,-500,14148,8048,13940,4140,9492,-13620,4060,-6424,2852,16092,-9368,-752,12032
0,-7388,-4320,14848,-8984,-480,14152,8004,13936,4120,9576,-13672,3992,-6464,2908,16080,-9328,-540,11864
0,-7464,-4592,14776,-8820,-628,14180,7980,14044,4080,9444,-13672,3792,-6424,3036,16064,-9424,-540,11896
0,-7408,-4480,14812,-8780,-504,14352,7972,13968,4144,9420,-13668,3936,-6616,3064,15916,-9496,-540,11864
0,-7572,-4368,14732,-8920,-472,14144,8088,14084,4204,9476,-13812,3880,-6528,3128,15936,-9384,-408,11696
0,-7496,-4392,14784,-8916,-448,14252,8000,14108,4172,9364,-13692,4108,-6476,3120,15848,-9316,-424,12024
0,-7496,-4432,14772,-8872,-640,14244,7984,14012,4148,9380,-13812,4084,-6520,3032,16084,-9416,-340,12016
0,-7424,-4492,14892,-8812,-664,14172,7956,14104,4212,9392,-13616,4024,-6460,3196,16172,-9380,-360,11864
0,-7316,-4396,14852,-8836,-636,14100,7976,14048,4088,9476,-13712,4008,-6468,3244,16092,-9432,-284,11984
0,-7288,-4564,14972,-8712,-656,14324,8012,14024,4192,9424,-13832,4008,-6456,3188,16012,-9536,-264,12068
0,-7320,-4616,14808,-8772,-728,14328,7820,14020,4120,9524,-13564,3916,-6516,3160,15992,-9452,-420,11976
0,-7308,-4660,14828,-8796,-868,14264,7808,14176,4312,9388,-13672,3896,-6440,3100,16232,-9428,-512,12040
0,-7296,-4692,14752,-8792,-812,14120,8060,14028,4116,9360,-13700,4024,-6444,3092,16128,-9404,-552,12040
0,-7152,-4596,14856,-8820,-728,14112,8096,14120,4204,9416,-13804,3900,-6504,2972,16232,-9360,-580,12128
0,-7352,-4504,14808,-8876,-724,14192,8024,14016,4076,9496,-13680,3924,-6456,2964,16264,-9344,-584,12176
0,-7356,-4416,14988,-8892,-688,14336,8016,14124,4052,9448,-13708,4132,-6528,3028,16160,-9332,-592,12080
0,-7344,-4528,14968,-8944,-620,14196,8044,14156,4136,9480,-13768,3996,-6452,3024,16384,-9388,-548,12048
0,-7336,-4364,14988,-8788,-580,14224,8000,14048,4100,9504,-13604,3936,-6468,3000,16148,-9436,-540,12036
0,-7420,-4396,15032,-8836,-572,14300,8120,14088,4176,9524,-13676,4044,-6316,3052,16156,-9420,-560,11984
0,-7304,-4320,14996,-8788,-660,14288,8144,14060,4216,9528,-13652,4096,-6480,3004,16176,-9300,-436,11984
0,-7224,-4500,14908,-8760,-724,14276,8092,14048,4160,9488,-13764,4008,-6468,2968,16064,-9332,-484,11840
0,-7280,-4344,14884,-8856,-700,14184,8124,13992,4288,9560,-13668,3976,-6304,3092,16144,-9384,-392,12000
0,-7260,-4584,14848,-8836,-728,14012,8120,14016,4296,9388,-13564,3964,-6340,3040,16008,-9356,-456,12096
0,-7244,-4520,14732,-8732,-816,14212,8088,14052,4132,9492,-13616,4016,-6364,3020,16072,-9428,-508,12004
0,-7244,-4480,14788,-8784,-700,14188,8060,14036,4156,9516,-13668,4044,-6424,2972,16184,-9336,-580,12176
0,-7360,-4636,14888,-8896,-772,14260,8100,14064,4132,9520,-13716,3792,-6428,3088,16164,-9400,-576,12028
0,-7428,-4516,14696,-8788,-836,14228,8084,14172,4096,9492,-13640,3884,-6376,2968,16232,-9404,-568,12028
0,-7448,-4496,15056,-8860,-792,14328,8096,13992,4144,9544,-13756,4080,-6524,2948,16092,-9412,-588,12004
0,-7352,-4584,14976,-8856,-608,14396,8156,14036,4064,9468,-13608,3992,-6564,2988,16068,-9332,-516,11884
0,-7420,-4520,14780,-8740,-648,14264,7972,14024,4208,9456,-13560,4056,-6516,3020,16088,-9428,-504,12068
0,-7480,-4532,14772,-8880,-612,14384,7952,14112,4136,9432,-13608,4004,-6472,3076,15964,-9412,-516,12012
0,-7484,-4384,14760,-8856,-624,14164,8072,14112,4228,9532,-13684,3836,-6436,3124,16100,-9348,-392,11976
0,-7364,-4312,14724,-8896,-648,14144,8064,14084,4288,9508,-13664,4020,-6412,3092,15972,-9396,-408,11896
0,-7388,-4400,14888,-8752,-576,14244,8040,14060,4304,9552,-13860,3912,-6468,3144,16064,-9496,-512,11932
0,-7464,-4344,14840,-8836,-588,14348,8048,14076,4268,9444,-13812,3976,-6484,2976,16144,-9468,-492,11964
0,-7424,-4448,14804,-8840,-596,14300,8016,14096,4212,9488,-13776,3960,-6396,3068,16244,-9404,-388,12016
0,-7428,-4488,14748,-8872,-536,14284,8068,13972,4184,9488,-13728,4028,-6476,3036,16100,-9388,-516,12096
0,-7444,-4500,14804,-8880,-696,14292,8020,14116,4152,9504,-13836,4152,-6500,2880,16144,-9288,-628,12104
0,-7340,-4428,14796,-8924,-656,14324,7992,13992,4112,9412,-13804,3976,-6428,2932,16224,-9400,-672,11864
0,-7416,-4484,14748,-8872,-612,14212,8012,14024,4100,9540,-13660,3896,-6420,2896,16180,-9380,-744,12048
0,-7436,-4388,14876,-8768,-616,14324,8084,13988,4384,9404,-13748,3944,-6516,2872,16128,-9472,-512,12048
0,-7460,-4360,14832,-8864,-620,14148,8056,13960,4204,9520,-13684,3892,-6304,2864,16188,-9328,-664,11980
0,-7384,-4476,14836,-8756,-712,14180,8080,14068,4180,9424,-13704,3864,-6472,2948,16208,-9456,-744,12180
0,-7288,-4476,14768,-8764,-644,14440,8044,14080,4092,9520,-13664,3788,-6440,3024,16196,-9368,-500,11828
0,-7340,-4420,14956,-8796,-772,14284,8020,13980,4148,9440,-13716,4016,-6376,3224,16076,-9308,-552,11988
0,-7384,-4500,14968,-8776,-732,14164,8080,14028,4100,9520,-13708,4096,-6424,3220,16084,-9308,-500,11908
0,-7356,-4472,14864,-8788,-752,14208,7940,14080,4248,9492,-13624,4092,-6336,3176,16180,-9404,-428,11888
0,-7324,-4512,14824,-8700,-684,14024,8108,13940,4236,9488,-13668,3916,-6516,3068,16104,-9388,-448,12072
0,-7296,-4408,14968,-8896,-708,14140,8136,13984,4056,9552,-13632,4040,-6412,3104,16276,-9328,-556,12012
0,-7388,-4396,14884,-8820,-616,14136,8060,14048,4228,9476,-13740,3960,-6452,2924,16284,-9364,-588,12008
0,-7524,-4432,14772,-8736,-540,14028,7944,14068,4084,9536,-13700,4088,-6516,2928,16220,-9312,-560,12068
0,-7420,-4420,14920,-8832,-592,14156,8176,14044,4140,9500,-13688,4004,-6420,3024,16148,-9348,-480,12112
0,-7472,-4456,14772,-8832,-560,14264,8108,14092,4160,9452,-13708,4036,-6572,2956,16208,-9456,-504,12112
0,-7360,-4500,14840,-8832,-680,14312,8044,14080,4224,9416,-13672,3932,-6432,3024,16068,-9340,-516,12124
0,-7276,-4528,14872,-8896,-684,14248,8024,14072,4168,9560,-13628,4060,-6384,3100,16124,-9332,-568,12036
0,-7404,-4584,14900,-8872,-668,14260,8088,13880,4020,9424,-13556,3916,-6612,3068,16100,-9300,-648,12104
0,-7300,-4648,14792,-8732,-668,14324,8020,14064,4168,9616,-13632,3972,-6544,3000,16232,-9392,-536,12036
0,-7260,-4540,14808,-8840,-720,14164,8056,14012,4212,9456,-13656,3912,-6432,3088,16248,-9364,-628,12132
0,-7240,-4484,14860,-8740,-656,14052,8052,14084,4140,9504,-13636,4056,-6524,2992,16008,-9396,-436,12156
0,-7360,-4548,14920,-8680,-624,14212,8056,14032,4128,9424,-13644,3944,-6468,3188,16104,-9416,-456,11908
0,-7256,-4672,14976,-8800,-748,14304,8068,14144,4252,9400,-13748,4072,-6504,3220,15884,-9332,-404,11868
0,-7328,-4556,14872,-8836,-792,14292,8080,14044,4340,9528,-13660,4108,-6372,3132,16104,-9388,-440,11932
0,-7300,-4488,14816,-8804,-648,14296,8052,14032,4120,9328,-13628,3980,-6432,3124,16028,-9348,-456,11972
0,-7328,-4384,14900,-8812,-620,14144,8012,14060,4228,9508,-13680,3900,-6448,2992,16140,-9392,-504,12112
0,-7432,-4392,14952,-8836,-620,14060,8000,14100,4096,9488,-13736,4132,-6384,2904,16256,-9372,-504,12076
0,-7440,-4364,14900,-8720,-672,14192,8084,14096,4228,9576,-13776,4012,-6428,2916,16344,-9456,-680,12136
0,-7296,-4380,14912,-8808,-636,14168,8156,14052,4204,9524,-13604,3952,-6432,3048,16348,-9492,-680,12152
0,-7336,-4436,14900,-8788,-712,14216,8096,13992,4224,9628,-13616,3856,-6552,3064,16104,-9440,-532,12120
0,-7340,-4540,14888,-8868,-580,14260,8184,14196,4204,9508,-13632,3960,-6528,2984,16032,-9356,-488,12088
0,-7324,-4472,14852,-8736,-620,14272,8120,14004,4184,9484,-13696,3896,-6488,3144,15944,-9424,-452,12088
0,-7416,-4520,14824,-8828,-636,14324,8108,13992,4332,9464,-13708,4064,-6468,3228,16164,-9416,-296,11988
0,-7384,-4424,14756,-8860,-632,14260,8080,14076,4260,9552,-13748,3840,-6428,3068,16056,-9316,-452,12108
0,-7408,-4376,14856,-8952,-708,14000,8092,14004,4224,9572,-13788,3992,-6368,3124,16016,-9352,-564,11792
0,-7328,-4368,14816,-8892,-616,14176,7992,14052,4284,9512,-13740,3920,-6476,2844,16016,-9300,-664,11984
0,-7408,-4468,14864,-8828,-608,14132,8024,14020,4204,9376,-13804,3924,-6416,2692,16176,-9276,-860,11948
0,-7404,-4408,14800,-8856,-592,14248,8092,13976,4260,9452,-13728,4060,-6308,2852,16328,-9316,-752,12080
0,-7368,-4344,14888,-8768,-604,14204,8216,14004,4208,9444,-13620,4036,-6376,3008,16088,-9300,-532,12080
