trigger,x:Right Hand,y:Right Hand,z:Right Hand,x:Right Arm,y:Right Arm,z:Right Arm,x:Right Head,y:Right Head,z:Right Head,x:Left Head,y:Left Head,z:Left Head,x:Left Hand,y:Left Hand,z:Left Hand,x:Left Arm,y:Left Arm,z:Left Arm
0,-8676,-5328,13696,-7904,-644,14828,8164,14464,2204,9324,-13244,5820,-6932,6084,14536,-7620,2676,12756
0,-8636,-5320,13476,-8072,-656,14624,7996,14420,2204,9384,-13100,5984,-6908,5984,14728,-7632,2664,12824
0,-8540,-5292,13596,-7956,-728,14692,7944,14396,2352,9252,-13192,5792,-6984,6044,14728,-7648,2688,12908
0,-8724,-5264,13472,-8040,-708,14628,8152,14476,2384,9248,-13196,5908,-6912,6104,14824,-7608,2520,13040
0,-8720,-5252,13504,-8164,-580,14700,7964,14452,2308,9204,-13184,5700,-6984,6044,14896,-7688,2580,13152
0,-8816,-5128,13456,-8136,-500,14752,7992,14400,2296,9388,-13136,5832,-7028,6036,14900,-7672,2568,12976
0,-8660,-5012,13480,-7948,-536,14764,8020,14364,2396,9200,-13204,5700,-6984,6072,14868,-7636,2568,12936
0,-8892,-5112,13768,-8164,-520,14984,8108,14440,2404,9388,-13176,5788,-6908,6180,14736,-7680,2696,12804
0,-8924,-5192,13760,-8076,-488,14968,8124,14404,2396,9348,-13116,5692,-7044,6212,14764,-7760,2672,12960
0,-8868,-5056,13640,-8088,-380,14840,8148,14492,2216,9312,-13184,5744,-6776,6152,14772,-7564,2600,12888
0,-8700,-5248,13660,-7940,-572,14936,8116,14320,2328,9360,-13136,5796,-6892,6108,14820,-7660,2528,12828
0,-8720,-5372,13676,-7968,-748,14992,8072,14428,2312,9408,-13108,5632,-6992,5956,14900,-7784,2568,12604
0,-8748,-5312,13672,-8060,-772,15076,8204,14292,2264,9448,-13164,5720,-7028,6008,14608,-7772,2512,12840
0,-8568,-5368,13836,-8068,-688,14888,8176,14348,2328,9528,-13244,5780,-6972,5840,14844,-7720,2348,12884
0,-8728,-5388,13688,-7952,-864,14844,8268,14440,2336,9428,-13228,5760,-7032,5784,14896,-7740,2524,12952
0,-8744,-5304,13620,-8012,-640,14908,8184,14276,2368,9452,-13164,5752,-6960,5852,14856,-7792,2464,12852
0,-8904,-5180,13748,-7936,-548,14804,8192,14376,2336,9324,-13144,5672,-7068,5976,14716,-7720,2428,12784
0,-8864,-5028,13484,-8032,-440,14728,8128,14360,2436,9368,-13156,5876,-7020,5996,14812,-7752,2376,12768
0,-8764,-4852,13524,-7960,-564,14764,8096,14388,2280,9420,-13128,5916,-7072,6056,14716,-7704,2532,12752
0,-8808,-5052,13500,-7976,-552,14896,8252,14400,2376,9260,-13036,5732,-7060,5940,14708,-7748,2592,12752
0,-9024,-5056,13572,-7892,-484,15024,8072,14364,2200,9380,-13088,5836,-6984,5916,14564,-7724,2460,12944
0,-9008,-5076,13604,-8108,-488,14912,8160,14432,2460,9272,-13156,5792,-6996,5860,14676,-7688,2332,12812
0,-8852,-4912,13752,-7940,-548,14900,8148,14360,2300,9272,-13156,5980,-6956,5828,14636,-7680,2448,12896
0,-8672,-5240,13692,-7964,-688,14832,8064,14432,2312,9332,-13080,5708,-6992,5920,14808,-7664,2480,12900
0,-8652,-5252,13708,-8120,-740,14844,8140,14328,2308,9316,-13160,5716,-7064,6048,14784,-7692,2460,12940
0,-8592,-5212,13668,-7920,-672,14756,8192,14412,2468,9328,-13164,5680,-7040,6076,14684,-7644,2468,12908
0,-8620,-5100,13560,-7936,-736,14636,8120,14356,2352,9412,-13104,5812,-6980,5988,14796,-7740,2476,12780
0,-8740,-5120,13620,-7964,-724,14576,8080,14372,2340,9288,-13248,5716,-7068,6076,14904,-7716,2484,12912
0,-8828,-4900,13676,-7908,-564,14752,8084,14364,2520,9412,-13188,5796,-6936,6080,14760,-7724,2424,12800
0,-8824,-4896,13592,-8036,-340,14736,8104,14436,2340,9428,-13152,5776,-7092,5996,14848,-7752,2468,13080
0,-8872,-5148,13608,-8112,-640,14784,8088,14384,2420,9228,-13180,5740,-7024,5984,14772,-7732,2616,12892
0,-8852,-4992,13620,-8020,-536,14928,8192,14392,2392,9260,-13228,5808,-7020,6056,14752,-7728,2508,12824
0,-8968,-5068,13644,-8080,-660,14940,8104,14324,2332,9380,-13232,5680,-7112,6012,14856,-7776,2548,12780
0,-8808,-5056,13632,-8112,-572,14808,8116,14364,2424,9288,-13112,5816,-7056,5920,14880,-7684,2456,12880
0,-8712,-5152,13764,-8012,-552,14700,7992,14344,2360,9376,-13112,5812,-6980,5940,14600,-7668,2388,12780
0,-8816,-5268,13556,-8028,-648,14656,8088,14380,2380,9340,-13068,5768,-6996,5856,14636,-7700,2564,12824
0,-8864,-5304,13368,-8208,-500,14788,8156,14480,2464,9296,-13168,5812,-7044,5948,14684,-7668,2420,12892
0,-8924,-5288,13552,-8172,-388,14768,8112,14416,2500,9332,-13072,5876,-7032,5964,14888,-7680,2508,12920
0,-8624,-5344,13792,-8152,-436,14900,8068,14396,2352,9284,-13080,5760,-6984,5976,14632,-7696,2488,12768
0,-8436,-5204,14280,-8004,-468,14556,8128,14460,2372,9444,-13164,5812,-6972,6040,14724,-7668,2460,12548
0,-8392,-5136,13732,-7760,-608,15104,8124,14352,2380,9336,-13160,5604,-7032,5944,14820,-7684,2520,12928
1,-8452,-5620,14096,-7696,-1388,15208,8264,14404,2352,9288,-13136,5764,-7060,5904,14784,-7692,2476,12892
1,-8692,-5580,13904,-7668,-1232,15148,8188,14468,2260,9336,-13292,5812,-7068,5964,14952,-7600,2492,12904
1,-8668,-5000,13552,-7744,-1440,14796,8164,14448,2372,9388,-13228,5952,-7144,5956,14704,-7728,2408,12888
1,-8956,-4548,13320,-7768,-1148,14652,8252,14384,2264,9384,-13204,5612,-7016,5932,14656,-7760,2620,12780
1,-9148,-4540,13200,-7844,-604,14816,8108,14368,2464,9372,-13140,5800,-7080,5908,14864,-7768,2460,12948
1,-9252,-4168,13148,-7948,-432,14688,8132,14352,2376,9444,-13172,5660,-7128,5844,14788,-7720,2488,12728
1,-9252,-4180,13112,-8044,-400,14428,8188,14328,2420,9272,-13116,5596,-7016,5956,15048,-7708,2512,12832
1,-8992,-4104,13340,-7852,-228,14304,8168,14292,2352,9340,-13092,5612,-7104,6092,14880,-7748,2596,12896
1,-8744,-4256,13356,-7772,-276,14308,8108,14248,2480,9276,-13148,5652,-6992,6020,14716,-7780,2456,12872
1,-8952,-4460,13392,-7720,-512,14592,8088,14328,2500,9192,-13072,5668,-7012,5956,14676,-7752,2536,12652
1,-8848,-4500,13568,-7684,-564,14740,8180,14340,2468,9288,-13048,5784,-6968,5920,14568,-7696,2476,12812
1,-8692,-4704,13468,-7700,-752,14892,8148,14432,2480,9280,-13184,5736,-7044,5904,14668,-7696,2400,12732
1,-8740,-5000,13392,-7744,-740,14892,8320,14408,2292,9396,-13148,5856,-7048,5704,14812,-7680,2304,12856
1,-8932,-5184,13468,-7812,-764,15008,8208,14460,2448,9300,-13260,5696,-6980,5552,14848,-7664,2376,12716
1,-8956,-5284,13500,-7840,-760,15152,8100,14456,2408,9500,-13144,5680,-6936,5788,15068,-7480,2472,12836
0,-9088,-5460,13440,-7868,-860,15388,8220,14464,2348,9484,-13164,5740,-6992,6360,14712,-7700,2572,12664
0,-9056,-5276,13784,-7912,-1092,15272,8176,14312,2348,9496,-13248,5744,-7072,6032,14588,-7732,2600,12988
0,-8856,-5712,13576,-7984,-1112,15128,8196,14288,2396,9536,-13248,5632,-6952,5740,14656,-7816,2476,12664
0,-8800,-5788,13428,-7920,-1080,14840,8132,14264,2544,9492,-13160,5760,-6664,5688,14784,-7708,2504,12036
0,-8932,-5472,13556,-8036,-1180,15092,8076,14364,2512,9456,-13268,5676,-6552,5808,14408,-7744,2716,11464
0,-8908,-5648,13496,-8052,-1256,14948,8216,14404,2432,9380,-13236,5692,-6276,6324,14000,-7696,2988,11596
0,-8368,-5220,13736,-7776,-984,14872,8136,14288,2640,9336,-13320,5584,-6804,6264,14328,-7356,2596,11892
0,-8500,-5140,13916,-7796,-896,14736,8132,14348,2484,9224,-13388,5584,-6888,5456,12200,-7412,2212,13332
0,-8620,-4908,14032,-7968,-696,14856,8124,14196,2444,9216,-13152,5652,-8092,4868,14408,-7884,1520,13428
0,-8852,-4752,13880,-7976,-740,14868,8192,14228,2424,9132,-13232,5724,-8004,5416,14212,-7880,1740,14068
0,-8876,-4612,13864,-7964,-440,14756,7916,14372,2428,9140,-13088,5660,-7640,5376,15348,-8152,2172,14064
0,-8820,-4616,13644,-8132,-376,14760,7636,14368,2368,9276,-13036,5712,-7864,5500,16372,-7876,2620,14032
0,-8904,-4776,13680,-7988,-464,14684,7828,14284,2240,9240,-13144,5796,-7632,6964,17020,-7984,3044,13892
0,-8760,-4916,13580,-8000,-564,14532,7584,14292,2204,9220,-13044,5668,-7360,7336,15848,-7532,3108,13412
0,-8692,-4988,13584,-7944,-720,14568,8992,14256,2420,9252,-13180,5760,-8164,7288,14596,-7824,2588,12892
0,-8612,-5044,13672,-7932,-684,14576,7940,14380,2400,9344,-13180,5792,-7300,7480,15176,-7280,3156,12588
0,-8680,-5072,13624,-8036,-712,14516,8156,14424,2384,9284,-13244,5728,-6880,5240,13516,-7380,2852,12492
0,-8752,-5140,13472,-8088,-776,14732,8128,14384,2464,9524,-13240,5684,-7484,5276,12764,-7608,2228,12148
0,-8944,-5076,13380,-8184,-632,14848,8148,14456,2420,9568,-13328,5624,-7396,6272,13552,-7560,2256,12328
0,-8980,-5088,13432,-8104,-660,14884,8632,14448,2476,9504,-13316,5668,-7480,5392,14024,-7508,2304,12672
0,-8836,-5224,13596,-8068,-820,14968,8324,14432,2444,9644,-13364,5788,-7400,4764,14472,-7664,2060,12996
0,-8908,-5080,13548,-8048,-776,14876,8368,14440,2484,9588,-13296,5716,-7724,4944,15140,-7760,1672,13148
0,-8852,-5160,13508,-7932,-688,14932,8344,14372,2396,9532,-13232,5624,-7688,4960,15604,-7752,1524,13436
0,-8864,-5332,13460,-7988,-636,14976,8188,14264,2444,9472,-13140,5632,-7592,4496,15380,-7596,1260,13432
0,-8756,-5088,13528,-8028,-820,14924,8132,14232,2416,9368,-13112,5560,-7680,4748,15392,-7736,1328,13400
0,-8656,-5324,13488,-7884,-792,15036,8156,14192,2464,9264,-13072,5544,-7568,4996,15348,-7612,1328,13340
0,-8864,-5220,13508,-7984,-684,14956,8064,14116,2340,9292,-12912,5604,-7604,4500,13600,-7660,1320,13176
0,-8836,-5188,13592,-7956,-612,14812,8084,14292,2304,9312,-13052,5524,-7708,4376,13360,-7680,1468,12812
0,-8880,-5148,13500,-8036,-740,14880,7964,14200,2336,9308,-13108,5572,-7868,4812,13200,-7684,1552,12568
0,-8832,-5296,13516,-8036,-552,14904,8088,14352,2360,9292,-13100,5832,-7856,4752,12768,-7648,1696,12488
0,-8880,-5200,13468,-7948,-812,14928,8232,14380,2408,9280,-13144,5720,-7716,4972,12776,-7836,1720,12532
0,-8816,-5368,13648,-8092,-756,14924,8176,14376,2348,9368,-13156,5628,-7140,4584,13048,-7704,1836,12400
0,-8760,-5404,13616,-8052,-796,14844,8140,14408,2508,9488,-13300,5724,-5472,5040,14788,-7440,2216,12380
0,-8740,-5368,13528,-7996,-792,14900,8536,14504,2504,9428,-13232,5792,-3732,7080,17908,-7116,3132,12240
0,-8624,-5324,13452,-8044,-920,14716,8820,14784,2404,9464,-13152,5872,-4748,9008,18804,-7132,3160,12552
0,-8716,-5332,13352,-7836,-916,14748,7320,14500,2316,9292,-13316,5784,-4936,10308,18832,-7720,3980,13256
0,-8732,-5272,13240,-7964,-848,14496,8496,14476,2512,9176,-13140,5704,-6016,8232,18736,-7672,4528,13900
0,-8664,-5060,13360,-8016,-920,14588,7632,14464,2472,9204,-13028,5812,-6864,7124,15284,-7556,3560,13716
0,-8704,-4936,13664,-7852,-716,14716,8324,14368,2472,9248,-13188,5776,-6636,6644,13188,-7372,3132,13144
0,-8744,-5100,13580,-7968,-700,14804,7924,14272,2228,9168,-13044,5800,-6848,6328,12696,-7604,2672,12764
0,-8752,-5236,13704,-7984,-648,14888,8100,14296,2320,9288,-13032,5652,-6776,6136,13320,-7820,2532,12416
0,-8772,-5472,13892,-7976,-796,15040,7948,14192,2380,9272,-13096,5688,-6920,6156,14152,-7776,2496,12464
0,-8828,-5548,13684,-8056,-792,15072,8000,14376,2308,9316,-13180,5680,-6980,6316,14616,-7812,2372,12528
0,-8732,-5680,13660,-8100,-964,14932,8136,14392,2468,9324,-13232,5784,-6872,6156,15076,-7696,2164,12684
0,-8840,-5520,13516,-7976,-1024,15012,8272,14428,2436,9400,-13276,5672,-6952,6036,16140,-7608,2368,13296
0,-8724,-5544,13480,-7964,-920,14876,8240,14336,2324,9432,-13256,5784,-7152,6564,16584,-7640,2376,13412
0,-8764,-5268,13512,-7880,-912,14724,8244,14480,2464,9552,-13316,5696,-7172,6924,15972,-7524,2452,13684
0,-8712,-5268,13536,-7836,-772,14772,8232,14316,2492,9536,-13260,5696,-7108,6436,14972,-7312,2532,13340
0,-8720,-5260,13368,-8012,-780,14716,8204,14344,2408,9496,-13148,5812,-7564,5864,13720,-7344,2372,13104
0,-8784,-5148,13364,-8112,-768,14756,8168,14388,2488,9308,-13152,5688,-7376,5232,13080,-7380,2072,12644
0,-8740,-5088,13444,-7952,-600,14584,8020,14352,2412,9356,-13164,5664,-7580,5212,12712,-7592,1612,12832
0,-8860,-5140,13504,-8072,-696,14796,8304,14300,2304,9320,-13100,5808,-7732,4880,13452,-7720,1580,12684
0,-8876,-5248,13492,-8004,-568,14840,8196,14348,2476,9260,-12988,5572,-7900,4988,13460,-7948,1532,12964
0,-8876,-5336,13548,-8024,-800,14868,8184,14392,2456,9420,-12980,5696,-8080,5632,13956,-7908,1784,13064
0,-8808,-5196,13492,-8088,-680,14912,8208,14320,2292,9316,-13076,5692,-7664,5100,14296,-7936,1940,13120
0,-8776,-5252,13584,-8048,-744,14812,8100,14328,2372,9404,-13140,5624,-7460,5196,14900,-7964,1724,13356
0,-8672,-5184,13492,-7984,-700,14780,8084,14376,2400,9384,-13168,5744,-7852,5300,14176,-7704,1740,13072
0,-8808,-5336,13704,-7996,-728,14812,8164,14540,2560,9508,-13168,5804,-7592,5220,13644,-7652,2008,12816
0,-8632,-5256,13492,-7792,-796,14756,8048,14364,2304,9456,-13232,5668,-7680,3820,13136,-7368,2188,12828
0,-8644,-5460,13860,-7948,-720,14876,8572,14488,2456,9496,-13172,5716,-2252,6188,16984,-7200,1800,12372
0,-8836,-5456,13612,-7864,-864,14976,8264,14576,2540,9448,-13192,5716,-7756,6380,17352,-7396,1304,12308
0,-8736,-5272,13308,-7940,-732,14704,7876,14336,2532,9388,-13340,5704,-5392,5580,15424,-7988,2016,12628
0,-8432,-5292,13720,-8124,-864,14756,8232,14508,2336,9440,-13168,5564,-6348,7640,15788,-7360,2528,12592
0,-8728,-5476,13668,-8052,-860,14932,8164,14320,2400,9424,-13156,5712,-5476,5516,15504,-7760,3428,12648
0,-8608,-5360,13556,-7852,-732,14820,8152,14336,2420,9340,-13084,5608,-7152,6180,15044,-7880,2720,12756
0,-8540,-5336,13692,-8012,-644,14768,8204,14444,2484,9384,-13100,5604,-7368,6452,13444,-7544,2760,13036
0,-8784,-5316,13980,-7944,-736,14924,8020,14484,2360,9280,-13088,5780,-6992,6008,13748,-7508,2564,13416
0,-8736,-5372,13656,-7936,-632,14924,8212,14416,2312,9368,-13136,5628,-7268,6008,14836,-7784,2332,13280
0,-8688,-5416,13656,-8016,-804,14896,8104,14328,2424,9248,-13192,5764,-6968,6264,15556,-7792,2180,13256
0,-8752,-5364,13584,-7956,-852,14768,8072,14364,2484,9356,-13108,5752,-6812,6496,15520,-7592,2368,13000
0,-8656,-5376,13432,-7940,-840,14720,8152,14288,2424,9340,-13084,5604,-6624,6444,15240,-7640,2592,12712
0,-8756,-5272,13492,-8000,-744,14884,8144,14324,2428,9300,-13196,5864,-6428,6216,14872,-7456,2844,12920
0,-8696,-5364,13384,-8000,-724,14696,8120,14372,2484,9372,-13060,5632,-6740,6200,14952,-7584,2644,13008
0,-8664,-5228,13696,-7840,-748,14836,8144,14364,2476,9424,-13256,5728,-7104,6280,15284,-7624,2448,13152
0,-8720,-5292,13712,-7928,-700,14692,8052,14376,2320,9356,-13184,5600,-7248,6656,15152,-7532,2604,13196
0,-8612,-5364,13524,-7944,-864,14700,8212,14352,2280,9336,-13280,5664,-7176,6316,14832,-7556,2580,13084
0,-8612,-5396,13352,-7988,-792,14732,8344,14468,2352,9320,-13096,5524,-7456,5580,13812,-7476,2096,13144
0,-8640,-5224,13416,-8052,-740,14884,7984,14388,2340,9280,-13224,5776,-7472,5208,13608,-7636,1740,13148
0,-8724,-5372,13540,-8068,-756,14644,8212,14400,2348,9304,-13228,5744,-7212,5300,13768,-7508,1684,13004
0,-8620,-5348,13488,-8000,-752,14864,8172,14392,2436,9488,-13180,5772,-6872,5772,14796,-7776,1868,12872
0,-8752,-5504,13600,-8088,-792,14916,8188,14368,2500,9384,-13104,5688,-7216,6148,15804,-7528,2332,13128
0,-8736,-5424,13596,-7972,-716,14752,8180,14340,2444,9432,-13168,5728,-7776,5816,15108,-7784,2172,13364
0,-8596,-5284,13624,-7928,-744,14848,7596,14380,2352,9432,-13172,5836,-7416,5784,13996,-7728,2244,13372
0,-8644,-5348,13516,-8004,-724,14664,8876,14444,2492,9196,-13132,5736,-6856,6488,14780,-7504,2272,13200
0,-8704,-5296,13544,-8004,-748,14912,7884,14512,2524,9452,-13092,5796,-7112,6492,14076,-7732,2584,12880
0,-8612,-5480,13500,-7900,-728,14760,8140,14404,2504,9352,-13184,5620,-7020,6572,14064,-7736,2624,12748
0,-8716,-5312,13576,-8060,-844,14828,8064,14340,2508,9408,-13140,5612,-6804,5960,14888,-7568,2572,12612
0,-8632,-5152,13716,-7948,-624,14592,7792,14352,2456,9744,-13096,5668,-2292,6720,15020,-7240,2508,12500
0,-8752,-5368,13856,-8024,-836,14844,7956,14268,2488,9504,-13248,5796,-5224,5428,17780,-7516,1300,12064
0,-8904,-5436,13284,-7992,-848,14984,7752,14320,2540,9388,-13172,5684,-6868,6252,16616,-7968,1620,12420
0,-8596,-5264,13452,-8056,-668,14684,8552,14372,2536,9264,-13096,5788,-5856,5944,14532,-7380,2232,12976
0,-8636,-5516,13676,-8048,-988,14664,7856,14280,2608,9464,-13168,5816,-6048,5512,14792,-7580,2300,12840
0,-8736,-5416,13608,-7840,-852,14828,8364,14280,2424,9424,-13156,5632,-7072,5844,15252,-7812,2268,12916
0,-8508,-5096,13792,-7812,-544,14652,8256,14328,2448,9372,-13244,5640,-7020,6536,14740,-7812,2268,13180
0,-8456,-5384,13780,-7828,-672,14764,8232,14536,2516,9464,-13236,5608,-7088,6704,14468,-7668,2460,13312
0,-8704,-5372,13780,-7868,-608,14912,8196,14388,2540,9444,-13340,5544,-6728,6116,14308,-7840,2560,12972
0,-8780,-5296,13424,-7944,-668,14856,8172,14400,2548,9448,-13360,5664,-6564,5804,14636,-7800,2416,12688
0,-8828,-5448,13544,-8132,-756,14780,8188,14352,2532,9396,-13396,5808,-6716,5808,14892,-7636,2088,12760
0,-8884,-5348,13464,-7964,-772,14836,8192,14212,2396,9312,-13192,5756,-6792,5836,14984,-7544,1992,12872
0,-8808,-5280,13636,-8120,-740,14896,8220,14416,2500,9216,-13200,5792,-6528,5832,15204,-7444,2144,12952
0,-8776,-5368,13660,-8000,-708,14892,8108,14452,2432,9324,-13040,5800,-6312,5892,15056,-7444,2196,12948
0,-8772,-5688,13636,-8100,-824,14980,8004,14312,2280,9316,-13036,5696,-6384,6088,15264,-7564,2408,12892
0,-8472,-5528,13688,-7916,-932,15004,7816,14328,2268,9236,-13112,5688,-6520,6120,15092,-7672,2412,13028
0,-8436,-5560,13596,-7976,-928,14744,7848,14340,2228,9236,-13044,5732,-6536,6260,14820,-7736,2520,12884
0,-8392,-5940,13648,-7840,-1040,14740,7776,14448,2400,9268,-12940,5712,-6696,6292,14768,-7772,2560,13012
0,-8284,-5436,13560,-7788,-868,14700,7992,14272,2336,9280,-13116,5784,-6628,6296,14860,-7716,2600,12944
0,-8512,-5412,13488,-7788,-708,14908,8072,14356,2408,9316,-13120,5648,-6672,6256,14952,-7744,2520,12828
0,-8800,-5404,13620,-7848,-788,14976,8108,14336,2368,9400,-13124,5648,-6512,6276,14864,-7688,2516,12900
0,-8660,-5364,13704,-7912,-712,14996,8184,14396,2380,9476,-13204,5600,-6464,6228,14924,-7660,2544,12924
0,-8784,-5428,13552,-8012,-732,15088,8284,14384,2404,9556,-13180,5680,-6536,6168,15164,-7640,2484,12948
0,-8964,-5548,13620,-8104,-712,15056,8276,14496,2396,9564,-13272,5716,-6592,6008,14968,-7504,2328,12832
0,-8792,-5456,13628,-8140,-756,14900,8388,14516,2364,9652,-13300,5788,-6584,5900,15160,-7712,2184,12976
0,-8632,-5560,13744,-8300,-604,14596,8224,14404,2480,9592,-13284,5692,-6620,5780,14984,-7556,2104,12916
0,-8716,-5756,13920,-8220,-448,14780,8200,14480,2396,9512,-13272,5700,-6720,5800,15108,-7640,2000,13000
0,-8688,-5452,13340,-7972,-428,14772,8268,14500,2432,9428,-13228,5720,-6592,5744,15204,-7608,2132,12904
1,-8720,-5348,13820,-7876,-768,15024,8204,14416,2380,9512,-13160,5608,-6496,5820,15084,-7796,2164,12804
1,-8808,-5176,13728,-7764,-676,15136,8164,14420,2476,9360,-13000,5728,-6612,5900,15108,-7656,2240,12876
1,-8860,-5228,13568,-7572,-612,15116,8080,14384,2492,9384,-13096,5736,-6508,6116,15024,-7600,2332,12908
1,-8596,-5300,13600,-7724,-888,15092,8128,14512,2284,9368,-13076,5688,-6604,6076,15036,-7588,2528,12960
1,-8932,-5504,13392,-7596,-1624,15020,8112,14332,2368,9508,-13044,5740,-6500,6100,15016,-7688,2452,12840
1,-8992,-5160,13252,-7764,-1376,14980,8000,14356,2380,9412,-13056,5812,-6620,6012,15004,-7628,2424,12832
1,-9060,-5268,13104,-7800,-1220,14900,8000,14372,2416,9212,-13036,5596,-6556,5996,14996,-7612,2412,12892
1,-8992,-5108,13164,-7872,-1108,14788,8036,14396,2320,9332,-13060,5756,-6496,6188,14984,-7696,2380,12980
1,-9108,-4844,13120,-7776,-1056,14556,8160,14324,2396,9356,-13096,5688,-6568,6140,14944,-7648,2436,12744
1,-8940,-4984,13132,-7836,-820,14672,8044,14352,2452,9280,-13048,5764,-6476,6196,14864,-7648,2472,12892
1,-8772,-4812,13320,-7908,-624,14380,7992,14320,2404,9216,-13212,5760,-6344,6120,14812,-7624,2468,12780
1,-8636,-4524,13236,-7772,-712,14324,8080,14304,2304,9312,-13224,5732,-6504,6108,14832,-7568,2424,12956
1,-8816,-4712,13184,-7736,-524,14524,8036,14348,2332,9256,-13160,5868,-6492,6076,14996,-7568,2468,12916
1,-8820,-4436,13288,-7932,-460,14576,8132,14464,2608,9264,-13260,5600,-6436,6120,15044,-7544,2504,13080
1,-8872,-4492,13376,-7692,-604,14364,8036,14484,2372,9288,-13196,5720,-6468,6156,15172,-7688,2320,13032
1,-8844,-4680,13332,-7688,-836,14416,8164,14420,2480,9300,-13112,5776,-6532,6116,14948,-7604,2320,13080
1,-8936,-4956,13328,-7952,-908,14712,8040,14340,2404,9352,-13268,5664,-6512,6064,15076,-7804,2340,13004
1,-9124,-5416,13300,-7976,-836,15036,8080,14304,2364,9488,-13336,5556,-6608,6068,14864,-7768,2328,13052
0,-9212,-5392,13452,-8096,-932,15396,8020,14444,2632,9388,-13284,5716,-6636,6108,14996,-7688,2400,12768
0,-9188,-5696,13668,-8088,-1344,15332,8076,14340,2660,9312,-13316,5692,-6588,6120,15064,-7732,2432,12908
0,-8980,-5840,13708,-7896,-1392,15568,8200,14364,2504,9472,-13236,5640,-6568,6016,14940,-7676,2400,12832
0,-8588,-6160,13816,-7976,-1164,15128,8244,14292,2396,9464,-13184,5560,-6640,6012,14984,-7700,2324,12876
0,-8504,-5768,13860,-7788,-1336,15056,8252,14236,2412,9352,-13284,5712,-6540,5956,15016,-7688,2280,12868
0,-8232,-6088,13668,-7536,-1252,14952,8192,14268,2540,9388,-13212,5644,-6568,5944,14908,-7768,2344,12884
0,-8252,-6068,13344,-7616,-1380,14812,8156,14312,2452,9404,-13248,5732,-6568,5968,14888,-7740,2396,12836
0,-8512,-5792,13496,-7724,-1280,14824,8208,14368,2352,9388,-13172,5668,-6572,6020,14968,-7612,2352,13000
0,-8496,-5640,13352,-7628,-1228,14672,8108,14240,2348,9304,-13096,5736,-6524,6020,14996,-7676,2456,12932
0,-8656,-5504,13388,-7756,-1076,14844,8012,14400,2300,9408,-13140,5644,-6436,5984,14864,-7720,2364,12776
0,-8784,-5496,13248,-7792,-864,14880,8112,14348,2492,9288,-13188,5624,-6532,6056,14916,-7608,2432,12948
0,-8872,-5476,13384,-7928,-920,14932,8068,14364,2420,9352,-13048,5760,-6512,5896,14932,-7744,2476,12800
0,-9132,-5172,13384,-8068,-748,14952,8104,14404,2380,9452,-13156,5696,-6492,6112,14952,-7604,2484,12996
0,-9120,-5192,13632,-8096,-764,14728,8132,14368,2556,9368,-13216,5668,-6648,6064,15004,-7648,2456,12928
0,-8900,-5152,13492,-8008,-724,14984,8116,14444,2428,9244,-13192,5796,-6460,6124,15020,-7624,2412,12992
0,-8840,-5240,13520,-7964,-632,14724,8216,14416,2504,9332,-13184,5636,-6432,6116,15056,-7640,2452,12964
0,-8812,-5124,13500,-8104,-600,14796,8004,14320,2520,9336,-13196,5716,-6504,6156,15156,-7616,2364,12948
