trigger,x:Right Hand,y:Right Hand,z:Right Hand,x:Right Arm,y:Right Arm,z:Right Arm,x:Right Head,y:Right Head,z:Right Head,x:Left Head,y:Left Head,z:Left Head,x:Left Hand,y:Left Hand,z:Left Hand,x:Left Arm,y:Left Arm,z:Left Arm
0,-2716,-9632,14244,-6860,-6868,14136,8904,13760,3500,10800,-12868,3100,-5540,7420,15000,-6220,6876,12356
0,-2684,-9636,14276,-6904,-6868,14048,8908,13788,3388,10832,-12968,2968,-5656,7304,14820,-6216,7016,12356
0,-2600,-9784,14228,-6840,-7072,14004,8856,13772,3432,10772,-12904,3132,-5644,7336,14852,-6316,6812,12340
0,-2708,-9736,14176,-6808,-7036,13976,8836,13652,3472,10836,-12876,3124,-5664,7280,14824,-6340,6876,12272
0,-2576,-9736,14008,-6852,-7116,13960,8736,13680,3496,10760,-12896,2948,-5732,7200,14812,-6212,6964,12312
0,-2568,-9796,14056,-6908,-7148,14208,8912,13612,3500,10796,-12984,3036,-5720,7160,14840,-6224,6772,12308
0,-2612,-9880,14080,-6928,-7120,13920,8908,13568,3552,10800,-12912,3040,-5652,7260,14936,-6192,6800,12276
0,-2716,-9760,14188,-6820,-6976,14004,8880,13504,3488,10880,-13004,3068,-5652,7320,14984,-6244,6928,12256
0,-2848,-9700,14068,-6872,-6776,14064,8920,13548,3640,10828,-12968,2992,-5652,7372,14852,-6200,6808,12140
0,-2716,-9540,14184,-6968,-6732,13928,8980,13620,3480,10864,-12984,3052,-5680,7260,14720,-6048,6852,12360
0,-2736,-9520,14112,-6844,-6728,14008,8976,13632,3688,10840,-12976,3080,-5592,7272,14708,-6252,6688,12224
0,-2704,-9668,14060,-6908,-6740,13892,8904,13744,3544,10892,-13108,2972,-5604,7192,14736,-6180,6804,12180
0,-2660,-9564,13968,-6808,-6988,13792,8952,13688,3588,10880,-12916,3332,-5608,7116,14812,-6180,6704,12216
0,-2652,-9396,14128,-6648,-6860,13796,8980,13624,3680,10904,-12852,3008,-5700,6952,14928,-6216,6664,12276
0,-2564,-9300,14160,-6780,-6800,13856,8868,13716,3484,10828,-12932,3016,-5756,6844,14892,-6248,6564,12284
0,-2752,-9280,14248,-6892,-6740,13708,8972,13620,3492,10788,-12928,2996,-5668,6840,14984,-6300,6532,12256
0,-2768,-9396,14196,-6848,-6540,13764,8920,13672,3472,10876,-12980,3092,-5708,6960,14992,-6404,6616,12392
0,-2824,-9420,14356,-6976,-6604,13976,9032,13764,3608,10916,-12884,3104,-5728,7064,14880,-6292,6724,12420
0,-2936,-9368,14016,-7016,-6484,13940,8948,13640,3444,10964,-12904,2976,-5608,7156,15028,-6192,6804,12392
0,-2800,-9312,13972,-6944,-6708,13872,8792,13664,3464,10960,-12908,3040,-5640,7108,14912,-6236,6688,12272
0,-2672,-9572,14216,-7016,-6840,14076,8764,13744,3496,10976,-12964,3080,-5688,7240,14888,-6136,6784,12224
0,-2640,-9548,14140,-6820,-6936,13748,8908,13764,3508,10780,-12940,3236,-5464,7332,14876,-6176,6896,12128
0,-2564,-9784,14056,-6760,-7048,13748,8820,13644,3540,10704,-13028,3220,-5580,7468,14736,-6132,6980,12248
0,-2680,-9680,13880,-6780,-6944,13792,8808,13592,3648,10660,-12952,3068,-5556,7332,14672,-6108,6960,12228
0,-2672,-9440,13968,-6812,-6964,13780,8756,13548,3504,10600,-12952,3028,-5704,7164,14760,-6284,6836,12460
0,-2596,-9584,13940,-6728,-6852,13692,8764,13756,3484,10584,-12844,3128,-5636,7164,14960,-6212,6692,12464
0,-2600,-9612,13980,-6756,-6940,13928,8776,13668,3360,10736,-12776,3124,-5728,7188,14944,-6144,6820,12372
0,-2604,-9632,14248,-6864,-7092,13808,8800,13576,3544,10800,-12868,3212,-5716,7332,15084,-6180,6884,12392
0,-2664,-9852,14152,-6952,-7200,14120,8972,13680,3288,10800,-12868,3064,-5692,7424,15032,-6260,6940,12508
0,-2696,-9732,14096,-6904,-6976,13908,8876,13732,3392,10948,-12988,3204,-5640,7364,14828,-6256,7096,12416
0,-2560,-9784,14184,-6824,-7108,14108,8904,13700,3492,10904,-13064,3256,-5588,7308,14764,-6168,6948,12228
0,-2576,-9800,14264,-6912,-7140,14184,8952,13744,3560,10852,-12928,3100,-5688,7332,14668,-6184,6896,12316
0,-2544,-9840,14104,-6804,-7112,13948,8976,13736,3404,10868,-12964,3148,-5580,7428,14756,-6232,6892,12312
0,-2616,-9724,14068,-6736,-6972,13784,8996,13680,3548,10988,-13028,3132,-5696,7208,14652,-6296,6660,12060
0,-2552,-9580,14004,-6772,-6912,13760,9036,13676,3368,10940,-12944,3120,-5772,7048,14700,-6200,6632,12128
0,-2728,-9416,14156,-6876,-6736,13940,8904,13660,3420,10996,-12844,3120,-5756,6980,14868,-6312,6564,12208
0,-2708,-9184,14060,-6936,-6644,14028,8944,13680,3500,11020,-12864,3088,-5776,6896,14900,-6320,6564,12288
0,-2800,-9268,14132,-6832,-6632,13912,8936,13580,3456,10944,-12872,3132,-5852,6940,14820,-6400,6536,12256
0,-2876,-9152,14244,-6916,-6540,13800,8956,13664,3504,10984,-12996,3148,-5800,6948,14964,-6300,6480,12512
0,-2812,-9384,14160,-6836,-6696,14032,8888,13536,3520,10804,-12896,3052,-5816,6880,14816,-6404,6540,12356
0,-2924,-9340,14196,-6936,-6568,14040,8892,13580,3460,10760,-12864,3192,-5908,6976,14784,-6408,6588,12264
0,-2820,-9620,14012,-6880,-6696,14064,8996,13608,3568,10896,-12960,3204,-5824,7012,14836,-6368,6524,12232
0,-2764,-9616,14032,-6840,-6784,13972,8952,13676,3428,10940,-12908,3132,-5768,7128,14672,-6304,6728,12304
0,-2688,-9564,14092,-6784,-6888,13908,8916,13576,3508,10804,-12844,3232,-5744,7140,14832,-6324,6712,12156
0,-2576,-9684,14164,-6700,-6916,13840,8840,13664,3436,10856,-12868,3140,-5688,7244,14728,-6300,6796,12240
0,-2592,-9532,13908,-6808,-6996,13952,9000,13696,3356,10868,-12800,3140,-5760,7260,14708,-6256,6804,12264
0,-2620,-9616,13948,-6928,-6860,13828,8900,13712,3560,10944,-12920,3180,-5724,7212,14824,-6304,6900,12232
0,-2648,-9636,14064,-6808,-6968,13900,8864,13720,3568,10804,-12856,3164,-5592,7276,14640,-6188,6956,12148
0,-2732,-9604,13876,-6884,-6928,13880,8900,13668,3424,10772,-12916,3096,-5672,7348,14672,-6272,6888,12308
0,-2752,-9628,13856,-6924,-6824,13784,8836,13712,3480,10704,-12928,3052,-5632,7304,14584,-6220,6952,12224
0,-2748,-9616,13780,-6832,-6952,13784,8792,13688,3500,10716,-13016,3192,-5672,7292,14752,-6296,6892,12220
0,-2728,-9752,13792,-6848,-7032,13712,8820,13720,3548,10776,-12964,3176,-5752,7104,14804,-6320,6724,12452
0,-2684,-9700,13988,-6784,-6892,13748,8848,13764,3408,10732,-12912,3100,-5744,7096,14888,-6272,6744,12328
0,-2700,-9532,13988,-6848,-6892,13780,8808,13696,3388,10856,-12928,3212,-5632,7148,14752,-6248,6880,12184
0,-2736,-9636,13932,-6872,-6856,13828,8828,13644,3568,10720,-12840,3228,-5608,7064,14876,-6276,6696,12252
0,-2896,-9584,13948,-6832,-6852,13556,8728,13716,3332,10692,-12944,3340,-5684,7188,14632,-6312,6744,12216
0,-2844,-9468,14028,-6928,-6856,13692,8892,13824,3444,10824,-12944,3148,-5776,7104,14836,-6268,6776,12248
0,-2736,-9588,13968,-6832,-6808,13928,8868,13580,3484,10840,-12968,3160,-5732,7144,14728,-6204,6700,12292
0,-2620,-9516,14004,-6884,-6900,13828,8804,13724,3480,10816,-12884,3152,-5796,7088,14672,-6236,6680,12252
0,-2760,-9600,13996,-6888,-6936,13968,8816,13740,3340,10820,-12916,3112,-5668,7176,14672,-6312,6736,12176
0,-2736,-9564,13964,-6940,-6948,13976,8800,13728,3476,10792,-12948,3124,-5632,7128,14684,-6120,6720,12144
0,-2668,-9572,13960,-6920,-6924,13848,8960,13648,3552,10760,-12916,3072,-5744,7124,14704,-6292,6652,12256
0,-2728,-9564,13904,-6896,-6956,13876,8928,13724,3388,10832,-12928,3096,-5788,7152,14808,-6308,6824,12180
0,-2664,-9588,14112,-6908,-6864,13860,8908,13604,3360,10792,-12956,3200,-5732,7140,14920,-6240,6780,12308
0,-2664,-9584,14160,-6980,-6780,13796,8860,13632,3460,10860,-12956,3104,-5792,7112,14916,-6240,6824,12372
0,-2628,-9504,14228,-6852,-6840,13960,8896,13684,3292,10888,-12872,3108,-5788,7112,14800,-6212,6716,12388
0,-2608,-9708,14256,-6696,-6916,13736,8840,13656,3548,10788,-12868,3132,-5620,7184,14900,-6388,6684,12324
0,-2564,-9568,14144,-6804,-6792,13928,8912,13644,3492,10760,-12812,3160,-5696,7108,14812,-6276,6784,12340
0,-2484,-9548,14120,-6836,-6896,13824,8932,13712,3508,10872,-12936,3024,-5728,7104,15024,-6384,6772,12340
0,-2564,-9496,14160,-6812,-6868,14060,8956,13600,3452,10836,-12904,3176,-5684,7128,14872,-6292,6632,12236
0,-2616,-9632,14048,-6940,-6908,13968,8916,13684,3520,10820,-12864,3184,-5816,7212,14684,-6328,6812,12308
0,-2740,-9664,14184,-6832,-6904,14008,8876,13672,3428,10908,-12996,3072,-5784,7164,14620,-6368,6852,12164
0,-2504,-9648,14232,-6840,-6988,13884,8816,13680,3536,10816,-12972,3152,-5780,7304,14796,-6308,6768,12224
0,-2568,-9588,14076,-6792,-6872,13932,8996,13620,3516,10828,-12880,3296,-5732,7276,14816,-6272,6820,12240
0,-2564,-9636,14212,-6828,-6864,13976,8892,13688,3460,10880,-12868,3176,-5680,7324,14924,-6336,6760,12340
0,-2552,-9672,14248,-6740,-6868,13904,8848,13628,3576,10772,-12952,3084,-5748,7172,14860,-6308,6748,12516
0,-2640,-9560,14088,-6788,-6836,13748,8844,13592,3656,10852,-13000,3068,-5672,7144,14812,-6244,6776,12248
0,-2580,-9420,14152,-6772,-6908,13824,8816,13640,3528,10792,-12956,3104,-5644,7056,14928,-6408,6740,12260
0,-2652,-9548,13904,-6728,-6944,13932,8780,13624,3556,10836,-12956,2956,-5564,7152,14920,-6212,6684,12380
0,-2508,-9752,13960,-6776,-7032,13932,8860,13704,3512,10780,-12928,3148,-5704,7208,14880,-6220,6752,12232
0,-2444,-9712,14028,-6744,-6988,13884,8948,13684,3516,10792,-12968,2920,-5652,7192,14936,-6228,6812,12188
0,-2552,-9704,14228,-6812,-7024,13896,8768,13656,3416,10784,-12944,3004,-5612,7132,14780,-6216,6760,12428
0,-2580,-9796,14008,-6772,-6980,13832,8908,13788,3536,10736,-12992,3120,-5604,7308,14732,-6208,6756,12308
0,-2532,-9708,13968,-6764,-7036,13820,8836,13764,3500,10772,-13004,2956,-5632,7216,14900,-6224,6728,12304
0,-2660,-9720,13936,-6608,-6968,13952,8844,13720,3348,10836,-12964,3108,-5764,7156,14892,-6168,6784,12204
0,-2648,-9760,14140,-6884,-6960,13816,8820,13704,3492,10828,-12976,3200,-5612,7224,14908,-6180,6816,12344
0,-2672,-9668,14064,-6892,-7068,13888,8860,13708,3348,10856,-13008,3156,-5604,7256,14908,-6336,6664,12360
0,-2644,-9676,14116,-6828,-7040,14064,8832,13764,3500,10748,-12988,3204,-5540,7248,14844,-6156,6752,12412
0,-2624,-9656,14028,-6848,-7004,13852,8912,13644,3464,10752,-13044,3108,-5712,7176,14852,-6236,6724,12220
0,-2624,-9620,14128,-6852,-6836,13800,8892,13648,3364,10856,-12976,3120,-5716,7084,14712,-6224,6692,12384
0,-2604,-9596,14056,-6880,-6908,13860,8824,13612,3580,10764,-12924,3208,-5676,7152,14828,-6172,6728,12292
0,-2672,-9644,14016,-6868,-6948,13936,8920,13740,3424,10876,-12952,3156,-5536,7260,14864,-6316,6816,12320
0,-2704,-9644,14040,-6892,-6932,13784,8948,13764,3396,10848,-12892,3116,-5700,7168,14804,-6188,6608,12160
0,-2572,-9632,13928,-6684,-7020,13836,8896,13708,3500,10836,-12944,3140,-5736,7168,14764,-6204,6668,12420
0,-2552,-9692,14044,-6856,-6948,14116,8760,13680,3504,10828,-13036,3016,-5616,7100,14812,-6216,6688,12420
0,-2616,-9740,14088,-6768,-6896,13976,8848,13720,3496,10756,-12972,3084,-5680,7096,14748,-6212,6640,12300
0,-2596,-9712,14152,-6732,-7064,13800,8816,13608,3444,10788,-12916,3028,-5704,7160,14744,-6156,6688,12284
0,-2524,-9692,14132,-6768,-7052,13880,8924,13564,3452,10796,-12880,3044,-5724,7308,14916,-6128,6752,12392
0,-2556,-9696,14112,-6728,-6940,13920,9076,13672,3548,10780,-12992,3292,-5612,7288,14996,-6260,6832,12384
0,-2524,-9568,14224,-6860,-6852,13808,8840,13668,3468,10768,-12924,3124,-5580,7216,14892,-6236,6776,12328
0,-2540,-9656,13996,-6740,-7004,13824,8920,13684,3596,10768,-12936,3160,-5680,7140,14760,-6200,6664,12300
0,-2596,-9600,14012,-6796,-6952,13856,8948,13744,3376,10780,-12952,3164,-5820,6960,14896,-6356,6820,12208
0,-2536,-9564,14008,-6832,-6816,13788,8836,13712,3500,10804,-12868,3168,-5756,7012,15064,-6212,6680,12176
0,-2640,-9500,14004,-6824,-6864,13724,8916,13652,3420,10844,-12980,3160,-5744,7152,14864,-6192,6656,12288
0,-2608,-9656,13916,-6876,-6892,13764,8828,13692,3444,10788,-12916,2996,-5668,7080,14916,-6156,6672,12224
0,-2536,-9644,13992,-6840,-6960,13792,8860,13732,3436,10700,-12860,2940,-5616,7140,14748,-6240,6788,12332
0,-2688,-9732,13968,-6712,-7052,13804,8752,13636,3460,10724,-12880,3160,-5628,7192,14784,-6220,6676,12284
0,-2556,-9680,14004,-6800,-6964,14000,8772,13764,3464,10708,-12876,3088,-5800,7164,14812,-6212,6772,12132
0,-2624,-9772,13928,-6680,-7100,13836,8812,13612,3368,10780,-12968,3108,-5656,7180,14808,-6188,6752,12444
0,-2500,-9724,14004,-6828,-6964,13760,8872,13656,3484,10812,-12952,3156,-5664,7136,14752,-6260,6728,12284
0,-2616,-9732,14152,-6704,-7056,13840,8796,13716,3480,10836,-13068,3028,-5652,7160,14952,-6336,6828,12280
0,-2620,-9700,14088,-6724,-6844,13788,8816,13780,3660,10888,-13140,3052,-5608,7104,15044,-6148,6820,12328
0,-2628,-9568,14104,-6840,-6896,13976,8980,13668,3676,10772,-13052,3160,-5664,7184,14868,-6196,6788,12384
0,-2516,-9716,14068,-6712,-6988,13928,9072,13728,3524,10860,-13080,3132,-5632,7216,14856,-6268,6720,12380
0,-2452,-9636,14024,-6668,-6916,14088,8980,13656,3580,10924,-12872,3148,-5548,7092,14932,-6196,6696,12372
0,-2604,-9760,14236,-6744,-7000,13944,8884,13652,3572,10984,-13024,3088,-5568,7032,15052,-6212,6692,12372
0,-2528,-9824,14060,-6768,-6924,13904,8928,13684,3480,10848,-12948,2980,-5612,7048,14836,-6180,6760,12320
0,-2620,-9816,13976,-6872,-6880,14076,8756,13608,3556,10752,-12980,3096,-5588,7200,14832,-6204,6684,12152
0,-2588,-9696,14076,-6840,-6912,13752,8832,13632,3392,10644,-12996,3096,-5632,7228,14608,-6156,6796,12076
0,-2516,-9516,13832,-6756,-7060,13684,8876,13612,3508,10596,-13016,3200,-5660,7272,14768,-6144,6900,12276
0,-2608,-9552,13932,-6740,-6760,13660,8680,13640,3592,10644,-12904,3220,-5596,7204,14872,-6128,6816,12140
0,-2584,-9576,14016,-6776,-6896,13672,8668,13720,3584,10736,-12880,3080,-5688,7200,14920,-6280,6748,12276
0,-2532,-9716,14092,-6784,-6972,13852,8672,13736,3272,10736,-12916,3148,-5692,7248,14924,-6232,6796,12352
0,-2480,-9700,14052,-6760,-7072,13992,8672,13764,3416,10820,-12844,2964,-5632,7372,14948,-6180,6916,12364
0,-2548,-9704,13980,-6728,-7072,13916,8756,13688,3452,10824,-12896,3108,-5600,7316,14940,-6144,6928,12384
0,-2512,-9744,14172,-6752,-7088,13928,8936,13752,3396,10920,-12980,3048,-5544,7296,14820,-6220,6920,12476
0,-2388,-10048,13988,-6772,-7256,13976,8876,13700,3508,10908,-13052,3184,-5652,7352,14836,-6092,6968,12340
0,-2372,-9848,14124,-6752,-7352,14100,8972,13680,3632,10868,-12928,2956,-5528,7272,14752,-6168,6904,12252
0,-2444,-9984,14136,-6760,-7252,14008,9076,13664,3472,10876,-13048,2952,-5680,7208,14696,-6152,6868,12400
0,-2476,-9844,14032,-6740,-7128,14000,9112,13704,3516,10968,-12956,2984,-5564,7080,14888,-6188,6656,12148
0,-2368,-9740,14024,-6772,-7008,14012,8912,13612,3280,10904,-12976,3152,-5684,7028,14932,-6220,6684,12396
0,-2424,-9588,14100,-6600,-6884,13876,8888,13624,3368,10856,-12924,3048,-5684,6920,14940,-6088,6564,12436
0,-2560,-9564,14172,-6676,-6868,13964,8864,13608,3492,10868,-12900,3204,-5656,6852,14956,-6180,6548,12352
0,-2624,-9444,14248,-6664,-6784,14040,8924,13644,3496,10856,-12884,3036,-5760,6960,15124,-6292,6524,12372
0,-2520,-9580,14164,-6748,-6860,13904,8852,13600,3488,10704,-12840,3104,-5844,6912,14956,-6308,6548,12276
0,-2424,-9516,14184,-6828,-6836,13960,8988,13644,3360,10764,-12880,3156,-5744,6976,14868,-6340,6624,12248
0,-2440,-9588,14040,-6856,-6948,13872,8928,13680,3548,10868,-12836,3264,-5840,7080,14804,-6276,6740,12328
0,-2520,-9680,14156,-6704,-6800,13824,8948,13648,3408,10864,-12892,3036,-5612,7236,14896,-6164,6768,12480
0,-2448,-9704,14148,-6788,-7012,13856,8892,13552,3556,10868,-12972,3112,-5536,7308,14844,-6164,6768,12316
0,-2556,-9688,14076,-6700,-6996,14012,8876,13740,3412,10860,-12844,3196,-5528,7304,14784,-6152,6892,12364
0,-2456,-9744,14172,-6776,-7024,14000,8904,13768,3500,10780,-12908,3208,-5604,7296,14772,-6092,6868,12220
0,-2468,-9804,14160,-6572,-6972,13912,8908,13688,3424,10784,-13000,3168,-5528,7288,14660,-6176,6900,12152
0,-2324,-9820,14136,-6660,-7112,13768,8804,13776,3384,10856,-13056,3000,-5488,7156,14944,-6136,6860,12264
0,-2436,-9756,14132,-6744,-7120,13948,8800,13644,3552,10836,-12928,3068,-5480,7136,14832,-6120,6812,12352
0,-2444,-9756,14052,-6752,-7116,13900,8920,13676,3620,10732,-12932,3192,-5616,7200,14928,-6036,6792,12356
0,-2368,-9832,14116,-6732,-7124,13896,8708,13652,3492,10688,-12980,3024,-5620,7148,14976,-6216,6772,12196
0,-2276,-9860,13920,-6724,-7092,13904,8896,13576,3572,10672,-13032,3140,-5588,7220,14916,-6236,6812,12304
0,-2400,-9820,13828,-6796,-7176,13788,8824,13656,3540,10756,-13076,3016,-5680,7168,14920,-6256,6772,12124
0,-2516,-9816,13864,-6780,-7168,13860,8884,13612,3564,10752,-12988,3052,-5772,7148,14868,-6252,6828,12192
0,-2496,-9684,13956,-6820,-7032,13836,8788,13796,3544,10784,-13072,3156,-5616,7164,14880,-6224,6720,12428
0,-2572,-9656,14052,-6852,-6888,13840,8768,13684,3520,10780,-12976,3132,-5616,7220,15016,-6252,6752,12148
0,-2704,-9756,14132,-6856,-6972,13832,8768,13808,3576,10664,-13056,3168,-5780,7220,14856,-6136,6840,12380
0,-2552,-9704,14020,-6872,-6996,13980,8868,13792,3432,10732,-13044,3204,-5520,7288,14780,-6128,6924,12160
0,-2392,-9700,14076,-6832,-6980,13928,8856,13676,3488,10776,-12944,3032,-5652,7284,14836,-6180,6764,12212
0,-2484,-9704,14116,-6844,-7080,13820,8924,13708,3476,10680,-13044,3188,-5596,7132,14720,-6180,6796,12372
0,-2500,-9728,14044,-6688,-7044,13724,8956,13700,3284,10764,-12868,3184,-5624,7120,14844,-6188,6780,12100
0,-2480,-9756,14044,-6832,-7076,13868,8792,13724,3512,10832,-12936,3244,-5712,7160,14808,-6276,6764,12288
0,-2480,-9824,13824,-6772,-7092,13736,9052,13760,3452,10956,-12908,3020,-5744,7108,14964,-6188,6676,12252
0,-2412,-9784,14008,-6744,-7128,13820,8904,13696,3460,10844,-12908,3176,-5764,7088,14824,-6232,6752,12252
0,-2460,-9752,13972,-6752,-7124,13864,8824,13716,3400,10840,-12960,3116,-5664,7104,14876,-6244,6700,12368
0,-2660,-9536,14076,-6616,-6856,13736,8920,13708,3424,10864,-12916,3132,-5664,7152,14712,-6312,6640,12304
0,-2596,-9652,14016,-6780,-6824,13828,8868,13632,3444,10748,-12960,3008,-5600,7204,14960,-6276,6744,12316
0,-2452,-9472,14112,-6764,-6976,13848,8944,13636,3352,10880,-12864,3108,-5612,7140,14736,-6220,6684,12088
0,-2400,-9636,13928,-6824,-7064,13936,8888,13732,3504,10676,-12876,3160,-5608,7056,14740,-6276,6708,12092
0,-2452,-9604,14076,-6692,-7000,13868,8868,13720,3372,10788,-12948,3092,-5660,7060,14716,-6176,6644,12196
0,-2448,-9660,14056,-6704,-7088,13808,8920,13712,3364,10976,-12920,3048,-5692,7056,14704,-6188,6684,12244
0,-2368,-9620,14104,-6740,-6940,13872,8960,13624,3412,10800,-13032,3124,-5676,7056,14844,-6184,6788,12228
0,-2524,-9656,14060,-6672,-7076,13820,8804,13692,3492,10848,-12976,3028,-5664,7112,14904,-6212,6732,12232
0,-2428,-9676,14124,-6788,-7020,14024,8744,13704,3620,10792,-13080,3080,-5628,7216,14828,-6200,6852,12400
0,-2340,-9660,14064,-6740,-6960,13936,8912,13760,3524,10804,-13004,2944,-5556,7164,14852,-6252,6796,12332
0,-2428,-9780,14120,-6784,-7100,13964,8968,13572,3540,10844,-12984,3204,-5500,7348,14904,-6272,6864,12244
0,-2572,-9868,14156,-6836,-7148,13808,8948,13596,3456,10832,-12964,2920,-5540,7320,14868,-6184,6884,12236
0,-2440,-9940,14016,-6872,-7228,13884,8936,13628,3548,10880,-13068,3060,-5532,7280,14932,-6200,6768,12396
0,-2612,-9860,13904,-6832,-7280,13720,8940,13676,3456,10736,-12968,2912,-5656,7208,14908,-6228,6816,12280
0,-2472,-9832,13868,-6800,-7268,13728,8784,13724,3416,10808,-12888,3080,-5660,7192,14796,-6216,6816,12268
0,-2440,-9800,14004,-6708,-7224,13764,8740,13580,3576,10904,-12988,3176,-5496,7096,14892,-6224,6692,12328
0,-2304,-9844,13956,-6724,-7176,13912,8888,13496,3444,10792,-12800,3160,-5604,7044,14764,-6320,6624,12396
0,-2440,-9640,13996,-6640,-6996,13796,8968,13572,3452,10764,-13044,3032,-5708,7120,14852,-6324,6644,12388
0,-2516,-9588,13980,-6544,-6892,13812,8764,13588,3636,10832,-12920,2940,-5744,7112,14948,-6276,6708,12472
0,-2312,-9600,14080,-6648,-6896,13840,8896,13672,3600,10804,-12964,3140,-5692,7180,14788,-6240,6816,12276
0,-2416,-9596,14060,-6692,-6912,13816,8812,13644,3588,10744,-12936,2992,-5632,7132,14836,-6184,6788,12268
0,-2416,-9560,13916,-6580,-6888,13836,8988,13592,3496,10788,-12972,3016,-5600,7296,14848,-6196,6880,12280
0,-2436,-9504,14076,-6636,-6984,13772,8912,13752,3396,10804,-12960,3080,-5676,7068,14848,-6156,6800,12316
0,-2312,-9612,14132,-6712,-6976,13864,8864,13688,3588,10768,-12980,3112,-5648,7184,14820,-6140,6664,12308
0,-2372,-9584,14044,-6684,-6976,13944,8884,13688,3428,10756,-12908,2964,-5620,7192,14884,-6100,6744,12212
0,-2412,-9620,14204,-6756,-7100,13804,8936,13708,3460,10928,-12880,3172,-5584,7060,14868,-6192,6748,12284
0,-2324,-9780,14024,-6708,-7100,14036,8892,13764,3544,10832,-12960,3144,-5636,7072,14816,-6300,6700,12420
0,-2360,-9848,14080,-6716,-7120,13856,8892,13704,3424,10812,-12972,3144,-5652,7172,14804,-6272,6724,12312
0,-2460,-9852,14064,-6828,-7308,13952,8904,13692,3548,10864,-12888,3032,-5580,6992,14816,-6264,6680,12348
0,-2440,-9980,14076,-6728,-7268,14028,8904,13652,3376,10864,-12944,3104,-5724,7060,14904,-6220,6740,12364
0,-2368,-9944,14064,-6688,-7260,13756,8868,13712,3548,10856,-12992,3052,-5560,7216,14968,-6192,6752,12112
0,-2312,-9956,14088,-6788,-7296,13900,8840,13696,3620,10852,-12972,3176,-5604,7204,14812,-6228,6728,12496
0,-2252,-9872,13944,-6772,-7248,13944,8872,13700,3444,10732,-12900,3080,-5652,7268,14924,-6172,6752,12168
0,-2196,-9932,13880,-6708,-7240,13996,8848,13636,3568,10704,-12972,2928,-5668,7184,14852,-6180,6808,12208
0,-2252,-9864,14132,-6548,-7120,13956,9008,13560,3576,10812,-13008,3080,-5648,7268,14772,-6324,6816,12408
0,-2228,-9896,14248,-6584,-7124,14016,8848,13664,3552,10772,-12968,3100,-5660,7184,14904,-6196,6736,12260
0,-2360,-9844,14068,-6576,-7212,13928,8884,13668,3424,10808,-12928,3164,-5620,7176,14916,-6252,6780,12184
0,-2328,-9768,14164,-6740,-7152,13992,8852,13720,3396,10860,-12896,3064,-5620,7168,14796,-6180,6796,12316
0,-2068,-9816,13860,-6548,-7208,13996,8928,13692,3540,10756,-12952,3192,-5700,6916,15064,-6300,6712,12128
