trigger,x:Right Hand,y:Right Hand,z:Right Hand,x:Right Arm,y:Right Arm,z:Right Arm,x:Right Head,y:Right Head,z:Right Head,x:Left Head,y:Left Head,z:Left Head,x:Left Hand,y:Left Hand,z:Left Hand,x:Left Arm,y:Left Arm,z:Left Arm
0,-1944,-6764,15932,-7368,-4080,14844,3500,16276,968,4732,-15612,4396,-5888,8500,16412,-3740,8152,13252
0,-1832,-6812,15876,-7364,-4168,14836,3500,16348,1028,4692,-15668,4480,-4584,7472,15844,-3444,8220,12984
0,-1832,-6884,15896,-7300,-4200,14968,3416,16324,976,4812,-15612,4556,-4732,7052,15688,-3708,7684,12572
0,-1772,-6948,15940,-7316,-4244,14888,3460,16328,884,4808,-15580,4472,-4976,7092,15272,-3892,7212,12496
0,-1768,-6892,16000,-7376,-4228,14856,3608,16340,928,4716,-15732,4620,-4920,6328,14456,-3536,7132,12576
0,-1880,-6828,16020,-7356,-4144,14748,3616,16468,924,4868,-15816,4432,-5504,6148,13820,-3412,7044,12916
0,-1940,-6648,15948,-7376,-4020,14772,3676,16344,1060,4944,-15732,4476,-5444,5740,13520,-3728,6600,12556
0,-2020,-6624,15804,-7380,-3884,14892,3720,16392,1176,4896,-15784,4448,-4972,5468,13984,-3772,6276,12392
0,-1996,-6544,15948,-7432,-3860,14652,3760,16372,988,4908,-15732,4472,-4992,5424,14176,-3836,6140,12376
0,-2004,-6572,15756,-7344,-3960,14864,3716,16316,988,4840,-15664,4600,-4896,5288,14596,-3800,6380,12208
0,-1972,-6612,15900,-7420,-3904,14676,3760,16380,1072,4948,-15652,4520,-4936,5416,14704,-3756,6408,12372
0,-2068,-6600,15936,-7416,-3916,14836,3724,16244,1012,4872,-15656,4564,-5544,5948,14484,-3772,6620,13068
0,-1956,-6520,15776,-7364,-3920,14644,3756,16340,1196,4908,-15640,4336,-6492,6564,14548,-3796,6996,14000
0,-2028,-6656,15808,-7420,-3976,14724,3748,16228,1140,4872,-15652,4356,-6452,6796,14952,-4012,7580,13716
0,-1892,-6716,15792,-7432,-3956,14584,3680,16228,1220,4916,-15752,4392,-6116,7088,15156,-4140,7664,13248
0,-2056,-6756,15804,-7340,-3972,14704,3616,16264,1008,4768,-15716,4280,-6152,7472,15288,-4036,7636,13396
0,-2024,-6792,15676,-7264,-4004,14760,3636,16304,1128,4892,-15792,4556,-6052,7636,15544,-3872,7924,13420
0,-2092,-6764,15852,-7480,-3960,14812,3668,16264,888,4764,-15748,4484,-5348,7388,15452,-3684,8056,12892
0,-2024,-6628,15848,-7376,-4084,14940,3640,16320,1032,4744,-15816,4592,-5868,8208,15420,-3644,7880,13160
0,-1932,-6596,15944,-7288,-4048,14568,3700,16328,972,4796,-15620,4588,-5244,7228,15196,-3788,7968,12860
0,-1972,-6744,15784,-7452,-4004,14600,3756,16260,1008,4936,-15672,4336,-5672,8056,14916,-3644,7800,13112
0,-1816,-6852,15720,-7400,-4152,14724,3588,16276,1020,4880,-15676,4404,-5784,7768,15388,-3768,8120,13380
0,-1888,-6952,15884,-7400,-4320,14788,3588,16352,888,4756,-15700,4496,-5452,7716,15016,-3416,7828,13552
0,-1776,-6928,16020,-7368,-4224,14948,3528,16392,700,4744,-15672,4492,-5104,7292,15636,-3656,7640,13340
0,-1848,-7004,15936,-7360,-4156,14804,3496,16356,1096,4688,-15740,4624,-4632,6764,15692,-3668,7620,12664
1,-1816,-6852,15988,-7384,-4048,14852,3644,16352,1004,4776,-15788,4512,-6404,6132,15544,-2732,6384,12644
1,-1876,-6628,15980,-7232,-4020,14860,3516,16340,892,4656,-15700,4556,-4784,5788,15744,-3640,7188,12636
1,-1912,-6648,15860,-7388,-3952,14860,3500,16356,980,4704,-15660,4576,-5056,5324,15012,-4108,6488,12276
1,-1908,-6592,16004,-7256,-3920,14816,3520,16288,968,4764,-15692,4516,-4612,4864,14884,-3988,6076,11788
1,-1900,-6604,16096,-7188,-4048,14948,3504,16340,1016,4800,-15768,4524,-4444,4200,15084,-4144,5824,11820
1,-1888,-6740,15936,-7452,-4076,14844,3448,16364,944,4968,-15800,4524,-4884,3992,14748,-4100,5608,12360
1,-1880,-6832,15980,-7324,-4036,14884,3496,16372,1140,4700,-15636,4616,-5220,4048,14828,-4208,5804,12712
1,-1876,-6600,15944,-7320,-4012,14776,3684,16272,1044,4868,-15752,4468,-5400,4204,15048,-4332,5980,12560
1,-2004,-6736,15864,-7400,-4096,14704,3660,16240,1140,4864,-15684,4464,-5172,4180,15116,-4176,6004,12520
1,-1872,-6792,15976,-7400,-3976,14792,3676,16184,1152,4772,-15772,4332,-5128,4360,15216,-4216,6412,12492
1,-2012,-6720,15784,-7308,-4064,14764,3708,16188,1088,4888,-15748,4384,-5100,4668,15624,-4124,6396,12368
1,-2036,-6644,15792,-7408,-3964,14776,3616,16240,1120,4968,-15752,4340,-5156,5260,15472,-4076,6416,12232
0,-2012,-6708,15824,-7384,-4000,14676,3640,16268,1160,4832,-15704,4324,-5096,5592,15368,-4136,6404,12524
0,-2052,-6660,15716,-7292,-3996,14644,3780,16288,1144,4840,-15796,4444,-5440,6252,15140,-3872,6444,12728
0,-2008,-6772,15852,-7320,-4076,14688,3656,16168,1040,4848,-15700,4348,-5396,6996,15300,-4268,6704,13700
0,-1948,-6648,15768,-7448,-4072,14680,3708,16272,1052,4880,-15792,4384,-5704,7808,15672,-3892,7276,13884
0,-1896,-6804,15752,-7420,-4032,14664,3700,16260,1044,4788,-15836,4544,-5812,7524,15692,-3680,8044,13692
0,-1932,-6892,15832,-7344,-4116,14724,3620,16228,996,4896,-15772,4400,-5268,7860,16024,-3796,8012,13276
0,-1956,-6892,15748,-7480,-4180,14676,3560,16304,968,4960,-15816,4408,-5276,7976,15736,-3576,8008,13020
0,-1972,-6872,15812,-7392,-3996,14584,3636,16284,988,4796,-15700,4524,-5516,8096,15308,-3580,8072,12916
0,-1932,-6764,15688,-7336,-4176,14740,3708,16280,980,4796,-15640,4336,-5488,8140,15104,-3592,8008,12820
0,-1928,-6768,15924,-7364,-4104,14756,3756,16312,936,4876,-15544,4548,-5528,7920,14576,-3572,7808,12584
0,-1976,-6688,15924,-7356,-3944,14816,3560,16400,868,4916,-15664,4440,-5344,7620,14488,-3520,7584,12392
0,-1760,-6676,15912,-7308,-4032,14828,3540,16344,928,4812,-15640,4456,-5644,7376,14380,-3552,7564,12484
0,-1832,-6888,15976,-7332,-3952,14852,3600,16436,1008,4868,-15612,4588,-5848,7460,14140,-3592,7356,12752
0,-1780,-6612,15992,-7384,-4100,14904,3632,16348,888,4884,-15584,4480,-5896,7584,14380,-3588,7396,13096
0,-1860,-6768,16016,-7232,-4036,14736,3552,16492,912,4864,-15560,4576,-5904,7712,14648,-3608,7584,13144
0,-1824,-6816,16028,-7300,-4028,14856,3632,16380,976,4724,-15712,4408,-5844,7712,14776,-3532,7788,13028
0,-1804,-6856,15996,-7320,-4080,14736,3568,16280,896,4808,-15684,4480,-5764,7836,14684,-3424,7860,13160
0,-1936,-6732,15848,-7300,-4132,14836,3612,16376,888,4728,-15648,4464,-5972,7956,14632,-3484,8048,13028
0,-1892,-6740,15972,-7312,-3944,14756,3580,16236,940,4788,-15656,4456,-5772,7760,14824,-3628,8036,12904
0,-1932,-6728,15952,-7352,-4012,14672,3648,16332,1020,4840,-15564,4460,-5764,7700,14656,-3432,7784,12760
0,-1912,-6740,15824,-7292,-4040,14740,3588,16260,948,4792,-15732,4484,-5692,7696,14564,-3580,7684,12676
0,-1836,-6804,15812,-7336,-4088,14788,3532,16240,1004,4888,-15752,4460,-5736,7628,14656,-3648,7696,12576
0,-1744,-6792,15700,-7288,-4212,14980,3688,16320,848,4732,-15664,4556,-5708,7540,14612,-3664,7740,12556
0,-1848,-6948,15564,-7368,-4116,14760,3588,16188,992,4836,-15824,4532,-5692,7400,14460,-3584,7732,12556
0,-1772,-7016,15644,-7204,-4224,14676,3616,16336,1092,4720,-15856,4424,-5732,7308,14596,-3688,7568,12652
0,-1832,-6952,15872,-7492,-4048,14652,3672,16280,1148,4896,-15872,4344,-5696,7400,14584,-3568,7580,12820
0,-1940,-6608,15988,-7424,-4088,14712,3624,16364,960,4852,-15724,4544,-5676,7520,14900,-3544,7572,12776
0,-1948,-6588,15968,-7368,-3896,14624,3620,16364,1068,4864,-15784,4400,-5584,7408,14856,-3664,7776,12856
0,-2004,-6532,15936,-7376,-3832,14676,3664,16204,1060,4900,-15792,4408,-5736,7496,14612,-3564,7800,12816
0,-1932,-6484,16052,-7388,-3984,14572,3756,16312,1124,4888,-15828,4316,-5600,7540,14760,-3648,7744,12824
0,-1988,-6436,15852,-7524,-3952,14808,3720,16284,996,4824,-15772,4456,-5728,7604,14784,-3632,7624,12832
0,-1936,-6740,15864,-7336,-3912,14936,3616,16192,1012,4936,-15684,4552,-5684,7564,14528,-3528,7712,12752
0,-1960,-6596,15740,-7540,-4140,14812,3732,16256,1080,4800,-15672,4456,-5732,7340,14648,-3644,7676,12620
0,-1912,-6584,15836,-7340,-4164,14720,3744,16292,948,4800,-15688,4560,-5580,7248,14668,-3592,7484,12460
0,-1708,-6824,15760,-7212,-4072,14816,3744,16340,968,4824,-15708,4500,-5644,7184,14728,-3584,7488,12472
0,-1916,-6708,15864,-7256,-4052,14708,3720,16308,948,4872,-15728,4432,-5680,7248,14788,-3548,7484,12608
0,-1932,-6652,15784,-7260,-3944,14772,3604,16380,716,5020,-15732,4488,-5568,7172,14572,-3604,7464,12836
0,-1864,-6456,15944,-7232,-3996,14632,3648,16340,1008,4936,-15668,4632,-5728,7396,14672,-3616,7484,12712
0,-1960,-6424,15964,-7280,-3996,14744,3524,16404,1024,4764,-15640,4520,-5752,7472,14728,-3564,7728,12748
0,-2036,-6384,15924,-7232,-3680,14912,3516,16356,804,4800,-15700,4500,-5536,7384,14708,-3548,7788,12728
0,-1968,-6420,15968,-7228,-3864,15028,3528,16344,984,4752,-15716,4716,-5520,7448,14656,-3544,7764,12776
0,-1988,-6708,16228,-7308,-3888,14648,3616,16328,912,4720,-15656,4648,-5588,7436,14624,-3472,7848,12980
0,-1688,-7060,16192,-7116,-3932,14428,3572,16304,968,4752,-15460,4612,-5812,7680,14708,-3500,7844,13000
0,-1352,-7592,16176,-7000,-3608,14124,3588,16216,1084,4712,-15544,4432,-5592,7600,15024,-3576,7764,12856
0,-1108,-7620,16324,-6864,-3296,14040,3532,16296,908,4796,-15640,4496,-5680,7444,14832,-3532,7756,12756
0,-1576,-6236,16100,-6828,-3472,14444,3432,16412,892,4776,-15564,4432,-5720,7284,14776,-3652,7660,12724
0,-1692,-6004,16240,-7028,-4064,14332,3500,16344,956,4952,-15604,4528,-5604,7324,14792,-3592,7580,12768
0,-1568,-6556,15868,-7256,-4416,14200,3536,16436,904,4888,-15652,4336,-5600,7300,14816,-3536,7628,12636
0,-1708,-7020,16084,-7360,-5492,15048,3644,16368,916,4932,-15764,4428,-5664,7220,14752,-3596,7616,12824
0,-1972,-7048,17064,-7560,-6080,16108,3752,16408,944,4932,-15700,4560,-5536,7208,14692,-3532,7632,12656
0,-2980,-7480,16796,-7108,-5076,16016,3576,16412,1040,4936,-15792,4340,-5516,7248,14612,-3528,7580,12624
0,-2780,-8736,16984,-7464,-3340,14816,3704,16336,1084,4908,-15872,4424,-5528,7400,14832,-3560,7624,12588
0,-2360,-8524,16412,-7376,-3448,13996,3744,16388,1096,4856,-15784,4524,-5652,7520,14768,-3552,7744,12536
0,-2324,-7676,16072,-7264,-4464,14196,3640,16340,1104,4912,-15800,4284,-5604,7532,14548,-3692,7676,12444
0,-2520,-7308,16888,-7304,-4368,14276,3692,16280,1076,4892,-15800,4388,-5696,7444,14732,-3676,7664,12560
0,-3212,-6800,16092,-6916,-4332,14728,3784,16092,1068,4688,-15772,4488,-5640,7364,14688,-3628,7672,12768
0,-4044,-6588,14184,-6712,-3988,16128,3684,16220,1224,4792,-15732,4376,-5896,7328,14412,-3644,7708,12960
0,-4992,-7256,12544,-6748,-3788,16660,3784,16156,1116,4804,-15736,4408,-5848,7316,14708,-3724,7772,12808
0,-4980,-6676,12584,-7052,-4080,15632,3668,16156,1160,4836,-15660,4396,-5760,7420,14816,-3656,7540,12852
0,-5084,-6112,12996,-7308,-3912,15088,3620,16208,1096,4884,-15708,4568,-5708,7384,14736,-3648,7648,12636
0,-5156,-6168,13400,-7044,-3492,14952,3656,16268,1044,4760,-15804,4444,-5628,7516,14724,-3616,7680,12720
0,-5096,-5732,14484,-7136,-3376,14984,3660,16268,1092,4892,-15800,4472,-5584,7432,14720,-3600,7712,12732
0,-4836,-6324,15652,-7012,-3388,15256,3568,16216,992,4864,-15712,4344,-5472,7444,14644,-3504,7636,12572
0,-4928,-6744,15308,-7096,-3840,15476,3612,16292,1080,4812,-15580,4480,-5400,7372,14808,-3576,7532,12712
0,-4328,-6744,15484,-7104,-3768,15108,3680,16356,1056,4804,-15720,4384,-5616,7232,14716,-3568,7604,12600
0,-3548,-7564,15960,-7232,-3468,15004,3596,16236,988,4780,-15600,4552,-5560,7396,14640,-3520,7748,12844
0,-3752,-7648,15692,-7176,-4180,14996,3480,16380,904,4752,-15716,4440,-5700,7476,14672,-3528,7748,12732
0,-4200,-6996,14744,-7224,-4676,15008,3664,16356,1084,4804,-15720,4468,-5592,7360,14612,-3560,7740,12596
0,-3864,-6532,15440,-7320,-4432,14404,3524,16320,1040,4808,-15700,4396,-5664,7532,14536,-3588,7792,12632
0,-3904,-6544,15564,-7348,-4116,14376,3580,16420,1128,4784,-15692,4288,-5684,7568,14524,-3568,7772,12604
0,-4036,-6700,16004,-7268,-3668,14352,3608,16400,1160,4772,-15688,4496,-5624,7584,14736,-3616,7844,12680
0,-4108,-6556,15828,-7220,-3744,14444,3580,16292,996,4748,-15784,4468,-5624,7520,14616,-3620,7632,12856
0,-3740,-6676,15292,-7040,-4076,14552,3560,16360,1172,4752,-15656,4496,-5680,7452,14668,-3592,7736,12688
0,-3872,-6720,15576,-7220,-3808,14380,3600,16240,1024,4668,-15688,4452,-5660,7448,14944,-3656,7776,12696
0,-4136,-6328,14808,-7056,-3604,14696,3556,16264,1060,4808,-15736,4516,-5616,7400,14760,-3584,7712,12704
0,-3608,-6524,15284,-7028,-3676,14796,3672,16140,884,4764,-15652,4480,-5620,7204,14748,-3536,7512,12888
0,-4120,-6820,15116,-7124,-3732,14704,3676,16264,1124,4708,-15744,4364,-5648,7260,14676,-3496,7660,12908
0,-4040,-6460,15264,-7188,-3744,15180,3656,16308,1096,4760,-15700,4532,-5656,7452,14804,-3464,7680,12920
0,-4028,-6576,15656,-7104,-3788,15172,3588,16272,1096,4876,-15744,4384,-5672,7436,14724,-3568,7676,12772
0,-4180,-6952,15648,-7284,-3752,15148,3664,16408,1052,4856,-15652,4540,-5660,7588,14772,-3568,7764,12808
0,-4332,-7064,15124,-7224,-3820,14916,3748,16392,860,4812,-15708,4612,-5656,7500,14696,-3516,7752,12644
0,-4140,-6840,15452,-7212,-3876,14944,3708,16424,884,4996,-15648,4668,-5604,7556,14668,-3648,7672,12580
0,-3980,-7172,13752,-6968,-4008,14892,3588,16376,992,4904,-15584,4500,-5620,7404,14648,-3600,7632,12684
0,-4296,-7296,13424,-7216,-4676,15128,3560,16384,1068,4844,-15668,4456,-5700,7128,14620,-3544,7640,12488
0,-4216,-7408,14720,-7664,-4852,14496,3744,16332,892,4900,-15684,4480,-5684,7120,14540,-3588,7516,12780
0,-4636,-7260,14280,-7672,-4216,14896,3660,16460,1016,4772,-15560,4628,-5704,7204,14532,-3568,7604,12840
0,-4216,-7988,15376,-7428,-3412,14140,3772,16348,880,4864,-15560,4672,-5688,7328,14380,-3584,7600,12824
0,-3716,-7912,15236,-7352,-3188,14124,3600,16384,1040,4816,-15600,4428,-5708,7184,14548,-3628,7616,12632
0,-3700,-7656,15984,-7248,-3320,13972,3664,16268,864,4824,-15636,4552,-5644,7432,14740,-3608,7652,12672
0,-4196,-7228,15508,-7176,-3852,14540,3584,16376,912,4892,-15732,4452,-5672,7428,14712,-3528,7636,12612
0,-4720,-6760,15928,-7268,-4280,15004,3620,16472,1132,4860,-15680,4524,-5552,7464,14712,-3500,7784,12860
0,-4760,-6676,15860,-7148,-4764,15336,3704,16292,1152,4804,-15716,4420,-5520,7428,14676,-3508,7760,12796
0,-4268,-6640,14880,-7112,-4604,15176,3704,16292,1080,4780,-15816,4520,-5564,7416,14548,-3588,7760,12740
0,-3904,-8232,14676,-6944,-4280,15368,3772,16444,1164,4908,-15772,4496,-5480,7492,14728,-3608,7676,12736
0,-4452,-8704,14484,-7312,-5240,15184,3756,16316,972,4864,-15736,4456,-5624,7372,14724,-3436,7668,12764
0,-4088,-8312,15000,-7136,-5168,14856,3552,16364,1084,4928,-15756,4424,-5624,7344,14708,-3556,7764,12652
0,-4064,-8364,14320,-7024,-4864,15048,3568,16372,944,4836,-15676,4448,-5608,7468,14700,-3688,7660,12552
0,-4476,-8200,14172,-6960,-5208,15112,3588,16272,1036,4836,-15624,4444,-5664,7244,14716,-3608,7584,12648
0,-4480,-7164,13980,-7232,-5140,15092,3644,16292,1220,4820,-15644,4444,-5488,7316,14748,-3552,7472,12816
0,-5120,-7800,13684,-7648,-4904,14988,3680,16200,1036,4748,-15628,4440,-5712,7380,14600,-3472,7592,12876
0,-5712,-8456,14288,-7732,-4428,15012,3688,16228,1188,4788,-15672,4420,-5660,7416,14824,-3520,7736,12764
0,-5256,-8256,13992,-7828,-4988,14684,3508,16176,1116,4736,-15660,4552,-5704,7460,14632,-3576,7668,12564
0,-4208,-8100,14664,-7676,-4728,14132,3452,16320,1020,4708,-15680,4472,-5592,7472,14576,-3644,7824,12528
0,-4264,-8152,14716,-7448,-4400,14292,3464,16248,960,4712,-15680,4516,-5616,7520,14604,-3544,7688,12620
0,-4516,-8504,16204,-7364,-4208,14384,3548,16292,1048,4808,-15696,4456,-5644,7432,14580,-3500,7764,12712
0,-4104,-7368,14080,-6872,-4948,15204,3516,16404,968,4948,-15788,4552,-5616,7396,14444,-3536,7728,12724
0,-4576,-7292,14080,-6852,-4720,15144,3636,16300,1000,4788,-15700,4580,-5648,7492,14600,-3548,7712,12744
0,-4536,-6752,13036,-6820,-4456,15488,3608,16420,1060,4832,-15804,4332,-5572,7512,14680,-3500,7820,12568
0,-4832,-6528,12312,-6880,-4600,15252,3764,16260,1084,4972,-15720,4640,-5600,7516,14748,-3512,7664,12604
0,-4696,-6200,13512,-7184,-4012,14960,3684,16332,980,4956,-15772,4500,-5596,7440,14688,-3624,7676,12560
0,-5116,-6556,13824,-7488,-3560,15144,3684,16440,1040,4972,-15756,4416,-5732,7408,14532,-3672,7728,12664
0,-3900,-6808,15924,-7404,-3704,14884,3648,16324,1012,4872,-15800,4436,-5716,7356,14644,-3728,7616,12644
0,-3340,-6580,15252,-7284,-3880,14384,3688,16348,944,4936,-15664,4512,-5552,7364,14648,-3688,7572,12736
0,-3352,-8120,16760,-7732,-3716,13840,3672,16320,1056,4776,-15644,4524,-5768,7248,14576,-3656,7568,12744
0,-4116,-6584,15932,-7536,-3916,14952,3604,16308,932,4788,-15656,4408,-5664,7272,14692,-3644,7512,12784
0,-4456,-6640,15564,-6740,-5116,14992,3676,16360,1020,4812,-15636,4628,-5684,7340,14628,-3584,7664,12704
0,-4280,-7228,14712,-7180,-4900,14728,3616,16288,960,4876,-15624,4464,-5688,7396,14704,-3608,7644,12600
0,-5256,-6924,14156,-7464,-4764,14896,3612,16300,976,4968,-15572,4496,-5600,7456,14716,-3444,7624,12852
0,-4952,-7200,14084,-7156,-4696,14588,3608,16300,996,4804,-15640,4452,-5552,7344,14728,-3532,7772,12692
0,-5316,-6772,14352,-7256,-4416,14488,3544,16376,1040,4820,-15664,4484,-5660,7524,14708,-3492,7844,12696
0,-4108,-7468,15420,-7348,-3704,14236,3584,16284,980,4796,-15760,4504,-5592,7352,14772,-3536,7712,12736
0,-4416,-6492,15644,-6940,-4500,14476,3628,16268,1024,4732,-15664,4544,-5640,7388,14752,-3516,7800,12784
0,-4844,-6532,15472,-6852,-4988,14900,3608,16284,948,4712,-15600,4460,-5576,7484,14800,-3612,7744,12756
0,-5216,-6912,15176,-6904,-4328,15168,3448,16208,988,4688,-15640,4416,-5636,7384,14740,-3484,7720,12824
0,-5260,-6988,14772,-7008,-4308,15200,3436,16328,940,4744,-15604,4388,-5544,7284,14788,-3492,7636,12696
0,-5572,-6656,14556,-6872,-4496,14944,3396,16308,928,4864,-15612,4456,-5740,7380,14788,-3720,7716,12712
0,-5880,-6260,14588,-7072,-4592,15156,3368,16280,1128,4808,-15716,4520,-5512,7244,14812,-3560,7564,12816
0,-5536,-6880,14948,-7240,-4100,14768,3560,16344,860,4880,-15728,4452,-5632,7176,14816,-3544,7436,12692
0,-6040,-6604,15012,-7172,-3832,14968,3664,16396,940,4876,-15836,4488,-5596,7304,14748,-3500,7632,12716
0,-5604,-6592,14896,-7204,-3928,14720,3600,16312,1020,4772,-15816,4384,-5724,7360,14752,-3604,7760,12656
0,-5548,-6300,15100,-7348,-3640,14520,3704,16444,1024,4768,-15804,4584,-5560,7536,14800,-3528,7764,12704
0,-5548,-5792,14788,-7292,-3808,14528,3652,16308,996,4832,-15768,4396,-5484,7572,14700,-3376,7788,12844
0,-5636,-6116,14588,-7096,-4032,14536,3780,16340,1208,4840,-15796,4420,-5700,7516,14612,-3608,7800,12708
0,-5444,-5764,14480,-7316,-4084,14576,3732,16256,1056,4836,-15712,4420,-5592,7576,14540,-3504,7808,12412
0,-5712,-6492,14648,-7148,-4324,14612,3800,16336,984,4864,-15828,4328,-5700,7476,14496,-3508,7676,12496
0,-5588,-6348,14632,-7292,-4316,14632,3628,16268,1068,4920,-15660,4556,-5684,7328,14688,-3556,7636,12608
0,-5932,-6504,14492,-7284,-4176,14848,3784,16320,1036,4892,-15744,4584,-5620,7192,14512,-3644,7544,12592
0,-5708,-6700,14716,-7392,-4104,14744,3768,16264,1092,4872,-15708,4568,-5716,7296,14608,-3528,7596,12664
0,-5708,-6488,14788,-7256,-4276,14964,3812,16364,1104,4956,-15680,4452,-5768,7296,14596,-3680,7764,12732
0,-5976,-6684,14532,-7292,-4552,15252,3664,16276,904,4844,-15748,4408,-5692,7288,14672,-3740,7688,12704
0,-5716,-6692,14728,-7380,-4132,14816,3672,16348,1052,4884,-15624,4628,-5704,7404,14736,-3672,7696,12772
0,-5724,-6384,14684,-7224,-4412,14724,3564,16240,1076,4776,-15696,4492,-5680,7524,14808,-3624,7808,12644
0,-5776,-6552,14716,-7308,-4440,15096,3736,16248,1012,4784,-15576,4532,-5660,7432,14612,-3560,7796,12840
0,-5420,-6640,14704,-7128,-4252,14608,3684,16212,908,4868,-15512,4500,-5500,7536,14716,-3560,7756,12684
0,-5524,-6616,14820,-7092,-4688,14740,3500,16360,936,4844,-15660,4384,-5548,7400,14812,-3440,7668,12724
0,-5364,-6824,14700,-7172,-4240,14724,3548,16328,976,4832,-15632,4432,-5516,7244,14892,-3604,7620,12832
0,-5480,-6744,14868,-7116,-4172,14764,3536,16360,984,4800,-15684,4276,-5608,7376,14672,-3512,7672,12656
0,-5384,-6496,14956,-7044,-4236,14692,3520,16320,1044,4744,-15772,4472,-5536,7228,14696,-3600,7672,12624
0,-5584,-6576,14644,-7044,-4268,15008,3600,16424,1120,4836,-15612,4440,-5668,7396,14600,-3552,7676,12744
0,-5668,-6604,14808,-7220,-4292,14968,3632,16416,1016,4712,-15756,4528,-5616,7516,14756,-3460,7832,12700
0,-5344,-6432,15048,-7084,-4160,15004,3452,16328,1064,4772,-15704,4432,-5616,7492,14604,-3524,7752,12680
0,-5204,-6464,15232,-7048,-4136,14936,3548,16312,1000,4656,-15724,4400,-5608,7296,14864,-3540,7728,12748
0,-4996,-5148,15704,-6616,-3268,15524,3532,16196,960,4640,-15676,4488,-5548,6980,14568,-3716,7408,12748
0,-5076,-6704,14916,-6912,-4024,14904,3628,16264,868,4716,-15800,4480,-5580,6412,14668,-3688,7216,12720
0,-5084,-7072,14692,-7220,-4596,14600,3564,16320,1104,4788,-15688,4416,-5508,7636,14784,-3616,7316,12632
0,-5396,-6964,14500,-7188,-4820,14644,3540,16300,952,4764,-15700,4528,-5724,7572,14876,-3560,8016,12760
0,-5452,-7372,14388,-7428,-4248,14644,3596,16320,988,4780,-15784,4648,-5532,7684,14764,-3548,7992,12680
0,-5304,-7208,14584,-7212,-4660,14428,3656,16252,992,4900,-15664,4260,-5692,7688,14652,-3640,7832,12532
0,-5344,-7120,14760,-7360,-4704,14596,3660,16176,1064,4808,-15732,4608,-5560,7556,14532,-3536,7980,12840
0,-5364,-6936,14876,-7456,-4396,14460,3688,16324,876,4816,-15720,4492,-5612,7556,14636,-3556,7904,12772
0,-5452,-6684,14748,-7320,-4120,14796,3696,16304,1108,4936,-15788,4428,-5684,7576,14660,-3532,7828,12808
0,-5848,-6316,14580,-7284,-4192,14980,3580,16388,964,4876,-15652,4544,-5632,7320,14700,-3708,7636,12824
0,-5412,-6516,14844,-7392,-4152,14648,3772,16380,944,4960,-15716,4528,-5592,7196,14748,-3576,7540,12684
0,-5092,-6628,14892,-7364,-4084,14520,3596,16304,1016,4856,-15676,4548,-5512,7096,14592,-3548,7460,12692
0,-5616,-6692,14868,-7144,-4488,14996,3632,16320,960,4804,-15672,4648,-5684,7156,14616,-3608,7504,12612
0,-5340,-6796,14976,-7340,-4152,14928,3632,16440,976,4860,-15696,4516,-5620,7244,14728,-3560,7436,12744
0,-5156,-6660,14888,-7296,-4312,14724,3600,16300,932,4792,-15636,4504,-5628,7224,14636,-3468,7636,12468
0,-5212,-6592,14872,-7052,-4308,14804,3676,16324,896,4720,-15736,4564,-5636,7368,14828,-3700,7692,12640
0,-5092,-6656,14888,-7144,-4184,14640,3620,16308,1004,4884,-15652,4472,-5672,7380,14740,-3632,7704,12624
