trigger,x:Right Hand,y:Right Hand,z:Right Hand,x:Right Arm,y:Right Arm,z:Right Arm,x:Right Head,y:Right Head,z:Right Head,x:Left Head,y:Left Head,z:Left Head,x:Left Hand,y:Left Hand,z:Left Hand,x:Left Arm,y:Left Arm,z:Left Arm
0,-5060,-7996,14056,-6660,-4744,14828,3936,16248,1128,5188,-15640,4448,-4680,3296,17096,-5660,3116,13928
0,-5056,-8072,14116,-6736,-4808,14796,3864,16244,1128,5160,-15644,4256,-4500,3068,17404,-5552,3052,14052
0,-5164,-7964,14080,-6656,-4936,14844,3860,16356,944,5124,-15652,4480,-4640,2920,16848,-5512,3136,14068
0,-5180,-7980,14220,-6672,-4796,14848,3908,16148,1020,5224,-15600,4252,-4696,3380,16828,-5496,3096,13844
0,-5208,-8184,14196,-6784,-4800,14808,4004,16244,1060,5232,-15572,4224,-4692,3520,16340,-5444,3260,13744
0,-5084,-8192,14172,-6848,-4800,14904,3972,16296,1268,5248,-15604,4276,-4792,3380,16116,-5448,3232,13724
0,-5148,-8148,14156,-6808,-4828,14780,4080,16160,1108,5164,-15560,4292,-4928,3396,16412,-5616,3080,13732
0,-5132,-8144,14172,-6792,-4844,14856,4116,16156,1088,5280,-15692,4368,-4672,3008,16280,-5532,3052,13888
0,-5204,-8204,14168,-6768,-4920,14872,4020,16196,1216,5272,-15688,4296,-4536,3476,16524,-5600,3240,13560
0,-5248,-8060,14032,-6820,-4828,14720,4112,16184,1124,5260,-15636,4340,-4068,4112,18432,-5492,3448,13480
0,-5108,-8060,14212,-6704,-4704,14644,4096,16256,1128,5360,-15576,4220,-3792,2892,18272,-5280,3908,13948
0,-5172,-7968,14076,-6728,-4752,14784,4024,16296,1224,5316,-15684,4312,-4508,2960,17476,-5572,3252,14108
0,-5160,-7964,14184,-6756,-4732,14764,4092,16224,1096,5320,-15748,4264,-4712,3196,16392,-5648,2992,13864
0,-5156,-8016,14320,-6788,-4836,14932,3980,16272,1188,5372,-15480,4204,-4696,2908,16044,-5544,2884,13748
0,-5244,-8020,14148,-6676,-4740,14776,4000,16340,992,5276,-15644,4220,-4744,3120,15760,-5544,2904,13820
0,-5172,-8072,13972,-6740,-4816,14956,3848,16308,1100,5272,-15608,4332,-4376,3444,15760,-5384,2964,13752
0,-5200,-8084,14256,-6928,-4792,14836,3976,16268,1168,5184,-15708,4232,-3564,4672,17808,-5336,3132,13644
0,-5164,-8088,14144,-6812,-4896,14920,4024,16196,1080,5244,-15568,4324,-3924,3340,18120,-5468,3728,14216
0,-5048,-8152,14196,-6796,-4960,14844,3876,16268,916,5284,-15576,4380,-4540,3076,17344,-5604,3484,14212
0,-5188,-8060,14184,-6692,-4908,14796,3932,16308,1136,5256,-15596,4364,-4528,3264,16424,-5512,3296,14088
0,-5236,-8144,14112,-6744,-4868,14888,4104,16264,1120,5284,-15548,4264,-4708,3300,16252,-5608,3176,13716
0,-5068,-7992,14184,-6696,-4896,14800,3992,16316,1204,5232,-15628,4204,-4844,3112,15680,-5652,3220,13576
0,-5220,-8136,14100,-6732,-4920,14660,3808,16276,1236,5308,-15636,4292,-4840,2812,15444,-5588,3144,13660
0,-5164,-8032,14188,-6796,-4764,14880,3920,16208,1116,5184,-15588,4300,-4484,2840,15752,-5604,3124,13524
0,-5152,-8116,14292,-6744,-4804,14960,3772,16144,1036,5220,-15544,4384,-4080,2480,16380,-5520,2772,13636
0,-5200,-8180,14188,-6820,-4896,14868,3888,16128,1068,5192,-15572,4284,-3624,3304,17048,-5516,2872,13624
0,-5240,-8140,14192,-6680,-4952,14876,4000,16240,1024,5172,-15620,4348,-2808,2732,18508,-5244,3372,13708
0,-5140,-8176,14284,-6816,-4908,14948,3856,16324,1184,5200,-15548,4380,-3280,2292,19396,-5536,3712,13604
0,-5116,-8084,14064,-6756,-4916,14668,3964,16276,1148,5172,-15676,4440,-4540,2576,18296,-5716,3552,14200
0,-5272,-7984,13936,-6704,-4812,14756,3940,16252,1152,5208,-15616,4500,-4560,3376,16548,-5696,3100,14028
0,-5148,-7860,14156,-6868,-4784,14656,3900,16280,1028,5212,-15620,4396,-4376,3180,16128,-5520,3216,13756
0,-5240,-8040,14028,-6644,-4928,14888,4028,16224,1020,5164,-15680,4332,-4348,3044,16544,-5612,3176,13740
0,-5148,-8112,14248,-6680,-4804,14920,4024,16252,1104,5232,-15692,4300,-4204,3284,16632,-5460,3136,13824
0,-5080,-8172,14232,-6872,-4932,14900,4024,16180,1116,5264,-15616,4392,-4096,2932,16788,-5456,3280,13876
0,-5208,-8276,14192,-6792,-4920,14864,4048,16224,1044,5316,-15604,4216,-3952,2908,16980,-5528,3280,13716
0,-5236,-8120,14304,-6744,-4940,14888,4072,16304,1148,5424,-15712,4220,-4012,2956,17084,-5580,3296,13604
0,-5168,-7956,14304,-6788,-4828,14880,4000,16220,1112,5200,-15704,4312,-4036,3336,17372,-5540,2984,13728
0,-5240,-8016,14104,-6748,-4724,14696,4024,16264,1108,5300,-15532,4220,-4168,3272,17472,-5600,3200,13696
0,-5240,-8012,14112,-6812,-4784,14812,4092,16188,1272,5280,-15628,4424,-4320,3132,17300,-5708,3216,13688
0,-5228,-7900,14056,-6828,-4716,14764,3924,16252,988,5268,-15656,4388,-4180,2976,17024,-5556,3128,13768
0,-5208,-8060,14208,-6760,-4860,14824,3976,16168,1092,5300,-15584,4324,-4212,3084,16900,-5516,2932,13832
0,-5148,-8036,14288,-6820,-4924,14860,3948,16284,1112,5352,-15572,4504,-4172,3180,16972,-5424,2892,13936
0,-5148,-8124,14016,-6764,-4884,14764,4064,16156,1068,5312,-15624,4280,-4332,3112,17100,-5356,3124,14096
0,-5052,-8152,14240,-6628,-4816,14780,4044,16384,1092,5436,-15632,4340,-4236,3324,16820,-5476,3320,13896
0,-5204,-8268,14152,-6808,-5032,14744,3940,16240,1008,5276,-15532,4360,-4352,3496,16556,-5488,3392,13796
0,-5020,-8280,14092,-6760,-4936,14752,3964,16244,1112,5128,-15584,4292,-4408,3764,16364,-5384,3384,13856
0,-5240,-8144,14060,-6752,-4936,14832,3880,16336,1288,5080,-15592,4432,-4372,3496,16640,-5472,3444,13852
0,-5228,-8016,14112,-6776,-4896,14752,4024,16136,1428,5052,-15556,4236,-4316,3456,16908,-5528,3352,13948
0,-5192,-8032,14228,-6752,-4876,14748,3964,16320,1020,5036,-15628,4300,-4172,3180,17020,-5548,3184,13856
0,-5112,-7984,14176,-6640,-4836,14912,3908,16220,980,5156,-15528,4316,-4040,3120,16880,-5456,3112,13720
0,-5108,-8108,14088,-6728,-4952,14936,3920,16208,1156,5280,-15456,4376,-3724,3652,17596,-5412,2960,13732
0,-5040,-8288,14128,-6724,-5024,14936,3812,16300,1088,5132,-15528,4412,-3816,2864,17388,-5432,3264,13880
0,-5072,-8324,14416,-6664,-5000,14972,3900,16280,1060,5220,-15580,4384,-4184,2916,16984,-5564,3228,13996
0,-5060,-8440,14216,-6620,-5056,14996,3780,16280,1136,5368,-15608,4344,-4124,2780,16652,-5480,3068,13956
0,-5032,-8356,14212,-6788,-4936,15004,3916,16160,1096,5204,-15680,4228,-4224,3000,16872,-5552,3108,13652
0,-5112,-8504,14160,-6868,-4968,14992,3908,16268,1168,5224,-15568,4348,-4144,2976,16908,-5700,3144,13648
0,-5240,-8796,14420,-6792,-4732,14464,3984,16212,1088,5224,-15696,4308,-4196,2896,16884,-5652,3152,13712
0,-5356,-7944,14080,-6760,-4884,14888,4172,16160,1280,5328,-15744,4368,-4072,3040,16784,-5584,3260,13932
0,-5252,-8300,14332,-6920,-4240,15144,4000,16228,1140,5320,-15664,4172,-4064,3144,16768,-5496,3384,13764
0,-4928,-8612,14116,-6940,-3744,15076,4168,16040,1204,5360,-15604,4140,-3880,3180,17040,-5468,3184,13740
0,-5396,-8016,14332,-6656,-4576,15584,4032,16144,1128,5456,-15732,4216,-3976,3152,17220,-5616,3116,13828
0,-5596,-7328,14076,-6864,-5088,15052,4164,16152,1292,5308,-15668,4300,-4016,3008,17332,-5596,2984,13680
0,-5356,-7604,13772,-6888,-4668,15180,4040,16232,1236,5320,-15716,4172,-4164,2908,16944,-5628,3064,13776
0,-5716,-7916,13976,-6780,-4560,14884,4044,16172,1120,5388,-15640,4280,-4148,2840,16860,-5736,2956,13804
0,-5848,-7564,14044,-6868,-4736,14480,4064,16240,1172,5368,-15700,4308,-4136,2796,16696,-5620,3180,13640
0,-5540,-6800,14432,-6940,-5232,14456,4036,16424,1112,5292,-15648,4292,-4128,2988,16884,-5680,3240,13788
0,-5656,-7508,14152,-6912,-4672,14488,3976,16264,1040,5360,-15588,4400,-4200,3036,17028,-5644,3284,13776
0,-5592,-7736,14164,-6808,-4852,14836,3968,16216,1028,5188,-15616,4308,-4180,2992,16892,-5528,3124,13728
0,-5892,-7420,14124,-6760,-5080,14944,3912,16188,1044,5188,-15536,4376,-4032,3168,16884,-5612,3160,13708
0,-5492,-7896,14332,-7028,-5512,14520,3900,16176,1156,5212,-15560,4336,-4040,3032,16828,-5424,3220,13776
0,-5340,-8508,13760,-6576,-5564,14492,3976,16140,980,5296,-15448,4500,-3872,3008,16904,-5456,3240,13884
0,-5228,-8536,14264,-6660,-6200,14192,4004,16204,1064,5392,-15588,4356,-3784,3000,17104,-5528,3232,13852
0,-5064,-8760,14168,-6616,-6076,14292,3800,16328,1048,5328,-15584,4484,-3996,3012,17284,-5648,3148,13984
0,-5136,-8556,14068,-6688,-6224,14400,3772,16264,1012,5280,-15556,4452,-4072,3104,16960,-5536,3096,13780
0,-5660,-8116,13984,-6540,-6160,14500,3964,16404,1092,5240,-15668,4364,-4140,2976,16888,-5468,3224,13864
0,-5476,-7872,13948,-6784,-5540,14604,3972,16428,1200,5172,-15596,4352,-4128,3176,16908,-5676,3264,13900
0,-5572,-7604,13712,-6788,-5472,14304,3976,16396,1040,5144,-15684,4284,-4028,3228,16788,-5496,3256,13756
0,-5604,-7448,14000,-6688,-5500,14324,4020,16384,1044,5140,-15620,4452,-4144,3136,17016,-5524,3348,13752
1,-5560,-7308,14160,-6760,-5324,14376,3908,16288,1184,5228,-15712,4420,-4068,3096,17208,-5592,3308,13832
1,-5376,-7768,14304,-6660,-5044,14204,3924,16360,1080,5328,-15644,4256,-4136,3108,17000,-5560,3180,13768
1,-5220,-7408,14364,-6740,-5152,14492,3868,16144,1212,5188,-15540,4224,-4104,3140,17096,-5528,3080,13848
1,-5508,-7728,14232,-6624,-5280,14588,3904,16232,1052,5300,-15628,4296,-4112,2992,17108,-5536,3148,13896
1,-5540,-7820,14188,-6752,-5564,14780,3980,16052,1180,5244,-15640,4228,-4060,2840,17136,-5628,3108,13660
1,-5628,-7768,14268,-6808,-5556,14788,3956,16072,1184,5188,-15664,4264,-4052,2980,17020,-5656,3056,13820
1,-5388,-7660,14204,-6732,-5552,14548,4100,16276,1224,5204,-15696,4252,-4220,3060,16948,-5596,3060,13776
1,-5408,-7632,14080,-6656,-5604,14480,4072,16260,1180,5220,-15596,4256,-4064,2912,17048,-5576,3116,13988
1,-5468,-7652,14168,-6740,-5640,14284,4024,16200,1216,5348,-15688,4320,-4072,2964,17020,-5552,3144,13792
1,-5416,-7468,14264,-6652,-5568,14076,4012,16176,1184,5296,-15624,4420,-4092,3064,17060,-5604,3252,13916
1,-5120,-7092,14484,-6624,-5796,13756,4040,16208,1192,5332,-15696,4332,-4040,3156,17100,-5512,3228,13628
1,-5344,-7240,14132,-6548,-5952,13880,3972,16304,1072,5360,-15636,4360,-4144,2968,16976,-5728,3196,13888
1,-5604,-7496,13872,-6816,-5676,13836,4136,16168,1100,5328,-15664,4212,-4040,2904,16892,-5640,3100,13944
0,-5768,-7332,13864,-6760,-5728,14088,3948,16280,1072,5352,-15632,4304,-4236,3044,16888,-5604,3128,13796
0,-5948,-7492,13688,-6832,-5364,14116,4048,16352,1116,5240,-15608,4376,-4184,3024,16980,-5632,3076,13716
0,-5908,-7788,13660,-6996,-5096,14452,3852,16152,1148,5276,-15548,4412,-4152,3004,17024,-5552,3160,13860
0,-6168,-7976,13728,-7008,-5052,14828,3964,16280,1024,5352,-15560,4380,-4052,3080,16968,-5548,3300,13832
0,-6088,-7976,13620,-6900,-5192,14944,4032,16356,992,5296,-15528,4364,-4060,3048,16828,-5596,3224,13672
0,-5920,-8440,14000,-6892,-5048,15116,3920,16296,1032,5252,-15552,4424,-4044,3092,16888,-5520,3204,13852
0,-5764,-8660,14188,-6860,-5132,14936,3876,16188,1012,5280,-15604,4492,-4184,3152,16972,-5540,3216,13772
0,-5356,-8956,13980,-6776,-5248,15476,4020,16344,1196,5320,-15584,4496,-4096,3132,16988,-5496,3148,13872
0,-5312,-9100,14360,-6608,-5348,15372,3984,16316,1020,5260,-15568,4424,-4072,3084,17024,-5612,3324,13852
0,-5340,-8636,14400,-6580,-5336,15276,3964,16300,1040,5316,-15580,4140,-4056,3020,16824,-5504,3244,13792
0,-5104,-8364,14296,-6572,-5160,14940,3924,16272,1052,5144,-15560,4388,-4052,3176,16852,-5528,3228,13816
0,-5316,-8244,14136,-6360,-5176,15112,3896,16212,1032,5272,-15600,4504,-4024,3080,17084,-5508,3272,13712
0,-5556,-8144,13952,-6604,-4892,14960,3884,16220,1196,5120,-15668,4224,-4060,3060,17036,-5544,3168,13784
0,-5704,-7856,13792,-6756,-4688,14872,3840,16220,1140,5152,-15512,4212,-4080,3048,17104,-5552,3244,13840
0,-5760,-7876,13812,-6692,-4632,14808,3960,16268,1300,5224,-15660,4096,-4112,3108,17036,-5484,3232,13896
0,-5660,-8096,13700,-6780,-4688,14716,3956,16032,1080,5216,-15572,4416,-4072,3072,17072,-5584,3284,13784
0,-5780,-8008,13712,-6876,-4760,14940,3880,16248,1148,5168,-15580,4308,-4096,3092,17096,-5500,3188,13904
0,-5608,-8292,13704,-6860,-4744,14980,3908,16264,1280,5184,-15616,4240,-4048,3076,16944,-5572,3352,13896
0,-5464,-8372,13928,-6732,-4800,14948,3904,16200,1172,5168,-15608,4228,-4076,3092,17256,-5456,3276,13820
0,-5356,-8348,13848,-6764,-4924,14928,3948,16192,1072,5348,-15580,4272,-4052,3072,17028,-5528,3264,13752
0,-5368,-8356,14076,-6752,-5056,14896,4000,16320,1144,5208,-15612,4392,-4052,3136,16932,-5472,3252,13768
0,-5196,-8420,14048,-6676,-5036,14664,3948,16300,1176,5344,-15636,4404,-3944,2988,16804,-5576,3284,13836
0,-5264,-8288,13816,-6668,-5064,14900,3980,16192,1168,5268,-15700,4296,-4216,3072,16908,-5464,3232,13680
0,-5256,-8200,13984,-6816,-5096,14684,4012,16316,1164,5272,-15652,4404,-4064,2976,17036,-5648,3180,13764
0,-5312,-8176,13936,-6688,-4964,14812,4020,16256,1068,5324,-15692,4260,-4056,2992,17072,-5536,3132,13648
0,-5244,-8304,13872,-6776,-4900,14888,4092,16280,1012,5308,-15632,4276,-4084,3068,16848,-5548,3208,13920
0,-5388,-8360,14116,-6796,-4932,14948,4140,16328,1172,5164,-15656,4300,-4052,2884,16808,-5584,3140,13848
0,-5352,-8412,13984,-6860,-5076,14880,4032,16188,1128,5212,-15652,4212,-4132,3088,16944,-5696,3244,13700
0,-5240,-8420,13944,-6704,-5048,14752,4024,16252,1236,5288,-15612,4340,-4216,3028,16952,-5612,3224,13896
0,-5188,-8236,14156,-6760,-4904,14888,4052,16212,1104,5308,-15652,4276,-4160,2972,17092,-5556,3108,13716
0,-5236,-8120,14104,-6884,-4968,14704,4092,16184,1088,5328,-15612,4480,-4072,2864,16960,-5536,3132,13784
0,-5284,-8016,13892,-6796,-4872,14652,4068,16232,1104,5224,-15512,4440,-3992,2780,17052,-5568,3180,13752
0,-5268,-8144,13788,-6684,-4884,14864,4012,16292,972,5192,-15664,4428,-3972,2940,17064,-5444,3252,13652
0,-5400,-8220,13928,-6656,-4864,14872,4068,16280,1044,5312,-15620,4332,-3964,2936,17116,-5500,3224,13808
0,-5224,-8212,14084,-6764,-4948,14724,3920,16344,1096,5328,-15516,4384,-4008,3076,17196,-5528,3096,13840
0,-5124,-8328,13860,-6796,-4884,14880,3860,16276,1040,5180,-15552,4316,-3988,3012,16992,-5484,3184,13700
0,-5220,-8292,13804,-6720,-4940,14856,3820,16188,1192,5228,-15620,4280,-4116,2976,16912,-5556,3236,13776
0,-5252,-8400,13964,-6776,-5000,14720,3928,16240,1132,5168,-15592,4492,-4080,3048,16876,-5572,3136,13628
0,-5172,-8476,13996,-6744,-5124,14884,3904,16240,1268,5016,-15544,4460,-4160,3068,17000,-5472,3204,13844
0,-5144,-8456,13992,-6740,-5052,14852,3972,16216,1076,5048,-15492,4352,-4008,2928,17052,-5456,3276,13864
0,-5168,-8312,14128,-6620,-5036,14868,3948,16092,1112,5196,-15568,4344,-3996,3016,17028,-5584,3244,13816
0,-5236,-8228,14080,-6764,-5048,14876,3768,16232,1040,5172,-15532,4352,-3892,3060,16944,-5496,3192,13892
0,-5160,-8392,14032,-6596,-4988,14932,3848,16272,1140,5252,-15544,4344,-4028,2960,17112,-5476,3240,13956
0,-5124,-8368,14008,-6604,-5032,14724,3828,16276,1104,5272,-15612,4400,-4052,2996,17192,-5452,3164,13824
0,-5184,-8412,14132,-6688,-4968,14852,3752,16228,1016,5224,-15656,4432,-4008,2932,17052,-5552,3168,13880
0,-5152,-8408,14304,-6692,-5016,14944,3988,16364,1080,5208,-15660,4208,-3920,3012,16936,-5544,3316,13864
0,-5116,-8260,14028,-6764,-4948,14772,3964,16188,1196,5352,-15704,4292,-4092,3020,17076,-5516,3340,13796
0,-5216,-8220,14124,-6832,-4900,14792,4080,16248,1064,5316,-15712,4332,-4048,3144,17092,-5604,3384,13712
0,-5192,-8332,13884,-6728,-4976,14880,4180,16252,1188,5176,-15756,4216,-4136,3180,16976,-5584,3352,13756
0,-5244,-8272,13952,-6732,-4920,14600,4096,16164,1184,5348,-15688,4292,-4092,3168,17016,-5480,3324,13716
0,-5236,-8196,13884,-6828,-4852,14776,4116,16200,1304,5392,-15616,4164,-4176,3120,16944,-5628,3236,13660
0,-5260,-8020,13908,-6876,-4824,14900,4048,16148,1184,5352,-15604,4216,-4192,3032,17048,-5528,3140,13692
0,-5204,-7984,13912,-6800,-4776,14716,4228,16248,1120,5340,-15600,4256,-4236,2916,16948,-5576,3092,13872
0,-5264,-8076,14040,-6700,-4776,14764,4108,16176,1208,5340,-15584,4212,-4180,2780,16952,-5592,2992,13724
0,-5228,-8224,13932,-6732,-4856,14800,4100,16228,1132,5292,-15636,4360,-4020,2828,17092,-5640,3148,13664
0,-5248,-8272,13980,-6804,-4888,14752,3996,16260,1248,5308,-15652,4368,-4228,2872,17052,-5720,3128,13848
0,-5188,-8268,14180,-6840,-4888,14768,4100,16216,1008,5316,-15572,4356,-4128,2948,16988,-5588,3192,13636
0,-5208,-8240,14032,-6764,-4864,14744,4120,16180,1104,5276,-15564,4308,-4076,2932,16912,-5572,3116,13844
0,-5212,-8260,14080,-6760,-4908,14624,3948,16276,1196,5300,-15612,4416,-4092,2964,16940,-5560,3220,13804
0,-5168,-8156,13940,-6728,-4908,14832,3900,16280,964,5188,-15532,4420,-3944,3092,16816,-5520,3276,13724
0,-5104,-8352,13896,-6704,-5032,14736,3944,16316,1264,5056,-15596,4272,-3832,3128,17140,-5532,3436,13768
0,-4988,-8464,13980,-6632,-5136,14944,3924,16228,1108,5232,-15556,4344,-3948,3108,17156,-5456,3432,13692
0,-5236,-8524,14044,-6784,-5160,14848,3988,16244,1104,5224,-15608,4272,-4056,3052,17072,-5428,3400,14056
0,-5016,-8528,13956,-6660,-5056,14720,3848,16176,1172,5268,-15588,4428,-3992,2988,17104,-5520,3256,13680
0,-5104,-8504,14016,-6596,-5084,14912,3812,16296,1008,5208,-15632,4432,-3944,3052,16988,-5504,3200,13784
0,-5076,-8332,14044,-6652,-4980,14780,3872,16232,1132,5216,-15600,4380,-3964,3032,16988,-5508,3340,13816
0,-5148,-8256,14124,-6756,-4920,14760,3840,16240,1136,5052,-15736,4340,-4012,3008,16920,-5440,3264,13920
0,-5200,-8288,14184,-6680,-4912,14876,4024,16228,1116,5144,-15696,4304,-4032,3088,17172,-5560,3332,13864
0,-5076,-8232,14100,-6736,-4952,14900,3900,16196,1244,5200,-15648,4368,-3996,3000,16940,-5560,3276,13812
0,-5048,-8388,14048,-6788,-4920,14692,3952,16264,1160,5164,-15724,4224,-4052,3100,17000,-5588,3132,13784
0,-5168,-8372,14096,-6668,-4972,14728,4000,16260,1104,5244,-15708,4164,-4056,2904,16960,-5580,3272,13728
0,-5092,-8236,14164,-6672,-4956,14740,3996,16164,1084,5296,-15676,4256,-4032,2992,17100,-5600,3264,13696
0,-5108,-8232,13964,-6668,-4908,14892,3996,16164,1036,5284,-15648,4300,-4040,3092,17092,-5492,3248,13936
0,-5296,-8284,14020,-6696,-4972,14768,3988,16196,1124,5252,-15612,4392,-3976,3020,17076,-5516,3228,13876
0,-5288,-8380,13984,-6792,-4896,14852,4044,16144,1228,5316,-15612,4364,-3968,2948,17032,-5592,3224,13760
0,-5112,-8340,14024,-6772,-4900,14904,4084,16300,988,5220,-15620,4316,-3932,2952,16984,-5568,3236,13768
0,-5152,-8416,13924,-6728,-4960,14696,4052,16176,1260,5260,-15608,4332,-4072,2992,17020,-5600,3244,13864
0,-5364,-8240,14056,-6668,-4880,14660,4152,16272,1240,5316,-15580,4376,-4064,3052,17004,-5548,3292,13728
0,-5204,-8036,13884,-6800,-4880,14620,4016,16328,1080,5296,-15528,4384,-4012,3108,17036,-5568,3252,13620
0,-5180,-8148,14016,-6772,-4916,14668,4072,16260,1124,5276,-15560,4444,-4012,3096,16928,-5512,3208,13856
0,-5216,-8284,13936,-6756,-4860,14876,4012,16292,1228,5276,-15544,4232,-4004,2988,16940,-5560,3240,13860
0,-5148,-8180,14024,-6760,-4800,14920,4056,16216,1156,5368,-15668,4188,-4128,2920,17080,-5612,3288,13788
0,-5232,-8356,13980,-6832,-4920,15076,4012,16288,1124,5264,-15552,4300,-4048,2992,16972,-5608,3196,13728
0,-5100,-8344,14064,-6744,-4976,14920,4028,16268,1128,5280,-15632,4228,-4140,2936,16972,-5612,3256,13784
0,-5180,-8340,14128,-6740,-4980,14860,4000,16344,1100,5324,-15648,4296,-4108,3012,16936,-5652,3208,13736
0,-5148,-8204,13936,-6724,-4948,14748,3920,16292,1048,5300,-15680,4412,-3968,3028,17024,-5576,3228,13860
0,-5324,-8120,13988,-6736,-4960,14664,3964,16416,1160,5128,-15620,4276,-4052,3048,16936,-5600,3308,13668
0,-5152,-8220,14112,-6784,-4940,14820,4008,16252,1028,5220,-15568,4424,-4040,3024,17028,-5448,3348,13736
0,-5116,-8300,14136,-6684,-4884,14964,3928,16196,1168,5216,-15608,4264,-4016,3024,17072,-5516,3288,13704
0,-5228,-8256,14196,-6764,-4956,14720,3916,16328,1120,5208,-15672,4392,-3976,3116,17000,-5664,3320,13752
0,-5116,-8260,14104,-6772,-4944,14748,3864,16244,1072,5212,-15720,4376,-3996,3012,17084,-5520,3296,13740
0,-5184,-8236,14156,-6664,-4972,14868,3900,16276,1016,5200,-15684,4256,-4068,3096,17048,-5528,3244,13888
0,-5080,-8124,14040,-6672,-4880,14756,3888,16328,1208,5264,-15620,4392,-4076,3068,17108,-5520,3396,13740
0,-5148,-8272,13880,-6772,-5040,14936,3876,16188,1160,5304,-15636,4388,-3988,3028,17028,-5468,3388,13832
0,-5044,-8316,13804,-6584,-4984,14760,3880,16088,1004,5232,-15692,4380,-4076,3156,17024,-5624,3360,13820
0,-5124,-8460,13888,-6588,-5032,14816,3908,16244,1220,5256,-15572,4136,-3996,3104,16976,-5596,3292,13880
0,-5152,-8344,14096,-6808,-5036,14760,3808,16188,1204,5332,-15668,4208,-4052,2948,16948,-5596,3236,13712
0,-5192,-8376,14148,-6688,-4976,14888,3908,16196,1000,5240,-15632,4328,-4072,3032,16936,-5536,3240,13708
0,-5304,-8116,14024,-6772,-4916,14800,3948,16228,1200,5164,-15628,4336,-4020,2956,16968,-5572,3204,13836
0,-5260,-8304,13944,-6712,-4928,14800,3996,16236,1032,5284,-15636,4156,-3976,2876,17132,-5484,3160,13820
0,-5212,-8188,13820,-6716,-4920,14800,3996,16252,1124,5232,-15604,4272,-3952,2988,17140,-5568,3204,13880
0,-5168,-8252,14044,-6708,-4988,14808,3980,16244,1132,5292,-15612,4524,-4084,2964,17000,-5576,3272,13820
0,-5092,-8328,13924,-6676,-5012,14948,4016,16268,1204,5192,-15628,4400,-4044,2948,16888,-5636,3220,13904
0,-5176,-8468,14044,-6752,-4988,14872,3920,16260,1024,5272,-15588,4204,-3916,3008,16968,-5588,3316,13632
0,-5264,-8196,14144,-6740,-4972,14888,3992,16280,996,5232,-15652,4340,-4016,3104,17136,-5648,3280,13688
0,-5236,-8192,14076,-6840,-4876,14684,4112,16260,1004,5272,-15620,4316,-4012,3060,17040,-5580,3264,13716
0,-5180,-8176,14004,-6740,-4932,14676,3968,16260,1108,5304,-15676,4304,-4004,2992,17060,-5592,3220,13884
0,-5204,-8156,14004,-6744,-4880,14760,3896,16332,1124,5320,-15496,4492,-4008,2904,16976,-5604,3180,13860
0,-5236,-8188,14052,-6644,-4816,14628,3984,16260,1168,5296,-15664,4288,-3960,2920,17024,-5596,3220,13736
0,-5116,-8216,14028,-6668,-4968,14784,3908,16276,1080,5140,-15560,4416,-3928,3048,16992,-5608,3380,13732
0,-5112,-8300,14044,-6704,-5000,14772,3956,16220,972,5284,-15632,4356,-3988,3056,16920,-5548,3232,13732
0,-5040,-8464,14052,-6628,-5000,14700,3880,16204,1080,5268,-15628,4368,-3956,3104,16948,-5492,3428,13808
0,-5144,-8388,14112,-6712,-4956,14784,3960,16280,896,5256,-15636,4312,-4100,3132,16996,-5556,3344,13780
0,-5144,-8264,14108,-6804,-4992,14816,3964,16240,1180,5268,-15672,4208,-4112,3076,17164,-5492,3384,13788
0,-5176,-8180,14056,-6752,-4912,14744,4068,16276,1132,5128,-15640,4276,-4084,3024,17068,-5572,3244,13844
0,-5272,-8184,14108,-6684,-4768,14936,4012,16288,1160,5212,-15680,4236,-4112,3088,16996,-5584,3264,13960
0,-5228,-8052,14136,-6776,-4868,14880,3880,16208,1208,5324,-15668,4328,-3996,3004,17084,-5456,3272,13908
0,-5228,-8192,14100,-6696,-4996,14652,3956,16316,952,5168,-15664,4364,-4088,2996,17168,-5552,3416,13908
0,-5224,-8236,13920,-6720,-4928,14952,3988,16228,1140,5316,-15656,4368,-3968,3084,16932,-5556,3324,13756
0,-5160,-8368,14088,-6732,-4992,14812,3936,16152,1024,5200,-15636,4340,-4116,2988,17084,-5480,3384,13664
0,-5096,-8464,14164,-6688,-5024,14804,4064,16224,1168,5352,-15736,4304,-3952,2972,17052,-5532,3284,13792
0,-5108,-8380,13860,-6792,-4992,14776,3808,16268,1084,5460,-15616,4364,-4092,2960,17024,-5608,3264,13880
0,-5152,-8300,14064,-6816,-5048,14700,3888,16228,1068,5276,-15676,4388,-3952,2944,17008,-5568,3352,13736
0,-5256,-8260,13996,-6720,-4876,14852,3968,16204,1156,5164,-15704,4124,-4068,2948,16756,-5620,3132,13708
0,-5172,-8276,14012,-6796,-4936,14776,3912,16236,1188,5132,-15636,4468,-4104,2884,17064,-5488,3280,13676
0,-5252,-8248,14080,-6728,-4912,14780,3864,16216,1000,5108,-15540,4388,-4068,3072,16932,-5528,3384,13692
0,-5148,-8268,13964,-6636,-4972,14920,3796,16184,1164,5120,-15428,4368,-3960,3072,17104,-5548,3332,13896
0,-5160,-8264,14024,-6588,-4976,14748,3920,16216,992,5112,-15504,4320,-3964,3144,17044,-5456,3368,13884
0,-5044,-8308,14004,-6648,-5120,14996,3740,16208,1040,5296,-15540,4472,-3940,3120,16976,-5436,3420,13772
