trigger,x:Right Hand,y:Right Hand,z:Right Hand,x:Right Arm,y:Right Arm,z:Right Arm,x:Right Head,y:Right Head,z:Right Head,x:Left Head,y:Left Head,z:Left Head,x:Left Hand,y:Left Hand,z:Left Hand,x:Left Arm,y:Left Arm,z:Left Arm
0,-3300,-8564,14608,-5764,-3816,15640,3700,16348,1088,5176,-15716,4140,-6544,5340,15428,-4472,5692,13308
0,-3240,-8424,14536,-5668,-3740,15732,3828,16140,1188,5188,-15676,4200,-6672,5352,15260,-4484,5688,13248
0,-3340,-8520,14608,-5776,-3664,15584,3772,16184,1184,5180,-15612,4208,-6508,5340,15300,-4424,5604,13440
0,-3280,-8392,14428,-5848,-3704,15664,3784,16200,1072,5252,-15616,4180,-6624,5392,15104,-4464,5572,13216
0,-3480,-8496,14564,-5872,-3676,15712,3796,16176,1084,5204,-15664,4200,-6484,5308,15384,-4484,5704,13200
0,-3312,-8364,14452,-5884,-3704,15716,3728,16332,1000,5248,-15628,4252,-6480,5256,15252,-4500,5560,13176
0,-3332,-8432,14620,-5876,-3584,15552,3684,16320,1004,5248,-15588,4336,-6556,5244,15104,-4516,5568,13300
0,-3336,-8484,14600,-5816,-3692,15608,3688,16276,1148,5212,-15664,4444,-6580,5152,15156,-4608,5476,13364
0,-3336,-8408,14528,-5852,-3528,15552,3844,16312,1164,5288,-15604,4280,-6512,5084,15260,-4532,5436,13248
0,-3360,-8348,14588,-5820,-3668,15568,3720,16332,1032,5272,-15608,4328,-6648,5064,15304,-4472,5456,13288
0,-3444,-8440,14480,-5736,-3640,15548,3872,16304,984,5336,-15572,4404,-6540,5244,15384,-4464,5516,13376
0,-3336,-8564,14496,-5872,-3712,15648,3792,16284,1072,5364,-15564,4332,-6512,5076,15216,-4404,5516,13392
0,-3376,-8432,14516,-5848,-3668,15628,3756,16248,988,5192,-15596,4244,-6484,5268,15212,-4428,5524,13360
0,-3420,-8468,14556,-5836,-3696,15656,3672,16164,972,5332,-15592,4284,-6608,5160,15164,-4380,5708,13428
0,-3400,-8416,14508,-5896,-3676,15840,3780,16196,948,5276,-15540,4388,-6504,5280,15212,-4448,5616,13348
0,-3344,-8556,14652,-5832,-3668,15608,3716,16276,948,5372,-15656,4328,-6516,5284,15392,-4476,5564,13388
0,-3336,-8484,14528,-5904,-3696,15788,3680,16176,1096,5292,-15608,4360,-6600,5296,15300,-4472,5640,13280
0,-3412,-8428,14604,-5880,-3648,15652,3696,16292,1052,5308,-15632,4436,-6616,5324,15436,-4464,5676,13540
0,-3296,-8548,14520,-5788,-3668,15528,3752,16316,1136,5232,-15704,4260,-6500,5344,15340,-4444,5716,13376
0,-3388,-8492,14616,-5852,-3684,15700,3716,16256,1020,5348,-15628,4328,-6556,5288,15260,-4428,5640,13244
0,-3264,-8440,14432,-5836,-3540,15540,3704,16208,956,5188,-15580,4392,-6488,5156,15228,-4452,5628,13360
0,-3368,-8420,14524,-5796,-3668,15580,3796,16272,1168,5216,-15640,4144,-6516,5244,15180,-4524,5512,13344
0,-3404,-8492,14596,-5924,-3600,15664,3756,16200,1192,5268,-15616,4196,-6480,5184,15248,-4484,5480,13312
0,-3360,-8496,14536,-5972,-3720,15624,3784,16176,1152,5100,-15724,4228,-6536,5256,15312,-4532,5576,13332
0,-3296,-8440,14680,-5848,-3632,15564,3756,16204,1108,5224,-15768,4368,-6504,5212,15276,-4540,5592,13204
0,-3336,-8484,14500,-5848,-3712,15680,3780,16240,960,5112,-15592,4216,-6660,5180,15200,-4548,5584,13336
0,-3292,-8396,14536,-5672,-3640,15812,3768,16200,1124,5204,-15688,4220,-6512,5252,15380,-4488,5700,13184
0,-3228,-8440,14508,-5776,-3704,15516,3748,16156,1048,5228,-15568,4416,-6544,5220,15108,-4436,5604,13432
0,-3304,-8376,14352,-5900,-3704,15436,3840,16088,1064,5236,-15540,4252,-6564,5280,15244,-4588,5588,13348
0,-3384,-8532,14404,-5916,-3772,15560,3724,16136,904,5408,-15536,4480,-6524,5320,15264,-4488,5736,13200
0,-3432,-8592,14284,-5880,-3708,15628,3624,16236,1000,5196,-15672,4412,-6440,5272,15324,-4448,5676,13332
0,-3348,-8628,14688,-5932,-3748,15692,3712,16332,1060,5176,-15548,4332,-6484,5292,15292,-4556,5672,13348
0,-3396,-8540,14512,-5828,-3760,15748,3724,16232,1028,5248,-15596,4460,-6452,5224,15256,-4480,5536,13344
0,-3356,-8636,14624,-5864,-3784,15764,3632,16264,1020,5212,-15540,4304,-6424,5164,15284,-4572,5648,13292
0,-3344,-8568,14604,-5856,-3756,15596,3740,16284,1008,5128,-15544,4424,-6504,5164,15352,-4504,5644,13296
0,-3248,-8444,14508,-5788,-3772,15608,3664,16260,912,5196,-15528,4476,-6544,5136,15216,-4444,5528,13452
0,-3200,-8532,14596,-5768,-3752,15504,3612,16236,832,5232,-15512,4332,-6468,5216,15392,-4472,5588,13352
0,-3268,-8568,14524,-5804,-3700,15608,3612,16196,916,5348,-15440,4336,-6540,5236,15332,-4564,5612,13392
0,-3252,-8636,14436,-5760,-3748,15660,3588,16296,1012,5276,-15644,4276,-6532,5264,15404,-4568,5600,13332
0,-3248,-8616,14528,-5940,-3856,15712,3656,16272,964,5304,-15568,4412,-6384,5256,15456,-4460,5708,13356
0,-3148,-8652,14716,-5928,-3848,15568,3588,16288,1024,5336,-15536,4312,-6508,5376,15320,-4404,5664,13420
0,-3316,-8744,14512,-5808,-3808,15660,3800,16276,1076,5200,-15660,4264,-6452,5368,15280,-4464,5740,13280
0,-3312,-8644,14532,-5796,-3656,15768,3772,16164,1156,5172,-15664,4280,-6488,5356,15244,-4464,5664,13220
0,-3432,-8484,14692,-5980,-3648,15596,3808,16260,1072,5236,-15784,4212,-6364,5240,15104,-4556,5728,13068
0,-3412,-8376,14684,-5848,-3604,15588,3928,16264,1140,5324,-15756,4252,-6628,5292,15256,-4528,5640,13072
0,-3308,-8364,14524,-5884,-3572,15484,3924,16212,1124,5276,-15688,4496,-6588,5188,15032,-4488,5692,13100
0,-3448,-8192,14592,-5944,-3548,15464,3888,16232,1192,5308,-15664,4212,-6520,5280,15144,-4560,5724,13152
0,-3484,-8228,14300,-5980,-3548,15456,3916,16252,1140,5424,-15748,4116,-6632,5252,15092,-4648,5700,13292
0,-3632,-8468,14224,-6120,-3736,15672,3904,16264,1052,5156,-15664,4216,-6608,5296,15212,-4676,5604,13324
0,-3800,-8960,13720,-6600,-4160,15312,3960,16284,972,5228,-15568,4324,-6552,5212,15212,-4544,5584,13484
0,-3604,-9808,13264,-6888,-4280,16340,3824,16308,892,5216,-15504,4468,-6428,5072,15320,-4468,5376,13360
0,-3292,-11024,14380,-6496,-4372,17988,3844,16280,972,5184,-15472,4268,-6440,4892,15276,-4600,5328,13280
0,-3408,-10960,15724,-5820,-3916,19568,3680,16304,804,5212,-15516,4484,-6456,4700,15312,-4528,5144,13452
0,-3116,-10596,16788,-5424,-3480,20320,3808,16252,988,5168,-15532,4332,-6568,4728,15196,-4460,5148,13476
0,-2700,-11012,17852,-5276,-2864,20232,3816,16368,940,5252,-15456,4364,-6540,4956,15240,-4420,5436,13384
0,-2116,-11144,19024,-5484,-1964,20660,3780,16256,996,5192,-15520,4388,-6548,5488,15072,-4324,5760,13276
0,-2524,-10952,20808,-5720,-1472,22308,3716,16236,1016,5320,-15332,4264,-6464,5792,15216,-4436,5864,13348
0,-2832,-11380,22916,-6160,-884,24124,3812,16144,996,5552,-15344,4308,-6300,5960,15132,-4232,6052,13140
0,-3028,-11904,26260,-7416,-564,24896,4004,16104,1088,5984,-15516,4320,-6372,5992,15176,-4324,6008,13316
0,-2276,-12756,31008,-7748,-2192,24868,4072,16192,1168,5980,-15552,4180,-6376,5856,15344,-4388,6180,13084
0,-3300,-8488,32767,-7908,-4044,22208,4168,16560,1100,5792,-15788,4416,-6472,5736,15308,-4592,6108,13088
0,-4004,664,32767,-8072,-5672,21292,4040,16760,904,5256,-15848,4524,-6724,5680,15368,-4680,6324,13060
0,-7232,5392,32767,-8812,-1752,17740,4000,16836,968,4980,-15904,4672,-6800,5508,15152,-4844,6248,13068
0,-7048,5728,32767,-10240,4372,14940,3964,16844,1048,4640,-16024,4668,-6940,5484,14840,-4852,6156,12940
0,-5600,6824,29032,-11396,6764,14580,3516,16780,1112,4744,-15920,4676,-6836,5432,14760,-4740,6052,12868
0,-7400,9408,26644,-10860,4512,14732,3484,16612,996,4716,-15724,4460,-6864,5740,14556,-4800,6196,12760
0,-7740,9308,20860,-10844,776,11464,3156,16312,968,4944,-15400,4376,-6776,5904,14592,-4736,6432,12936
0,-5704,6524,9628,-12256,-2832,7872,3044,16168,1068,5280,-15212,4320,-6736,6008,14964,-4580,6240,13224
0,-6016,4468,-1820,-12336,-7624,4012,2748,15772,1120,5348,-15160,4156,-6468,6088,15292,-4308,6284,13248
0,-6192,700,-12812,-13160,-12760,788,2736,15636,900,5352,-15044,3972,-6464,5800,15488,-4364,6208,13404
0,-3996,-9148,-21612,-11576,-18096,5224,2516,15428,1220,5352,-15052,3848,-6204,5820,15888,-4216,6068,13780
0,-2868,-30088,-32768,-4788,-25168,16832,2708,15160,1384,5276,-15224,3712,-6408,5680,15960,-4256,5876,13984
0,-2176,-32768,-32768,7568,-29304,16676,3004,15260,1528,5208,-15480,3584,-6364,5268,16108,-4268,5856,14172
0,1344,-32768,-25528,8088,-22668,9512,3724,15276,1660,5160,-15868,3632,-6260,4740,16296,-4268,5364,14076
0,9476,-25984,-25736,5012,-13684,8388,4552,15436,1952,4828,-16144,3656,-6272,4408,16028,-4296,5064,13832
0,12624,-17140,-19740,3904,-11660,9740,5216,15700,2052,4724,-16400,3528,-5700,4112,16160,-4328,4708,13764
0,9860,-9168,-8436,1084,-8100,11464,5408,16120,1872,4836,-16708,3712,-5900,3960,15884,-4216,4524,13636
0,7088,1908,5568,-1688,-252,11468,5424,16548,1976,4700,-16896,3920,-5896,3764,15712,-4332,4100,13180
0,2472,11252,18100,-7048,6940,11476,5332,16848,1632,4604,-16928,3956,-5864,3576,15096,-4376,4156,12956
0,2540,21064,32668,-12740,9428,10920,5156,17236,1376,4724,-16676,4300,-6040,3672,14696,-4672,4144,12612
0,-20532,32767,32767,-10048,7900,8312,4504,17324,1164,5200,-16476,4484,-6504,3740,14088,-5012,4464,12564
0,-18580,30312,32767,-12844,10104,14088,3564,17360,828,5360,-15920,4748,-6668,4188,14032,-5144,5104,12428
0,-11320,27924,32767,-14540,14364,15112,3372,16992,56,5268,-15376,4896,-6996,4760,13964,-5108,5664,12496
0,-14172,22788,32767,-15808,13636,17936,2276,17436,84,5096,-14916,4988,-7028,5428,14164,-5236,6056,12764
0,-12944,11628,32767,-16500,11308,20048,2040,17032,-112,5352,-14596,5072,-7168,5888,14336,-5096,6348,12836
0,-10508,5972,19028,-12520,-1596,10820,1796,16716,180,5580,-14336,4956,-6848,6324,14832,-4624,6552,12892
0,-6548,2252,8468,-11648,-6692,4664,1568,16464,536,5664,-14508,4556,-6408,6548,15208,-4344,6600,13156
0,-1272,-5284,-2516,-10204,-11600,812,1700,16044,900,5908,-14804,4228,-6364,6804,15428,-4324,6736,13288
0,2776,-19640,-14800,-8680,-17372,4440,2136,15620,1048,5848,-15064,3820,-6268,7104,16000,-4168,7012,13588
0,6440,-32768,-24676,-3440,-24788,17128,2612,15328,1428,5892,-15348,3620,-5976,7144,16544,-3864,7016,14044
0,520,-32768,-25936,7572,-28984,23032,2736,14988,1732,5828,-15584,3236,-5856,6964,16992,-3728,6996,14268
0,260,-32768,-20248,13244,-22840,19672,3008,14704,2076,6128,-15964,3080,-6136,6480,17016,-3812,6748,14656
0,11456,-29928,-19212,12740,-13932,13732,3900,14788,2396,5932,-16232,2740,-6484,6096,16884,-4272,6476,14604
0,17532,-20508,-12384,9056,-8284,7484,4856,14860,2360,5516,-16712,2948,-6460,5488,16592,-4384,5872,14108
0,21332,-9012,-3796,5280,-4112,3496,5936,15232,2524,4952,-17036,3092,-6260,4912,16076,-4216,5208,13672
0,13868,-5308,3480,3812,-828,4720,6532,15536,2560,4700,-17324,3072,-6096,4388,15564,-4420,4676,13196
0,1972,512,11548,-2676,3128,8780,6956,15976,2556,4652,-17496,3328,-6004,3588,14964,-4588,4208,12628
0,-5096,12768,18496,-12536,7924,11388,6856,16360,2264,4068,-17360,3860,-5972,3064,14396,-4612,3580,12308
0,-11464,21136,22280,-20824,17516,14056,5800,16644,1732,3668,-17060,4208,-6156,2692,14176,-4972,3792,12396
0,-10556,31884,32767,-24468,25908,16428,4252,16504,1416,3056,-16532,4316,-6604,2784,13744,-5108,3964,12308
0,-22884,32767,32767,-20668,22588,17432,3256,16776,936,2692,-15964,4888,-6716,3240,13724,-5204,3880,12672
0,-32768,32767,32767,-22044,27360,19608,1744,16368,460,3332,-15352,4824,-6940,3912,13888,-5212,4516,12620
0,-17024,29612,32767,-22664,18884,22900,1148,16440,76,3556,-14620,5176,-7280,4596,14272,-5288,5348,12712
0,-16272,23848,32767,-18580,13628,20776,640,16492,-328,3628,-14036,5364,-7404,5428,14236,-5244,5888,12996
0,-9784,12536,32767,-16672,9300,19432,644,16592,-556,4204,-14048,5432,-7288,6396,14756,-5156,6444,13380
0,-6932,4820,32767,-14764,5112,17832,816,16964,-432,4940,-14288,5500,-6976,7128,15192,-4804,6916,13524
0,-4132,3576,31380,-13200,1080,15500,1192,17448,-272,5760,-14816,5348,-6624,7672,15404,-3976,7368,13716
0,-3456,1628,24088,-10268,-2704,11600,1964,17760,68,6528,-15372,5212,-6252,7964,15860,-3852,7556,13724
0,488,-2036,14576,-6544,-6816,9620,2320,17764,428,6720,-16072,4964,-5724,8296,16248,-3732,7684,13540
0,4536,-2120,292,-3808,-12608,108,2968,17864,608,6516,-16316,4804,-5532,8428,16188,-3528,8092,13308
0,17808,-22832,-10408,-100,-18428,8580,3864,17676,620,6356,-16452,4760,-5784,8376,16008,-3672,8188,13492
0,23720,-32768,-23416,4088,-25260,15868,4380,17040,1100,6468,-16372,4648,-6060,7800,15652,-3740,7736,13340
0,10296,-32768,-25948,9376,-26460,17572,4576,16424,1240,6696,-16180,4256,-6232,7080,15164,-4184,7084,13264
0,9480,-32768,-18656,11100,-24712,8036,4612,15772,1352,6736,-15948,3656,-6400,6336,15132,-4448,6560,13192
0,22000,-32768,-18628,7640,-22864,1728,4576,15448,1408,6228,-15724,3656,-6672,5388,15068,-4640,6060,13196
0,17992,-23688,-12736,4356,-21152,1144,4244,14968,1480,5232,-15424,3612,-6804,4624,15116,-4860,5400,13212
0,5864,-14124,-5428,676,-19892,4896,3780,14736,1452,4628,-15340,3692,-6976,3804,15064,-5000,4680,13300
0,-4900,-5332,-232,-4860,-7584,7188,3724,14648,1424,4064,-15228,3760,-7016,2964,15520,-5112,4048,13364
0,-15152,4544,5648,-16648,12388,8048,3848,14876,1172,3368,-15324,4092,-6856,2336,15424,-5108,3272,13288
0,-20572,14756,13720,-30500,29608,13620,3920,15124,860,2400,-15224,4280,-6572,2020,15548,-5068,3008,13252
0,-19976,31084,24948,-32768,21048,15128,3424,15332,804,1768,-15096,4604,-6456,1904,15120,-4900,2868,13300
0,-32768,32767,32767,-21392,11876,14656,2680,15696,496,1376,-15068,4864,-6452,2416,14808,-4888,2844,13256
0,-22592,32767,32767,-19008,10688,20476,1972,16052,208,1620,-15060,5204,-6512,3604,14668,-4776,3704,13188
0,-24196,29860,32767,-23572,21836,21340,1984,16428,100,1940,-14888,5296,-6472,4676,14704,-4688,5112,13152
0,-17180,25248,32767,-21236,20092,18068,2180,16828,52,2736,-15132,5544,-6348,5920,14836,-4428,6168,13060
0,-13808,18492,32767,-17256,15212,18628,2148,17492,-156,3184,-15608,5772,-6252,6880,15052,-4320,6848,13260
0,-12064,13284,32767,-15540,9608,15980,2264,17968,-28,3932,-15840,5800,-6168,7616,15032,-3944,7416,13364
0,-7608,7932,27308,-12816,4768,11648,2768,18220,128,5184,-16016,5752,-6048,8204,15168,-3824,7768,13376
0,-2360,2044,20384,-8276,-880,8024,3188,18552,72,6740,-16120,5696,-5808,8568,15152,-3672,8184,13336
0,1148,-7200,11180,-4684,-7220,5392,3680,18636,104,7752,-16388,5484,-5740,8520,15196,-3752,7928,13212
0,7092,-15644,-920,-420,-14916,-3708,4140,18580,152,8436,-16260,5288,-5756,7828,15088,-3836,7472,12868
0,18288,-32768,-13192,1412,-21112,11160,4392,18216,380,8648,-16456,4960,-5948,6992,15020,-4092,7240,12848
0,17920,-32768,-19356,7560,-26976,18836,4560,17624,760,8464,-16296,4680,-6192,6092,15028,-4260,6692,13232
0,12236,-32768,-20604,12976,-26224,17740,4416,16836,1144,8464,-16160,4096,-6380,5588,15420,-4356,6100,13304
0,16892,-32768,-19104,12248,-24328,8584,4464,16188,1328,8044,-16060,3936,-6592,4700,15768,-4608,5364,13384
0,21392,-29940,-13648,7600,-19844,3396,4384,15696,1524,6680,-15804,3880,-7140,3892,15848,-5132,4728,13760
0,15812,-20600,-6388,5244,-17128,2776,4240,15328,1460,5524,-15620,3612,-7284,3240,16092,-5344,4260,13816
0,9480,-15428,2436,1528,-13408,4020,4268,14852,1528,4140,-15372,3632,-7272,2416,16208,-5328,3460,13960
0,4340,-6964,6940,-2688,-4820,5396,4344,14472,1472,3316,-14928,3660,-7124,1908,15960,-5272,3084,13848
0,-2664,3388,11580,-9600,7428,6708,4556,14028,1364,3240,-14800,3740,-6752,1560,15872,-5292,2548,13444
0,-11748,17184,20652,-20576,21696,7244,4320,13916,1408,3128,-14288,3784,-6260,1836,15764,-4976,2500,13148
0,-20304,31940,24852,-26136,26124,13516,3516,13768,1148,3368,-14064,3752,-5900,2516,15580,-4784,3064,13060
0,-18748,32767,31580,-25748,26572,13712,2416,13988,1064,3688,-13900,3656,-6088,2404,14848,-4704,3084,13256
0,-32768,32767,32767,-23720,23492,17512,1516,14388,764,3664,-14112,3912,-6304,3424,14864,-4612,3944,13320
0,-19120,32767,32767,-22484,18096,20732,1108,14864,548,3208,-14444,4432,-6640,4556,14852,-4652,5144,13388
0,-16348,29928,32767,-18440,14748,20876,1316,15616,304,2688,-14788,4604,-6732,5864,15044,-4692,6324,13600
0,-11192,18968,32767,-17612,10492,21104,1888,16316,372,2860,-15436,4936,-6704,7072,15056,-4452,7112,13488
0,-8352,12016,32767,-16852,10956,18872,2768,17120,460,3688,-15988,5040,-6364,8032,15060,-4144,7748,13572
0,-7336,10412,32767,-15976,10488,16028,3496,17924,836,5048,-16836,5064,-6224,8720,15056,-3848,8156,13060
0,-7108,9436,26444,-14424,6376,13268,4212,18712,1104,6112,-17620,5072,-5892,9100,15092,-3640,8308,13060
0,-2988,6596,18920,-10340,700,9812,4456,19220,1056,6524,-18188,4984,-5808,9192,14704,-3576,8552,12688
0,2604,484,9940,-6020,-8536,6280,4748,19552,1136,6780,-18344,5072,-5560,8924,14520,-3776,8524,12412
0,8052,-13800,732,-4452,-7696,11684,4580,19172,1040,6928,-18168,5036,-5940,8780,14460,-3992,8116,12500
0,17040,-32768,-3212,2368,-11036,17004,4392,18696,1204,7236,-17744,4664,-6452,8168,14344,-4292,7940,12384
0,21588,-32768,-9480,7388,-20052,19404,4616,17764,1208,7392,-17068,4520,-6532,7432,14576,-4604,7612,12456
0,18504,-32768,-10956,15072,-27928,16408,4524,17080,1364,7296,-16232,4152,-6796,6532,14648,-4804,6888,12572
0,22136,-32768,-14088,14360,-32768,7028,4816,16144,1264,7432,-15560,3980,-6968,5788,14816,-4996,6120,12884
0,18984,-32768,-11824,8584,-32768,3180,3996,15380,1224,7320,-15260,3824,-7052,4808,14984,-5196,5300,12780
0,8836,-32768,-4492,856,-29684,5508,3048,15404,1164,6464,-15244,3604,-7460,3940,15116,-5544,4892,13104
0,3536,-27352,-372,-4388,-17936,8868,2452,15316,1176,4828,-15312,3820,-7616,3376,15364,-5564,4160,13516
0,-1132,-17780,5448,-9380,-6068,9236,2152,14940,1192,3572,-15440,3864,-7456,2868,15868,-5520,3996,14040
0,-6152,-6800,10256,-15560,3964,10136,2616,14512,1272,2668,-14944,3868,-7248,2360,16588,-5168,3160,14472
0,-14616,8204,15628,-25140,17128,11996,3008,13996,1196,2232,-14404,3832,-6680,2012,16676,-4784,2696,14160
0,-23224,25540,26472,-29820,23964,18004,3016,13288,1220,1812,-13556,3552,-6100,1740,16780,-4680,2644,14220
0,-21632,32767,31324,-26428,18880,15564,2704,12776,1016,1924,-13036,3544,-5696,2140,16228,-4280,2860,14056
0,-20656,32767,32767,-19688,17688,15832,2448,12972,944,1980,-12856,3804,-5412,3332,15884,-4076,3368,13820
0,-18748,32767,32767,-18988,18604,18804,2044,13556,416,2384,-13136,4080,-5492,4524,15512,-4048,4576,13548
0,-16112,30304,32767,-20340,17472,20472,2080,14612,412,2920,-13752,4472,-5468,5464,15376,-3876,5700,13452
0,-10264,18692,32767,-17624,11448,19000,2400,15904,308,3596,-14708,5152,-5616,6392,15256,-3764,6584,13500
0,-6388,10844,32767,-14996,7596,17888,3116,17176,544,4456,-15736,5192,-5596,7044,15084,-3624,7020,13372
0,-6080,7196,32767,-13612,5064,17224,3744,18524,388,5660,-17044,5576,-5460,7608,14960,-3604,7316,13120
0,-4576,4636,26952,-12304,3052,14612,4368,19584,660,7052,-18132,5600,-5596,7940,14896,-3632,7696,13052
0,-3596,4176,19844,-9632,1492,11044,4928,20320,764,7436,-18796,5748,-5748,7872,14516,-3908,7780,12904
0,1488,3436,10816,-4592,-2136,9464,5404,20540,772,7548,-18916,5812,-5944,7772,14556,-4028,7500,12736
0,6988,-4624,2028,-3800,-724,14944,5408,20220,736,7772,-18656,5480,-6256,7184,14604,-4112,7140,12624
0,12712,-21752,-4536,1240,-4396,20192,5320,19400,728,7952,-17812,5364,-6340,6084,14932,-4484,6512,12872
0,17640,-32768,-7436,7984,-14192,20964,5468,18312,512,7780,-16828,5076,-6732,5372,15380,-4692,5700,12932
0,21116,-32768,-6096,14552,-20188,16452,5228,17376,648,7244,-15708,4868,-7052,4576,15420,-5108,4988,13248
0,25452,-32768,-5720,17944,-25604,9508,5236,16116,688,7096,-14924,4536,-7120,3816,15784,-5144,4240,13544
0,25524,-32768,-5312,15388,-31692,6092,4844,15280,608,6936,-14520,4220,-7244,3144,15856,-5336,3964,13468
0,15776,-31772,-364,8560,-31440,8420,3768,14964,744,6072,-14308,4040,-7400,2684,15636,-5808,3384,13520
0,7808,-25500,3348,1184,-19872,11468,2972,14712,636,4888,-14084,4176,-7464,2308,15656,-6028,3304,13672
0,2876,-18152,7192,-3624,-7224,11728,2604,14908,564,4236,-14196,4244,-7652,2084,15592,-5636,3012,13860
0,-2420,-7368,11472,-9524,2528,11032,2608,14804,440,3780,-14264,4336,-7332,2048,15540,-5396,3028,13880
0,-8372,1832,14308,-16084,9504,11640,2492,14612,416,3344,-13924,4328,-7084,2564,15520,-5128,3296,13616
0,-15056,14644,19848,-21384,14084,13620,2688,14152,472,3220,-13504,4272,-6432,3848,15652,-4724,4144,13240
0,-20160,21416,26116,-21792,13824,15332,2604,13948,524,3148,-13092,4296,-6124,4468,15532,-4544,4648,13392
0,-17188,24732,28664,-19196,12084,14940,2260,13900,328,3020,-13144,4308,-6136,5180,15452,-4320,5520,13364
0,-17528,26708,32767,-17060,11540,14328,1980,14264,388,3288,-13536,4368,-6012,6044,15216,-4268,6248,13368
0,-15760,25904,32767,-18124,12520,15212,1900,14968,400,3464,-13952,4548,-5968,6876,15076,-3852,6876,13480
0,-13328,20356,32767,-17948,11760,16316,1904,15788,272,3788,-14760,4796,-6048,7648,14876,-3980,7420,13500
0,-9940,13216,32767,-15576,8120,16596,2292,16736,424,4256,-15628,5020,-5952,8236,14440,-3772,8008,13260
0,-7464,6960,32767,-13924,5012,16736,2896,17684,808,4876,-16468,5096,-5980,8808,14620,-3668,8280,12968
0,-6488,3456,28596,-12628,2868,16272,3156,18316,736,5384,-17396,5244,-5804,8916,14492,-3560,8388,12868
0,-4768,2240,22736,-10348,1056,14356,4072,19080,992,5744,-18168,5264,-5696,8944,14496,-3660,8484,12720
0,-652,720,14144,-6348,-928,13332,4624,19344,980,6012,-18708,5168,-5672,8368,14616,-3852,8068,12476
0,5104,-7376,6172,-3560,-2160,16700,4948,19396,1304,6764,-18716,4984,-5856,7760,14484,-4112,7616,12272
0,10584,-22508,-388,2076,-7544,21636,5188,18852,1476,7168,-18568,4780,-6272,6896,14552,-4352,7124,12564
0,17576,-32768,-3056,6808,-16480,21952,5268,18068,1548,7276,-17888,4524,-6720,6240,14696,-4564,6564,12972
0,19492,-32768,-1100,11884,-19780,19588,5356,17348,1412,7188,-17176,4200,-6784,5508,15252,-4528,5816,13032
0,19688,-32768,-1644,14188,-24336,14756,5032,16504,1516,7276,-16420,3872,-6924,4756,15240,-4824,5448,13352
0,20052,-32768,-1556,11368,-29008,12980,4312,15824,1332,6660,-15884,3844,-7284,3968,15716,-5312,4816,13436
0,12352,-31244,3116,4860,-27472,13660,3620,15224,1208,5492,-15256,3912,-7372,3336,15844,-5588,3872,13516
0,5308,-25192,6696,-1960,-17588,14352,2580,14844,1064,4580,-14964,3920,-7364,2648,15920,-5760,3648,13652
0,-2092,-14684,10280,-7704,-5208,13456,2764,14788,1004,4056,-14760,3908,-7400,2116,15884,-5624,3092,13912
0,-8928,-3796,13936,-15068,4508,11716,2204,14680,844,3788,-14644,4000,-7172,1876,15852,-5360,2624,14024
