trigger,x:Right Hand,y:Right Hand,z:Right Hand,x:Right Arm,y:Right Arm,z:Right Arm,x:Right Head,y:Right Head,z:Right Head,x:Left Head,y:Left Head,z:Left Head,x:Left Hand,y:Left Hand,z:Left Hand,x:Left Arm,y:Left Arm,z:Left Arm
0,2128,-2996,13488,-4532,-224,10100,2864,16624,104,4244,-14524,5168,-7028,6932,15356,-4764,7180,13220
0,1004,-964,7648,-5348,380,5844,3056,16656,368,3724,-14764,5120,-6952,7692,14996,-4780,7592,12708
0,-1232,892,3188,-7320,1424,2520,3384,16696,492,4016,-14920,5004,-6920,8248,14684,-4728,8068,12568
0,-3088,1884,-1080,-9296,2484,-864,3688,16820,664,4400,-15096,4708,-6756,9064,14296,-4656,8324,12468
0,-4588,2732,-4804,-11148,2944,-4592,3868,16928,632,4960,-15496,4596,-6668,9636,13716,-4412,9004,12232
0,-4592,3892,-8600,-12896,2312,-8660,3384,17040,1008,5284,-15616,4544,-6612,10176,13264,-4324,9352,11948
0,-4448,3784,-12528,-14744,1852,-12564,3008,17120,940,5568,-15976,4464,-6576,10768,12880,-4372,9580,11396
0,-4412,4564,-16128,-16712,656,-15368,3024,16836,1052,5852,-15984,4320,-6852,10540,12548,-4468,9524,11092
0,-4744,6832,-20428,-18472,48,-17152,3048,16712,1448,5968,-15968,3972,-6708,9912,12024,-4352,9580,10944
0,-5928,10440,-22848,-20552,1500,-15484,3156,16176,1540,6128,-15932,3960,-6636,10312,11976,-4728,9048,10824
0,-8296,13988,-26128,-21472,3648,-13112,3180,15888,1652,6068,-15792,3544,-6776,9388,12036,-4800,8948,10884
0,-12484,13876,-28080,-19436,4508,-9740,3512,15544,1812,5896,-15812,3360,-6780,9072,12328,-4788,8496,10972
0,-19980,14436,-29352,-16708,4276,-7284,3764,15284,2112,5448,-15916,3064,-7016,8528,12744,-4832,8420,11460
0,-26332,13204,-28292,-15512,4612,-5324,4128,15080,2260,5168,-16008,2876,-6948,8064,13516,-4844,8000,11940
0,-31432,11180,-29644,-15744,5588,-4288,4424,14972,2516,5008,-16300,2744,-7060,7460,14032,-4744,7508,12324
0,-31076,10788,-26964,-17268,6164,-4172,4668,15000,2752,4744,-16560,2628,-6860,6660,14524,-4688,7016,12556
0,-24452,12348,-24376,-19456,5048,-5288,4772,15008,2904,4796,-16836,2576,-6792,6244,15196,-4608,6424,12980
0,-20192,10700,-20608,-18628,4664,-5604,4944,15140,2956,4924,-17056,2412,-6732,5780,15404,-4480,5772,13512
0,-17192,10156,-17240,-18024,3856,-4920,5048,15208,2996,4968,-17216,2584,-6588,5240,15924,-4404,5344,13708
0,-14640,9272,-14308,-17304,2748,-3220,5296,15484,3112,5152,-17160,2632,-6352,4580,16228,-4308,4728,14040
0,-13176,8596,-10852,-15896,2260,-1348,5180,15460,2900,5064,-17076,2572,-6204,4000,16288,-4320,3952,14284
0,-13428,6936,-8336,-14672,2548,708,5108,15528,2804,5252,-16820,2732,-5976,3232,16544,-4048,3492,14508
0,-11348,7684,-6084,-13876,3932,2876,5012,15536,2528,5480,-16596,2940,-5976,2688,16732,-4228,2772,14520
0,-10248,7344,-3936,-13368,3756,4244,4844,15648,2488,5488,-16284,3008,-5648,2176,16964,-4104,2468,14704
0,-9768,5988,-1024,-13300,3972,5848,4584,15460,2252,5424,-16212,3260,-5660,1580,16976,-4092,2208,14668
0,-7896,6188,1588,-12948,4536,5064,4580,15632,2212,5480,-16032,3224,-5436,1236,17188,-4016,1932,14708
0,-6088,6588,3948,-12944,5212,5052,4300,15588,1856,5436,-15844,3308,-5452,848,17348,-3980,1604,14904
0,-4964,6688,5952,-11880,4220,4880,4344,15796,1740,5224,-15736,3504,-5564,672,17092,-3964,1540,14860
0,-4544,5908,7844,-11996,3592,5260,4296,15920,1676,5148,-15740,3696,-5568,424,16712,-4236,1612,14768
0,-3876,4788,10868,-11952,4404,5000,4204,16056,1516,5204,-15656,3908,-5872,832,16476,-4312,1592,14564
0,-3208,4240,13176,-10884,5100,5748,4196,16152,1536,5332,-15472,3972,-5988,1004,16192,-4344,2040,14436
0,-2312,3728,17292,-6720,4008,9140,4136,16300,1292,5056,-15400,4112,-6216,2436,15912,-4388,3188,14060
0,-3080,3332,18544,-6144,3428,11348,4072,16320,1240,5116,-15316,4240,-6108,3164,15640,-4496,3792,13636
0,-3652,3804,18724,-6652,2500,13280,3960,16340,1008,5032,-15288,4388,-6128,3848,15400,-4416,4240,13776
0,-4140,3008,18676,-7432,2460,14748,3940,16468,1056,5016,-15264,4484,-6280,4460,15188,-4336,4628,13372
0,-4060,1812,17988,-8204,2508,14712,3828,16664,928,5072,-15344,4488,-6256,5032,15000,-4340,5208,13264
0,-3848,-468,17320,-8768,3572,16064,3688,16648,984,5180,-15340,4576,-6312,5568,14884,-4280,5560,13328
0,-1328,-3336,17820,-9300,4944,14564,3644,16736,812,5236,-15396,4548,-6480,6056,14668,-4280,5872,13196
0,-808,-3664,19340,-8536,4920,12492,3744,16728,952,5368,-15396,4708,-6496,6452,14780,-4332,6340,13004
0,-584,-3232,20556,-7324,2740,11780,3676,16852,944,5460,-15260,4328,-6504,6592,14704,-4388,6716,12848
0,-836,-1976,20016,-6804,796,11704,3672,16740,864,5368,-15292,4520,-6592,6940,14760,-4472,6960,12952
0,-1100,-780,19020,-6308,160,12404,3748,16708,968,5272,-15332,4352,-6796,7264,14652,-4424,7216,12844
0,-1980,-300,17696,-5884,792,13424,3680,16500,1032,5084,-15316,4408,-6848,7432,14588,-4464,7376,12972
0,-2220,392,16516,-6076,2016,14056,3596,16444,1160,5068,-15340,4288,-6812,7468,14712,-4492,7432,12844
0,-2004,428,14996,-5908,2848,14820,3624,16332,1104,5080,-15432,4320,-6832,7692,14556,-4508,7500,12760
0,-1540,-324,13072,-5244,2688,15768,3696,16344,1196,5000,-15416,4244,-6784,7744,14580,-4420,7476,12548
0,-572,-1292,11584,-4300,1424,16204,3664,16192,1364,5084,-15476,4032,-6824,7972,14316,-4604,7568,12660
0,744,-3020,10192,-3308,288,16088,3624,16180,1392,5064,-15620,4056,-6796,7956,14124,-4536,7608,12396
0,2240,-5224,9148,-2388,-1180,15588,3892,16140,1484,5140,-15496,3908,-6828,7828,14292,-4600,7636,12480
0,4296,-7352,9000,-1552,-2352,15192,3896,16024,1332,5296,-15600,3916,-6816,7496,14140,-4640,7292,12384
0,2404,-7836,32767,3004,-1788,17928,3836,15936,1512,5388,-15716,3908,-6836,6924,14020,-4932,7332,12296
0,32767,-32768,32767,532,11868,32767,3996,16052,1660,5612,-15628,3724,-7280,7096,14020,-5096,7496,12416
0,17216,-32768,32767,-1064,-16612,32767,3904,15872,1664,5896,-15736,3680,-7484,7720,13980,-4576,7456,12900
0,1488,-31604,18780,4652,-32768,25772,4012,15948,1824,5824,-15868,3592,-6780,8432,13952,-4240,6940,12784
0,16348,-32768,16520,6160,-32768,22124,4100,15868,1892,5764,-15924,3620,-6476,6524,13856,-4368,5876,12824
0,3756,-25628,8504,2912,-21728,18324,4068,15808,1900,5848,-16044,3460,-5960,5480,14424,-4240,5512,12532
0,3072,-21308,3460,-1944,-10292,15680,3948,15932,1936,5816,-16104,3456,-5888,5168,14564,-4172,5584,12664
0,1116,-19116,3512,-4880,-9448,12892,3816,15756,2096,5352,-16200,3296,-6276,5412,14660,-4392,5740,12960
0,-1092,-12148,3720,-4756,-10672,10992,3540,15780,2100,5016,-16176,3296,-6520,5792,15344,-4484,5896,13272
0,-2044,-8756,3552,-3804,-8516,8672,3592,15596,2000,4768,-16192,3288,-6540,5472,16020,-4520,5956,13464
0,-1800,-8700,3440,-4436,-5320,7132,3788,15616,2100,4656,-16028,3488,-6892,5004,16492,-4668,5840,13856
0,-3176,-6652,4568,-5532,-3440,6928,3964,15572,1920,4732,-15944,3592,-6904,4720,16436,-4760,5344,14288
0,-3996,-4572,7716,-6488,-1964,7592,4108,15616,1848,4760,-15928,3508,-6948,5012,16180,-4460,5144,14336
0,-4376,-3364,12040,-7236,-156,9272,4252,15720,1952,4896,-15872,3628,-6424,5336,15824,-4112,5104,14268
0,-5128,-2028,16480,-8048,1408,12088,4520,15900,1736,5164,-15876,3796,-6304,5348,15468,-4088,5124,13796
0,-6244,-884,20572,-9284,2548,15284,4520,16156,1672,5480,-15844,3880,-5764,5128,15368,-3960,4936,13588
0,-6712,-696,22616,-9704,3220,17952,4500,16404,1668,5780,-15988,4004,-5780,4884,15180,-4156,4696,13176
0,-6640,-1744,21904,-9680,3416,20056,4496,16664,1576,5604,-15884,4212,-5728,4584,15228,-4156,4792,13224
0,-7240,-3432,20576,-9968,2692,19972,4132,16696,1512,5600,-15792,4128,-5580,4396,15380,-4232,4528,13364
0,-7028,-3760,18764,-9848,1500,18236,3872,16768,1440,5524,-15768,4228,-6068,4584,15084,-4252,4484,13336
0,-6716,-2940,16928,-9252,748,16048,3856,16668,1124,5500,-15696,4224,-6096,4404,15404,-4416,4752,13400
0,-6136,-3132,14912,-8516,752,14904,3748,16464,1284,5452,-15556,4176,-6228,4432,15432,-4440,4612,13112
0,-5220,-4364,13740,-7572,956,14284,3812,16228,1248,5264,-15252,4148,-6316,4152,15368,-4692,4608,13252
0,-4128,-5336,13488,-6640,272,14016,3940,16004,1192,5264,-15292,3952,-6428,4356,14916,-4620,4600,13272
0,-3208,-6156,13684,-5976,-828,14004,3884,15860,1444,5244,-15176,4024,-6552,4068,15272,-4604,4584,13424
0,-2652,-6952,14152,-5644,-1848,14552,4128,15732,1368,5148,-15292,3980,-6468,4240,14992,-4516,4652,13440
0,-2092,-7884,14836,-5448,-2812,15004,4304,15760,1588,5136,-15416,4024,-6500,4352,15488,-4624,4792,13420
0,-2016,-8712,15148,-5536,-3136,15744,4320,15924,1664,5144,-15616,3984,-6196,4572,15504,-4436,4960,13508
0,-2104,-9240,15476,-5728,-3608,16456,4368,15980,1508,5172,-15728,3880,-6172,5004,15748,-4404,5008,13444
0,-2528,-9900,15472,-5892,-3940,17008,4268,16164,1700,5236,-15844,3864,-6560,5204,15408,-4520,5152,13344
0,-2756,-10152,15320,-5896,-4256,16912,4300,16176,1572,5284,-15956,3936,-6272,5064,15304,-4352,5436,13340
0,-2608,-10148,15124,-6100,-3768,16936,4372,16260,1612,5364,-15960,3908,-6552,5388,15232,-4436,5420,13500
0,-2648,-9700,15268,-6012,-3828,16668,4252,16236,1468,5388,-15844,4008,-6624,5384,15032,-4396,5480,13608
0,-2652,-9324,15208,-5988,-3704,16364,4156,16256,1532,5316,-15824,4052,-6484,5496,15324,-4404,5528,13356
0,-2640,-8652,15304,-5896,-3280,16248,4108,16076,1472,5336,-15672,3828,-6616,5608,14808,-4324,5592,13516
0,-2572,-7980,15428,-5796,-2672,16124,3932,16132,1460,5180,-15584,3976,-6396,5856,15336,-4368,5528,13524
0,-2720,-7420,15384,-5848,-2056,15884,3820,16012,1416,5092,-15540,3980,-6396,5552,15420,-4304,5796,13284
0,-3008,-6724,15660,-6016,-1524,15776,3684,16032,1432,5044,-15556,4076,-6308,5860,15172,-4408,6008,12948
0,-3216,-6424,15920,-6052,-1176,15868,3744,16060,1416,5108,-15560,4048,-6412,6156,15248,-4372,5876,13108
0,-3520,-6168,15828,-6272,-816,16012,3620,16108,1288,5188,-15628,4048,-6680,5940,14952,-4328,5896,13468
0,-3520,-5912,15728,-6536,-676,15736,3748,16196,1440,5188,-15536,4096,-6776,6040,14740,-4236,5848,13500
0,-3716,-5712,15868,-6528,-692,15696,3748,16284,1300,5348,-15712,3808,-7120,5908,14536,-4352,5844,13368
0,-3900,-5464,15532,-6684,-628,15608,3872,16356,1492,5288,-15728,3996,-6920,5852,14456,-4568,5924,13224
0,-4060,-5728,15236,-6696,-608,15516,3928,16316,1560,5204,-15664,3960,-6840,5700,14560,-4572,5836,12976
0,-3708,-5768,15036,-6684,-556,15340,4024,16216,1520,5328,-15792,4064,-6864,5632,14752,-4572,5804,12936
0,-3676,-5756,15068,-6532,-788,15120,3960,16248,1480,5372,-15736,3928,-6604,5516,14728,-4564,5704,12972
0,-3664,-5992,15000,-6556,-932,15108,4140,16160,1616,5316,-15728,3856,-6556,5484,14772,-4496,5800,12924
0,-3544,-6116,15012,-6508,-1316,15292,4048,16164,1428,5344,-15644,3828,-6468,5680,15024,-4416,5724,12932
0,-3460,-6268,15044,-6336,-1280,15484,4128,15968,1576,5436,-15700,3768,-6548,5636,15160,-4392,5568,13052
0,-3304,-6520,15420,-6128,-1468,15596,4104,16020,1644,5588,-15628,3836,-6832,5360,15004,-4508,5432,13484
0,-3192,-6596,15448,-6264,-1504,15800,4072,16012,1552,5556,-15772,3916,-6784,5236,15004,-4440,5364,13444
0,-3132,-6744,15832,-6172,-1572,15844,4024,16044,1528,5488,-15764,3820,-6824,5148,15112,-4588,5256,13548
0,-3108,-6876,15900,-6260,-1656,16208,3956,16000,1540,5568,-15748,3772,-6876,5272,15204,-4436,5224,13648
0,-3352,-7004,15816,-6368,-1764,16100,4092,15948,1540,5492,-15700,3708,-6656,5292,15268,-4464,5464,13648
0,-3620,-7052,15636,-6452,-1716,16180,4132,16048,1624,5524,-15824,3836,-6804,5344,15392,-4424,5308,13736
0,-3596,-7120,15492,-6552,-1788,16348,4140,16076,1600,5268,-15824,3804,-6736,5372,15292,-4376,5352,13592
0,-3396,-7144,15568,-6572,-1932,16072,4216,15984,1560,5272,-15792,3688,-6592,5440,15360,-4452,5396,13672
0,-3340,-7292,15640,-6344,-2028,15676,4268,15960,1636,5228,-15820,3540,-6580,5252,15412,-4376,5412,13524
0,-3204,-7352,15324,-6376,-2104,15616,4148,15968,1804,5260,-15836,3776,-6504,5368,15388,-4376,5432,13432
0,-3104,-7464,15440,-6140,-2144,15728,4172,15952,1636,5296,-15732,3784,-6544,5252,15188,-4420,5328,13564
0,-3124,-7368,15116,-6208,-2136,15460,4240,16012,1592,5352,-15756,3876,-6572,5148,15424,-4420,5248,13392
0,-3076,-7292,15220,-6092,-2200,15568,4212,16100,1544,5320,-15748,3944,-6568,4980,15044,-4428,5264,13516
0,-3076,-7368,15176,-6224,-2124,15576,4108,16104,1568,5296,-15692,3980,-6568,5064,14872,-4460,5172,13420
0,-3204,-7360,15044,-6216,-2104,15536,4104,16036,1604,5308,-15692,3840,-6484,5176,15032,-4308,5136,13452
0,-3192,-7364,15060,-6312,-2152,15668,4012,16104,1436,5288,-15736,3848,-6580,5224,15180,-4416,5296,13468
0,-3344,-7324,14948,-6336,-2028,15624,4128,16208,1248,5384,-15580,4028,-6544,5232,15232,-4332,5388,13436
0,-3404,-7380,14948,-6396,-2160,15672,4032,16288,1560,5308,-15652,3872,-6428,5120,15348,-4468,5276,13452
0,-3408,-7344,15028,-6272,-2224,15640,3952,16252,1452,5400,-15592,3976,-6428,5208,15228,-4324,5232,13420
0,-3140,-7440,15068,-6296,-2220,15544,4172,16232,1428,5356,-15612,4032,-6480,5180,15132,-4360,5116,13500
0,-3140,-7408,15172,-6112,-2228,15508,4032,16196,1460,5336,-15684,4020,-6388,5224,15136,-4456,5328,13480
0,-3120,-7468,15228,-6232,-2216,15696,4052,16160,1364,5504,-15640,3904,-6560,5176,15008,-4424,5264,13420
0,-3232,-7512,15276,-6300,-2148,15780,4112,16200,1348,5412,-15728,4072,-6468,5108,15072,-4464,5316,13592
0,-3096,-7436,15352,-6304,-2068,15808,4000,16264,1300,5372,-15692,3948,-6548,5224,15228,-4464,5388,13452
0,-3248,-7184,15368,-6228,-2020,15844,4068,16116,1492,5084,-15668,3928,-6480,5244,15320,-4452,5472,13372
0,-3232,-7200,15488,-6196,-1980,15620,3992,16084,1560,5144,-15616,3952,-6452,5352,15200,-4400,5492,13256
0,-3248,-7232,15704,-6136,-1892,15952,4032,16044,1508,5152,-15580,3900,-6416,5428,15208,-4456,5448,13436
0,-3108,-7096,15764,-6312,-1764,15708,4000,15976,1608,5300,-15532,3968,-6596,5368,15156,-4488,5420,13296
0,-3216,-7028,15540,-6256,-1716,15776,3912,15928,1504,5316,-15620,3972,-6456,5532,15196,-4524,5496,13320
0,-3168,-7036,15440,-6252,-1720,15852,3864,16092,1496,5256,-15596,3968,-6572,5512,15128,-4260,5580,13344
0,-3296,-6928,15412,-6376,-1712,15852,3932,16168,1540,5324,-15624,3924,-6524,5500,15256,-4356,5584,13508
0,-3320,-6976,15672,-6252,-1696,15860,4160,16068,1576,5368,-15696,3908,-6556,5564,15312,-4360,5772,13516
0,-3280,-7040,15440,-6356,-1728,15980,4120,16196,1560,5436,-15776,3796,-6484,5524,15304,-4476,5704,13340
0,-3184,-7036,15436,-6312,-1852,15760,4192,16188,1568,5444,-15860,3832,-6504,5436,15288,-4448,5548,13212
0,-3272,-7068,15500,-6236,-1872,15628,4252,15996,1532,5480,-15832,3804,-6384,5796,15544,-4456,5464,13344
0,-3328,-7036,15372,-6292,-1804,15684,4224,16104,1620,5340,-15836,3700,-6528,5632,15132,-4564,5560,13424
0,-3356,-6972,15280,-6320,-1720,15556,4212,16024,1512,5432,-15820,3824,-6612,5512,15224,-4556,5428,13248
0,-3468,-6916,15124,-6468,-1568,15492,4104,16020,1572,5404,-15720,3744,-6592,5364,15060,-4624,5344,13360
0,-3468,-6800,15152,-6428,-1716,15628,4176,16000,1632,5320,-15752,3884,-6660,5216,14880,-4524,5236,13212
0,-3400,-6872,15052,-6380,-1736,15556,4188,16012,1688,5416,-15700,3740,-6664,5080,14880,-4564,5224,13144
0,-3528,-6860,15060,-6468,-1768,15572,4128,15996,1528,5436,-15708,3676,-6676,5044,14884,-4688,5128,13232
0,-3432,-6904,15276,-6400,-1744,15616,4104,15980,1540,5424,-15752,3948,-6640,4900,14756,-4572,5036,13212
0,-3480,-6896,15168,-6412,-1680,15728,4160,16016,1612,5340,-15736,3756,-6680,4784,14784,-4648,4924,13196
0,-3452,-7060,15152,-6312,-1792,15580,3988,16004,1552,5372,-15720,3952,-6592,4836,15076,-4516,4968,13296
0,-3412,-7080,15276,-6284,-1828,15624,4140,16248,1536,5356,-15760,3864,-6520,4940,15312,-4604,5076,13240
0,-3380,-7220,15352,-6336,-1912,15664,4080,16044,1576,5276,-15836,3940,-6516,5000,15184,-4516,5088,13368
0,-3292,-7256,15276,-6224,-1876,15728,4036,16100,1464,5376,-15788,3900,-6652,5140,15200,-4532,5072,13332
0,-3364,-7296,15340,-6260,-1928,15900,4124,16052,1508,5352,-15692,3908,-6480,5200,15580,-4392,5320,13420
0,-3360,-7372,15052,-6340,-2036,15876,4024,16056,1496,5216,-15792,3892,-6472,5272,14992,-4308,5312,13496
0,-3336,-7308,15208,-6268,-1856,15896,3960,16056,1684,5256,-15804,3812,-6572,5392,15092,-4364,5548,13552
0,-3208,-7324,15248,-6320,-2016,15880,3892,16104,1560,5304,-15716,3948,-6496,5448,15032,-4348,5552,13588
0,-3284,-7392,15300,-6220,-2052,15804,3904,16072,1552,5272,-15700,3836,-6584,5648,15172,-4308,5612,13524
0,-3120,-7312,15320,-6192,-1976,15928,3956,16104,1640,5172,-15652,3968,-6532,5692,15184,-4332,5720,13568
0,-3204,-7288,15400,-6192,-2160,15896,3976,16072,1452,5080,-15640,3972,-6604,5792,15184,-4212,5560,13392
0,-3204,-7300,15492,-6208,-1988,15896,4088,16084,1356,5184,-15592,3888,-6620,5708,15276,-4292,5644,13432
0,-3308,-7272,15432,-6184,-1992,15836,4052,16188,1456,5164,-15672,3908,-6516,5664,14984,-4308,5640,13380
0,-3196,-7276,15264,-6232,-1888,15616,3992,16192,1548,5244,-15716,4008,-6468,5584,15020,-4428,5736,13508
0,-3300,-7120,15208,-6276,-1824,15908,4072,16124,1364,5204,-15752,3956,-6720,5592,15124,-4528,5656,13352
0,-3312,-7204,15204,-6300,-1796,15820,4024,16160,1544,5304,-15652,4000,-6592,5404,15068,-4476,5572,13216
0,-3400,-7176,15204,-6324,-1916,15680,3992,16124,1548,5352,-15720,3948,-6536,5476,15072,-4516,5460,13304
0,-3388,-7176,15224,-6384,-1896,15860,4036,16220,1480,5340,-15672,3900,-6648,5452,15044,-4396,5456,13156
0,-3256,-7100,15320,-6400,-1928,15704,4072,16232,1512,5384,-15624,4000,-6548,5404,15144,-4500,5412,13172
0,-3360,-7076,15168,-6332,-1956,15732,4092,16104,1452,5308,-15612,3952,-6548,5420,14928,-4524,5368,13416
0,-3360,-7100,15096,-6380,-1876,15764,4144,16140,1612,5424,-15620,4016,-6548,5352,14856,-4452,5360,13232
0,-3332,-7184,15188,-6332,-1924,15604,4152,16208,1308,5492,-15628,4064,-6568,5132,14960,-4532,5332,13316
0,-3336,-7324,15220,-6312,-1992,15580,4196,16096,1584,5428,-15596,3932,-6684,5256,14888,-4484,5364,13172
0,-3312,-7200,15168,-6320,-1916,15624,4072,16180,1460,5448,-15600,3932,-6652,5152,15072,-4492,5308,13288
0,-3356,-7268,15344,-6276,-1944,15676,4124,16136,1476,5564,-15732,3844,-6580,5380,15028,-4592,5280,13440
0,-3368,-7212,15300,-6296,-1908,15692,4132,16052,1520,5360,-15696,4000,-6524,5300,15160,-4340,5328,13336
0,-3264,-7224,15224,-6360,-1988,15668,4144,16024,1712,5380,-15688,3808,-6540,5364,15204,-4464,5348,13376
0,-3416,-7112,15208,-6316,-1812,15580,4196,15988,1528,5368,-15744,3816,-6660,5400,15188,-4496,5404,13396
0,-3340,-7176,15372,-6376,-1824,15704,4216,16040,1624,5376,-15684,3892,-6536,5300,15044,-4404,5416,13304
0,-3304,-7292,15444,-6388,-1816,15956,4020,16068,1632,5312,-15748,3924,-6504,5444,15340,-4340,5616,13488
0,-3340,-7240,15348,-6268,-1928,15684,4000,15992,1564,5360,-15756,3940,-6568,5408,15072,-4408,5472,13368
0,-3328,-7192,15508,-6328,-1960,15764,3976,15972,1576,5320,-15768,3768,-6552,5452,15212,-4416,5536,13272
0,-3380,-7228,15312,-6264,-1900,15808,3976,15972,1576,5408,-15716,3856,-6536,5412,14996,-4428,5560,13208
0,-3312,-7332,15308,-6184,-1840,15836,3908,16028,1752,5228,-15772,3772,-6432,5500,15048,-4428,5596,13208
0,-3388,-7192,15436,-6268,-1812,15904,4056,15924,1608,5264,-15804,3924,-6616,5436,15076,-4344,5576,13208
0,-3224,-7024,15320,-6184,-1868,15688,4048,16024,1704,5352,-15804,3812,-6412,5600,14964,-4436,5624,13268
0,-3276,-7080,15244,-6168,-1828,15568,4012,15908,1712,5304,-15860,3856,-6584,5584,15108,-4420,5576,13240
0,-3400,-7016,15212,-6272,-1800,15784,4152,16068,1688,5244,-15916,3768,-6516,5548,14936,-4392,5684,13280
0,-3300,-7072,15236,-6172,-1724,15876,4100,16112,1728,5336,-15792,3864,-6700,5540,14904,-4464,5568,13232
0,-3248,-7132,15284,-6212,-1860,15760,4068,16152,1564,5272,-15828,3892,-6620,5612,14996,-4412,5592,13516
0,-3304,-7092,15280,-6272,-1936,15780,4084,16096,1592,5272,-15776,3952,-6884,5656,14912,-4388,5776,13216
0,-3204,-7232,15248,-6216,-1848,15644,4088,16172,1580,5348,-15824,3748,-6408,5624,14996,-4360,5708,13132
0,-3228,-7124,15212,-6328,-1948,15728,4116,16068,1564,5264,-15732,3852,-6688,5776,14944,-4352,5748,13332
0,-3416,-7196,15228,-6260,-1828,15592,4148,16068,1320,5324,-15628,3936,-6792,5652,15064,-4328,5672,13284
0,-3396,-7120,15256,-6404,-1908,15732,4092,16080,1536,5308,-15716,3820,-6184,5324,15248,-4396,5596,13420
0,-3264,-7092,15500,-6360,-1728,15788,4120,16140,1580,5296,-15668,3952,-6796,5792,14968,-4292,5392,13264
0,-3400,-7088,15220,-6384,-1776,15840,4072,16116,1472,5272,-15672,3972,-6720,5412,15104,-4524,5780,13040
0,-3376,-7244,15120,-6360,-1868,15744,4056,16156,1420,5256,-15488,3980,-6200,5064,15140,-4532,5460,13480
0,-3324,-7268,15292,-6228,-1924,15812,4036,16176,1464,5388,-15720,3864,-6896,5644,14912,-4300,5316,13340
0,-3244,-7208,15320,-6192,-1980,15680,4040,16204,1400,5384,-15484,4112,-6772,5160,14976,-4484,5628,13212
0,-3276,-7168,15492,-6240,-1912,15800,4096,16188,1496,5356,-15696,3864,-6336,5076,14924,-4344,5452,13468
0,-3348,-7196,15400,-6264,-1908,15784,4052,16136,1456,5244,-15656,4116,-6892,5344,14924,-4440,5316,13360
0,-3388,-7084,15400,-6408,-1896,15692,4092,16124,1488,5216,-15536,3976,-6748,5260,15132,-4444,5476,13292
0,-3292,-7092,15368,-6204,-1852,15828,4052,16244,1496,5280,-15652,3904,-6640,5308,15028,-4420,5508,13376
0,-3252,-7148,15428,-6336,-1804,15636,4180,16148,1320,5320,-15608,3940,-6660,5552,15076,-4368,5512,13336
0,-3320,-7020,15396,-6356,-1900,15768,4052,16060,1484,5328,-15692,3912,-6612,5460,15108,-4440,5572,13272
0,-3320,-7260,15384,-6296,-1900,15788,3952,16024,1584,5452,-15640,3908,-6584,5484,15112,-4328,5516,13204
0,-3236,-7096,15400,-6296,-1884,15832,3996,16120,1572,5292,-15712,3968,-6656,5396,15184,-4280,5728,13188
0,-3312,-7228,15348,-6176,-1936,15728,4148,16144,1540,5296,-15768,3884,-6632,5420,15008,-4244,5632,13356
0,-3152,-7356,15220,-6340,-1928,15772,4016,16136,1624,5344,-15760,3912,-6548,5396,15120,-4292,5568,13248
0,-3244,-7140,15460,-6288,-1996,15804,4096,16100,1548,5300,-15712,3752,-6716,5456,14836,-4268,5596,13256
0,-3168,-7116,15380,-6240,-1880,15692,4164,16116,1552,5408,-15888,3948,-6672,5260,14900,-4208,5628,13032
