trigger,x:Right Hand,y:Right Hand,z:Right Hand,x:Right Arm,y:Right Arm,z:Right Arm,x:Right Head,y:Right Head,z:Right Head,x:Left Head,y:Left Head,z:Left Head,x:Left Hand,y:Left Hand,z:Left Hand,x:Left Arm,y:Left Arm,z:Left Arm
0,-840,-11592,12700,-8300,-4716,13976,8800,13952,2372,10268,-13560,632,-3740,7664,15204,-5692,4960,13572
0,-656,-11760,12604,-8460,-4896,13836,8680,13976,2316,10268,-13516,580,-3864,7608,14552,-5648,4996,13184
0,-668,-11704,12660,-8300,-4880,13912,8828,13844,2508,10332,-13692,532,-3920,7476,14164,-5520,5248,13036
0,-664,-11856,12592,-8480,-4952,13780,8728,13896,2568,10144,-13636,660,-3960,7344,14404,-5488,5384,12860
0,-680,-11836,12648,-8400,-4852,13832,8756,13916,2328,10200,-13652,556,-3788,6932,15116,-5472,4916,13004
0,-664,-11896,12600,-8408,-4868,14000,8752,14000,2276,10184,-13656,504,-3756,7172,15200,-5412,4560,13492
0,-680,-11816,12764,-8500,-4924,13956,8668,13908,2480,10260,-13672,516,-3772,7704,15540,-5488,4876,13468
0,-624,-11836,12716,-8556,-4952,13848,8744,13876,2392,10288,-13748,512,-3784,8108,15308,-5416,5496,13472
0,-624,-11848,12604,-8452,-4904,13824,8896,13988,2380,10344,-13708,608,-3736,8172,15056,-5300,5812,13580
0,-656,-11896,12648,-8404,-4948,13872,8844,13856,2520,10252,-13676,656,-3556,8076,14852,-5380,5844,13364
0,-664,-11772,12612,-8464,-4828,13900,8716,13948,2380,10308,-13668,584,-3744,8012,14440,-5544,5368,12980
0,-680,-11680,12456,-8444,-4744,13832,8860,13856,2556,10332,-13612,476,-2900,8724,15400,-4952,5420,12776
0,-772,-11768,12624,-8412,-4784,13864,8704,13984,2404,10384,-13768,528,-1564,8360,18140,-4900,6028,12840
0,-720,-11568,12664,-8508,-4728,13836,8804,13944,2404,10300,-13728,520,-3484,6740,16368,-5300,4972,13544
0,-676,-11564,12708,-8468,-4760,13760,8900,13852,2520,10172,-13688,496,-3640,8744,15324,-5776,5072,13248
0,-728,-11528,12664,-8440,-4812,13780,8752,13940,2312,10400,-13624,600,-3480,8032,14608,-5396,5708,12968
0,-676,-11296,12640,-8344,-4692,13672,8832,13972,2560,10260,-13580,520,-3700,7812,14012,-5284,5736,12940
0,-676,-11444,12720,-8396,-4704,13864,8880,13944,2360,10288,-13620,548,-3820,7704,14216,-5596,5220,12892
0,-632,-11584,12692,-8396,-4696,13808,8752,13960,2484,10368,-13688,684,-4004,7384,14272,-5548,4984,13212
0,-540,-11636,12708,-8324,-4676,14004,8844,13892,2500,10128,-13764,620,-3788,6652,14296,-5540,4808,12940
0,-628,-11800,12656,-8352,-4900,13840,8692,13816,2304,10184,-13656,632,-3324,6716,14588,-5400,4380,12900
0,-572,-11776,12664,-8356,-4968,13684,8776,13816,2324,10236,-13452,524,-3628,7356,14824,-5436,4572,12680
0,-684,-11776,12672,-8372,-4972,13848,8704,13844,2396,10216,-13544,604,-3172,7272,14756,-5516,5232,12840
0,-580,-11876,12608,-8364,-4884,13952,8648,13928,2256,10180,-13544,704,-3456,7476,14504,-5468,5680,12440
0,-532,-12008,12688,-8492,-4956,13904,8624,13972,2336,10256,-13624,532,-2684,7516,16408,-5448,5076,12452
0,-688,-11952,12616,-8412,-5100,14032,8648,13940,2460,10320,-13728,552,-3376,7344,16820,-5336,4456,13396
0,-660,-11800,12476,-8520,-5040,13828,8748,14040,2400,10280,-13724,684,-3160,8016,16632,-5496,5184,14028
0,-896,-11712,12552,-8436,-4780,13708,8868,13956,2404,10264,-13820,424,-3496,8436,15940,-5272,5940,14052
0,-692,-11420,12632,-8312,-4688,13868,8892,13952,2492,10332,-13760,520,-3680,8824,15208,-5448,5856,13708
0,-684,-11612,12796,-8304,-4772,13808,8980,13864,2388,10304,-13728,444,-3552,8848,14844,-5308,5776,13256
0,-580,-11512,12916,-8368,-4680,13992,8912,13864,2404,10412,-13620,572,-3564,8428,14416,-5144,5832,12860
0,-532,-11468,12832,-8220,-4764,13828,8808,13772,2348,10468,-13676,560,-3584,7992,14380,-5404,5544,12568
0,-600,-11564,12848,-8364,-4836,13968,8860,13864,2408,10388,-13544,700,-3684,7628,14764,-5332,5056,12876
0,-528,-11584,12888,-8316,-4692,13800,8764,13916,2444,10320,-13592,612,-3828,6992,14840,-5596,4880,12976
0,-552,-11784,12724,-8236,-4844,13956,8796,13832,2448,10252,-13484,568,-3836,6744,15064,-5640,4844,13124
0,-560,-11780,12816,-8420,-4784,13952,8832,13944,2444,10336,-13448,520,-3912,7092,15416,-5680,4568,13096
0,-656,-11664,12796,-8336,-4812,13924,8788,13904,2396,10272,-13596,760,-3956,7788,15436,-5708,4820,13344
0,-568,-11716,12756,-8348,-4820,13836,8888,13988,2528,10316,-13552,648,-3844,8076,15004,-5348,5144,13156
0,-676,-11628,12780,-8388,-4716,13908,8836,13940,2412,10376,-13560,584,-3304,8644,16368,-5244,5560,13268
0,-524,-11780,12744,-8388,-4852,13976,8812,13872,2420,10404,-13612,552,-3528,8236,15404,-5344,5792,13224
0,-564,-11668,12788,-8288,-4816,13896,8800,13996,2500,10264,-13720,608,-3712,8088,15092,-5356,5080,13164
0,-504,-11692,12644,-8356,-4860,13908,8728,13940,2416,10256,-13684,536,-3584,7596,15104,-5300,5064,13084
0,-584,-11660,12704,-8248,-4796,14068,8704,14048,2480,10112,-13640,560,-3616,7704,14664,-5296,5048,13216
0,-600,-11744,12628,-8448,-4908,13888,8748,13976,2404,10112,-13608,532,-3676,7708,13812,-5396,5160,13156
0,-592,-11724,12724,-8364,-4940,13868,8656,13940,2460,10148,-13624,488,-3868,7484,15072,-5432,5168,12848
0,-468,-11720,12660,-8396,-4900,13728,8724,13920,2460,10232,-13564,496,-3976,7780,14624,-5464,5268,13100
0,-564,-11872,12744,-8440,-4784,13864,8668,13948,2300,10144,-13684,440,-3992,7960,14996,-5396,5416,13344
0,-468,-11852,12700,-8372,-4812,14084,8716,13940,2384,10320,-13764,568,-3996,7872,15104,-5440,5476,13356
0,-512,-11820,12772,-8196,-4896,14132,8632,13988,2488,10356,-13716,492,-3960,7672,14224,-5524,5180,13252
0,-460,-11880,12804,-8436,-4900,13836,8776,13928,2392,10260,-13844,572,-3952,7636,12504,-5332,4972,13548
0,-480,-11868,12728,-8332,-4948,13872,8784,13856,2524,10232,-13672,576,-2128,10948,17092,-5336,5832,12532
0,-640,-11680,12656,-8340,-4904,13928,8804,13860,2312,10272,-13692,476,-3116,6188,17408,-5156,5636,13224
0,-492,-11700,12664,-8284,-4888,13956,8820,13984,2440,10244,-13744,668,-3432,8016,16060,-5760,4900,13432
0,-640,-11680,12528,-8388,-4832,13824,8708,13916,2288,10264,-13632,676,-3516,7672,15436,-5668,4704,13360
0,-668,-11632,12776,-8256,-4788,13944,8672,13852,2572,10256,-13628,552,-3560,7516,14428,-5320,4888,12924
0,-568,-11504,12764,-8392,-4636,13988,8708,13876,2624,10244,-13576,488,-3536,6936,14124,-5252,5164,12496
0,-552,-11512,12724,-8304,-4740,13904,8756,13868,2352,10244,-13616,524,-2564,7368,13632,-5496,4812,12372
0,-560,-11656,12712,-8408,-4768,13720,8932,13912,2524,10280,-13636,548,-4948,8164,14060,-5760,4392,12744
0,-576,-11672,12656,-8428,-4836,13828,8944,13880,2412,10284,-13628,616,-3292,7944,14416,-5948,5168,12752
0,-576,-11728,12696,-8312,-4948,13980,8864,14064,2408,10364,-13640,572,-2144,6148,16432,-5504,5560,12624
0,-480,-11852,12716,-8304,-4868,14052,8848,13924,2404,10372,-13596,620,-4044,6228,15996,-5772,4484,13056
0,-396,-11644,12636,-8336,-4924,13808,8932,13940,2560,10408,-13636,604,-3916,7920,14752,-6184,4436,13208
0,-660,-11796,12952,-8328,-4852,14016,8836,13916,2352,10292,-13588,484,-3560,7532,14272,-5516,5440,12704
0,-556,-11748,12892,-8396,-4780,14032,8812,13916,2408,10236,-13636,668,-3544,7416,14412,-5484,5428,12788
0,-568,-11656,12836,-8364,-4724,13916,8780,13972,2476,10292,-13536,564,-3436,7488,15064,-5632,4972,12788
0,-504,-11632,12836,-8276,-4812,13956,8824,13948,2412,10352,-13704,628,-3376,7592,15452,-5408,4964,13044
0,-524,-11640,12772,-8256,-4808,13956,8872,13876,2284,10292,-13624,576,-3412,7472,15576,-5504,5188,13244
0,-392,-11600,12836,-8384,-4712,14000,8852,13988,2280,10268,-13512,460,-3208,7600,15684,-5528,5200,13272
0,-440,-11580,12856,-8360,-4740,14048,8780,14028,2464,10332,-13684,596,-3348,7864,16128,-5296,5324,13348
0,-564,-11640,12684,-8288,-4744,13996,8824,13908,2436,10288,-13708,528,-3392,8112,16084,-5248,5604,13564
0,-596,-11536,12696,-8308,-4724,13768,8788,13976,2432,10312,-13620,612,-3520,8468,15848,-5360,5492,13564
0,-532,-11568,12664,-8328,-4680,13948,8696,13900,2340,10256,-13616,536,-3560,8204,14924,-5496,5724,13524
0,-520,-11664,12656,-8348,-4832,14016,8768,14004,2444,10200,-13692,636,-3500,7828,14584,-5344,5600,12900
0,-516,-11664,12824,-8316,-4868,13880,8788,13948,2408,10144,-13556,532,-3492,7556,15140,-5276,5264,12848
0,-492,-11820,12796,-8320,-4864,14060,8652,13956,2320,10348,-13616,556,-3464,7572,15088,-5284,5104,13228
0,-436,-11784,12644,-8368,-4940,14072,8664,13932,2388,10172,-13700,556,-3604,7456,15380,-5372,5124,13160
0,-364,-11860,12680,-8340,-5004,13824,8788,13972,2444,10252,-13684,560,-3936,7572,14900,-5536,5084,13336
0,-528,-11828,12756,-8296,-5004,13956,8704,13920,2300,10160,-13736,564,-3896,7664,14808,-5560,5224,13420
0,-404,-11756,12692,-8296,-4880,13816,8816,14016,2420,10272,-13684,540,-3916,7884,14672,-5520,5364,13100
0,-600,-11832,12612,-8304,-4812,14008,8764,14000,2328,10376,-13648,588,-3964,7760,14388,-5424,5376,13180
0,-512,-11680,12796,-8320,-4844,13920,8684,13868,2248,10276,-13572,560,-3780,7516,13568,-5524,5144,13100
0,-544,-11716,12688,-8344,-4824,13856,8812,13884,2424,10188,-13636,596,-3388,8096,16628,-5452,4984,12912
0,-528,-11596,12692,-8340,-4788,14068,8880,13912,2440,10224,-13708,608,-3208,7996,15908,-5120,5664,13160
0,-500,-11948,12752,-8316,-4784,13824,8780,14020,2364,10152,-13716,548,-2524,8948,18012,-4980,5484,12688
0,-700,-11560,12836,-8328,-4892,13888,8748,13896,2204,10336,-13680,620,-2348,7296,17596,-4860,5980,13348
0,-496,-11664,12684,-8328,-4716,13920,8872,13944,2416,10344,-13624,600,-3924,8428,15248,-5672,5524,13584
0,-556,-11544,12888,-8308,-4552,13804,8784,13948,2352,10196,-13716,648,-3436,8460,14700,-5740,5476,13152
0,-496,-11532,12808,-8208,-4828,14012,8820,13872,2420,10248,-13660,712,-3316,7832,14064,-5228,5960,12680
0,-556,-11568,12716,-8212,-4692,13900,8860,14028,2472,10260,-13696,596,-3356,7704,13728,-5404,5512,12804
0,-492,-11752,12724,-8324,-4828,13968,8816,13960,2464,10224,-13548,676,-3416,7432,13956,-5564,5028,12880
0,-452,-11724,12732,-8272,-4804,13864,8812,13864,2400,10320,-13668,504,-3668,7464,14536,-5500,4632,12976
0,-468,-11896,12816,-8276,-4800,14220,8692,13864,2328,10324,-13592,680,-3524,7192,14932,-5520,4920,13004
0,-368,-11800,12820,-8312,-4936,13904,8852,13872,2280,10260,-13656,476,-3640,6892,14504,-5668,5196,12796
0,-416,-11792,12888,-8236,-4856,14028,8756,13872,2472,10256,-13664,464,-3896,6820,14280,-5576,4840,12520
0,-316,-11792,12832,-8280,-4984,14072,8780,13940,2412,10268,-13612,428,-2832,7520,14996,-5556,4784,12476
0,-448,-11764,12652,-8344,-4924,13776,8784,13908,2448,10200,-13660,416,-3288,7668,17300,-5172,4820,13116
0,-560,-11708,12772,-8260,-4892,14000,8768,13884,2432,10292,-13728,536,-3660,8228,16652,-5580,5344,13756
0,-416,-11612,12580,-8268,-4768,13912,8876,13844,2392,10348,-13760,572,-3304,8360,15756,-5644,6128,13760
0,-424,-11580,12840,-8260,-4732,13928,8796,13800,2384,10276,-13632,452,-3188,8448,15764,-5284,5836,13512
0,-596,-11492,12732,-8380,-4700,13764,8824,13828,2540,10252,-13732,596,-3524,8496,15704,-5368,5280,13620
0,-444,-11484,12864,-8348,-4696,13988,8776,13984,2544,10324,-13732,772,-3444,8056,14748,-5400,5592,13312
0,-576,-11528,12648,-8320,-4752,13960,8816,13860,2388,10280,-13640,432,-3524,7832,14436,-5288,5516,13028
0,-416,-11728,12772,-8316,-4752,13872,8748,13816,2340,10216,-13692,524,-3628,7644,14320,-5372,5324,12640
0,-544,-11700,12640,-8268,-4880,13996,8772,13920,2432,10264,-13644,640,-3532,7324,14484,-5352,5040,12688
0,-484,-11896,12772,-8296,-4856,14052,8756,13840,2520,10316,-13644,664,-3644,7168,14720,-5464,4996,12788
0,-388,-11740,12740,-8356,-4888,14096,8808,13984,2432,10264,-13664,592,-3628,7256,14856,-5560,5020,13188
0,-460,-11724,12712,-8356,-4992,13912,8744,13976,2408,10256,-13564,536,-3692,7344,14844,-5572,5072,13140
0,-356,-11784,12820,-8304,-4852,13916,8808,13900,2328,10312,-13736,624,-3808,7176,15032,-5524,5116,13340
0,-584,-11800,12716,-8336,-4848,13840,8868,13996,2456,10372,-13660,668,-3684,7596,15076,-5504,5036,13312
0,-372,-11720,12604,-8252,-4872,13828,8908,14036,2372,10336,-13680,564,-3440,8088,15788,-5444,5160,13324
0,-444,-11668,12592,-8272,-4672,13976,8904,13940,2532,10356,-13664,688,-3064,8340,16412,-5344,5628,13356
0,-620,-11436,12808,-8264,-4708,13904,8888,13880,2352,10304,-13652,616,-2860,7608,14880,-5264,5700,13440
0,-624,-11440,12772,-8376,-4628,14000,8768,13952,2424,10260,-13668,684,-2980,8700,16016,-5192,5180,12840
0,-556,-11524,12656,-8312,-4624,13816,8812,13936,2412,10136,-13752,636,-2728,7596,16296,-5288,5632,12880
0,-532,-11604,12796,-8316,-4828,13948,8860,13804,2304,10088,-13536,668,-3488,7776,15112,-5456,5412,12952
0,-416,-11668,12676,-8312,-4900,13764,8736,13840,2372,10104,-13560,588,-3320,8124,14892,-5580,5608,12900
0,-540,-11708,12704,-8212,-4844,14032,8700,13908,2184,10100,-13480,556,-3396,7892,14644,-5416,5548,12696
0,-324,-11756,12772,-8236,-4864,13884,8600,13960,2360,10204,-13520,668,-3400,7872,14752,-5408,5396,12836
0,-352,-11928,12724,-8324,-4980,13928,8580,14080,2336,10272,-13648,476,-3440,7696,14720,-5472,5272,13140
0,-532,-11972,12712,-8292,-5088,14024,8572,13984,2416,10296,-13556,540,-3372,7608,14912,-5444,5392,13208
0,-524,-12008,12592,-8416,-5036,13880,8764,13996,2320,10384,-13640,520,-3248,7664,14996,-5512,5420,13004
0,-544,-11736,12772,-8320,-4908,13900,8788,13956,2404,10384,-13732,576,-3160,7952,15240,-5320,5196,13012
0,-424,-11816,12848,-8208,-4900,13832,8816,13864,2584,10420,-13688,504,-3260,8036,15308,-5332,5404,13096
0,-424,-11840,12748,-8360,-4876,13980,8976,13912,2488,10412,-13732,456,-3408,7864,15108,-5460,5528,13188
0,-332,-11812,12924,-8284,-4820,14132,8896,13992,2572,10364,-13700,564,-3488,7664,15040,-5572,5440,13260
0,-428,-11692,12976,-8168,-4676,14020,8852,13844,2492,10396,-13784,384,-3504,7700,15004,-5508,5092,13028
0,-220,-11472,12820,-8212,-4548,13940,8868,13736,2520,10352,-13708,440,-3436,7500,14936,-5532,5144,12968
0,-352,-11472,13032,-8204,-4548,14096,8868,13928,2388,10476,-13612,544,-3420,7584,15244,-5376,5084,12984
0,-524,-11496,13020,-8224,-4660,14100,8824,13884,2396,10348,-13716,548,-3460,7888,15432,-5432,5080,12872
0,-424,-11424,12908,-8304,-4560,13988,8888,13920,2464,10308,-13584,556,-3484,7760,15208,-5568,5400,13088
0,-416,-11424,12836,-8276,-4664,14044,8868,13984,2332,10376,-13688,512,-3388,7916,15384,-5488,5432,12876
0,-348,-11940,12972,-8336,-4692,13896,8852,13932,2360,10324,-13548,556,-3304,8204,15540,-5284,5556,13340
0,-436,-11644,12852,-8384,-4896,14084,8828,13776,2468,10408,-13624,632,-3416,8068,15344,-5408,5612,13452
0,-532,-11912,12600,-8320,-4756,13788,8804,14048,2352,10448,-13648,628,-3500,7884,15168,-5568,5412,13360
0,-536,-11800,12628,-8252,-4864,13972,8852,13948,2288,10324,-13700,452,-3624,7808,15052,-5400,5184,13196
0,-452,-11624,12560,-8264,-4916,14088,8824,14036,2320,10284,-13632,616,-3640,7660,14580,-5348,5152,13112
0,-516,-11812,12784,-8284,-4832,13940,8764,13852,2368,10080,-13496,508,-3632,7420,14468,-5448,5108,12928
0,-540,-11720,12576,-8192,-4892,13940,8704,13896,2368,10184,-13572,684,-3328,7588,14856,-5368,5232,12792
0,-328,-11580,12628,-8280,-4888,13840,8824,13944,2288,10152,-13548,584,-3256,7756,15168,-5116,5384,12928
0,-500,-11740,12888,-8384,-4948,13840,8704,13944,2424,10256,-13620,540,-3256,7620,15168,-5348,5352,13196
0,-504,-11796,12624,-8308,-4848,13936,8688,14008,2424,10240,-13720,600,-3324,7688,15320,-5464,5360,13104
0,-464,-11732,12672,-8252,-4872,13768,8728,13960,2156,10196,-13700,484,-3328,7980,15340,-5368,5468,13220
0,-436,-11748,12716,-8296,-4928,13948,8680,13952,2616,10280,-13732,668,-3320,7920,15144,-5352,5488,13176
0,-460,-11792,12744,-8388,-4804,13968,8788,13968,2456,10252,-13748,476,-3340,7976,14964,-5316,5364,13224
0,-372,-11760,12660,-8324,-4788,13928,8836,13964,2344,10352,-13704,580,-3312,7912,15084,-5484,5400,13280
0,-488,-11680,12656,-8324,-4732,13968,8832,14092,2520,10392,-13704,420,-3380,7860,15060,-5444,5404,13076
0,-512,-11564,12776,-8384,-4780,13940,8760,13888,2472,10228,-13664,508,-3464,7900,15112,-5336,5392,13064
0,-484,-11656,12840,-8164,-4880,13844,8780,13940,2520,10308,-13668,744,-3296,7844,15240,-5368,5512,13068
0,-556,-11896,12672,-8392,-4904,13988,8648,13932,2492,10236,-13640,560,-3264,7832,15188,-5336,5380,13160
0,-508,-11708,12792,-8352,-4800,13800,8824,13840,2328,10396,-13612,584,-3164,7944,15340,-5360,5436,13168
0,-456,-11684,12720,-8360,-4840,14020,8868,13888,2400,10348,-13612,620,-2972,7824,15588,-5368,5516,13080
0,-468,-11732,12740,-8428,-4780,13912,8860,13776,2488,10324,-13556,416,-3152,7584,15600,-5492,5388,12936
0,-420,-11768,12752,-8408,-4856,13912,8860,13868,2452,10184,-13676,616,-3204,7648,15320,-5512,5164,12896
0,-564,-11664,12844,-8316,-4828,13852,8860,13984,2372,10304,-13564,628,-3312,7704,15060,-5568,5336,12752
0,-564,-11664,12788,-8264,-4828,13864,8984,13900,2360,10300,-13632,668,-3304,7860,14852,-5488,5308,12908
0,-600,-11508,12656,-8252,-4744,13936,8860,13848,2400,10320,-13628,548,-3316,7760,15008,-5496,5380,12964
0,-568,-11652,12724,-8336,-4656,13872,8868,13864,2272,10428,-13676,692,-3284,7672,15052,-5584,5364,12980
0,-568,-11608,12716,-8280,-4740,14020,8852,13992,2396,10400,-13540,692,-3300,7800,15160,-5548,5364,13080
0,-408,-11620,12760,-8276,-4652,13904,8784,13868,2504,10360,-13624,464,-3364,7712,15200,-5432,5364,13172
0,-576,-11668,12824,-8280,-4816,14036,8776,13956,2324,10336,-13572,660,-3252,7776,15212,-5444,5404,13152
0,-456,-11648,12704,-8324,-4764,13972,8752,14096,2336,10400,-13648,612,-3388,7776,15320,-5492,5428,13004
0,-548,-11852,12772,-8184,-4816,13920,8872,13956,2328,10312,-13676,524,-3288,7856,15128,-5460,5376,12888
0,-524,-11744,12648,-8300,-4756,13920,8764,13972,2452,10224,-13692,628,-3276,7812,15096,-5376,5332,12984
0,-480,-11880,12656,-8300,-4852,14000,8788,13928,2440,10360,-13580,604,-3352,7852,15020,-5388,5368,13180
0,-352,-11748,12732,-8308,-4836,13920,8748,13896,2320,10224,-13596,536,-3316,7764,15028,-5420,5508,13024
0,-496,-11828,12844,-8308,-4860,13924,8804,13928,2432,10316,-13644,720,-3236,7860,15072,-5556,5464,13068
0,-456,-11696,12712,-8424,-4880,13824,8756,13984,2452,10196,-13692,696,-3216,7876,15160,-5464,5400,13004
0,-428,-11696,12584,-8308,-4936,13868,8816,13944,2288,10284,-13724,588,-3280,7812,15120,-5452,5364,12868
0,-556,-11760,12636,-8344,-4916,13876,8760,13936,2424,10268,-13660,660,-3268,7808,15184,-5428,5372,12952
0,-528,-11932,12632,-8340,-4864,13896,8800,13892,2292,10240,-13620,488,-3396,7700,15044,-5356,5360,12956
0,-532,-11816,12676,-8388,-4872,13896,8688,13956,2420,10224,-13736,508,-3248,7796,15160,-5444,5276,12948
0,-576,-11756,12640,-8396,-4876,13900,8748,13912,2384,10208,-13724,500,-3228,7764,15192,-5508,5412,13088
0,-568,-11740,12664,-8404,-4904,13956,8708,13852,2368,10244,-13804,444,-3252,7712,15228,-5508,5348,13048
0,-596,-11632,12760,-8292,-4844,13848,8664,13952,2460,10300,-13680,664,-3216,7780,15100,-5356,5384,13044
0,-620,-11676,12748,-8392,-4732,13852,8840,13908,2376,10348,-13728,520,-3156,7588,15088,-5308,5428,13096
0,-508,-11652,12764,-8444,-4772,13864,8756,13864,2472,10248,-13660,536,-3292,7736,15152,-5356,5496,13224
0,-628,-11728,12644,-8356,-4756,13828,8696,13928,2376,10336,-13672,544,-3192,7872,15056,-5488,5284,13264
0,-624,-11808,12828,-8480,-4824,13892,8848,13956,2340,10324,-13684,600,-3412,7764,15128,-5520,5480,13260
0,-644,-11684,12876,-8396,-4784,13892,8772,13816,2512,10332,-13636,680,-3464,7836,15184,-5588,5376,13084
0,-668,-11736,12640,-8408,-4796,14000,8760,13996,2496,10404,-13572,664,-3324,7776,15080,-5540,5420,13224
0,-700,-11708,12764,-8384,-4876,13912,8820,14012,2296,10268,-13644,624,-3264,7664,15172,-5512,5324,13032
0,-628,-11664,12724,-8404,-4824,13860,8916,13984,2356,10312,-13716,636,-3400,7716,15288,-5504,5180,13108
0,-748,-11740,12728,-8280,-4844,13904,8788,13992,2324,10284,-13612,536,-3396,7812,15032,-5464,5320,13088
0,-556,-11920,12784,-8512,-4812,13904,8848,13980,2412,10240,-13624,524,-3288,7820,15092,-5564,5456,13020
0,-664,-11588,12696,-8452,-4832,13944,8792,14012,2328,10292,-13640,572,-3276,7920,15052,-5472,5476,13120
0,-568,-11780,12708,-8312,-4824,13724,8836,13872,2368,10272,-13576,512,-3320,7768,15280,-5668,5424,12964
0,-688,-11660,12700,-8404,-4856,13948,8772,13884,2344,10276,-13676,712,-3388,7696,15144,-5444,5348,12956
0,-632,-11656,12792,-8380,-4892,13908,8892,13908,2492,10368,-13624,608,-3344,7788,15096,-5436,5452,13060
0,-532,-11720,12680,-8348,-4808,13880,8816,13972,2212,10272,-13596,560,-3432,7692,15184,-5456,5456,12932
0,-568,-11688,12692,-8432,-4780,13880,8892,13928,2356,10412,-13664,624,-3476,7788,15144,-5528,5500,13112
0,-604,-11760,12740,-8416,-4772,13900,8744,13856,2408,10304,-13604,580,-3372,7884,15148,-5572,5380,13052
0,-672,-11792,12732,-8412,-4856,14044,8844,13888,2408,10224,-13664,496,-3300,7788,15240,-5376,5480,13064
0,-584,-11804,12636,-8460,-4800,13828,8708,13856,2432,10300,-13688,596,-3188,7868,15216,-5320,5448,13100
0,-676,-11836,12596,-8408,-4760,13868,8608,13844,2468,10268,-13672,620,-3248,7764,15256,-5472,5476,13216
0,-708,-11692,12648,-8504,-4764,13852,8776,13944,2416,10272,-13684,580,-3220,7692,15196,-5476,5432,13144
0,-644,-11784,12660,-8352,-4828,13792,8856,13888,2336,10264,-13692,672,-3236,7708,15164,-5496,5340,12836
0,-688,-11828,12836,-8428,-4872,13764,8748,13872,2284,10244,-13692,584,-3188,7656,15260,-5400,5348,13032
0,-676,-11748,12628,-8404,-4828,13768,8872,13972,2460,10204,-13664,516,-3068,7696,15092,-5460,5356,13132
