trigger,x:Right Hand,y:Right Hand,z:Right Hand,x:Right Arm,y:Right Arm,z:Right Arm,x:Right Head,y:Right Head,z:Right Head,x:Left Head,y:Left Head,z:Left Head,x:Left Hand,y:Left Hand,z:Left Hand,x:Left Arm,y:Left Arm,z:Left Arm
0,-1432,-4344,6288,-5860,-2904,8448,7764,12324,7708,9760,-16064,236,1828,-5920,-4836,-6940,-4104,-4584
0,-3412,-2244,9840,-7944,672,11408,7928,13168,8540,10180,-16588,472,5748,-1048,-7904,-6288,-160,-6912
0,-5372,1584,14060,-9940,6164,13508,7780,13776,8480,10100,-17480,648,7500,5712,-9904,-5632,2496,-7816
0,-8428,6552,17856,-13888,11284,16064,7752,14436,8500,10112,-17788,800,8860,15772,-10192,-3056,5804,-8536
0,-13736,10516,21948,-18644,15424,19340,7568,14420,8448,9940,-17472,1112,10712,24624,-10060,556,10644,-7608
0,-19912,14892,26100,-20556,21548,26320,7636,14324,8188,9848,-17024,1220,10580,25372,-8904,6204,17776,-9460
0,-23760,21176,32767,-23132,17888,27432,7656,13916,7892,9708,-16364,1268,14776,24500,-9464,6960,20752,-11440
0,-25808,23200,32767,-31708,19680,29088,6820,13632,7356,9536,-15720,1240,15844,24364,-11864,7968,23236,-9856
0,-28588,29616,32767,-30500,19052,32484,6092,13300,7048,9352,-15112,1356,13680,23632,-12260,7528,23836,-6480
0,-32768,32767,32767,-32768,32516,32767,5440,13028,6580,8716,-14768,1528,13596,25604,-9636,6488,22040,-4096
0,-32768,32767,32767,-32768,32767,32767,4508,12952,6344,8488,-14360,1716,16664,32264,-5224,6616,20512,-7872
0,-32768,32767,32767,-32768,32767,32767,4412,12668,6008,8148,-13884,1688,20384,32767,-1312,8336,18468,-13556
0,-32768,32767,32767,-32768,32767,32767,4704,12312,5592,7252,-13528,2008,22848,32767,-664,10160,14876,-15048
0,-32768,32767,32767,-32448,32767,30784,5340,12028,5364,6936,-13016,1856,21496,29000,-804,9752,13520,-13424
0,-27956,32767,32767,-26868,32767,27904,6104,12132,5228,6788,-12848,2204,16664,22128,-1572,8104,14836,-9084
0,-22632,32767,32767,-22912,32767,24172,7148,12380,5196,7092,-13300,2480,13140,17516,-1792,6036,14928,-4592
0,-17244,32767,26036,-18760,30280,20636,7796,13208,5316,7640,-13576,2760,10084,14808,-1224,4852,11708,-1300
0,-12172,28936,18928,-14856,22452,17184,8104,14032,5104,8084,-14120,3132,5808,12968,280,2572,9416,448
0,-7804,21156,13132,-10784,15928,13908,8732,15316,5032,8776,-14260,3508,3952,11360,2564,-512,7660,2036
0,-2348,11368,8832,-7752,10684,10020,8568,15772,4972,9680,-14376,3896,556,9612,4820,-3464,5864,3828
0,4264,2760,5052,-4428,6608,5260,8692,16324,4752,10184,-14520,3996,-436,6604,6940,-6404,5856,4668
0,5672,-1856,756,-1052,1348,4368,8392,16668,4764,10708,-14244,4220,-3136,6436,8832,-7256,5560,5224
0,6248,-3080,-3068,1396,-2548,2764,8408,16608,4548,10632,-13944,4452,-3548,6448,10504,-6740,4464,6564
0,9216,-6016,-3916,2636,-3332,-1200,8192,16132,4216,10664,-13532,4528,-3172,5568,12152,-5912,1308,7552
0,11176,-4548,-6952,4724,-3576,-3404,7800,15604,4188,10192,-12920,4336,-5572,964,12808,-6748,-4736,7276
0,13896,-3052,-12060,7320,-5040,-3852,8008,15072,3908,9832,-12624,4292,-9228,-5064,13176,-8788,-13384,9644
0,17044,-7912,-17640,9888,-4048,-4836,8080,14596,3836,9212,-12256,4052,-11328,-16592,12740,-11564,-22616,10848
0,18740,-17528,-22064,12524,-5832,-4812,8312,14396,3768,8608,-12112,3916,-15364,-27112,12708,-15676,-24320,10148
0,25072,-32560,-22136,18384,-18280,-7952,8100,14300,3832,8684,-12268,3784,-21012,-32768,10624,-17924,-24904,9896
0,28988,-32768,-20012,22604,-30372,-9000,7808,14332,4076,8864,-12432,3616,-24120,-32768,9664,-17800,-27436,10604
0,27152,-32768,-19428,21184,-32768,-11616,7468,14588,4424,9316,-13044,3540,-26060,-32768,8272,-19584,-32728,10364
0,20180,-29980,-19936,14160,-28992,-12588,7120,14788,4972,9640,-13868,3384,-30276,-32768,7180,-23400,-32768,9624
0,13108,-18260,-20136,8692,-15780,-10544,6748,15396,5372,9552,-14456,3332,-32768,-32768,5840,-27124,-32768,9460
0,6744,-12628,-18676,2684,-6608,-7816,6708,15320,5616,9508,-14900,3232,-32768,-32768,5068,-29148,-32768,10384
0,4940,-11272,-16068,216,-6732,-6052,6616,14980,5844,9108,-15060,2940,-32768,-32768,5996,-28336,-32768,11136
0,3364,-11444,-12648,-508,-9744,-5156,6332,13992,5868,8716,-14636,2684,-32768,-32768,7688,-26320,-32768,11380
0,2744,-11188,-9324,-1180,-10576,-4352,6256,13008,5812,8044,-13912,2112,-32768,-32768,9428,-25368,-32768,12184
0,2556,-10036,-6036,-1740,-9388,-2744,6120,11896,5732,7792,-13532,1868,-32768,-32768,10556,-23420,-32768,11908
0,1612,-10048,-3020,-2504,-8316,-728,5892,11364,5876,7544,-13100,1564,-28640,-32768,10232,-20360,-29124,10516
0,1020,-11128,120,-3812,-7332,1512,5612,11100,5984,7616,-13296,1052,-25304,-29920,8644,-18304,-25260,8584
0,700,-10944,3384,-4884,-7048,3308,5644,11264,6244,7616,-13900,1108,-21632,-24988,6468,-16896,-22644,7048
0,-1124,-10020,6552,-6012,-7064,6812,5484,12088,6404,7956,-14544,1096,-18416,-20888,5008,-15048,-19576,5624
0,-2244,-9232,9916,-6300,-5968,10512,6140,12584,7012,8296,-15548,1188,-15376,-17012,3896,-13236,-16160,4656
0,-3892,-8736,13132,-8940,-2620,14020,7020,13388,7428,8952,-16416,1056,-12580,-13420,2928,-11068,-12380,3388
0,-6868,-3696,15912,-11132,2324,17968,7716,14136,7796,9336,-17396,1496,-10020,-9388,2284,-8996,-9692,2736
0,-11684,2212,19628,-15472,7964,19804,7972,14948,8132,10000,-17900,1636,-6836,-5576,1476,-7600,-6984,1324
0,-14956,5460,23820,-19884,15732,20640,8500,15092,8324,10372,-18216,1504,-4116,-1872,864,-6308,-4704,-508
0,-19988,11252,28380,-21604,15956,25464,8392,15184,8172,10588,-18220,1644,-1932,1524,248,-5324,-2116,-1984
0,-23556,13844,32767,-30132,18812,28700,8072,15004,7828,10324,-17576,1740,-400,5488,-868,-4080,-388,-3628
0,-23664,14856,32767,-27936,11332,28628,7596,14432,7348,9728,-16664,1708,1408,8720,-1596,-3288,2644,-4548
0,-24472,18388,32767,-27256,13956,31520,7048,13696,6836,8876,-15640,1940,1552,10696,-2528,-1864,6936,-5300
0,-26304,23784,32767,-29120,23408,32767,6268,13092,6228,8060,-14712,1984,3800,14772,-3108,-1040,9916,-5572
0,-29368,30948,32767,-31284,31248,32767,5768,12396,5660,7632,-13752,2076,4880,17820,-3824,-128,11788,-5604
0,-32768,32767,32767,-32768,32767,32680,5236,12064,5084,7576,-13196,1996,5016,20180,-4580,80,13236,-4780
0,-32768,32767,32767,-32768,32767,30332,5268,11936,4852,7628,-12304,2236,5236,20896,-5668,600,13240,-3712
0,-32768,32767,32767,-32768,32767,27388,5520,12092,4592,7716,-12164,2488,5520,20420,-6064,1112,12380,-2576
0,-31692,32767,32767,-29500,32767,23972,5816,12416,4484,7872,-12144,2828,6284,20112,-5652,2056,11384,-2276
0,-26756,32767,32767,-25544,29768,21488,6908,12808,4528,8316,-12616,3156,6940,19348,-4908,2660,10616,-2608
0,-23704,30036,26232,-22568,25564,19244,7916,13388,4552,8944,-13284,3300,8552,18736,-3604,1836,11184,-4728
0,-20832,25652,20392,-20092,21924,17100,8380,14336,4500,9428,-13680,3740,7564,19036,-2428,1176,9828,-5060
0,-18300,21680,16644,-17576,18940,14532,8928,15144,4612,9696,-14156,4016,6692,16560,-1060,836,8080,-5496
0,-17096,20356,12332,-16568,15968,12540,8948,15844,4364,10244,-14324,4292,4928,14112,-420,-476,7604,-4956
0,-15540,17728,10532,-15580,13420,10824,9328,16356,4544,10388,-14464,4536,2808,11412,292,-2340,6236,-3744
0,-10964,15844,7872,-13196,12720,6192,8956,16192,4048,10180,-14328,4700,416,8404,1384,-4068,4012,-1776
0,-5836,11680,6388,-9152,11876,2560,8404,16020,4152,10036,-13920,4708,-1844,6608,2000,-5088,2976,520
0,-892,6420,5020,-5136,7844,208,8128,15512,3892,9372,-13404,4852,-3924,5480,2948,-5992,1440,2708
0,1712,1556,3208,-2424,1976,360,7712,15184,3612,8856,-12828,4560,-5648,4076,4072,-6520,-596,4784
0,2792,-1356,972,-1712,-2180,604,7500,14692,3472,8588,-12492,4404,-7352,1836,5420,-7084,-3624,6984
0,3796,-4108,-1568,328,-3800,928,7204,14256,3412,8284,-12164,4348,-8472,-932,7428,-8108,-7340,8488
0,3980,-5200,-4404,1308,-3768,824,6904,14412,3588,8120,-12212,4168,-8664,-5116,9552,-8348,-10096,8604
0,4208,-4532,-7964,1112,-3452,780,6732,14412,3536,8064,-12568,4228,-9924,-11556,11812,-8952,-15696,7440
0,6112,-4460,-10664,1728,-2716,-1152,6936,14512,3668,8164,-12748,4132,-12196,-20460,12948,-10000,-21512,8156
0,10876,-7860,-12072,5648,-1488,-6800,7576,14808,3796,8368,-13016,4356,-15896,-27372,13444,-13100,-25448,8604
0,13484,-11612,-13376,8760,-1404,-7772,8072,15064,4032,8596,-13492,4376,-22344,-32768,12892,-15412,-31976,9648
0,14604,-14904,-15560,10308,-6480,-5360,8648,15492,4212,8716,-13820,4336,-28348,-32768,12088,-19804,-32768,11804
0,15512,-20072,-16704,11476,-12028,-4504,8624,15764,4336,8868,-14356,4312,-32768,-32768,11456,-25008,-32768,13160
0,15100,-23608,-16464,11504,-13840,-4980,8416,15904,4428,8948,-14604,4268,-32768,-32768,11480,-27132,-32768,14140
0,12532,-22892,-15000,9972,-13656,-5124,8116,15732,4748,9292,-14360,4184,-32768,-32768,11644,-25896,-32768,14412
0,9764,-18540,-12400,6532,-13480,-6020,6972,15416,4712,9608,-14120,3876,-32768,-32768,11740,-23840,-32768,13524
0,7516,-13780,-9752,3464,-11756,-7404,6260,15120,4828,9572,-14004,3600,-32768,-32768,11164,-23064,-32768,13396
0,5508,-10492,-7372,1296,-9316,-7588,5344,14504,4796,9260,-13720,3140,-32768,-32768,9748,-20620,-32768,13204
0,3624,-9496,-5768,-408,-7480,-5864,5196,13732,5020,8908,-13716,2692,-29404,-32768,7812,-17592,-32768,11772
0,1480,-8828,-4980,-1756,-7112,-4212,5124,12984,5272,8684,-13564,2316,-25092,-32768,5504,-15668,-32768,9252
0,468,-8352,-4332,-2824,-6988,-1492,5612,12400,5628,8748,-13480,1848,-22232,-32768,3708,-15120,-32768,7788
0,-776,-8152,-3436,-4396,-5460,288,6304,12076,5904,8528,-13980,1680,-19104,-31668,2284,-15116,-28928,6104
0,-1468,-7748,-2136,-5156,-3616,2044,7356,11840,6248,8440,-14772,1416,-16240,-26148,1556,-13220,-22940,4752
0,-3008,-6892,-100,-6348,-2960,4508,7508,11984,6716,8584,-15304,1160,-12756,-21144,964,-10860,-18396,4076
0,-5288,-3312,1680,-8712,-2508,6696,7784,12572,7120,8980,-15936,936,-9768,-16788,752,-9468,-15392,3360
0,-7320,292,4340,-11012,980,8772,7876,12968,7480,9356,-16540,976,-6640,-12288,656,-7840,-11936,2320
0,-8436,1540,8596,-12060,5260,9688,7908,13448,7824,9764,-16900,1008,-3024,-7152,548,-5396,-7604,860
0,-8032,1980,13364,-13036,6696,11016,7404,13904,7916,10168,-17024,1096,668,-2948,68,-3072,-3240,-1680
0,-9512,2872,16812,-14820,6652,12408,8128,13556,7804,10300,-17200,1080,3436,1172,-320,-1256,548,-3460
0,-11656,4692,19940,-16296,6592,15376,7956,13344,7640,10204,-16820,1252,5636,6872,-328,-856,3140,-5596
0,-13496,3520,23312,-25968,15988,17996,7784,13080,7444,9920,-16240,1080,7536,12344,-396,-88,5868,-7648
0,-15000,5476,26644,-16908,8256,24576,7196,12784,7168,9628,-15664,1408,8424,16476,-1416,500,8348,-8596
0,-19804,10444,31476,-24288,11500,22652,6740,12684,6764,9128,-15284,1256,8248,16632,-3292,480,9640,-8864
0,-22536,15396,32767,-26104,11768,26812,6376,12352,6684,8648,-14836,1480,7140,15128,-5788,-428,10176,-8068
0,-25740,23640,32767,-27496,19456,27940,5820,12264,6156,8240,-14348,1628,6284,13692,-7856,-328,10124,-6944
0,-29376,32767,32767,-31744,30556,29048,5348,12260,5884,8076,-13856,1876,6492,12508,-9052,-4,9164,-5280
0,-31792,32767,32767,-32768,32767,29220,5316,12132,5620,7836,-13380,2004,5620,14260,-9568,1656,8332,-3152
0,-32768,32767,32767,-32768,32767,28140,5800,12140,5092,7720,-13200,2096,6292,18656,-9132,2924,9448,-2536
0,-32768,32767,32767,-32768,32767,26524,6000,12536,4788,7544,-13028,2712,7200,23524,-7488,3344,11552,-3908
0,-32116,32767,32767,-31800,32767,24116,6432,13016,4580,8140,-13340,2900,9492,26828,-5236,2660,13964,-5296
0,-27184,32767,32767,-27028,32767,21672,7336,13568,4588,8520,-13608,3240,10600,27900,-2992,2580,16316,-7308
0,-23980,32767,29628,-23532,30396,19744,7812,14680,4724,9248,-13816,3616,10208,25372,-1728,1888,16904,-8484
0,-21392,30304,24888,-21416,27048,17400,8772,15412,4508,9412,-14712,4100,8456,20792,-1860,388,14476,-8864
0,-19568,29784,18292,-20068,23604,14584,8644,16496,4616,9728,-14792,4360,5560,16200,-2252,-2124,10572,-7752
0,-18980,29420,13456,-19268,21984,12188,9104,16860,4516,10104,-15152,4712,1840,12320,-3188,-4284,7524,-5308
0,-16412,25760,10280,-18316,20156,9980,9132,17140,4116,10164,-14972,5136,-1520,10068,-3636,-6464,4608,-2600
0,-12800,20380,7680,-15256,15864,8020,8912,16808,3704,9836,-14680,5280,-4272,8504,-3460,-8364,2608,-328
0,-7824,13388,6200,-11808,11728,3768,8720,16464,3496,9716,-13624,5232,-6424,8064,-2864,-9692,1880,1580
0,-2724,7576,4448,-7680,9052,-496,8268,15668,3164,9468,-13096,5168,-8692,7488,-1660,-10396,1688,3696
0,548,4284,1912,-4884,4628,-1868,7480,15208,2956,9040,-12208,4592,-9936,7372,744,-11016,1072,5116
0,2732,1916,-788,-3340,-1400,-1956,7016,14916,2892,8448,-11752,4916,-10292,5852,3240,-11900,-524,5760
0,3704,-1964,-3236,-1292,-3100,-1632,6640,14800,2840,8052,-11396,4768,-11012,3148,5696,-12568,-3184,5768
0,4568,-5072,-5880,620,-3240,-788,6544,14860,2764,7740,-11260,4592,-11812,-836,7888,-13704,-7340,6636
0,4680,-6228,-8000,1508,-2804,-744,6656,14824,2852,7708,-11552,4708,-13888,-6936,9868,-14076,-11736,6740
0,5544,-4932,-10780,1760,-3264,-1132,6840,14784,2820,7992,-12204,4680,-16008,-13620,11360,-16288,-15692,7184
0,7440,-4448,-13308,3104,-3308,-3328,7316,15120,3340,8436,-12536,4604,-20936,-21368,12448,-17960,-22216,9112
0,12088,-8952,-13800,5744,-1664,-7216,7780,15392,3612,8848,-12960,4712,-27180,-30464,12672,-21292,-30624,11016
0,15404,-14348,-15256,9764,-1832,-8544,8032,15632,3604,9200,-13372,4616,-32768,-32768,12292,-24984,-32768,12580
0,16736,-18484,-16152,12636,-8588,-6024,8184,15728,4008,9476,-13756,4604,-32768,-32768,11312,-27096,-32768,12608
0,16976,-23428,-16340,12764,-14236,-5828,7860,15864,4232,9352,-14124,4456,-32768,-32768,10600,-28700,-32768,12348
0,15920,-25568,-14504,11756,-15984,-5956,7624,15672,4372,9304,-14244,3992,-32768,-32768,9940,-28504,-32768,13020
0,13156,-22544,-12888,9428,-15212,-6072,7216,15180,4616,9372,-14084,3748,-32768,-32768,9308,-26684,-32768,13224
0,9936,-16428,-10964,6064,-13100,-6212,6720,14560,4904,9484,-13992,3216,-32768,-32768,8672,-23260,-32768,12796
0,7092,-11020,-8904,2772,-9416,-6492,6136,14112,5156,9236,-13644,2828,-32768,-32768,8064,-20920,-32768,12080
0,5188,-8120,-7808,1072,-6656,-6072,6132,13384,5444,8860,-13716,2332,-30496,-32768,6196,-20068,-32768,9380
0,3324,-6948,-6764,-200,-5032,-4540,6728,12472,5688,8380,-14296,1904,-27356,-32768,3572,-20140,-32768,7132
0,2020,-7144,-5432,-1228,-4596,-1776,7496,11928,6016,8048,-14644,1660,-25088,-32768,2084,-19504,-32424,6096
0,412,-7408,-4480,-2624,-4448,296,7704,11492,6328,7776,-15008,1420,-22148,-32224,1164,-17668,-27688,5748
0,-60,-7880,-3020,-3676,-4216,1536,7404,11952,6768,7984,-15172,1240,-19100,-27712,404,-14720,-21784,5248
0,-760,-9404,-552,-4620,-4596,2148,7516,12164,6660,8636,-15272,1104,-14784,-21664,144,-12036,-17072,5076
0,-1428,-8528,1320,-6028,-6108,3088,7072,12516,7228,9528,-15744,1100,-10476,-16248,16,-9836,-12584,4608
0,-2364,-7740,3204,-7024,-5884,3608,7036,12940,7364,10040,-16088,1144,-6516,-11548,308,-7348,-9532,2904
0,-4520,-6292,5460,-8460,-4120,7512,7148,13152,7712,10416,-16284,964,-1640,-7224,60,-4428,-6024,928
0,-7244,-3268,8576,-11396,108,10780,7680,13472,7696,10520,-16692,1092,2264,-3068,-484,-2176,-2268,-2048
0,-10540,976,12416,-14804,5040,13808,7748,13600,7804,10708,-16888,1080,5604,1340,-1304,-740,304,-4144
0,-14412,4912,17308,-18476,8696,17212,7660,13476,7804,10588,-16808,1100,7732,5492,-2328,296,1016,-6180
0,-18312,6804,23332,-22892,10908,21092,7172,13376,7652,10348,-16540,944,10196,10244,-2632,1080,2272,-8672
0,-21996,8976,30536,-29432,19864,24544,7120,13072,7368,9776,-16124,1232,11160,13104,-3952,2644,7008,-10680
0,-24068,15888,32767,-24280,15252,30356,7036,12856,7004,8992,-15604,1272,12096,16020,-5756,3180,10648,-11444
0,-27900,20284,32767,-32556,19404,28800,6444,12580,6700,8564,-15088,1528,12052,18408,-7852,2556,13372,-11020
0,-29972,26004,32767,-31544,18056,30712,5824,12252,6344,8092,-14588,1536,11680,20648,-9768,2388,15732,-8928
0,-30804,31228,32767,-31932,24596,32544,5456,12160,5908,7844,-14188,1808,10608,23788,-10908,3564,15812,-5928
0,-32340,32767,32767,-32768,32036,32767,5228,12112,5576,7628,-13648,1760,8108,25516,-11320,4084,14116,-3164
0,-32488,32767,32767,-32768,32767,31896,5520,12148,5336,7592,-13356,2120,6908,26264,-10560,2964,13524,-2316
0,-32368,32767,32767,-31444,32767,28948,5944,12484,5272,7528,-13400,2360,8900,25312,-7620,2460,13876,-3196
0,-30228,32767,32767,-29328,30832,25652,6448,13040,5052,8000,-13600,2736,9612,24324,-4524,4504,14292,-5484
0,-27312,32767,32767,-25844,28112,22780,7116,13696,4876,8612,-13816,3120,10588,21868,-1728,4432,13916,-6212
0,-24312,29584,26548,-23320,25020,20124,7612,14580,4852,8652,-14332,3616,9980,18368,408,2824,11712,-6600
0,-20924,24812,21904,-20888,22324,18288,8392,15736,4788,9348,-14684,3928,9796,15844,2084,1252,10036,-6788
0,-19252,21100,18144,-18712,18088,16192,8604,16064,4608,9300,-15060,4376,7604,12732,2776,464,8712,-5072
0,-16340,18336,13616,-16556,13288,13384,8480,16828,4468,9976,-14712,4692,3712,10264,3204,-1188,6900,-1888
0,-11724,12612,11900,-14016,11272,8956,8540,16400,4192,9960,-14392,4840,20,8772,3192,-3480,5240,1572
0,-7744,7156,10804,-10268,9408,6036,8512,16232,3792,9508,-13848,4976,-2984,7428,3760,-5748,3480,3884
0,-5212,4808,8244,-8316,4592,4240,8200,15668,3604,9320,-13244,4952,-4552,6620,4648,-6840,2104,5012
0,-3616,3180,5192,-7040,-432,3000,7664,15348,3280,8912,-12512,4788,-5916,6244,5976,-7876,1396,5424
0,-2144,164,2584,-5836,-1828,2348,7244,14856,3072,8340,-12036,4804,-5904,5080,6936,-8308,136,5316
0,-1028,-1708,-64,-5164,-960,1632,6740,14500,3028,8148,-11796,4680,-6092,4280,7572,-7960,-1024,6060
0,-68,-1160,-2996,-3096,-1016,1244,6604,14472,2960,8024,-11604,4556,-6520,3052,8740,-8764,-3244,5956
0,644,1496,-6812,-2840,-424,96,6820,14228,3320,8048,-11720,4376,-7896,96,8832,-9376,-6572,6668
0,1624,2760,-10480,-1804,944,-596,7564,14384,3276,8048,-12340,4428,-8344,-3072,8984,-9600,-9308,7984
0,5544,-2328,-13084,1000,1592,-2332,8096,14896,3624,8064,-13004,4380,-8636,-7360,9300,-9772,-11192,7504
0,10632,-11628,-14004,4796,112,-5484,8568,15340,4004,8484,-13600,4492,-10908,-10952,9240,-10488,-13016,7620
0,13724,-20128,-13712,7736,-5276,-7436,8900,15900,4124,9032,-13988,4560,-14224,-16068,9200,-12264,-17156,9588
0,14508,-24520,-12572,9824,-14016,-6260,8972,16372,4164,9568,-14436,4676,-18088,-20152,9812,-15148,-20472,10840
0,14596,-25332,-11684,9912,-19300,-5340,8816,16416,4416,9744,-14692,4660,-20468,-23132,10320,-16364,-22632,11412
0,13548,-22940,-10948,8552,-17720,-5628,8480,16440,4480,9940,-14500,4480,-22724,-28356,9644,-18604,-28944,9932
0,10276,-16748,-10488,6444,-12052,-4976,7912,16104,4460,9732,-14168,4284,-25948,-32768,9384,-21264,-32768,8892
0,6844,-11592,-9652,3324,-7464,-3860,7504,15544,4364,9272,-13912,4096,-28380,-32768,8480,-24000,-32768,7520
0,4672,-8984,-8112,1228,-4404,-3504,6648,14728,4348,8852,-13276,3652,-30056,-32768,6356,-25372,-32768,5888
0,3216,-8000,-6336,-104,-3456,-3024,5996,13792,4176,8332,-12884,3280,-31168,-32768,3684,-26728,-32768,6352
0,2196,-7516,-4636,-1396,-4632,-1900,5348,13136,4408,7716,-12388,2960,-32432,-32768,1996,-25564,-32768,7432
0,1584,-7492,-2676,-2436,-4736,-2292,4684,12408,4596,7436,-12308,2392,-31692,-32768,384,-22752,-32768,7288
0,1456,-6640,-1048,-3468,-4344,-1848,4532,12148,4788,7476,-12448,2116,-30560,-32768,-2992,-20888,-32768,8656
0,-1028,-5608,252,-4248,-4512,196,4768,11900,5324,7584,-12996,1968,-29400,-32768,-5744,-20088,-32768,8612
0,-3032,-4228,920,-5992,-4532,2704,5116,12116,5756,7812,-13500,1580,-26128,-32768,-7112,-19420,-32768,6636
0,-5512,-3636,1572,-8056,-2544,4408,6004,12704,6516,8508,-14612,1388,-21008,-32768,-7356,-18668,-32768,2932
0,-7044,-2452,2940,-10324,-48,6092,6528,12844,7104,9208,-15508,1188,-18200,-32768,-6384,-16384,-32768,628
0,-9404,-536,4688,-11488,1748,7820,7028,13572,7936,9988,-16628,1024,-13412,-32768,-5380,-14264,-29076,-464
0,-9896,720,7196,-12876,3412,7932,7536,13928,8408,10492,-17700,852,-10044,-30080,-4452,-11896,-23752,-448
0,-9856,1344,9956,-13636,4328,8940,7436,14520,8876,10896,-18296,748,-6776,-23160,-3784,-9828,-18320,-580
0,-11284,2052,12048,-13864,4076,10608,7960,14388,9132,10956,-18736,400,-3236,-16384,-3328,-7764,-13428,-1048
0,-13396,3532,13484,-16252,5364,12516,8264,14188,9304,11092,-18632,332,-124,-9768,-2948,-5328,-9308,-1892
0,-17560,6532,14580,-20304,9456,14204,7944,13340,9216,10876,-18272,60,4452,-2312,-2468,-3320,-4424,-4612
0,-24748,11260,16384,-18816,15192,20888,7140,12696,9208,10792,-17404,-152,8468,8124,-1060,-236,1908,-7812
0,-26884,20340,18068,-20348,15520,17904,6428,11640,8872,10032,-17060,-392,10484,16956,-92,936,8084,-10132
0,-30064,22884,23800,-28560,15620,21476,6092,10924,8516,8928,-16380,-388,11620,23584,372,764,9112,-11352
0,-28888,23288,29356,-25520,18864,27484,5868,10356,8000,8016,-16036,32,10876,24572,-420,780,10760,-12004
0,-29572,23812,32767,-26420,27684,29552,5896,10024,7364,7096,-15168,172,9652,20236,-3064,1664,11720,-11540
0,-30016,27064,32767,-28692,32767,31376,5796,10224,7064,6636,-14480,380,7872,13960,-6620,2320,10772,-9324
0,-31432,32767,32767,-28816,32767,31624,5640,10384,6612,6672,-14172,704,6488,9568,-8976,2020,8972,-5228
0,-32768,32767,32767,-28860,32144,31008,6072,10784,6236,6968,-14004,1060,5432,7340,-9480,1880,7220,-1472
0,-32768,32767,32767,-29832,31732,29628,6140,11460,5976,7588,-14056,1636,4744,11032,-8568,4512,8020,1000
0,-29332,32767,32767,-27468,30404,27328,6508,12572,5600,8464,-14024,2244,6556,18764,-6428,6192,9264,964
0,-24520,28716,32767,-22952,26572,24204,7048,13812,5212,8824,-14128,2756,10644,25652,-3368,6384,12160,-1512
0,-21204,24344,32767,-20476,23564,21032,8244,14668,4740,9072,-14736,3664,13212,30744,316,6828,15460,-4460
