trigger,x:Right Hand,y:Right Hand,z:Right Hand,x:Right Arm,y:Right Arm,z:Right Arm,x:Right Head,y:Right Head,z:Right Head,x:Left Head,y:Left Head,z:Left Head,x:Left Hand,y:Left Hand,z:Left Hand,x:Left Arm,y:Left Arm,z:Left Arm
0,1352,-484,17644,-1304,-2212,16992,7540,14452,3752,9000,-13628,4764,-7712,2416,15488,-5836,616,14000
0,1296,-588,17688,-1236,-2224,17012,7468,14540,3708,9008,-13652,4708,-7912,2472,15564,-5812,644,14072
0,1356,-640,17548,-1236,-2344,16832,7424,14532,3672,9024,-13696,4816,-7960,2332,15604,-5832,636,14020
0,1348,-660,17660,-1184,-2276,16952,7376,14488,3676,9144,-13684,4812,-7752,2336,15564,-5884,488,13896
0,1292,-580,17644,-1304,-2336,16868,7460,14668,3508,9216,-13588,4808,-7880,2640,15448,-5956,604,14016
0,1356,-452,17624,-1312,-2272,16928,7428,14632,3580,9216,-13572,4740,-7904,2712,15304,-5944,648,14084
0,1284,-552,17676,-1220,-2336,17060,7460,14656,3576,9196,-13536,4920,-7984,2760,15340,-5980,788,13884
0,1332,-616,17636,-1232,-2244,16996,7560,14536,3624,9240,-13576,4880,-7968,2696,15324,-6024,912,14040
0,1304,-680,17560,-1256,-2304,16888,7648,14612,3720,9252,-13544,4776,-8004,2708,15408,-5960,864,14024
0,1204,-584,17604,-1216,-2332,16932,7672,14600,3636,9236,-13608,4800,-7912,2780,15460,-6028,808,13900
0,1316,-640,17460,-1380,-2284,16988,7764,14564,3620,9320,-13748,4848,-7916,2664,15460,-6056,724,13952
0,1244,-604,17588,-1296,-2388,16804,7600,14620,3732,9348,-13792,4900,-7916,2736,15432,-5856,764,13908
0,1272,-692,17536,-1240,-2232,16932,7604,14632,3708,9348,-13692,4984,-7820,2536,15372,-5888,724,13848
0,1288,-600,17720,-1284,-2312,16944,7532,14552,3772,9268,-13660,4884,-7836,2488,15404,-5832,544,13892
0,1280,-580,17780,-1220,-2272,16948,7688,14572,3732,9312,-13680,4756,-7820,2452,15428,-5836,456,13712
0,1296,-568,17628,-1320,-2248,16892,7608,14496,3692,9328,-13728,4716,-7732,2568,15368,-5928,644,13908
0,1324,-580,17688,-1284,-2376,16948,7564,14528,3816,9100,-13612,4768,-7756,2736,15372,-5796,716,13676
0,1264,-508,17696,-1316,-2288,16968,7428,14464,3664,9268,-13620,4708,-7644,3024,15488,-5828,776,13852
0,1288,-476,17640,-1360,-2260,16992,7384,14448,3768,9104,-13592,4780,-7992,2984,15624,-5848,956,13856
0,1396,-676,17800,-1200,-2340,17012,7488,14448,3720,9084,-13664,4680,-8056,2840,15392,-5912,1156,14052
0,1428,-616,17596,-1136,-2316,17020,7432,14556,3692,9096,-13688,4876,-8136,2512,15728,-5900,992,14108
0,1224,-580,17620,-1324,-2372,16956,7392,14484,3516,9164,-13648,4836,-7932,2272,15476,-6000,676,13924
0,1312,-444,17632,-1268,-2324,16936,7400,14616,3664,9172,-13604,4892,-7720,2564,15264,-5856,480,13564
0,1160,-504,17452,-1336,-2244,16808,7284,14516,3752,9128,-13676,4724,-7584,2868,14960,-5704,600,13408
0,1244,-720,17596,-1344,-2176,16792,7384,14560,3616,9160,-13684,4880,-8080,3156,13824,-5536,1048,14136
0,1268,-488,17692,-1248,-2300,17004,7528,14632,3528,9068,-13588,4796,-8852,3276,14144,-6240,1496,14892
0,1208,-656,17704,-1236,-2376,16728,7452,14592,3540,9216,-13728,4776,-9240,1564,15516,-6820,128,14784
0,1400,-560,17628,-1196,-2224,16904,7588,14604,3560,9148,-13648,4832,-8552,1688,15624,-6468,-228,14592
0,1384,-532,17588,-1392,-2372,16904,7496,14524,3824,9184,-13668,4692,-8068,1860,15796,-5684,24,14564
0,1376,-596,17532,-1244,-2248,17056,7564,14608,3768,9216,-13752,4764,-7900,2116,15836,-5568,32,14448
0,1352,-548,17576,-1328,-2352,16928,7528,14628,3760,9196,-13660,4808,-7768,2056,15860,-5620,120,14328
0,1308,-548,17688,-1188,-2308,16868,7444,14524,3804,9112,-13712,4704,-7940,2204,16080,-5752,380,14332
0,1364,-516,17676,-1288,-2268,16812,7400,14492,3760,9160,-13636,4780,-7828,2352,16036,-5576,364,14092
0,1232,-456,17876,-1352,-2296,16980,7496,14516,3716,9076,-13676,4692,-7908,2128,15968,-5652,324,14180
0,1224,-488,17500,-1160,-2320,16952,7536,14532,3848,9076,-13684,4880,-8020,2096,15704,-5916,-72,14200
0,1308,-552,17648,-1228,-2460,16804,7596,14568,3824,9100,-13748,4532,-8184,2084,15460,-5836,108,14328
0,1388,-652,17720,-1296,-2148,16972,7460,14552,3864,9244,-13652,4860,-8264,2080,15272,-5856,188,14300
0,1376,-644,17636,-1192,-2360,16964,7588,14512,3700,9316,-13652,4864,-8048,2600,15568,-5872,376,14108
0,1328,-500,17736,-1196,-2324,16996,7596,14496,3612,9240,-13744,4764,-8056,2560,15348,-5712,596,13984
0,1324,-468,17780,-1352,-2336,17020,7600,14592,3756,9172,-13616,4764,-7892,2696,15344,-5892,580,13856
0,1184,-564,17736,-1280,-2276,16996,7528,14524,3676,9228,-13540,4804,-7824,3004,15844,-6012,416,13652
0,1260,-612,17548,-1288,-2212,16940,7548,14448,3600,9232,-13788,4740,-7752,2816,15880,-5732,584,13532
0,1380,-652,17572,-1360,-2292,17020,7556,14448,3824,9260,-13740,4700,-7768,2516,15628,-5768,516,13792
0,1340,-536,17688,-1356,-2204,16756,7448,14548,3708,9172,-13624,4844,-7992,2504,15316,-5784,308,14036
0,1336,-544,17756,-1336,-2256,16848,7544,14528,3752,9164,-13632,4744,-8160,2448,14776,-5812,380,14192
0,1260,-604,17604,-1244,-2212,16892,7536,14480,3776,9208,-13668,4640,-8224,2356,14988,-5648,716,14296
0,1324,-568,17588,-1260,-2280,16896,7512,14484,3840,9044,-13716,4772,-8244,2292,15052,-5856,764,14328
0,1308,-576,17596,-1308,-2204,16932,7628,14544,3752,9176,-13660,4712,-8288,2560,15220,-5980,648,14512
0,1328,-540,17564,-1188,-2240,16972,7544,14484,3776,9184,-13720,4604,-8360,2272,15068,-5920,792,14464
0,1388,-596,17716,-1360,-2316,16920,7504,14536,3784,9224,-13752,4760,-8224,2396,15196,-5984,656,14196
0,1280,-480,17740,-1320,-2220,16912,7516,14580,3680,9100,-13708,4712,-8176,2480,15672,-5936,592,14168
0,1352,-544,17676,-1152,-2284,17116,7424,14504,3756,9076,-13676,4728,-8172,2628,15512,-5992,388,14052
0,1356,-512,17624,-1248,-2272,16860,7396,14532,3720,9212,-13572,4796,-8124,2216,15492,-5904,492,13992
0,1304,-680,17692,-1308,-2232,16892,7532,14488,3632,9136,-13572,4760,-7968,2472,15212,-5708,476,14080
0,1292,-628,17608,-1176,-2276,16980,7448,14556,3736,9084,-13640,4792,-8092,2340,15232,-5924,160,13880
0,1360,-604,17736,-1280,-2320,16860,7464,14604,3592,9216,-13612,4732,-7940,2520,15640,-5880,168,13820
0,1348,-544,17672,-1176,-2332,17004,7484,14536,3876,9172,-13660,4668,-7988,2284,14928,-5596,364,14072
0,1320,-536,17556,-1356,-2248,16924,7476,14540,3808,9152,-13748,4708,-8108,2380,15356,-5884,508,14016
0,1240,-460,17532,-1240,-2240,16952,7420,14660,3848,9176,-13776,4692,-8168,2432,15284,-6008,340,13952
0,1356,-560,17496,-1224,-2200,16868,7452,14540,3692,9224,-13732,4824,-8220,2292,15232,-5804,348,14088
0,1236,-580,17692,-1264,-2240,16972,7596,14592,3724,9196,-13712,4716,-8296,2260,15448,-5816,464,14092
0,1252,-628,17620,-1256,-2272,17020,7580,14588,3896,9152,-13712,4760,-8220,2560,15140,-5952,468,14160
0,1368,-528,17428,-1204,-2140,16816,7560,14556,3528,9200,-13632,4804,-8212,2540,15428,-5852,680,14008
0,1364,-508,17552,-1320,-2308,16940,7484,14504,3636,9308,-13812,4580,-8112,2608,15356,-5820,732,14132
0,1332,-548,17592,-1264,-2300,17172,7532,14508,3840,9144,-13736,4756,-8176,2580,15372,-5920,624,14132
0,1312,-576,17496,-1280,-2320,16872,7488,14416,3700,9148,-13612,4780,-8168,2644,15300,-5972,540,14140
0,1276,-528,17660,-1320,-2272,17004,7428,14516,3780,9224,-13592,4776,-8180,2668,15320,-5844,680,14076
0,1336,-572,17744,-1288,-2384,16984,7460,14492,3616,9168,-13580,4744,-8176,2696,15344,-5896,676,14160
0,1228,-552,17860,-1292,-2348,16876,7456,14500,3768,9164,-13692,4720,-8060,2544,15312,-5828,700,14068
0,1304,-656,17516,-1312,-2256,16948,7504,14516,3692,9144,-13648,4736,-8056,2552,15144,-5772,556,13976
0,1332,-576,17664,-1220,-2268,16976,7556,14520,3704,9236,-13676,4780,-8140,2436,15228,-5832,476,14084
0,1388,-580,17588,-1280,-2228,16892,7560,14496,3712,9228,-13664,4796,-8104,2348,15196,-5868,444,14100
0,1408,-372,17552,-1216,-2188,16864,7628,14568,3756,9264,-13692,4892,-8284,2360,15216,-5996,496,13912
0,1360,-544,17616,-1296,-2316,16860,7472,14516,3768,9116,-13776,4712,-8224,2480,15452,-5956,544,14088
0,1272,-492,17672,-1368,-2172,16912,7468,14556,3920,9100,-13736,4816,-8120,2532,15452,-6012,524,14188
0,1320,-404,17616,-1304,-2312,16848,7508,14484,3860,9192,-13704,4812,-8268,2608,15296,-5852,628,14308
0,1324,-476,17532,-1212,-2256,16856,7472,14612,3812,9124,-13720,4912,-8208,2648,15356,-5840,624,14176
0,1336,-500,17568,-1256,-2340,16784,7528,14480,3772,9008,-13664,4888,-8244,2716,15396,-5840,528,14036
0,1200,-588,17732,-1308,-2344,17100,7512,14492,3776,9076,-13696,4708,-8028,2764,15336,-5848,532,14096
0,1384,-612,17668,-1220,-2260,16776,7440,14500,3792,9124,-13608,4652,-8056,2636,15344,-5740,600,13824
0,1300,-616,17628,-1232,-2312,16904,7480,14528,3772,9112,-13604,4820,-8060,2620,15296,-5808,508,14016
0,1328,-560,17452,-1352,-2368,16980,7520,14596,3748,9236,-13632,4840,-8132,2480,15272,-5876,576,14016
0,1256,-508,17472,-1316,-2340,16964,7544,14556,3804,9152,-13648,4672,-8216,2440,15308,-5672,444,13972
0,1240,-636,17528,-1252,-2372,16964,7448,14472,3756,9212,-13656,4772,-8056,2488,15264,-5848,400,14044
0,1312,-636,17616,-1204,-2376,16860,7536,14604,3748,9292,-13656,4844,-8248,2372,15240,-5904,504,13968
0,1296,-484,17688,-1368,-2356,16916,7464,14472,3796,9156,-13744,4668,-8180,2512,15464,-5880,556,14132
0,1288,-484,17732,-1260,-2212,17084,7540,14480,3752,9156,-13660,4592,-8188,2572,15268,-5948,576,14104
0,1232,-468,17636,-1124,-2232,16956,7676,14464,3868,9140,-13624,4728,-8256,2632,15404,-5980,596,14108
0,1372,-432,17776,-1244,-2256,17068,7616,14584,3796,9256,-13692,4760,-8180,2624,15348,-5908,464,14048
0,1248,-568,17692,-1280,-2212,16964,7576,14528,3752,9252,-13800,4708,-8204,2528,15404,-5808,636,13976
0,1300,-596,17716,-1296,-2284,16864,7536,14536,3880,9312,-13716,4628,-8176,2588,15356,-5868,560,14148
0,1268,-600,17652,-1304,-2380,17008,7440,14592,3680,9352,-13764,4952,-8232,2476,15172,-5896,496,13832
0,1252,-504,17644,-1340,-2260,16988,7548,14464,3652,9168,-13660,4800,-8176,2552,15372,-5896,492,14184
0,1268,-444,17644,-1404,-2216,16968,7476,14440,3776,9032,-13612,4868,-8200,2512,15524,-5848,428,13888
0,1300,-496,17596,-1256,-2152,16732,7552,14500,3788,8988,-13716,4716,-8124,2580,15480,-5680,508,14084
0,1348,-492,17624,-1296,-2176,16924,7404,14440,3692,9036,-13528,4692,-8016,2456,15408,-5808,416,13976
0,1424,-488,17568,-1224,-2264,16860,7532,14556,3600,9044,-13600,4816,-8180,2312,15428,-5904,432,14104
0,1344,-528,17568,-1236,-2284,16904,7364,14540,3672,9176,-13436,4760,-8164,2364,15436,-5868,572,14144
0,1380,-492,17808,-1292,-2264,16892,7340,14548,3708,9084,-13548,4816,-8180,2660,15392,-5896,660,14252
0,1288,-632,17564,-1312,-2256,16912,7404,14492,3544,9180,-13624,4804,-8208,2684,15368,-5876,748,14108
0,1332,-608,17524,-1244,-2452,17016,7400,14532,3756,9188,-13576,4872,-8028,2892,15180,-5956,684,13992
0,1372,-572,17656,-1316,-2352,17048,7484,14588,3644,9148,-13540,4828,-8064,2892,15384,-5908,740,14008
0,1300,-620,17636,-1308,-2320,16936,7568,14656,3600,9184,-13564,4736,-8184,2840,15192,-5732,984,13932
0,1376,-568,17688,-1336,-2416,16892,7656,14664,3696,9216,-13636,4904,-8108,2832,15144,-5848,844,14132
0,1228,-480,17544,-1260,-2368,16864,7632,14616,3600,9300,-13696,4760,-8120,2708,15156,-5848,856,13968
0,1380,-564,17580,-1264,-2392,16620,7572,14596,3864,9252,-13660,4648,-8172,2824,15080,-5976,792,14108
0,1292,-584,17568,-1308,-2396,16928,7636,14600,3692,9260,-13616,4780,-8224,2784,15264,-5848,708,13892
0,1268,-584,17652,-1172,-2268,16860,7564,14604,3872,9252,-13712,4804,-8064,2804,15296,-5872,644,14192
0,1344,-492,17580,-1292,-2256,16868,7572,14492,3812,9240,-13676,4828,-8228,2688,15268,-5848,400,14068
0,1248,-544,17668,-1308,-2268,16976,7448,14536,3792,9208,-13640,4692,-8332,2632,15372,-5852,488,14100
0,1360,-552,17604,-1336,-2192,16948,7564,14420,3728,9188,-13684,4732,-8168,2652,15332,-5884,652,14136
0,1248,-452,17504,-1332,-2168,17028,7432,14452,3756,9208,-13592,4800,-8088,2580,15284,-5856,524,14116
0,1360,-344,17632,-1300,-2272,16944,7440,14512,3860,9096,-13588,4656,-8316,2616,15280,-6024,576,14128
0,1376,-440,17696,-1356,-2192,16964,7416,14420,3960,9196,-13664,4776,-8348,2628,15308,-5840,700,14016
0,1228,-460,17616,-1248,-2204,16908,7436,14448,3680,9052,-13632,4872,-8188,2708,15316,-5880,640,13996
0,1364,-472,17568,-1176,-2220,16884,7376,14492,3728,8992,-13644,4728,-8128,2712,15468,-5836,720,14136
0,1384,-496,17572,-1276,-2196,16712,7436,14532,3652,9172,-13580,4840,-8072,2732,15380,-5712,704,14204
0,1240,-528,17480,-1252,-2288,16928,7332,14516,3744,9156,-13732,4764,-8144,2720,15312,-5840,740,14068
0,1280,-580,17580,-1228,-2356,16780,7380,14560,3812,9124,-13660,4648,-8228,2864,15328,-5796,900,13952
0,1388,-620,17476,-1296,-2260,16812,7324,14596,3568,9164,-13656,4776,-8092,2868,15176,-5936,812,14088
0,1296,-644,17656,-1312,-2296,16912,7428,14576,3728,9236,-13648,4904,-8176,2932,15148,-5804,872,14136
0,1376,-644,17496,-1348,-2292,16768,7476,14664,3788,9228,-13796,4724,-8176,2972,15044,-5904,924,14164
0,1308,-556,17580,-1212,-2364,16948,7424,14532,3840,9124,-13712,4836,-8196,2952,15236,-5876,936,14004
0,1344,-656,17724,-1288,-2356,16872,7468,14600,3680,9132,-13692,4864,-8220,3000,15184,-5884,924,14068
0,1372,-556,17592,-1256,-2356,16896,7460,14540,3872,9248,-13768,4836,-8288,2984,15212,-5868,868,14076
0,1384,-484,17600,-1212,-2320,16972,7524,14472,3804,9036,-13672,4892,-8116,3008,15292,-5844,952,14040
0,1280,-592,17748,-1268,-2176,16844,7436,14404,3664,9088,-13672,4852,-8172,2976,15304,-6008,980,14028
0,1240,-500,17680,-1336,-2276,17020,7356,14448,3728,9100,-13672,4848,-8156,3080,15216,-5912,984,14004
0,1264,-568,17572,-1208,-2248,16920,7488,14524,3716,9048,-13648,4808,-8272,3008,15156,-5912,1000,13972
0,1248,-428,17640,-1284,-2160,16840,7424,14592,3692,9156,-13608,4848,-8248,2884,15088,-5956,840,14064
0,1348,-512,17592,-1304,-2192,17004,7400,14592,3624,9124,-13792,4720,-8112,2892,15172,-5860,780,14040
0,1364,-484,17752,-1372,-2180,16980,7492,14532,3732,9176,-13792,4848,-8196,3116,15232,-5912,892,14076
0,1332,-576,17628,-1256,-2248,16996,7608,14584,3720,9224,-13652,4792,-8228,3068,15352,-5884,960,14048
0,1356,-468,17692,-1244,-2304,16944,7552,14628,3676,9228,-13604,4984,-8096,2920,15028,-5884,752,14076
0,1208,-544,17748,-1284,-2252,16836,7632,14628,3620,9256,-13644,4788,-8212,2944,15192,-5972,772,13900
0,1260,-652,17576,-1312,-2260,16756,7656,14624,3584,9288,-13592,4768,-8116,2804,15116,-5856,772,14140
0,1280,-608,17524,-1228,-2328,16976,7416,14628,3732,9324,-13612,4956,-8132,2884,15308,-5844,732,14028
0,1352,-600,17480,-1328,-2316,17020,7544,14564,3760,9216,-13520,4604,-8100,3112,15380,-5808,804,13960
0,1268,-608,17812,-1296,-2164,16900,7528,14636,3592,9272,-13628,4836,-8244,3208,15308,-5788,932,14028
0,1452,-536,17664,-1176,-2356,16728,7500,14512,3760,9156,-13592,4708,-8168,3316,15112,-5828,1008,14056
0,1348,-568,17568,-1296,-2364,17064,7596,14480,3728,9220,-13580,4884,-8272,3288,15196,-5964,1056,14272
0,1284,-532,17620,-1300,-2424,16948,7620,14488,3676,9268,-13548,4740,-8252,3112,14840,-5936,1172,14396
0,1232,-504,17516,-1360,-2220,16944,7548,14452,3824,9140,-13516,4796,-8208,3240,15000,-5924,1120,14344
0,1232,-456,17556,-1316,-2180,16920,7652,14460,3680,9236,-13604,4864,-8232,3448,15172,-5916,980,14384
0,1284,-532,17564,-1312,-2228,16772,7520,14432,3884,9204,-13668,4652,-8108,3480,15124,-5936,1192,14324
0,1280,-500,17652,-1332,-2324,16936,7576,14480,3784,9148,-13752,4700,-8188,3468,15300,-5864,1344,14228
0,1296,-480,17544,-1284,-2212,16872,7596,14500,3828,9248,-13700,4772,-8036,3424,15356,-5820,1292,14008
0,1356,-532,17684,-1196,-2228,16828,7572,14516,3648,9164,-13616,4688,-8120,3256,15148,-5896,932,14260
0,1216,-440,17784,-1268,-2360,16904,7484,14452,3560,9188,-13640,4704,-8040,3276,15356,-6008,728,13992
0,1348,-520,17636,-1312,-2352,16932,7480,14452,3616,9288,-13696,4588,-8068,3284,15304,-5860,888,13912
0,1400,-600,17668,-1284,-2288,16892,7532,14600,3728,9084,-13716,4708,-8124,3056,15244,-5948,968,13952
0,1296,-628,17632,-1376,-2356,16904,7492,14556,3700,9016,-13736,4852,-8168,2828,15264,-5980,848,13948
0,1312,-600,17676,-1300,-2392,17000,7500,14504,3604,9100,-13644,4736,-8024,2824,15152,-5928,752,13768
0,1292,-556,17724,-1208,-2396,16904,7468,14488,3692,9128,-13712,4836,-8208,2660,14792,-5856,672,13896
0,1332,-616,17620,-1328,-2376,17048,7488,14524,3696,9176,-13612,4788,-7976,2996,15680,-6144,376,13668
0,1332,-620,17628,-1300,-2304,16900,7528,14516,3668,9072,-13636,4920,-8016,2848,14984,-5932,388,14096
0,1340,-672,17664,-1352,-2300,16792,7548,14604,3536,9216,-13676,4840,-8168,2856,15384,-5904,824,14048
0,1312,-624,17528,-1284,-2372,16964,7404,14564,3660,9204,-13672,4936,-8044,2940,15216,-5804,784,14188
0,1388,-568,17808,-1248,-2220,16928,7568,14400,3704,9196,-13636,4816,-8412,2288,14896,-6064,560,14240
0,1368,-516,17664,-1348,-2276,16816,7484,14692,3584,9140,-13604,4872,-8140,3364,15660,-6132,528,14092
0,1336,-616,17584,-1240,-2292,17012,7624,14588,3900,9216,-13656,4772,-7944,2856,15156,-5708,804,14184
0,1468,-516,17692,-1296,-2304,17076,7544,14496,3672,9100,-13620,4660,-7932,3144,15460,-5948,600,13860
0,1200,-468,17724,-1344,-2168,16940,7536,14616,3792,9208,-13652,4772,-7832,3208,15476,-5820,972,13516
0,1232,-532,17680,-1236,-2236,16808,7584,14540,3680,9124,-13768,4748,-7940,3076,15360,-5876,808,13900
0,1212,-552,17844,-1208,-2268,16864,7552,14496,3688,9144,-13732,4780,-7900,2948,15172,-5932,896,13808
0,1288,-536,17476,-1268,-2284,16776,7584,14528,3768,9216,-13644,4836,-8044,3052,15408,-6072,816,13880
0,1264,-536,17616,-1312,-2260,16920,7496,14472,3744,9228,-13732,4852,-8040,2964,14864,-6080,788,14052
0,1368,-620,17624,-1232,-2300,16892,7596,14636,3700,9160,-13652,4772,-8080,3004,15220,-6168,448,14096
0,1256,-552,17672,-1236,-2224,16680,7596,14552,3628,9284,-13712,4776,-8052,2784,15432,-5920,672,14200
0,1364,-612,17728,-1244,-2328,16804,7548,14540,3820,9184,-13592,4808,-8068,2728,15064,-6008,656,14372
0,1236,-620,17632,-1348,-2292,17020,7480,14504,3732,9272,-13680,4828,-7876,3340,15324,-6112,608,14188
0,1344,-668,17760,-1308,-2256,16916,7580,14548,3612,9236,-13676,4836,-7824,3232,15504,-5944,872,13928
0,1248,-700,17580,-1340,-2340,16816,7392,14604,3760,9244,-13648,4740,-7740,3156,15324,-5864,776,13888
0,1232,-584,17608,-1260,-2284,16852,7456,14520,3680,9144,-13612,4740,-7780,3136,15428,-5932,808,14028
0,1284,-572,17552,-1168,-2312,17036,7400,14480,3752,9092,-13684,4776,-7848,3016,15180,-6112,452,14484
0,1280,-552,17644,-1256,-2288,16980,7428,14548,3676,9008,-13700,4776,-8020,2808,15460,-6128,548,14332
0,1304,-560,17632,-1220,-2268,16976,7432,14492,3796,9260,-13672,4736,-7760,2672,15476,-5896,580,14264
0,1268,-496,17644,-1332,-2296,16888,7468,14488,3840,9124,-13608,4696,-7788,2776,15432,-5844,632,14172
0,1272,-432,17612,-1188,-2208,16992,7532,14568,3508,9196,-13744,4732,-7848,3204,15768,-6064,640,14180
0,1364,-472,17440,-1236,-2208,16960,7472,14620,3768,9072,-13732,4784,-7228,3112,15624,-5928,448,14040
0,1392,-592,17608,-1232,-2332,17044,7508,14512,3864,9192,-13760,4708,-7504,3140,15656,-6024,428,14032
0,1336,-588,17604,-1244,-2276,16956,7468,14564,3648,9232,-13716,4852,-7264,2700,15536,-5880,456,14064
0,1272,-652,17580,-1212,-2276,16912,7392,14536,3844,9200,-13680,4708,-7356,2252,15200,-6024,-476,14548
0,1236,-604,17616,-1084,-2192,17000,7500,14480,3744,9256,-13708,4840,-7500,2684,15760,-6280,-196,13768
0,1308,-576,17752,-1336,-2544,16996,7496,14560,3756,9228,-13804,4776,-7136,2644,15992,-5796,832,13124
0,1352,-648,17588,-1308,-2200,17052,7588,14372,3848,9168,-13828,4576,-6916,3016,15872,-5728,1340,12564
0,1292,-560,17596,-1304,-2240,16952,7696,14428,3840,9288,-13792,4820,-6820,3120,15400,-5704,1472,12300
0,1412,-720,17552,-1288,-2340,16808,7576,14448,3772,9216,-13804,4816,-7040,3244,15272,-6028,1008,12296
0,1204,-616,17708,-1232,-2368,16908,7624,14460,3796,9224,-13776,4672,-7164,3532,14848,-6220,876,12640
0,1304,-488,17508,-1236,-2244,16968,7516,14408,3852,9220,-13720,4724,-7600,3420,14304,-6192,1060,13116
0,1268,-484,17600,-1332,-2308,16840,7396,14412,3696,9284,-13796,4816,-7832,3816,14172,-6464,1064,13584
0,1236,-544,17664,-1308,-2312,17064,7552,14516,3704,8984,-13572,4772,-8148,4408,14532,-6572,1432,14076
0,1296,-464,17788,-1308,-2296,16864,7452,14444,3732,9092,-13604,4868,-8384,5120,15472,-6576,1960,14956
0,1308,-384,17656,-1300,-2244,16976,7508,14316,3772,8972,-13528,4824,-8044,4680,16048,-6368,1732,15192
0,1296,-432,17624,-1352,-2288,16944,7364,14448,3572,8912,-13628,4740,-7872,4592,16332,-6472,1232,15428
0,1300,-560,17612,-1352,-2132,16792,7276,14504,3536,8912,-13468,4896,-7980,3352,16256,-6072,1160,15116
0,1344,-600,17600,-1168,-2460,16984,7408,14548,3512,8912,-13496,4916,-7632,2884,16200,-5836,732,14512
0,1312,-688,17572,-1316,-2368,16908,7452,14680,3500,9064,-13480,4828,-7280,3216,16244,-5864,472,14108
0,1260,-740,17728,-1212,-2300,16912,7308,14780,3480,9120,-13452,4996,-7112,3020,15880,-5956,-664,14252
0,1380,-580,17696,-1372,-2236,16940,7452,14824,3480,9096,-13520,5188,-7548,2596,15388,-5692,60,13888
0,1192,-564,17684,-1164,-2416,16892,7564,14812,3316,9200,-13456,5036,-6964,2288,15692,-5468,-344,13500
0,1276,-732,17496,-1220,-2352,16856,7556,14716,3524,9184,-13504,4924,-7100,2392,15424,-5560,-240,14020
0,1324,-644,17576,-1268,-2240,16924,7700,14760,3432,9216,-13560,4908,-7696,2236,15040,-5780,-60,14224
0,1348,-584,17640,-1340,-2384,16852,7716,14716,3644,9368,-13564,5020,-7792,2600,15388,-6056,-176,14208
0,1208,-508,17676,-1148,-2440,16868,7616,14692,3464,9304,-13624,4848,-7668,2868,15544,-6184,16,14108
0,1276,-640,17492,-1224,-2344,16836,7640,14636,3588,9280,-13636,5032,-7688,3160,15748,-6228,112,14012
0,1280,-604,17596,-1228,-2312,16776,7616,14600,3492,9340,-13624,4960,-7576,3228,15568,-6156,52,13896
0,1272,-544,17508,-1264,-2324,16812,7664,14444,3552,9236,-13608,4904,-7688,3008,15404,-6060,-88,13840
