trigger,x:Right Hand,y:Right Hand,z:Right Hand,x:Right Arm,y:Right Arm,z:Right Arm,x:Right Head,y:Right Head,z:Right Head,x:Left Head,y:Left Head,z:Left Head,x:Left Hand,y:Left Hand,z:Left Hand,x:Left Arm,y:Left Arm,z:Left Arm
0,432,-2768,16620,-772,-2544,16464,7412,14632,3708,9120,-13760,4952,-5344,9884,17004,-3992,7408,14976
0,464,-3276,16412,-908,-2592,16868,7432,14664,3612,9172,-13648,4732,-5224,9240,16552,-4264,6980,14716
0,452,-3888,16164,-960,-2852,16948,7484,14684,3508,9276,-13496,4768,-5296,8932,15884,-4204,6644,14148
0,656,-3744,16032,-716,-3504,17008,7628,14548,3360,9232,-13628,4752,-5612,8500,15160,-4964,6220,13824
0,748,-4052,16244,-364,-3884,16924,7620,14468,3620,9188,-13724,4716,-6376,8196,14376,-5444,5724,13516
0,900,-4564,16904,-532,-4136,16776,7500,14604,3632,9252,-13576,4676,-6880,7904,13628,-6164,5320,13084
0,1000,-4632,17032,-348,-4424,16432,7644,14596,3608,9248,-13692,4700,-7468,7168,12700,-6700,4752,12500
0,1160,-4504,17260,-260,-4428,16356,7636,14572,3680,9236,-13624,4568,-8036,6444,12000,-7420,4392,12192
0,884,-4732,17156,-592,-4204,16664,7628,14552,3784,9308,-13740,4664,-8896,6600,11584,-8644,4432,11888
0,536,-4796,17352,-760,-4124,16960,7476,14472,3680,9316,-13656,4748,-10032,6224,10828,-9360,4060,11508
0,556,-4800,17192,-800,-4368,17220,7492,14340,3760,9120,-13640,4484,-10792,5800,10036,-10460,3596,11384
0,372,-5276,16724,-808,-4452,17284,7484,14308,3764,9220,-13660,4532,-12100,5936,9208,-11484,3432,11520
0,360,-5060,16728,-792,-4364,17060,7328,14228,3924,9196,-13572,4436,-12912,5996,8740,-12320,3440,11172
0,412,-4968,16648,-668,-4256,16840,7368,14172,3948,9200,-13772,4432,-12808,5704,8280,-12968,3516,11072
0,556,-4992,16552,-708,-4448,16528,7324,14144,3968,9176,-13752,4240,-14432,6332,7676,-13232,2480,11132
0,652,-4844,16636,-556,-4416,16392,7392,14132,4080,9156,-13848,4256,-14368,5868,7468,-13576,2516,10752
0,628,-4988,16688,-644,-4136,16456,7252,14124,4060,9164,-13812,4152,-14732,5584,6968,-13788,2336,10128
0,736,-5176,16372,-636,-4108,16428,7456,14080,4204,9064,-13928,4268,-14544,5420,6660,-14024,2324,9620
0,668,-4740,16360,-572,-4264,16732,7488,14120,4036,9264,-14008,4352,-14972,5164,6160,-14284,2244,9348
0,424,-4684,16408,-748,-4204,16620,7580,14228,4220,9252,-14056,4224,-15520,4984,5680,-14796,2220,9112
0,388,-4568,16412,-724,-3984,16712,7688,14256,4200,9232,-14196,4108,-15632,5108,4988,-15164,2104,8820
0,584,-4400,16772,-692,-3900,16716,7680,14384,4324,9188,-14156,4260,-15788,4996,4352,-15184,1924,8184
0,496,-4016,17024,-620,-3896,16752,7704,14316,4212,9340,-14228,4236,-15740,4916,4252,-15144,1724,7888
0,524,-3932,17092,-596,-3780,16788,7748,14340,4276,9336,-14188,4176,-15560,4692,4124,-15020,1556,7560
0,552,-3920,17332,-656,-3648,16848,7736,14356,4196,9384,-14172,4292,-15128,4960,4396,-14604,1516,6880
0,556,-4040,17316,-480,-3680,17136,7576,14364,4156,9260,-14000,4264,-14676,5380,4300,-14616,2164,6448
0,612,-4208,17252,-472,-3656,17388,7704,14336,4176,9204,-13876,4412,-14288,5508,3964,-14160,2304,6344
0,628,-4408,17104,-548,-3744,17348,7444,14340,4052,9120,-13904,4224,-14528,5268,3524,-14168,2236,6608
0,508,-4144,17052,-520,-3632,17304,7420,14264,4212,9092,-13828,4272,-14632,4912,3272,-14120,1904,6680
0,660,-4336,17228,-508,-3864,16928,7412,14108,3972,9068,-13744,4252,-14520,4248,2840,-13980,1452,6124
0,744,-4516,17388,-384,-4004,16792,7400,14152,3916,9148,-13744,4224,-14328,3660,2716,-13884,984,5688
0,580,-4292,16876,-584,-3956,16860,7460,14156,3952,9076,-13712,4336,-14184,3368,2864,-13512,996,5232
0,556,-4468,16676,-608,-3792,16760,7304,14192,3956,8908,-13680,4272,-13860,3228,2980,-13208,740,5184
0,560,-4220,16672,-684,-3872,16452,7404,14152,4020,9012,-13692,4320,-13812,2444,2636,-13264,320,5176
0,696,-4628,16828,-420,-4240,16484,7436,14236,3920,9032,-13668,4316,-13780,2048,2440,-13136,-32,5024
0,812,-4724,16896,-480,-4540,16460,7420,14224,3968,9180,-13680,4280,-13688,2336,2672,-12740,196,4904
0,720,-4684,16796,-444,-4156,16612,7332,14288,3976,8940,-13776,4548,-13336,2836,2820,-12424,944,4640
0,740,-5048,16692,-304,-4368,16728,7436,14376,3852,9048,-13868,4248,-12900,3428,2424,-12144,1252,4056
0,828,-4848,16616,-440,-4376,16736,7392,14348,4072,9088,-13940,4416,-12768,3420,2028,-12424,1000,3936
0,624,-4828,16632,-532,-4356,16664,7460,14428,3948,9100,-13912,4360,-12712,3400,1472,-12440,932,3656
0,816,-4976,16936,-540,-4484,16740,7672,14440,4004,9100,-13952,4312,-12532,3356,1732,-12148,896,3300
0,900,-4968,16816,-264,-4540,16696,7612,14372,4108,9280,-13892,4500,-12188,2932,1856,-11796,688,3164
0,784,-5036,16640,-496,-4380,16620,7440,14376,4032,9236,-13968,4448,-12244,2844,1896,-11672,8,3084
0,656,-4860,16696,-600,-4120,16688,7600,14428,3992,9260,-13952,4448,-12108,2560,1776,-11792,-516,3212
0,656,-4524,16552,-532,-4188,16684,7376,14428,3964,9176,-13980,4328,-12312,2436,1520,-11760,-444,3376
0,724,-4580,16596,-528,-4284,16736,7340,14320,4020,9088,-13796,4388,-12412,2360,1236,-11644,-240,3300
0,620,-4556,16784,-468,-4224,16748,7388,14212,3960,9172,-13796,4348,-12340,2064,1096,-11780,-260,3160
0,672,-4584,16912,-500,-4284,16732,7352,14248,3964,8948,-13720,4440,-12388,1944,872,-11748,-472,3252
0,792,-4552,17064,-468,-4288,16788,7344,14284,3852,9080,-13832,4480,-12588,1728,728,-11940,-680,2848
0,788,-4508,16976,-388,-4316,16584,7416,14216,3844,8940,-13736,4232,-12204,1700,944,-11768,-664,2576
0,780,-4440,16848,-524,-4176,16760,7492,14312,3840,9080,-13816,4392,-11936,1808,1476,-11600,-556,2520
0,728,-4300,16880,-492,-3980,16904,7552,14316,3920,9140,-13880,4472,-12236,1932,1888,-11912,-604,2128
0,880,-4784,17096,-536,-4096,16976,7484,14340,3764,9132,-13736,4420,-12532,2228,1940,-12496,-760,2344
0,836,-4568,16960,-520,-4340,16772,7508,14292,3968,9192,-13792,4508,-12840,2056,2184,-12424,-976,2712
0,780,-4524,16896,-564,-4476,16784,7492,14280,3828,9260,-13724,4416,-12968,2288,2252,-12564,-1008,3096
0,748,-4636,16692,-508,-4276,16572,7712,14284,3812,9192,-13852,4384,-13032,2180,2068,-12396,-784,3340
0,776,-4540,16852,-484,-4136,16560,7672,14436,3840,9280,-13768,4608,-12912,2000,1752,-12384,-1020,3148
0,804,-4324,16716,-400,-4248,16396,7756,14464,3880,9192,-13804,4420,-13020,1600,1324,-12564,-1256,2988
0,1032,-4496,16868,-364,-4300,16428,7720,14440,3768,9248,-13752,4592,-13184,1296,884,-12500,-1004,3200
0,928,-4604,16848,-332,-4368,16556,7800,14484,3732,9216,-13712,4480,-13460,1632,500,-12584,-760,3692
0,876,-4540,16680,-408,-4468,16748,7756,14520,3720,9300,-13752,4396,-13604,1648,728,-12588,-172,4256
0,800,-4612,16856,-500,-4304,16700,7660,14492,3800,9344,-13732,4572,-13572,1888,788,-12476,236,4176
0,804,-4496,16888,-528,-4208,16676,7704,14468,3632,9356,-13824,4672,-14028,2356,644,-12040,220,4620
0,796,-4768,16992,-480,-4440,16732,7760,14504,3564,9336,-13696,4572,-14104,2276,1580,-12596,300,4752
0,828,-4740,16824,-548,-4424,16900,7620,14448,3816,9296,-13724,4740,-13548,2364,2060,-12772,140,3980
0,792,-4648,16980,-476,-4408,16912,7704,14436,3692,9188,-13712,4468,-12592,1680,628,-11804,-436,3360
0,768,-4496,16932,-568,-4300,16704,7632,14568,3704,9216,-13768,4664,-13196,508,-1616,-11980,-248,2744
0,724,-4428,16792,-488,-4252,16616,7568,14504,3836,9060,-13732,4684,-12968,1040,-3780,-12328,-364,2284
0,864,-4452,16824,-388,-4248,16624,7520,14344,3776,9044,-13664,4676,-12100,2932,-5136,-11892,892,1536
0,948,-4416,16860,-396,-4296,16616,7592,14368,3740,9204,-13656,4648,-11280,4612,-4060,-10736,2460,496
0,808,-4536,16724,-416,-4264,16680,7352,14456,3616,8952,-13768,4512,-9860,5804,-3160,-10276,3048,548
0,956,-4556,16700,-484,-4376,16784,7424,14392,3660,9064,-13620,4456,-8664,7584,-1864,-10164,2620,880
0,916,-4624,16724,-436,-4408,16892,7320,14292,3720,9228,-13616,4616,-9060,9232,424,-10448,3332,800
0,824,-4460,16916,-492,-4332,16748,7316,14284,3944,9112,-13680,4596,-9352,9036,2420,-10976,3380,108
0,896,-4876,16960,-348,-4532,16788,7228,14296,3804,9132,-13640,4540,-9452,7708,2656,-9624,3272,1140
0,812,-4712,17028,-496,-4484,16800,7284,14232,3744,9008,-13668,4524,-9624,8088,1064,-9924,2684,2788
0,752,-4652,16832,-576,-4388,16920,7296,14228,3824,9032,-13852,4512,-10468,6312,-268,-9996,1964,3072
0,768,-4660,16800,-592,-4460,16760,7364,14336,3796,8940,-13924,4380,-10784,4120,-332,-9952,392,3644
0,808,-4552,16860,-620,-4440,16544,7256,14304,3664,9156,-13960,4604,-11316,1980,-684,-10488,-1476,3768
0,856,-4548,16912,-424,-4300,16608,7520,14396,3800,9036,-14000,4516,-11912,676,-772,-11024,-2552,3528
0,840,-4412,16952,-532,-4220,16860,7672,14328,3700,9160,-13928,4480,-12168,-1072,-376,-11128,-3076,2784
0,912,-4672,16892,-340,-4340,16680,7672,14364,3836,9188,-13992,4528,-12044,-1984,-552,-11256,-3412,2312
0,1032,-4360,16692,-396,-4432,16592,7872,14396,3832,9280,-13916,4544,-11596,-2924,-644,-11440,-3252,1696
0,956,-4524,16780,-352,-4480,16604,7848,14576,3788,9188,-13880,4656,-10424,-2916,-360,-11388,-3328,336
0,996,-4636,16800,-368,-4448,16620,7824,14548,3636,9140,-13896,4648,-9884,-2632,-492,-10948,-3276,276
0,968,-4508,16860,-296,-4520,16808,7852,14612,3616,9320,-13664,4960,-10448,-1548,-808,-10868,-3100,1176
0,944,-4572,16932,-344,-4508,16740,7800,14700,3612,9248,-13560,4828,-10832,-1028,-820,-10736,-3560,2008
0,1012,-4588,16892,-352,-4432,16496,7596,14580,3460,9256,-13404,4892,-12656,-1696,-352,-11192,-5148,3292
0,964,-4620,16836,-460,-4456,16396,7704,14672,3444,9408,-13392,4832,-13108,-2616,376,-11552,-5696,3952
0,808,-4512,16888,-476,-4440,16580,7688,14580,3412,9380,-13316,4868,-12896,-4204,800,-11532,-6716,3656
0,860,-4500,16724,-472,-4484,16580,7520,14536,3440,9228,-13476,4700,-12888,-7124,1872,-12076,-7680,3136
0,824,-4684,16824,-524,-4496,16588,7596,14588,3456,9216,-13492,4748,-12412,-8668,2456,-12744,-8260,2520
0,876,-4456,16812,-428,-4416,16556,7744,14456,3536,9168,-13568,4800,-12620,-9060,2860,-12288,-7700,2512
0,716,-4548,16760,-524,-4572,16640,7716,14504,3664,9000,-13656,4836,-12244,-8776,2760,-11328,-7292,2284
0,828,-4720,16744,-532,-4604,16696,7472,14440,3700,9032,-13676,4552,-11240,-7776,2268,-10624,-7232,2112
0,936,-4804,16844,-268,-4580,16732,7464,14508,3524,8904,-13616,4532,-12160,-6708,1260,-10724,-7624,2736
0,936,-4716,16820,-416,-4500,16628,7436,14276,3780,9092,-13712,4556,-13836,-6180,720,-12944,-8908,3620
0,836,-4692,16668,-392,-4352,16620,7404,14232,3848,9148,-13724,4536,-13904,-6044,1032,-12664,-9168,3628
0,884,-4596,16876,-464,-4340,16596,7480,14348,3876,9216,-13824,4416,-13236,-6580,1824,-11872,-8124,3924
0,848,-4644,16892,-464,-4332,16672,7424,14308,3880,9040,-13864,4356,-13428,-7384,2772,-11984,-8828,3848
0,840,-4676,16944,-556,-4356,16652,7472,14248,3856,9060,-13768,4448,-13516,-7548,3708,-12076,-9192,4692
0,768,-4516,16976,-580,-4152,16820,7440,14164,3952,9104,-13928,4332,-13008,-8064,4684,-11196,-8692,4508
0,812,-4436,16848,-492,-4120,16780,7292,14296,3980,9092,-13896,4384,-13124,-8228,5324,-10712,-8776,4844
0,912,-4396,17184,-328,-4324,16836,7572,14304,3904,9240,-13840,4564,-13064,-8360,5476,-10696,-8700,5144
0,960,-4360,17108,-512,-4244,16768,7560,14368,4108,9284,-13952,4468,-13720,-8616,5292,-10956,-9428,5760
0,1028,-4328,16868,-392,-4344,16864,7692,14360,4212,9196,-14100,4448,-13324,-9444,5224,-11396,-11220,5484
0,672,-4700,16828,-524,-4308,16600,7720,14388,3992,9256,-14144,4312,-12968,-10136,5256,-10984,-11428,5024
0,780,-4528,16776,-460,-4416,16612,7720,14376,4004,9260,-14068,4280,-12956,-10604,4844,-10400,-11288,4792
0,820,-4528,16736,-544,-4432,16680,7624,14400,3968,9216,-13972,4392,-12656,-11036,4864,-10228,-11592,4812
0,864,-4696,16768,-580,-4408,16748,7540,14336,3920,9224,-13852,4608,-12368,-10484,5496,-10092,-11524,5160
0,888,-4924,16884,-500,-4528,16720,7520,14308,3880,9272,-13656,4540,-12180,-9240,6472,-9448,-11244,5864
0,904,-4844,16780,-488,-4488,16676,7380,14168,3696,9280,-13576,4396,-11980,-7952,7672,-9244,-10760,6344
0,864,-4796,16876,-480,-4532,16764,7288,14132,3580,9216,-13480,4512,-12264,-7936,8276,-9276,-10452,6696
0,792,-4924,17008,-624,-4340,16760,7236,14136,3748,9228,-13536,4540,-12528,-8844,8824,-9404,-10848,6856
0,748,-4736,16900,-508,-4360,16748,7256,14268,3760,9256,-13736,4564,-11800,-10560,9216,-9156,-11996,6408
0,672,-4616,16828,-552,-4356,16704,7380,14320,3956,9216,-13796,4468,-11672,-12304,9424,-9036,-12716,5800
0,828,-4672,16976,-456,-4344,16616,7576,14304,3936,9084,-13916,4620,-11528,-13356,8908,-8592,-13376,5784
0,816,-4584,16784,-456,-4408,16552,7664,14444,3988,9072,-13992,4528,-11716,-12840,8492,-8444,-13120,5976
0,860,-4512,16800,-528,-4408,16652,7652,14456,3924,9184,-14056,4628,-11640,-11300,7968,-8256,-12504,6844
0,932,-4568,16796,-392,-4316,16652,7836,14416,3888,9172,-13924,4640,-11840,-8900,8500,-8184,-11712,8312
0,1048,-4640,16720,-312,-4460,16516,7764,14372,3808,9448,-13768,4480,-11780,-7240,9360,-8228,-10732,8820
0,876,-4852,16644,-348,-4476,16592,7616,14380,3860,9420,-13856,4428,-11480,-6808,10160,-7780,-9844,8932
0,816,-4928,16692,-484,-4592,16624,7500,14384,3800,9364,-13776,4544,-11600,-7544,10572,-7924,-10512,8620
0,864,-4980,16616,-452,-4460,16700,7460,14304,3736,9284,-13672,4492,-11152,-8844,10936,-7340,-11604,8040
0,776,-4992,16612,-528,-4568,16652,7524,14316,3692,9096,-13820,4700,-10412,-10248,10792,-7328,-11608,7528
0,792,-4652,16892,-404,-4512,16844,7628,14260,3732,8848,-13700,4720,-10448,-11112,10696,-7552,-12388,7636
0,924,-4572,17032,-316,-4408,16848,7672,14272,3696,9028,-13724,4740,-10780,-11164,10608,-7712,-12552,7432
0,912,-4476,16892,-296,-4340,16756,7676,14336,3744,9044,-13504,4612,-10872,-11184,10664,-7364,-12088,8132
0,1080,-4504,17056,-268,-4276,16816,7672,14384,3704,9092,-13540,4812,-11636,-10352,10944,-7648,-11624,9036
0,1028,-4448,16972,-212,-4420,16880,7740,14412,3648,9148,-13612,4696,-11480,-9876,11480,-7672,-11272,8976
0,960,-4652,16940,-252,-4344,16832,7740,14456,3608,9196,-13656,4724,-11364,-9464,11432,-7484,-10792,9184
0,968,-4776,16824,-492,-4388,16720,7544,14572,3424,9168,-13504,4732,-11972,-9316,11480,-7388,-10520,10076
0,872,-4672,16844,-468,-4412,16708,7644,14580,3408,9252,-13412,4792,-11388,-10056,11696,-7556,-11064,10044
0,880,-4772,16436,-588,-4412,16760,7528,14588,3400,9264,-13456,4880,-11028,-10828,12020,-7308,-11380,9504
0,760,-4796,16640,-532,-4408,16628,7588,14492,3520,9212,-13432,4672,-10296,-10780,12312,-7212,-11380,9364
0,836,-4636,16788,-468,-4468,16612,7584,14392,3560,9348,-13380,4772,-9436,-10216,12696,-7396,-11296,7936
0,884,-4608,16752,-528,-4416,16484,7636,14356,3476,9204,-13512,4612,-8960,-9748,12376,-6300,-11692,7544
0,876,-4512,16904,-528,-4300,16580,7664,14384,3600,9288,-13596,4536,-9088,-8380,11604,-6156,-10376,8172
0,876,-4576,16856,-564,-4416,16616,7680,14308,3528,9272,-13660,4704,-9544,-7436,11076,-6852,-9320,8868
0,832,-4748,16712,-532,-4348,16680,7740,14412,3756,9324,-13700,4648,-9740,-5756,10756,-7248,-8100,9492
0,908,-4688,16596,-528,-4580,16560,7696,14476,3704,9204,-13912,4644,-9764,-4540,10784,-7180,-7284,10240
0,812,-4780,16620,-664,-4628,16596,7644,14500,3740,9196,-13880,4736,-10096,-3828,10848,-7272,-6720,11056
0,692,-4876,16588,-632,-4724,16520,7556,14520,3700,9176,-13804,4620,-10132,-4304,10840,-6836,-6592,11456
0,692,-4900,16588,-536,-4552,16528,7572,14340,3800,9212,-13684,4600,-10460,-5404,10944,-5664,-6912,11456
0,744,-4732,16760,-416,-4400,16656,7568,14208,3604,9140,-13700,4616,-8808,-5920,11668,-6288,-7292,10148
0,896,-4592,16876,-324,-4308,16672,7508,14144,3632,9220,-13616,4520,-7496,-5280,11860,-6692,-8104,8408
0,984,-4480,16996,-164,-4328,16728,7472,14188,3756,9180,-13572,4640,-7580,-4112,11696,-6708,-7112,8568
0,1076,-4356,17148,-280,-4332,16696,7728,14280,3712,9208,-13680,4596,-8300,-2336,11620,-6476,-5772,10304
0,1056,-4424,17000,-196,-4040,16652,7884,14348,3688,9220,-13800,4436,-8756,-840,12024,-7020,-4328,12372
0,840,-4464,16916,-248,-4316,16916,7836,14452,3820,9252,-13900,4736,-9284,1048,13336,-6944,-3072,14020
0,760,-4632,16904,-660,-4556,16860,7828,14508,3856,9144,-13932,4620,-9464,2304,14920,-6088,-2848,14776
0,724,-4796,16528,-572,-4540,16668,7672,14524,3904,9424,-13804,4724,-8864,2164,16172,-5628,-1400,15508
0,760,-4800,16620,-624,-4420,16548,7500,14556,3880,9216,-13688,4524,-8444,-284,16444,-4276,-956,15956
0,640,-4820,16868,-452,-4336,16588,7468,14320,3680,9292,-13680,4656,-8040,-3476,16456,-4128,-1488,16272
0,868,-4532,16856,-652,-4244,16700,7488,14320,3676,9244,-13500,4516,-7148,-4576,15964,-4184,-1692,15896
0,724,-4692,16956,-476,-4228,16620,7556,14232,3640,9152,-13524,4524,-4724,-2120,16092,-4672,-2864,12764
0,904,-4584,16996,-372,-4404,16664,7560,14156,3752,9288,-13552,4616,-2792,2488,15600,-5276,-4048,10176
0,944,-4540,16980,-344,-4484,16800,7600,14208,3860,9164,-13736,4484,-2420,6656,14712,-5244,-2848,9160
0,836,-4668,16872,-496,-4304,16748,7816,14164,3744,9044,-13824,4524,-2996,9396,13880,-5284,960,9668
0,760,-4744,16520,-464,-4456,16684,7824,14292,3800,8992,-13964,4600,-3880,11604,13344,-5112,5160,10208
0,840,-4880,16632,-284,-4656,16808,7940,14428,3868,9076,-13912,4492,-5568,13288,13016,-6520,8044,10716
0,908,-4976,16616,-244,-4632,16600,7864,14428,3900,8956,-13872,4556,-9892,15348,12496,-10712,9524,11592
0,884,-4732,16584,-316,-4660,16600,7808,14324,3728,8964,-13812,4792,-14168,17640,11892,-16564,10928,14324
0,760,-5112,16632,-564,-4560,16564,7520,14364,3528,9100,-13544,4408,-18476,19664,11620,-21840,12868,17024
0,820,-4916,16632,-348,-4324,16604,6936,14236,3600,9040,-13288,4456,-21240,20284,11472,-24096,13972,19128
0,960,-4720,16940,-352,-4456,16616,6868,14032,3372,8496,-13180,4556,-21900,18816,11156,-24392,14392,19448
0,780,-4932,16972,-560,-4544,16880,6596,13920,3532,8656,-13180,4388,-19520,14600,10928,-20728,12008,19008
0,804,-4716,17176,-384,-4588,17068,6672,13860,3560,8752,-13304,4344,-15368,8560,14200,-14208,6736,17452
0,808,-4840,17176,-572,-4460,17280,6904,14060,3692,8976,-13544,4464,-8740,7096,20192,-9212,2196,15944
0,896,-4892,17224,-504,-4412,17116,7112,14124,3840,9168,-13764,4288,-1296,11992,32767,-2772,-568,14980
0,760,-4672,17228,-584,-4384,16976,7508,14404,3968,9384,-14188,4616,6980,15276,32767,2136,-1840,19084
0,848,-4528,17116,-588,-4276,17032,7884,14652,4040,9748,-14380,4456,-1104,12604,27200,4888,5608,21040
0,780,-4620,16884,-488,-4148,16856,8308,15076,4212,9972,-14888,4596,-6912,504,22636,1696,10424,20160
0,740,-4712,16776,-612,-4144,16564,8424,15372,4224,10116,-15008,4752,-5652,1752,18200,-1844,6696,19992
0,776,-4296,16576,-588,-4232,16408,8620,15436,4272,10260,-14968,4752,-5376,4132,15908,-3408,3404,17520
0,636,-3948,16556,-832,-3960,16236,8456,15352,4120,9964,-14868,4664,-5616,7716,14748,-2564,3288,15224
0,708,-4416,16148,-656,-3724,16164,8328,14884,4096,9748,-14380,4908,-4668,8532,13348,-2572,3680,13416
0,636,-4256,16272,-712,-4260,16116,8016,14628,3592,9312,-13908,4696,-5756,9008,12512,-3536,2976,12312
0,740,-4404,16216,-484,-4244,16204,7620,14168,3576,8984,-13500,4712,-6640,8548,11852,-5556,2696,11744
0,712,-4508,16180,-500,-4320,16400,7296,13688,3340,8512,-13028,4516,-7500,7796,11356,-6748,2036,11448
0,796,-4716,16348,-596,-4416,16228,6764,13504,3060,8316,-12584,4436,-7972,6916,11376,-6364,1884,12004
0,872,-4968,16536,-456,-4688,16364,6740,13332,3196,8168,-12328,4388,-7976,6224,12128,-6164,1356,12408
0,928,-5080,16600,-444,-4676,16424,6540,13268,2992,8048,-12260,4416,-8184,5460,13204,-6196,800,13204
0,904,-4948,17216,-512,-4728,16776,6588,13436,3196,8412,-12380,4472,-8928,3604,14392,-5792,52,14076
0,892,-4992,17264,-444,-4688,16876,6900,13712,3176,8400,-12688,4708,-9408,1744,15308,-5412,-836,15188
0,1072,-4756,17472,-340,-4712,17196,7052,14120,3228,8776,-13084,4716,-9652,-364,16044,-5452,-1696,15992
0,1016,-4832,17488,-524,-4440,17232,7500,14552,3316,9104,-13476,4928,-10040,-1764,16060,-5608,-2500,16036
0,1024,-4788,17272,-348,-4428,17312,7820,14888,3660,9340,-13904,5056,-11000,-2452,15904,-5468,-3180,16104
0,1040,-4832,17124,-304,-4476,17020,8052,15204,3524,9564,-14244,5224,-11212,-2332,15412,-5852,-3376,15628
0,1084,-4864,17040,-336,-4376,16900,8292,15420,3676,9792,-14404,5336,-11220,-2144,14972,-6472,-3288,15340
0,976,-4408,16808,-312,-4248,16748,8456,15600,3768,9904,-14516,5076,-11216,-1484,14256,-6664,-3064,14856
0,1140,-4412,16640,-284,-4192,16640,8424,15504,3696,9924,-14496,5260,-11012,-908,14084,-6784,-3040,14456
0,936,-4568,16564,-376,-4004,16552,8384,15516,3648,9912,-14492,4960,-10916,-300,13668,-6704,-2840,13984
0,804,-4480,16388,-468,-4116,16488,8132,15100,3628,9704,-14200,4940,-10668,156,13716,-6580,-2448,13660
0,660,-4528,16116,-624,-4264,16208,7932,14772,3704,9516,-13964,5032,-10212,560,13728,-6280,-2192,13592
0,824,-4612,16332,-456,-4276,16332,7696,14580,3492,9340,-13676,4784,-9872,756,13716,-6080,-2040,13436
0,628,-4836,16456,-776,-4452,16296,7528,14128,3568,9184,-13436,4632,-9612,860,13828,-5724,-1960,13408
0,576,-4692,16600,-752,-4440,16452,7444,14016,3420,9004,-13256,4604,-9332,836,13988,-5596,-1828,13268
0,624,-4688,16272,-704,-4492,16792,7316,13752,3452,8940,-13184,4520,-9200,908,14000,-5420,-1820,13372
0,756,-5204,16672,-700,-4592,16608,7284,13764,3312,9080,-13040,4324,-9120,852,14168,-5296,-1980,13324
0,644,-5484,16648,-712,-4984,16616,7128,13744,3496,9092,-13192,4388,-9256,968,13928,-5304,-1728,13432
0,852,-4808,17188,-592,-4780,16636,7316,13776,3528,9028,-13288,4368,-9416,1072,13984,-5328,-1452,13540
0,856,-5268,17388,-752,-4256,16760,7448,13988,3668,8980,-13500,4428,-9568,1324,13908,-5652,-1172,13696
0,416,-5876,17392,-1048,-4268,16764,7488,13920,3648,8916,-13628,4316,-9836,1616,13828,-5772,-956,13736
0,236,-4732,18156,-1032,-4312,16804,7648,14092,3832,8984,-13732,4480,-9972,1888,13900,-5964,-640,13956
0,756,-4552,17500,-640,-4104,17564,7724,14188,3744,9068,-13952,4492,-9992,2144,14100,-5992,-508,13752
0,136,-5496,15012,-616,-3972,17528,7676,14388,3828,9120,-13920,4584,-10076,2468,13880,-6056,-408,14172
1,1120,-5312,16916,320,-4620,17320,7664,14596,3792,9148,-13916,4720,-9200,2284,13948,-6460,-140,14160
1,1672,-5028,16220,348,-5116,16716,7604,14520,3652,9380,-13980,4748,-10216,2528,14196,-5700,-320,13980
1,1728,-4500,16408,100,-5484,15896,7556,14840,3772,9272,-13936,4716,-9988,2472,14172,-5576,-464,14100
1,1044,-3260,16828,-304,-4604,15868,7484,14704,3528,9236,-13788,4768,-9868,2276,14200,-5616,-708,14212
1,968,-3764,16780,-496,-3780,15932,7460,14732,3544,9268,-13852,5032,-9796,2144,14332,-5596,-768,14200
1,832,-3844,17064,-536,-3884,16156,7628,14680,3448,9340,-13728,4848,-9848,1972,14052,-5596,-888,14228
1,804,-4340,16872,-544,-4584,16324,7612,14664,3516,9248,-13780,4768,-9924,1828,14168,-5652,-1120,13920
1,828,-4376,16488,-660,-4628,16540,7600,14772,3564,9288,-13776,4732,-10012,1636,13900,-5812,-1164,13952
1,716,-4648,16428,-588,-4360,16864,7608,14564,3580,9112,-13716,4812,-9968,1404,13932,-5832,-1256,13848
1,812,-4760,16552,-496,-4488,16708,7576,14528,3576,9276,-13732,4748,-10044,1292,13740,-5916,-1368,13852
1,1212,-4488,16724,-364,-4388,16504,7528,14384,3456,9248,-13672,4736,-10084,1288,13868,-5912,-1300,13960
1,1164,-4320,16836,-264,-4424,16360,7580,14364,3588,9268,-13620,4688,-9992,1364,13768,-5836,-1488,13696
1,1304,-4148,17268,-300,-4436,16340,7564,14344,3596,9188,-13596,4704,-10084,1320,13784,-5848,-1360,13600
