trigger,x:Right Hand,y:Right Hand,z:Right Hand,x:Right Arm,y:Right Arm,z:Right Arm,x:Right Head,y:Right Head,z:Right Head,x:Left Head,y:Left Head,z:Left Head,x:Left Hand,y:Left Hand,z:Left Hand,x:Left Arm,y:Left Arm,z:Left Arm
0,748,-6512,16272,-1476,-3840,16668,9768,13356,2888,10732,-12896,4480,-444,-156,17760,472,-2308,14880
0,784,-6420,16256,-1576,-3784,16744,9696,13244,2952,10756,-12724,4508,-440,-188,17760,456,-2388,14952
0,788,-6532,16236,-1400,-3856,16744,9684,13268,2928,10660,-12816,4500,-324,-128,17688,396,-2420,14948
0,740,-6568,16276,-1528,-3916,16772,9644,13352,2876,10624,-12676,4560,-392,-240,17696,432,-2428,14908
0,700,-6544,16176,-1436,-3844,16676,9620,13336,2792,10660,-12640,4480,-408,-208,17716,440,-2280,14852
0,804,-6444,16232,-1492,-3860,16772,9476,13180,2908,10680,-12588,4560,-372,8,17816,280,-2296,14932
0,800,-6580,16284,-1492,-3800,16756,9552,13140,2824,10624,-12576,4664,-392,44,17724,496,-2140,14844
0,888,-6448,16288,-1488,-3728,16792,9460,13212,2852,10644,-12676,4528,-416,132,17660,448,-2256,14912
0,712,-6484,16340,-1424,-3800,16884,9516,13368,2704,10668,-12612,4576,-440,-36,17740,460,-2184,14872
0,768,-6568,16280,-1492,-3892,16716,9512,13312,2796,10780,-12572,4488,-384,-24,17832,504,-2160,14828
0,824,-6544,16304,-1420,-3956,16708,9600,13396,2924,10672,-12752,4480,-460,-172,17756,424,-2256,14900
0,796,-6632,16108,-1444,-3824,16784,9492,13336,2852,10604,-12716,4604,-376,-20,17840,488,-2312,14912
0,864,-6576,16248,-1384,-3824,16648,9432,13300,2992,10464,-12848,4424,-400,-84,17656,568,-2204,14984
0,792,-6508,16428,-1460,-3812,16696,9548,13336,2788,10440,-12700,4488,-256,-56,17764,496,-2244,14976
0,828,-6436,16332,-1396,-3928,16732,9560,13208,2876,10516,-12676,4512,-492,-164,17648,516,-2412,14816
0,976,-6356,16164,-1352,-3812,16740,9432,13256,2768,10564,-12648,4500,-392,-148,17660,496,-2380,14944
0,828,-6500,16260,-1328,-3812,16644,9508,13236,2900,10536,-12592,4440,-380,-132,17796,472,-2316,15020
0,840,-6668,16348,-1392,-3920,16712,9436,13308,2828,10564,-12736,4540,-364,-284,17752,416,-2348,14972
0,816,-6720,16284,-1356,-3880,16780,9492,13296,2880,10660,-12752,4544,-340,-216,17780,504,-2196,14812
0,748,-6708,16356,-1492,-3688,16824,9580,13352,2928,10668,-12732,4516,-340,0,17904,532,-2180,14860
0,748,-6592,16240,-1360,-3848,16784,9676,13324,2816,10644,-12632,4388,-472,52,17692,480,-2108,14836
0,768,-6420,16220,-1512,-3820,16600,9736,13396,2828,10524,-12644,4460,-272,120,17712,480,-2120,14952
0,684,-6472,16256,-1520,-3868,16696,9696,13292,2804,10708,-12768,4588,-320,140,17716,528,-2188,14848
0,808,-6564,16268,-1460,-3776,16664,9836,13312,2832,10728,-12756,4428,-384,108,17808,484,-2140,15060
0,672,-6464,16192,-1384,-3804,16760,9680,13304,2848,10684,-12720,4316,-464,60,17752,528,-2156,15008
0,772,-6592,16048,-1396,-3876,16724,9576,13288,2916,10756,-12716,4532,-456,100,17752,380,-2180,14868
0,816,-6576,16368,-1476,-3912,16504,9764,13248,2852,10728,-12660,4508,-436,-64,17404,440,-2280,15020
0,724,-6544,16296,-1388,-3776,16604,9600,13264,3100,10712,-12708,4388,-348,-36,17808,296,-2372,14952
0,780,-6664,16112,-1524,-3812,16852,9636,13220,2844,10712,-12712,4448,-432,-220,17772,308,-2384,14876
0,824,-6560,16256,-1560,-3876,16692,9616,13248,2944,10752,-12620,4568,-440,-164,17540,392,-2356,14832
0,724,-6528,16128,-1592,-3932,16684,9640,13312,2828,10648,-12576,4556,-420,-208,17760,436,-2352,14996
0,736,-6500,16232,-1556,-3820,16816,9500,13388,2804,10692,-12672,4460,-388,-64,17732,504,-2248,14888
0,584,-6632,16300,-1380,-3812,16792,9536,13368,2952,10696,-12612,4492,-372,-108,17644,484,-2264,15016
0,792,-6464,16204,-1552,-3828,16820,9520,13364,2864,10616,-12660,4512,-312,0,17728,448,-2184,14932
0,812,-6596,16296,-1404,-3856,16756,9552,13340,2888,10624,-12624,4604,-360,-112,17788,392,-2172,14896
0,788,-6508,16308,-1364,-3808,16784,9492,13288,2820,10636,-12648,4500,-344,-56,17648,392,-2220,14844
0,824,-6488,16204,-1468,-3868,16780,9584,13372,2676,10652,-12652,4496,-372,-96,17692,424,-2212,15060
0,908,-6532,16316,-1456,-3796,16624,9468,13176,2920,10600,-12736,4472,-380,40,17536,528,-2160,14928
0,784,-6592,16396,-1404,-3780,16752,9652,13320,2840,10712,-12736,4588,-420,-44,17696,404,-2188,14916
0,768,-6564,16248,-1376,-3772,16828,9576,13392,2788,10704,-12808,4536,-340,16,17716,380,-2088,14860
0,860,-6560,16296,-1372,-3824,16876,9524,13224,2740,10648,-12740,4548,-468,36,17596,340,-2108,14912
0,952,-6540,16300,-1416,-3880,16792,9432,13364,2776,10352,-12828,4496,-372,40,17600,416,-2180,15000
0,820,-6608,16304,-1332,-3912,16688,9260,13380,2892,10352,-12812,4468,-436,80,17700,468,-2096,14892
0,864,-6612,16332,-1476,-3860,16752,9340,13256,2900,10420,-12736,4560,-392,68,17756,448,-2148,14804
0,812,-6568,16220,-1484,-3876,16788,9404,13396,2772,10680,-12736,4356,-440,8,17600,432,-2220,15120
0,800,-6548,16304,-1464,-3836,16660,9412,13412,2752,10832,-12560,4432,-348,-64,17720,432,-2232,14844
0,776,-6668,16212,-1484,-3872,16700,9460,13404,2704,11032,-12516,4440,-416,-124,17776,480,-2276,15120
0,812,-6508,16328,-1412,-3736,16828,9552,13376,2676,10908,-12568,4572,-436,-76,17756,524,-2268,14984
0,700,-6548,16252,-1576,-3896,16992,9604,13344,2768,10876,-12596,4448,-324,-72,17640,492,-2216,14948
0,692,-6508,16292,-1484,-3756,16656,9700,13296,2748,10744,-12740,4512,-288,-144,17900,576,-2196,14988
0,688,-6524,16344,-1436,-3820,16736,9744,13196,2740,10544,-12660,4420,-328,-44,17644,432,-2292,15036
0,788,-6604,16268,-1400,-3788,16704,9992,13160,2672,10536,-12492,4380,-380,-88,17796,396,-2164,14984
0,780,-6632,16228,-1504,-3752,16688,9940,12912,2772,10560,-12672,4432,-400,-64,17644,528,-2324,14956
0,780,-6508,16172,-1460,-3844,16748,10008,13008,2720,10628,-12492,4500,-416,24,17704,316,-2232,14856
0,884,-6496,16324,-1444,-3912,16852,10044,13000,2644,10652,-12628,4432,-488,-72,17760,304,-2276,14816
0,832,-6500,16264,-1452,-3792,16728,9968,13112,2828,10540,-12656,4456,-504,40,17532,308,-2336,14972
0,788,-6476,16184,-1456,-3816,16756,10012,13160,2776,10532,-12696,4364,-464,0,17656,312,-2276,14660
0,608,-6496,16188,-1416,-3832,16648,9996,13132,2788,10748,-12684,4552,-532,-8,17588,208,-2120,14940
0,812,-6508,16328,-1564,-3840,16744,9880,13244,2664,10744,-12712,4560,-456,148,17616,348,-2196,14964
0,736,-6480,16184,-1440,-3848,16696,9856,13224,2768,10820,-12740,4480,-436,28,17648,412,-2284,14876
0,800,-6616,16364,-1436,-3792,16700,9912,13220,2632,10712,-12676,4512,-392,-28,17728,412,-2248,14816
0,780,-6612,16336,-1452,-3832,16732,9792,13452,2652,10860,-12680,4544,-372,-32,17716,428,-2164,14836
0,724,-6624,16388,-1416,-3984,16812,9652,13336,2640,10732,-12504,4560,-348,-44,17644,452,-2088,14936
0,768,-6468,16360,-1452,-3852,16668,9628,13248,2684,10672,-12592,4532,-252,8,17740,560,-2248,15060
0,688,-6492,16292,-1428,-3852,16720,9556,13252,2656,10588,-12684,4548,-320,44,17740,440,-2168,14864
0,760,-6416,16356,-1404,-3836,16912,9552,13304,2636,10628,-12592,4288,-236,-56,17848,516,-2192,15004
0,724,-6388,16184,-1320,-3816,16760,9564,13252,2692,10608,-12576,4644,-376,28,17684,432,-2264,15008
0,732,-6552,16228,-1444,-3816,16752,9576,13244,2744,10560,-12592,4396,-420,-32,17720,468,-2236,14968
0,692,-6540,16296,-1332,-3776,16708,9624,13256,2692,10616,-12740,4452,-360,16,17752,340,-2160,14732
0,708,-6552,16324,-1488,-3860,16800,9472,13272,2760,10604,-12692,4416,-312,24,17816,440,-2264,14824
0,764,-6552,16300,-1408,-3916,16680,9708,13292,2792,10728,-12744,4424,-448,-64,17680,444,-2204,14820
0,796,-6564,16248,-1552,-3892,16712,9612,13288,2756,10700,-12796,4572,-360,-60,17732,452,-2096,14948
0,732,-6480,16160,-1464,-3808,16780,9688,13268,2788,10844,-12772,4496,-340,-48,17724,452,-2160,14888
0,768,-6500,16384,-1532,-3896,16800,9756,13388,2868,10700,-12836,4544,-396,128,17800,360,-2152,14984
0,768,-6616,16248,-1376,-3888,16704,9696,13396,2720,10532,-12824,4512,-340,-4,17668,416,-2192,14852
0,792,-6636,16336,-1332,-3848,16804,9628,13220,2672,10608,-12676,4704,-372,-24,17652,560,-2216,14880
0,808,-6688,16244,-1516,-3928,16732,9700,13156,2624,10708,-12660,4448,-348,-48,17776,472,-2252,14892
0,800,-6592,16296,-1368,-3872,16748,9800,13240,2536,10676,-12648,4524,-412,-84,17688,436,-2220,14964
0,740,-6484,16356,-1496,-3896,16628,9820,13224,2604,10732,-12528,4456,-432,-64,17740,288,-2244,14912
0,680,-6348,16228,-1316,-3792,16656,9776,13220,2680,10768,-12536,4500,-468,-16,17692,396,-2356,14968
0,716,-6492,16256,-1424,-3776,16808,9716,13240,2512,10700,-12496,4708,-384,60,17752,432,-2192,15008
0,772,-6504,16312,-1416,-3704,16700,9788,13256,2524,10736,-12460,4492,-364,-8,17748,408,-2072,15100
0,740,-6492,16384,-1584,-3812,16688,9656,13392,2572,10736,-12620,4580,-476,72,17808,452,-2168,14776
0,596,-6532,16112,-1508,-3856,16692,9680,13200,2652,10752,-12536,4468,-376,32,17764,348,-2156,14992
0,640,-6528,16384,-1552,-3848,16616,9620,13344,2532,10776,-12588,4588,-404,-60,17688,356,-2264,14992
0,776,-6560,16184,-1560,-3800,16688,9652,13364,2576,10748,-12604,4456,-568,-108,17668,456,-2180,14952
0,792,-6488,16352,-1496,-3808,16784,9516,13452,2668,10648,-12500,4484,-376,-52,17664,456,-2168,14952
0,792,-6400,16352,-1332,-3812,16708,9608,13236,2612,10564,-12608,4560,-412,104,17736,496,-2232,15016
0,792,-6528,16272,-1344,-3924,16700,9648,13148,2568,10524,-12556,4380,-384,60,17632,424,-2276,14992
0,864,-6604,16420,-1480,-3880,16692,9532,13184,2592,10624,-12592,4428,-392,-44,17660,480,-2212,15064
0,888,-6604,16280,-1328,-3932,16720,9608,13260,2596,10720,-12608,4452,-452,-124,17804,384,-2288,14960
0,696,-6528,16184,-1460,-3804,16768,9500,13228,2700,10492,-12536,4296,-432,-192,17796,520,-2264,14860
0,744,-6516,16316,-1360,-3824,16848,9440,13280,2760,10512,-12684,4544,-400,-100,17728,468,-2204,15100
0,756,-6460,16352,-1452,-3776,16824,9648,13224,2708,10600,-12696,4360,-352,-56,17752,356,-2208,14928
0,704,-6388,16288,-1468,-3796,16696,9580,13228,2708,10692,-12724,4440,-388,84,17680,444,-2136,14912
0,768,-6380,16200,-1456,-3788,16696,9716,13236,2684,10792,-12840,4344,-396,244,17688,528,-2116,14872
0,724,-6476,16100,-1384,-3872,16652,9704,13244,2516,10828,-12916,4336,-284,128,17844,416,-2164,14980
0,720,-6596,16252,-1496,-3884,16676,9828,13224,2652,10732,-12728,4324,-340,-52,17808,480,-2244,14988
0,704,-6600,16108,-1504,-3872,16664,9912,13212,2728,10912,-12708,4400,-408,48,17692,488,-2176,14864
0,788,-6640,16304,-1456,-3820,16632,9688,13188,2836,10812,-12696,4496,-440,-40,17728,380,-2308,14964
0,800,-6596,16196,-1532,-3828,16604,9824,13168,2680,10764,-12620,4480,-452,-152,17676,352,-2304,14968
0,736,-6492,16144,-1576,-3956,16644,9832,13148,2616,10752,-12572,4448,-404,-72,17632,364,-2276,14928
0,768,-6716,16212,-1480,-3884,16544,9704,13188,2772,10788,-12628,4548,-444,-56,17736,344,-2204,14892
0,716,-6512,16388,-1608,-3836,16680,9756,13276,2716,10708,-12548,4500,-384,-36,17712,444,-2176,14996
0,752,-6368,16348,-1496,-3860,16612,9708,13140,2744,10672,-12520,4520,-472,60,17620,364,-2276,14948
0,728,-6468,16148,-1528,-3712,16744,9856,13344,2636,10764,-12572,4480,-416,-24,17756,408,-2180,14848
0,800,-6576,16232,-1488,-3780,16792,9800,13280,2600,10776,-12516,4608,-352,80,17560,432,-2144,14968
0,692,-6516,16480,-1444,-3812,16764,9696,13340,2616,10756,-12608,4640,-404,72,17720,456,-2148,15052
0,868,-6580,16140,-1388,-3856,16636,9776,13340,2608,10732,-12628,4520,-304,248,17660,452,-2224,14904
0,708,-6708,16252,-1344,-3872,16724,9532,13376,2624,10604,-12596,4588,-416,100,17704,400,-2192,14868
0,632,-6548,16192,-1456,-3776,16832,9476,13272,2664,10708,-12556,4528,-416,-80,17716,528,-2216,14816
0,728,-6644,16240,-1412,-3752,16720,9712,13244,2772,10700,-12548,4516,-400,-68,17800,468,-2304,14840
0,844,-6568,16372,-1412,-3828,16736,9696,13244,2780,10704,-12644,4468,-456,44,17588,424,-2272,15064
0,812,-6524,16308,-1368,-3792,16768,9696,13288,2832,10560,-12696,4648,-456,116,17748,512,-2264,14828
0,796,-6508,16428,-1368,-3820,16704,9716,13272,2800,10576,-12680,4532,-356,28,17664,452,-2212,14908
0,816,-6564,16248,-1376,-3824,16776,9528,13212,2816,10564,-12776,4632,-320,80,17740,552,-2248,15112
0,836,-6624,16436,-1388,-3808,16832,9528,13220,2712,10600,-12652,4536,-416,-12,17660,420,-2204,15040
0,828,-6680,16160,-1472,-3812,16596,9504,13132,2876,10588,-12704,4532,-304,-16,17756,356,-2172,14984
0,784,-6580,16232,-1360,-3868,16648,9716,13212,2884,10612,-12624,4396,-440,-96,17732,448,-2292,14976
0,664,-6604,16348,-1504,-3824,16612,9684,13148,2720,10688,-12632,4532,-392,-40,17572,428,-2208,15168
0,824,-6516,16380,-1504,-3872,16772,9428,13304,2828,10588,-12760,4424,-320,-8,17800,488,-2100,14924
0,820,-6592,16272,-1492,-3844,16840,9616,13156,2844,10572,-12752,4632,-388,56,17704,464,-2216,14904
0,660,-6484,16288,-1468,-3820,16672,9532,13336,2824,10644,-12740,4656,-412,-36,17736,496,-2288,14844
0,672,-6448,16152,-1468,-3736,16584,9660,13260,2808,10668,-12564,4464,-388,-4,17772,468,-2212,15008
0,756,-6556,16232,-1460,-3912,16628,9736,13244,2752,10716,-12636,4532,-380,-108,17732,464,-2304,15132
0,792,-6460,16228,-1460,-3900,16692,9672,13256,2664,10732,-12516,4608,-400,-44,17700,416,-2184,14848
0,780,-6584,16256,-1456,-3880,16764,9652,13188,2748,10780,-12604,4540,-440,8,17540,384,-2160,14772
0,704,-6624,16276,-1520,-3788,16656,9664,13316,2680,10784,-12680,4636,-416,-132,17664,428,-2216,14928
0,816,-6564,16372,-1384,-3788,16628,9732,13300,2888,10808,-12616,4592,-412,16,17700,372,-2204,14836
0,768,-6564,16320,-1568,-3836,16732,9736,13388,2612,10736,-12664,4616,-384,68,17732,420,-2284,14900
0,704,-6528,16384,-1424,-3824,16656,9564,13448,2676,10700,-12592,4676,-376,4,17748,396,-2100,14908
0,644,-6512,16308,-1536,-3724,16724,9608,13360,2696,10752,-12624,4612,-420,60,17788,432,-2136,14924
0,816,-6560,16352,-1508,-3804,16704,9720,13360,2632,10716,-12560,4508,-360,36,17700,384,-2192,14956
0,796,-6532,16200,-1460,-3792,16744,9664,13344,2764,10700,-12568,4564,-440,4,17728,348,-2156,14852
0,716,-6516,16272,-1472,-3716,16772,9688,13348,2636,10764,-12592,4552,-468,-136,17744,424,-2168,15016
0,692,-6520,16280,-1464,-3816,16720,9572,13216,2604,10700,-12632,4520,-404,-64,17816,492,-2304,14984
0,724,-6548,16348,-1572,-3800,16904,9588,13240,2664,10700,-12512,4652,-368,-68,17764,480,-2232,15056
0,696,-6472,16276,-1404,-3720,16816,9516,13332,2692,10552,-12580,4600,-344,-24,17740,456,-2236,14792
0,888,-6464,16472,-1412,-3928,16708,9548,13300,2756,10596,-12564,4400,-288,-4,17832,528,-2292,14808
0,920,-6624,16236,-1412,-3820,16684,9648,13332,2836,10672,-12648,4568,-432,-84,17540,512,-2272,14880
0,828,-6604,16400,-1420,-3888,16740,9560,13176,2736,10748,-12728,4604,-404,12,17668,456,-2152,14820
0,828,-6508,16308,-1356,-3816,16540,9612,13304,2792,10660,-12656,4452,-328,-20,17728,464,-2132,15012
0,804,-6628,16292,-1512,-3836,16712,9656,13292,2928,10740,-12740,4592,-388,80,17572,408,-2168,14944
0,784,-6532,16176,-1468,-3856,16688,9620,13112,2656,10684,-12708,4556,-384,64,17736,500,-2096,14984
0,760,-6520,16136,-1480,-3860,16616,9612,13276,2996,10644,-12708,4536,-384,72,17628,428,-2156,14856
0,672,-6420,16188,-1432,-3732,16620,9740,13200,2848,10704,-12624,4596,-436,-84,17676,424,-2196,14848
0,748,-6576,16288,-1420,-3776,16596,9644,13300,2808,10668,-12680,4484,-332,-36,17944,392,-2328,14940
0,708,-6564,16160,-1492,-3780,16684,9752,13264,2856,10660,-12692,4572,-404,-84,17740,432,-2216,14868
0,776,-6596,16260,-1480,-3860,16576,9692,13236,2792,10740,-12652,4536,-344,-172,17716,452,-2340,14832
0,864,-6680,16348,-1380,-3896,16644,9604,13280,2556,10720,-12664,4568,-476,-224,17432,428,-2296,14716
0,724,-6512,16184,-1372,-3904,16620,9580,13364,2760,10752,-12612,4584,-412,-236,17604,412,-2252,14680
0,760,-6612,16248,-1492,-3860,16664,9648,13344,2556,10708,-12540,4512,-336,-152,17776,428,-2252,14748
0,740,-6604,16316,-1460,-3860,16756,9596,13380,2712,10900,-12644,4700,-276,16,17820,348,-2464,15032
0,832,-6516,16236,-1580,-3864,16640,9636,13376,2528,10756,-12512,4488,-332,-76,17740,452,-2324,14852
0,764,-6592,16388,-1372,-3776,16712,9672,13296,2656,10784,-12556,4796,-468,-12,17720,444,-2232,14988
0,656,-6480,16288,-1532,-3872,16712,9708,13436,2748,10736,-12456,4648,-436,-104,17724,336,-2256,14920
0,752,-6540,16260,-1456,-3704,16820,9644,13360,2652,10668,-12632,4728,-284,-76,17752,528,-2172,14956
0,676,-6548,16296,-1448,-3784,16640,9424,13280,2760,10660,-12612,4660,-348,24,17548,444,-2192,14996
0,800,-6564,16316,-1336,-3724,16868,9540,13372,2868,10544,-12656,4680,-392,76,17640,432,-2212,15072
0,816,-6488,16372,-1460,-3828,16804,9680,13272,2724,10516,-12580,4504,-348,-68,17712,416,-2232,14896
0,904,-6548,16208,-1384,-3876,16744,9612,13252,2828,10504,-12640,4576,-336,20,17688,404,-2272,14912
0,876,-6696,16324,-1376,-3944,16688,9584,13316,2636,10532,-12676,4492,-412,-220,17616,404,-2340,14880
0,812,-6720,16364,-1464,-3912,16800,9488,13260,2764,10660,-12708,4456,-364,-220,17772,460,-2376,14792
0,808,-6756,16312,-1528,-3916,16856,9580,13204,2572,10748,-12688,4568,-420,-332,17728,308,-2344,14844
0,756,-6600,16216,-1404,-3864,16772,9468,13340,2808,10628,-12704,4548,-392,-160,17920,576,-2352,15036
0,744,-6556,16332,-1420,-3696,16724,9584,13288,2880,10696,-12736,4496,-328,-56,17620,488,-2220,14848
0,672,-6484,16284,-1440,-3828,16800,9708,13356,2760,10696,-12704,4516,-328,8,17676,468,-2188,14940
0,728,-6452,16172,-1420,-3720,16628,9752,13168,2776,10808,-12828,4508,-356,132,17848,552,-2008,14996
0,704,-6444,16204,-1520,-3800,16600,9840,13156,2832,10720,-12692,4412,-412,148,17700,484,-2168,14924
0,692,-6580,16072,-1544,-3692,16608,9808,13072,2856,10716,-12664,4472,-452,24,17852,416,-2152,15028
0,700,-6544,16096,-1468,-3836,16544,9728,13192,2748,10696,-12640,4560,-500,16,17716,252,-2212,14948
0,656,-6496,16164,-1428,-3816,16484,9696,13244,2656,10756,-12612,4444,-380,-20,17744,296,-2232,14948
0,688,-6632,16256,-1456,-3856,16644,9756,13216,2716,10796,-12552,4476,-568,-24,17808,384,-2180,14972
0,776,-6592,16240,-1532,-3876,16684,9740,13216,2780,10720,-12652,4532,-380,-124,17636,352,-2284,14736
0,760,-6648,16348,-1552,-3864,16676,9664,13272,2676,10752,-12548,4760,-424,-104,17704,392,-2340,14840
0,764,-6700,16292,-1496,-3880,16712,9628,13288,2644,10740,-12496,4572,-352,-204,17732,432,-2284,14912
0,760,-6624,16344,-1468,-3868,16764,9720,13376,2788,10808,-12492,4488,-348,-140,17768,428,-2388,14916
0,748,-6544,16176,-1412,-3820,16716,9636,13260,2688,10724,-12516,4664,-360,-152,17752,444,-2352,14892
0,780,-6528,16220,-1432,-3872,16460,9584,13308,2740,10600,-12640,4616,-336,-20,17780,460,-2252,14864
0,692,-6540,16396,-1408,-3808,16692,9580,13240,2760,10636,-12512,4752,-368,-40,17792,500,-2200,15184
0,780,-6460,16104,-1472,-3744,16800,9652,13292,2692,10688,-12524,4480,-232,-64,17772,384,-2272,14980
0,788,-6440,16236,-1444,-3776,16696,9592,13312,2732,10684,-12544,4648,-336,44,17832,448,-2172,15008
0,872,-6448,16408,-1420,-3716,16940,9584,13364,2768,10656,-12700,4452,-464,-8,17732,480,-2228,14872
0,752,-6472,16236,-1440,-3864,16708,9600,13344,2768,10628,-12688,4504,-384,-44,17712,488,-2104,14876
0,852,-6556,16208,-1324,-3832,16664,9588,13224,2824,10664,-12596,4424,-372,16,17672,464,-2076,14880
0,860,-6648,16328,-1480,-3868,16848,9560,13348,2856,10672,-12672,4492,-292,104,17704,428,-2160,14860
0,804,-6600,16324,-1444,-3836,16792,9608,13348,2800,10644,-12836,4484,-416,24,17688,456,-2124,14804
0,780,-6564,16384,-1436,-3904,16696,9580,13192,2876,10728,-12688,4584,-404,-56,17832,432,-2188,14832
0,820,-6668,16204,-1400,-3960,16656,9628,13252,2772,10676,-12664,4416,-492,-188,17596,360,-2212,14896
0,924,-6652,16276,-1492,-3912,16648,9584,13288,2740,10628,-12732,4372,-344,-96,17668,492,-2280,15036
0,832,-6520,16196,-1464,-3844,16736,9624,13228,2804,10604,-12724,4528,-376,-144,17632,480,-2340,15012
0,732,-6492,16176,-1488,-3840,16632,9628,13284,2788,10632,-12660,4588,-272,-56,17768,464,-2160,14968
0,828,-6464,16292,-1472,-3736,16708,9548,13180,2844,10624,-12764,4384,-416,-128,17800,536,-2260,15036
0,672,-6444,16200,-1616,-3780,16636,9680,13200,2908,10664,-12624,4528,-340,56,17716,432,-2212,14960
0,804,-6584,16188,-1404,-3824,16584,9656,13264,2756,10612,-12748,4464,-320,-124,17828,452,-2180,14968
0,672,-6444,16108,-1460,-3900,16680,9672,13200,2724,10656,-12668,4496,-332,132,17468,404,-2176,15060
0,808,-6536,16128,-1456,-3832,16596,9668,13268,2748,10736,-12660,4644,-572,-336,17676,276,-2320,14824
0,784,-6608,16292,-1456,-3864,16744,9752,13296,2832,10780,-12604,4520,-320,-72,17780,392,-2152,14744
0,820,-6504,16352,-1536,-3924,16700,9720,13272,2636,10760,-12636,4664,-456,-208,17856,336,-2380,14824
0,756,-6588,16212,-1348,-3896,16720,9656,13300,2860,10844,-12592,4500,-484,-152,17780,436,-2296,14984
0,760,-6548,16352,-1392,-3812,16756,9700,13408,2796,10732,-12584,4600,-512,-56,17700,288,-2240,14868
0,872,-6500,16388,-1376,-3812,16800,9764,13320,2772,10740,-12576,4724,-416,-160,17592,364,-2376,15032
0,800,-6524,16284,-1432,-3840,16652,9748,13384,2584,10656,-12544,4576,-420,24,17692,392,-2252,14972
0,820,-6480,16212,-1372,-3840,16672,9696,13332,2676,10740,-12632,4740,-484,-48,17716,468,-2188,14896
0,752,-6568,16156,-1460,-3856,16816,9680,13308,2740,10820,-12608,4720,-344,-28,17772,400,-2260,14936
0,836,-6444,16228,-1400,-3788,16776,9580,13316,2708,10660,-12548,4736,-360,-124,17728,504,-2276,14920
