trigger,x:Right Hand,y:Right Hand,z:Right Hand,x:Right Arm,y:Right Arm,z:Right Arm,x:Right Head,y:Right Head,z:Right Head,x:Left Head,y:Left Head,z:Left Head,x:Left Hand,y:Left Hand,z:Left Hand,x:Left Arm,y:Left Arm,z:Left Arm
0,232,-5336,16776,-764,-2392,16920,10040,12840,3536,10960,-12624,3536,-1004,992,17588,1052,-1848,14916
0,132,-5356,16716,-744,-2296,16784,9980,12940,3480,10948,-12536,3828,-1172,884,17476,1056,-1892,14812
0,224,-5264,16756,-804,-2340,16900,10012,12828,3492,11104,-12712,3860,-1196,804,17436,980,-1804,14908
0,248,-5228,16804,-676,-2312,16944,9912,12868,3608,11052,-12604,3788,-1212,804,17524,868,-1944,14928
0,216,-5288,16732,-720,-2248,16868,9980,12968,3540,10996,-12640,3908,-1140,888,17660,888,-1844,14924
0,268,-5304,16788,-716,-2220,17068,9932,12956,3564,11016,-12684,3856,-1068,988,17780,988,-1808,14980
0,184,-5264,16620,-776,-2208,17064,9964,12952,3568,11016,-12664,3708,-1148,852,17828,988,-1788,14992
0,232,-5220,16824,-808,-2324,16824,9896,12840,3448,10924,-12668,3836,-1060,1016,17912,960,-1796,14844
0,280,-5228,16764,-724,-2264,17132,9888,12880,3452,10900,-12680,3812,-976,1036,17716,964,-1848,14884
0,276,-5232,16848,-820,-2216,17184,9884,13024,3416,10976,-12488,3860,-1208,824,17684,1048,-1932,14976
0,156,-5304,16732,-768,-2268,17084,9888,12876,3504,10924,-12588,3876,-1332,872,17504,864,-1792,15288
0,216,-5216,16884,-744,-2296,17084,9880,12936,3388,11028,-12596,3832,-1380,968,17432,876,-1792,15188
0,124,-5340,16884,-808,-2248,17088,9880,12956,3552,11012,-12620,3920,-1260,1004,17632,848,-1756,15240
0,144,-5168,16792,-788,-2232,17124,9884,12972,3492,11152,-12576,3964,-1336,1112,17712,880,-1780,15376
0,276,-5264,16668,-832,-2288,17100,9944,12904,3464,10956,-12576,3864,-1208,1160,17952,948,-1872,15404
0,180,-5316,16788,-676,-2300,17024,10068,12924,3520,10952,-12592,3652,-1324,924,17996,1040,-1656,15404
0,180,-5268,16732,-864,-2236,17224,9908,12888,3380,10860,-12680,3856,-1312,816,17852,960,-1908,15120
0,132,-5292,16796,-700,-2340,17024,9848,12916,3408,10920,-12636,3824,-1212,696,17784,1056,-1876,15120
0,284,-5216,16848,-796,-2288,17012,9916,12908,3528,10812,-12700,3740,-1244,888,17684,984,-1944,15096
0,200,-5224,16812,-860,-2240,17100,9796,12872,3520,10888,-12520,3784,-1100,876,17692,1048,-1912,14912
0,144,-5304,16932,-720,-2356,17052,9856,12856,3580,10976,-12548,3804,-1164,900,17564,1052,-1884,14972
0,120,-5200,16804,-816,-2372,16964,9868,12908,3508,10912,-12524,3852,-1108,1000,17588,1048,-1756,14804
0,176,-5096,16684,-700,-2300,17156,9888,12968,3448,10948,-12624,3772,-1016,876,17816,1016,-1724,15092
0,176,-5180,16712,-880,-2216,17028,9912,12872,3480,10916,-12580,3732,-1168,852,17808,952,-1896,15024
0,216,-5348,16676,-720,-2232,16856,9888,12916,3616,10944,-12576,3752,-1292,880,17680,952,-1800,15192
0,244,-5228,16804,-748,-2340,17012,9948,12960,3552,11040,-12628,3776,-1368,912,17576,968,-1828,15240
0,216,-5268,16708,-704,-2268,17012,10072,12844,3660,11044,-12660,3876,-1416,1016,17700,888,-1756,15296
0,148,-5204,16656,-756,-2300,16928,9904,12888,3596,11036,-12704,3788,-1228,1124,17740,936,-1628,15168
0,164,-5196,16792,-764,-2412,16972,10036,12932,3556,11020,-12636,3804,-1188,1096,17752,952,-1640,15192
0,140,-5228,16684,-760,-2376,16912,10088,12984,3564,11020,-12556,3788,-1112,1084,17688,968,-1796,15048
0,68,-5212,16760,-736,-2300,16912,10012,12920,3524,11012,-12592,3868,-1048,1148,17644,932,-1780,14804
0,252,-5304,16812,-728,-2292,17080,10044,12880,3416,11000,-12640,3852,-1156,1016,17564,1104,-1848,14736
0,212,-5184,16848,-780,-2224,16936,9984,12940,3444,11144,-12492,3776,-1016,860,17524,968,-1732,14724
0,228,-5204,16836,-780,-2260,17068,9876,12964,3580,10948,-12572,3984,-1120,844,17512,1012,-1892,14944
0,188,-5220,16636,-780,-2236,17072,9892,12912,3416,10976,-12524,3836,-1080,888,17600,1024,-1892,14864
0,224,-5160,16788,-732,-2196,17028,9824,12844,3428,10880,-12492,3784,-1132,1056,17676,920,-1828,14944
0,232,-5132,16840,-736,-2320,17060,9752,12888,3492,10976,-12560,3752,-1228,1000,17588,916,-1696,15268
0,316,-5176,16864,-708,-2308,17052,9844,12916,3356,11000,-12536,3900,-1304,1104,17756,968,-1656,15312
0,268,-5112,16828,-736,-2124,17160,9896,12920,3516,10936,-12520,3912,-1244,1172,17876,904,-1704,15268
0,188,-5240,16664,-740,-2240,17076,9904,12840,3596,10908,-12624,3816,-1284,1100,17844,976,-1824,15340
0,288,-5292,16932,-764,-2328,17072,9812,12940,3604,10828,-12592,3748,-1256,832,17788,944,-1888,15304
0,232,-5200,16768,-772,-2348,16924,9892,12808,3712,10984,-12592,3848,-1184,956,17868,984,-1852,15056
0,232,-5232,16724,-736,-2304,17020,9896,12900,3632,10972,-12692,3624,-1224,864,17640,952,-1892,14888
0,152,-5212,16776,-716,-2304,16956,9944,12788,3664,10868,-12688,3800,-1236,804,17736,1104,-1840,15012
0,284,-5140,16740,-692,-2308,17008,9900,12936,3468,10900,-12660,3824,-1108,1000,17552,992,-1736,15076
0,192,-5176,16660,-700,-2248,16996,10016,12872,3592,10992,-12636,3744,-1160,1204,17652,948,-1736,15012
0,148,-5204,16740,-748,-2320,17052,10080,12916,3456,10956,-12572,3824,-1212,1060,17680,904,-1708,14836
0,336,-5160,16752,-684,-2244,17116,10072,12916,3548,11036,-12664,3756,-1252,1128,17632,928,-1536,15128
0,192,-5224,16820,-816,-2280,17028,9956,12976,3372,11008,-12576,3860,-1296,1152,17700,972,-1704,15072
0,184,-5264,16784,-772,-2344,16972,9956,12900,3464,10940,-12520,3824,-1124,1028,17740,848,-1808,15032
0,292,-5236,16672,-788,-2256,17060,9900,13024,3452,10944,-12620,3832,-1324,660,17908,996,-1892,14932
0,272,-5176,16688,-796,-2212,17164,9896,12952,3496,11140,-12396,3748,-1168,808,17700,900,-1848,14932
0,224,-5224,16780,-764,-2272,17116,9912,13036,3484,11052,-12492,3904,-1140,1028,17748,904,-1896,15112
0,172,-5256,16848,-752,-2244,17060,9840,13080,3444,11044,-12436,3692,-1200,992,17708,1072,-1884,14860
0,160,-5156,16744,-776,-2228,16948,9852,12976,3504,11032,-12616,4024,-1100,992,17644,860,-1848,15100
0,204,-5088,16996,-792,-2312,17012,9828,12896,3380,11088,-12572,3744,-1256,908,17580,1156,-1808,15132
0,188,-5176,16848,-892,-2168,16740,9768,13008,3656,10984,-12736,3780,-1200,988,17800,992,-1784,15048
0,148,-5284,16936,-820,-2172,16992,9832,12920,3596,10976,-12792,3800,-1192,1104,17736,1044,-1684,15092
0,252,-5152,16860,-696,-2272,17000,9924,12880,3656,10928,-12640,3736,-1040,1340,17912,932,-1624,15104
0,268,-5140,16808,-696,-2216,16912,9900,12896,3548,10920,-12692,3716,-1284,1064,17716,972,-1788,15132
0,260,-5288,16824,-784,-2248,16976,9860,12884,3684,10804,-12688,3632,-1260,1104,17608,956,-1772,15204
0,164,-5248,16812,-732,-2212,17036,9700,12876,3788,10792,-12716,3680,-1200,1156,17668,976,-1620,15056
0,296,-5176,16812,-900,-2192,17068,9820,12868,3684,10908,-12776,3676,-1240,968,17648,956,-1724,14912
0,232,-5224,16868,-812,-2204,17004,9700,12792,3480,10868,-12648,3752,-1176,1048,17712,940,-1728,15008
0,260,-5232,16804,-900,-2240,17132,9764,12820,3724,10908,-12664,3708,-1088,1116,17664,992,-1852,14824
0,216,-5172,16856,-736,-2248,17036,9812,12804,3716,10928,-12696,3640,-1236,1048,17440,1084,-1756,14984
0,236,-5312,16792,-808,-2344,17068,9748,12820,3560,11004,-12732,3724,-1132,1148,17620,1040,-1740,15016
0,312,-5204,16812,-876,-2280,16968,9924,12848,3580,11060,-12672,3716,-1128,1136,17804,1080,-1640,15140
0,184,-5276,16832,-784,-2332,17060,10052,12872,3548,11004,-12704,3768,-1152,1132,17880,1064,-1656,15280
0,248,-5220,16640,-700,-2316,17032,10008,12892,3596,11188,-12572,3676,-1240,980,17832,968,-1856,15324
0,212,-5236,16632,-796,-2320,16976,9928,12784,3600,11196,-12612,3816,-1372,1048,17912,876,-1760,15124
0,188,-5216,16840,-900,-2252,16892,9924,12992,3524,11044,-12624,3860,-1300,1132,17716,900,-1640,15348
0,180,-5140,16664,-800,-2264,16860,9852,12868,3604,11100,-12684,3976,-1192,1288,17696,916,-1708,14940
0,144,-5160,16592,-860,-2248,17000,10072,12984,3424,11120,-12640,3788,-1184,1316,17380,992,-1772,14920
0,132,-5156,16684,-900,-2292,17000,9944,12996,3512,11032,-12532,3936,-1204,1236,17504,1012,-1592,14724
0,296,-5224,16716,-748,-2260,17068,10016,12896,3368,11128,-12544,3860,-1140,1236,17384,1000,-1668,14892
0,280,-5276,16804,-756,-2248,17020,9952,12964,3444,11008,-12500,3804,-1240,1168,17592,976,-1592,15024
0,280,-5224,16736,-752,-2248,17068,9924,12900,3440,11016,-12532,3940,-1320,1168,17780,964,-1640,15012
0,260,-5232,16872,-808,-2352,17104,9988,12900,3400,10900,-12552,3908,-1280,1108,17816,960,-1712,15228
0,196,-5240,16852,-780,-2216,16928,9944,12884,3644,10900,-12468,3852,-1256,1256,17768,1024,-1584,15184
0,344,-5208,16864,-756,-2264,17056,9828,12888,3412,10908,-12424,3840,-1268,1312,17720,940,-1624,15220
0,272,-5240,16768,-776,-2304,16928,9916,12944,3500,10916,-12624,3940,-1184,1388,17692,984,-1672,15232
0,224,-5212,16752,-832,-2324,17076,9904,12968,3600,10844,-12604,3812,-1120,1392,17752,1000,-1656,15144
0,272,-5256,16824,-812,-2284,17272,9876,13052,3448,10888,-12544,3868,-1148,1284,17764,1012,-1596,14932
0,288,-5224,16908,-720,-2208,17012,9940,12924,3456,10884,-12600,3788,-1252,1172,17648,1000,-1756,14928
0,280,-5156,16800,-768,-2344,16948,9980,12952,3504,11004,-12572,4048,-1184,1052,17636,840,-1864,14968
0,300,-5208,16868,-640,-2352,17120,9948,12928,3592,10836,-12640,3800,-1192,968,17552,1024,-1816,14964
0,192,-5284,16740,-804,-2264,16932,9932,13020,3392,11016,-12552,3848,-1128,1076,17692,1108,-1856,14740
0,284,-5304,16760,-808,-2296,17048,9840,12948,3516,10932,-12600,3948,-1188,1116,17712,1008,-1692,14992
0,204,-5236,16756,-872,-2328,17096,9856,12880,3524,10972,-12588,3672,-1260,1020,17588,892,-1788,15148
0,188,-5256,16828,-848,-2312,17100,9844,12852,3680,10892,-12612,3720,-1240,984,17604,1008,-1880,15184
0,168,-5164,16820,-776,-2228,16928,9996,12824,3732,10940,-12576,3816,-1140,1176,17620,944,-1716,15164
0,272,-5236,16848,-832,-2212,16884,9964,12840,3692,10988,-12772,3616,-1176,1212,17840,976,-1728,15116
0,236,-5184,16672,-676,-2132,16984,9932,12832,3572,10932,-12728,3828,-1172,1288,17860,984,-1756,15104
0,256,-5272,16724,-748,-2304,16904,10088,12804,3512,10980,-12624,3688,-1120,1184,17704,852,-1756,15148
0,272,-5260,16820,-792,-2268,17032,9888,12836,3732,10964,-12668,3680,-1188,1064,17612,912,-1752,14892
0,164,-5208,16848,-820,-2256,16932,9856,12740,3580,10996,-12648,3860,-1120,1204,17716,880,-1684,14944
0,292,-5144,16680,-884,-2296,17060,9944,12856,3672,10924,-12616,3824,-1200,1152,17516,800,-1708,15112
0,384,-5276,16760,-776,-2312,17076,9984,12904,3528,11136,-12600,3732,-1204,1120,17620,952,-1704,15016
0,280,-5224,16804,-808,-2380,17060,10056,12896,3528,11040,-12560,3776,-1124,1048,17752,904,-1788,15140
0,232,-5128,16740,-796,-2228,16844,9944,12860,3428,11100,-12660,3948,-1272,1136,17748,788,-1764,15136
0,200,-5212,16760,-828,-2284,16984,9912,12928,3460,11072,-12612,3772,-1360,1016,17764,900,-1820,15152
0,264,-5164,16780,-760,-2252,17092,10000,12920,3468,11104,-12604,3748,-1292,1032,17768,908,-1808,15168
0,292,-5120,16788,-800,-2320,16952,9932,12776,3596,11076,-12556,3908,-1228,1056,17756,1016,-1788,15220
0,308,-5220,16856,-736,-2224,17020,9944,12852,3616,11064,-12552,3804,-1264,1116,17644,896,-1796,15196
0,264,-5316,16804,-784,-2256,17048,9952,12860,3524,11072,-12564,3672,-1240,1100,17720,896,-1724,15144
0,252,-5176,16564,-740,-2268,17020,9828,12884,3652,11044,-12456,3784,-1100,1256,17772,1020,-1700,15056
0,192,-5196,16804,-720,-2284,16964,9836,13016,3556,11004,-12576,3712,-1232,1164,17720,1068,-1752,14968
0,240,-5160,16920,-820,-2320,17036,9880,12928,3512,10908,-12620,3760,-1176,1152,17476,1024,-1740,15100
0,292,-5120,16828,-680,-2256,17148,9968,12896,3584,10860,-12452,3664,-1256,1188,17744,984,-1648,15004
0,384,-5264,16960,-884,-2352,17064,9816,12868,3384,10976,-12608,3732,-1160,1168,17640,896,-1716,15060
0,244,-5308,16688,-800,-2260,17136,9920,12832,3636,10960,-12524,3872,-1316,1052,17704,1012,-1820,15196
0,200,-5416,16860,-772,-2288,17044,9964,12936,3612,11052,-12548,3748,-1116,952,17676,1012,-1768,14980
0,248,-5300,16680,-788,-2316,17184,9908,12832,3728,10848,-12724,3852,-1208,1024,17760,1008,-1728,15044
0,256,-5264,16708,-884,-2220,16980,9948,12844,3656,11012,-12672,3752,-1080,1120,17820,1032,-1732,15144
0,216,-5176,16748,-880,-2120,16944,9860,12932,3572,11052,-12616,3700,-1212,1136,17748,968,-1796,15088
0,208,-5164,16716,-868,-2204,17120,9884,12940,3536,11160,-12640,3672,-1252,1120,17740,900,-1664,15252
0,224,-5140,17024,-828,-2196,17076,10020,12812,3656,11064,-12808,3680,-1192,1164,17852,1040,-1768,15112
0,280,-5152,16960,-788,-2228,16988,9948,12736,3668,11116,-12704,3740,-1256,1164,17632,968,-1832,14992
0,260,-5252,16912,-864,-2256,17164,10084,12768,3520,11036,-12592,3724,-1248,1104,17672,992,-1708,14988
0,388,-5240,16916,-848,-2396,17020,9968,12744,3596,11020,-12620,3756,-1164,1064,17644,996,-1852,14900
0,276,-5128,16648,-672,-2368,17092,10036,12836,3768,10976,-12576,3672,-1208,984,17820,904,-1912,14988
0,192,-5244,16732,-864,-2252,16996,10052,12896,3624,10996,-12516,3820,-1308,772,17596,964,-1832,15184
0,284,-5312,16716,-744,-2268,17100,9980,12892,3544,11008,-12428,3876,-1328,960,17572,1016,-1784,15072
0,172,-5204,16832,-836,-2252,17108,9932,12880,3564,11088,-12508,3868,-1188,1020,17804,992,-1836,15028
0,192,-5176,16744,-732,-2240,17060,9892,12864,3472,11116,-12524,3744,-1264,1080,17820,972,-1812,15168
0,196,-5144,16796,-896,-2344,17084,10024,12928,3560,11160,-12600,3792,-1216,1048,17808,980,-1804,15172
0,172,-5176,16752,-828,-2168,17012,9920,13032,3400,10996,-12628,3760,-1308,1060,17648,920,-1820,15072
0,188,-5140,16716,-804,-2276,17080,9712,12864,3548,10888,-12572,3604,-1204,1020,17616,1196,-1756,15004
0,304,-5080,16904,-812,-2240,17112,9932,13044,3536,10912,-12624,3804,-1168,1244,17692,1052,-1608,15016
0,236,-5196,16996,-708,-2268,17032,9800,12948,3580,10808,-12576,3968,-1096,1260,17612,964,-1692,15076
0,408,-5200,16868,-652,-2276,17000,9876,12932,3592,10820,-12640,3764,-1280,1216,17664,932,-1756,15124
0,420,-5124,16800,-712,-2320,17116,9888,12912,3592,10880,-12600,3752,-1312,1004,17564,956,-1844,15024
0,204,-5224,16704,-756,-2316,16980,9720,12928,3392,11052,-12508,3908,-1236,1016,17724,916,-1796,15032
0,328,-5324,16768,-712,-2272,17060,9768,12912,3576,10952,-12564,3840,-1236,944,17764,932,-1800,15164
0,272,-5256,16848,-900,-2252,17028,9828,12912,3556,11076,-12672,3716,-1212,1052,17692,1056,-1800,15080
0,224,-5232,16836,-872,-2172,17048,9852,12832,3552,10996,-12640,3544,-1248,1132,17644,1040,-1772,15212
0,128,-5124,16768,-756,-2132,17052,9940,12888,3528,11008,-12580,3724,-1068,1136,17756,1104,-1628,15108
0,232,-5240,16868,-876,-2268,17080,9964,12864,3520,11040,-12516,3740,-1128,1232,17720,1072,-1756,15048
0,172,-5288,16892,-840,-2320,16984,9980,12864,3700,11128,-12604,3620,-1164,1240,17568,1008,-1620,15000
0,248,-5176,16612,-776,-2244,17064,10104,12840,3804,11144,-12656,3724,-1256,1144,17512,1000,-1744,15000
0,172,-5164,16680,-736,-2228,16940,10172,12756,3584,11092,-12572,3736,-1240,1212,17780,900,-1644,15188
0,256,-5208,16652,-908,-2280,17040,10104,12848,3724,11120,-12768,3668,-1260,1184,17584,952,-1644,14932
0,140,-5192,16732,-884,-2256,16860,10072,12872,3800,11084,-12604,3708,-1280,1136,17704,844,-1684,15160
0,140,-5200,16772,-820,-2304,16948,10072,12928,3552,11108,-12644,3848,-1316,1076,17476,860,-1800,15164
0,196,-5244,16628,-824,-2232,16992,10056,12876,3544,11072,-12624,3788,-1288,948,17640,840,-1760,14960
0,272,-5244,16708,-796,-2144,17020,9904,12944,3636,11000,-12604,3820,-1428,656,17652,972,-1824,15044
0,280,-5164,16820,-824,-2232,17004,9968,12820,3592,11064,-12476,3764,-1168,868,17640,868,-1920,14988
0,272,-5212,16756,-700,-2272,16796,9928,12832,3420,11072,-12604,3776,-1212,992,17704,1088,-1820,15128
0,260,-5236,16804,-788,-2272,17000,10004,12812,3472,10948,-12456,3844,-1112,1132,17676,1036,-1632,14960
0,256,-5092,16824,-740,-2364,16920,9888,12928,3484,10800,-12536,3872,-1272,1292,17528,1028,-1848,14980
0,176,-5172,16836,-696,-2252,17148,9984,12912,3460,11004,-12504,3904,-1240,1116,17732,1052,-1736,15136
0,324,-5220,16924,-788,-2248,17108,9812,12844,3548,11160,-12480,3808,-1112,944,17836,1024,-1740,15236
0,276,-5164,16872,-756,-2244,17136,9868,12880,3560,10940,-12592,3784,-1264,1024,17724,1060,-1736,15252
0,316,-5172,16820,-824,-2328,17112,9904,12880,3440,11060,-12632,3608,-1208,1076,17772,964,-1796,15140
0,256,-5224,16764,-752,-2300,17048,9936,12928,3444,11024,-12656,3612,-1292,1072,17824,1000,-1704,15184
0,204,-5208,16788,-832,-2304,16864,9848,12956,3496,10872,-12660,3720,-1196,1112,17688,880,-1800,14932
0,288,-5280,16840,-716,-2364,17148,9864,12848,3624,10904,-12628,3776,-1260,1100,17660,936,-1756,15064
0,372,-5280,16840,-776,-2376,17032,9896,12856,3560,10932,-12772,3712,-1256,1220,17312,976,-1756,15000
0,220,-5276,16860,-792,-2220,17032,9916,12860,3524,10892,-12708,3692,-1284,984,17404,996,-1840,15020
0,156,-5296,16884,-744,-2424,16996,9832,12856,3672,11040,-12532,3856,-1200,992,17716,1008,-1724,14956
0,328,-5252,16688,-868,-2312,16976,9788,12848,3688,11020,-12640,3712,-1216,1040,17616,960,-1676,14976
0,228,-5248,16796,-748,-2372,17016,9884,12796,3580,10976,-12672,3748,-1188,1088,17772,852,-1772,14988
0,296,-5156,16888,-880,-2284,17096,9900,12836,3732,10888,-12612,3796,-1132,1040,17832,928,-1696,15000
0,272,-5208,16688,-736,-2304,17076,10004,12856,3660,11040,-12628,3608,-1244,1104,17688,972,-1700,15072
0,280,-5212,16740,-796,-2244,16956,10072,12812,3620,11080,-12656,3696,-1176,1168,17580,968,-1752,15008
0,212,-5220,16724,-848,-2280,17004,10124,12844,3564,11096,-12624,3700,-1248,1044,17912,920,-1840,15204
0,224,-5208,16892,-724,-2288,16984,9984,12880,3636,11084,-12608,3784,-1172,856,17780,1012,-1808,15204
0,180,-5220,16716,-832,-2284,17124,10004,12872,3520,11008,-12620,3808,-1208,944,17676,960,-1844,15008
0,276,-5156,16648,-852,-2252,16992,10088,12916,3500,10992,-12564,3768,-1120,976,17704,952,-1892,15040
0,244,-5240,16772,-756,-2316,17052,10064,12840,3452,11068,-12604,3720,-1248,1052,17556,972,-1832,14880
0,192,-5224,16744,-732,-2364,17036,9992,12892,3592,11220,-12580,3780,-1268,984,17508,968,-1744,15012
0,228,-5208,16704,-752,-2300,17020,10140,12860,3504,11064,-12608,3700,-1228,1080,17580,1008,-1680,14976
0,192,-5264,16680,-820,-2292,17064,9996,12836,3424,11048,-12552,3820,-1268,1068,17520,900,-1704,14876
0,172,-5148,16636,-864,-2208,17072,9984,12916,3484,11012,-12572,3752,-1132,1052,17712,916,-1808,14976
0,228,-5188,16864,-876,-2252,17120,10072,12836,3524,11060,-12636,3772,-1276,1136,17828,884,-1708,15032
0,196,-5144,16888,-868,-2256,17092,10108,12812,3636,11020,-12496,3816,-1252,1032,17864,1012,-1732,15136
0,316,-5188,16800,-772,-2352,17072,9988,12984,3472,11128,-12628,3900,-1196,812,17784,960,-1772,15072
0,260,-5196,16796,-728,-2276,17268,9904,12904,3736,11008,-12568,3864,-1340,960,17824,1040,-1788,15240
0,236,-5112,16876,-744,-2368,16988,9808,12948,3716,11072,-12564,3768,-1140,1024,17700,984,-1812,15232
0,300,-5176,16768,-684,-2228,17032,9872,12956,3532,10920,-12556,3804,-1092,1076,17596,1136,-1732,14980
0,356,-5252,16840,-816,-2220,17040,9816,12800,3544,10880,-12508,3816,-1116,1256,17696,1144,-1760,14900
0,320,-5156,16880,-752,-2172,17176,9880,12756,3548,11088,-12572,3864,-1248,896,17792,944,-1788,15008
0,176,-5120,16796,-832,-2268,17060,9832,12800,3564,10968,-12640,3864,-1228,1076,17612,1020,-1756,14896
0,204,-5192,16724,-792,-2292,17036,9880,12828,3696,10924,-12660,3700,-1076,992,17620,940,-1752,15060
0,224,-5300,16728,-784,-2292,16996,9920,12824,3724,10884,-12636,3796,-1132,1076,17652,936,-1812,15024
0,236,-5196,16620,-840,-2276,16964,10004,12884,3660,11028,-12640,3680,-1356,1016,17676,984,-1716,14896
0,268,-5232,16688,-736,-2288,16988,9948,12896,3680,11048,-12632,3712,-1160,1100,17724,996,-1688,15088
0,220,-5368,16636,-820,-2256,17144,10000,12860,3816,10996,-12704,3716,-1184,1072,17820,1036,-1720,15028
0,212,-5108,16800,-712,-2288,17132,9900,12876,3744,11032,-12724,3804,-1252,1056,17688,980,-1860,15104
0,188,-5196,16792,-744,-2340,16976,10016,12856,3704,10988,-12648,3840,-1280,952,17628,924,-1776,14856
0,228,-5132,16848,-840,-2304,17096,10004,12884,3676,10964,-12716,3788,-1280,1060,17560,984,-1876,15012
0,236,-5132,16616,-724,-2208,17008,10008,12824,3524,10972,-12728,3776,-1216,948,17684,868,-1916,14888
0,192,-5224,16776,-868,-2268,17000,10068,12908,3600,11060,-12676,3804,-1256,1020,17600,1024,-1804,15104
0,248,-5160,16836,-828,-2248,17028,10052,12936,3500,11072,-12668,3772,-1304,996,17576,984,-1752,15052
0,240,-5128,16812,-860,-2236,16912,10000,12816,3668,11048,-12588,3664,-1264,992,17712,1048,-1812,14912
0,300,-5212,16844,-732,-2264,16984,9880,12744,3664,10988,-12620,3628,-1176,1024,17680,1000,-1796,15064
0,192,-5272,16720,-808,-2300,17096,10016,12908,3576,11056,-12544,3736,-1208,996,17776,988,-1692,15100
0,144,-5164,16760,-852,-2260,16888,9892,12824,3640,11112,-12368,3832,-1224,1120,17616,928,-1744,15188
0,192,-5252,16776,-700,-2256,17056,9904,12904,3596,11140,-12692,3876,-1260,1148,17732,1008,-1756,15148
0,312,-5272,16780,-948,-2284,17028,9932,12936,3480,11024,-12608,3820,-1312,1028,17700,888,-1776,15184
0,212,-5376,16824,-716,-2188,17072,9760,12916,3580,10976,-12604,3804,-1288,1124,17728,864,-1764,14924
0,204,-5112,16884,-876,-2188,16984,9808,12972,3532,10932,-12836,3760,-1308,1036,17768,1032,-1736,15004
