trigger,x:Right Hand,y:Right Hand,z:Right Hand,x:Right Arm,y:Right Arm,z:Right Arm,x:Right Head,y:Right Head,z:Right Head,x:Left Head,y:Left Head,z:Left Head,x:Left Hand,y:Left Hand,z:Left Hand,x:Left Arm,y:Left Arm,z:Left Arm
0,5280,-3304,16464,-2292,3624,16460,-468,16432,3496,-12,-16352,3920,364,6056,16528,160,4900,14308
0,5240,-3296,16640,-2228,3728,16512,-372,16456,3680,-24,-16484,3920,356,5964,16432,220,5000,14168
0,5200,-3240,16596,-2248,3720,16360,-476,16376,3696,68,-16424,3940,384,5976,16352,224,4960,14288
0,5192,-3464,16708,-2308,3736,16548,-488,16336,3620,-32,-16352,3764,392,6052,16400,240,5036,14292
0,5328,-3416,16556,-2284,3676,16524,-380,16404,3556,-12,-16356,3928,380,6088,16552,320,5072,14352
0,5252,-3296,16696,-2244,3584,16596,-480,16304,3592,-108,-16412,3828,416,5988,16392,304,4944,14308
0,5248,-3364,16652,-2280,3604,16408,-380,16452,3548,-8,-16396,4024,352,6032,16452,352,5036,14304
0,5308,-3288,16524,-2228,3688,16492,-520,16368,3668,-20,-16296,3972,296,5948,16464,196,5052,14216
0,5276,-3280,16612,-2324,3756,16372,-516,16312,3652,36,-16288,4000,340,6040,16456,288,5080,14340
0,5276,-3196,16732,-2244,3856,16612,-532,16280,3548,-112,-16368,3972,308,6064,16560,216,5028,14312
0,5248,-3176,16624,-2320,3724,16520,-524,16376,3644,-48,-16396,3924,372,6068,16404,200,5192,14224
0,5200,-3268,16684,-2320,3664,16556,-524,16300,3764,-100,-16548,3924,328,6140,16532,204,5184,14356
0,5168,-3384,16592,-2232,3656,16452,-520,16372,3672,-8,-16412,3916,384,6136,16424,168,5180,14392
0,5276,-3348,16516,-2348,3572,16448,-456,16328,3724,-8,-16544,3844,324,6048,16388,320,5164,14388
0,5252,-3472,16716,-2152,3604,16512,-388,16376,3644,-28,-16456,3924,380,6092,16312,176,4984,14260
0,5176,-3328,16672,-2176,3644,16484,-400,16216,3660,32,-16528,3872,316,5956,16472,220,5072,14280
0,5260,-3292,16472,-2204,3744,16412,-348,16380,3624,36,-16436,3936,276,5820,16492,256,5000,14228
0,5208,-3280,16544,-2236,3700,16428,-348,16340,3744,0,-16432,3688,392,5968,16520,248,4944,14224
0,5368,-3268,16668,-2272,3724,16416,-484,16480,3596,-196,-16420,3880,328,6044,16540,200,4992,14372
0,5232,-3304,16680,-2284,3768,16556,-564,16352,3668,-84,-16352,3972,376,6020,16424,248,4952,14040
0,5192,-3316,16572,-2264,3716,16512,-388,16416,3656,64,-16344,4020,348,5968,16500,240,5012,14308
0,5104,-3108,16636,-2264,3896,16448,-428,16284,3644,-60,-16356,4100,320,6060,16432,184,5104,14424
0,5416,-3528,16724,-2304,3604,16448,-480,16496,3652,-4,-16496,3976,380,6028,16456,280,5108,14236
0,5152,-3404,16536,-2336,3492,16468,-240,16328,3596,-72,-16404,3960,356,5996,16468,304,5012,14248
0,5200,-3120,16560,-2296,3700,16376,-384,16384,3652,-100,-16384,3940,304,6112,16496,244,5060,14156
0,5232,-3280,16476,-2204,3808,16460,-484,16464,3556,-124,-16380,3956,500,6112,16424,300,5172,14292
0,5176,-3416,16592,-2192,3624,16476,-516,16336,3556,-200,-16364,3900,452,6032,16400,144,5092,14204
0,5336,-3348,16552,-2196,3656,16484,-632,16444,3664,-104,-16380,3812,416,6000,16308,108,5064,14424
0,5352,-3336,16540,-2220,3716,16500,-464,16480,3836,-100,-16484,3924,272,5996,16444,208,5056,14140
0,5136,-3432,16616,-2340,3712,16312,-608,16436,3812,-136,-16460,3800,388,6064,16448,256,5116,14340
0,5300,-3296,16620,-2276,3692,16476,-388,16352,3752,12,-16492,3920,428,6172,16400,356,5064,14236
0,5240,-3284,16684,-2224,3656,16364,-444,16364,3620,24,-16384,3920,312,6032,16580,240,5088,14248
0,5252,-3292,16600,-2360,3732,16676,-568,16392,3720,72,-16412,3924,424,5992,16520,204,5092,14220
0,5240,-3416,16620,-2148,3620,16460,-572,16348,3692,172,-16460,3888,384,5996,16392,264,5048,14276
0,5292,-3292,16688,-2264,3684,16488,-508,16328,3652,-24,-16344,3944,308,5980,16420,288,5084,14356
0,5220,-3392,16480,-2300,3696,16412,-464,16428,3656,-52,-16276,3936,312,5956,16508,204,5064,14136
0,5216,-3268,16700,-2272,3720,16484,-496,16368,3616,-76,-16368,3816,388,6080,16532,252,5104,14084
0,5232,-3256,16628,-2264,3732,16384,-432,16288,3604,0,-16364,3924,488,6056,16432,244,5124,14132
0,5248,-3288,16724,-2212,3640,16508,-360,16400,3708,76,-16492,3800,420,6044,16464,228,5088,14148
0,5144,-3376,16816,-2296,3724,16500,-348,16336,3660,-24,-16408,3896,380,6080,16364,320,5156,14332
0,5260,-3344,16588,-2276,3636,16436,-504,16316,3684,-52,-16328,3936,344,5996,16416,216,5112,14388
0,5296,-3280,16576,-2272,3636,16520,-324,16352,3628,28,-16404,3924,388,6048,16444,196,5084,14348
0,5236,-3284,16556,-2312,3752,16424,-424,16296,3716,-112,-16392,3972,384,5948,16608,316,4976,14180
0,5372,-3252,16496,-2316,3712,16580,-424,16392,3708,-60,-16480,3872,308,6000,16420,280,5084,14184
0,5348,-3188,16560,-2340,3588,16424,-432,16380,3540,-12,-16368,3888,288,5992,16532,212,4972,14160
0,5196,-3288,16688,-2212,3720,16468,-504,16344,3716,-56,-16372,3904,376,5952,16300,216,5076,14276
0,5296,-3344,16536,-2304,3768,16596,-324,16412,3676,-116,-16352,3928,352,5936,16272,144,5016,14300
0,5252,-3316,16720,-2188,3688,16556,-516,16480,3568,16,-16432,3928,368,6064,16592,236,5092,14160
0,5320,-3364,16616,-2244,3708,16572,-292,16396,3812,-48,-16388,3892,360,6004,16556,184,5064,14200
0,5188,-3332,16596,-2192,3668,16608,-440,16348,3560,-112,-16392,3992,352,5968,16364,232,5088,14248
0,5304,-3288,16712,-2268,3644,16500,-420,16356,3720,-20,-16296,3984,356,6040,16580,172,5156,14220
0,5276,-3228,16644,-2232,3708,16416,-428,16360,3728,-116,-16332,3860,304,5956,16436,232,5120,14076
0,5188,-3272,16636,-2208,3728,16420,-484,16280,3776,-32,-16392,3852,340,6112,16324,276,5116,14204
0,5144,-3276,16552,-2360,3716,16456,-452,16324,3692,-124,-16348,3792,448,6072,16304,276,5136,14384
0,5208,-3256,16624,-2292,3688,16588,-536,16236,3728,-72,-16440,3964,344,6120,16424,204,5052,14212
0,5328,-3292,16672,-2304,3736,16260,-456,16416,3720,88,-16448,3904,448,6080,16432,240,5096,14264
0,5244,-3268,16532,-2308,3676,16528,-440,16308,3744,-20,-16356,3900,216,6008,16532,228,4928,14468
0,5264,-3400,16720,-2220,3704,16524,-476,16356,3716,-52,-16472,3776,344,6056,16376,176,5084,14360
0,5216,-3332,16564,-2276,3664,16428,-560,16376,3664,-36,-16380,3908,280,5992,16360,252,5032,14136
0,5248,-3340,16532,-2232,3660,16564,-552,16336,3652,-44,-16260,3884,332,5956,16364,140,5048,14252
0,5304,-3308,16580,-2372,3780,16432,-408,16348,3672,-24,-16408,3760,364,6012,16472,192,5044,14268
0,5180,-3208,16632,-2264,3700,16576,-440,16328,3556,-32,-16308,4008,400,5988,16348,272,4976,14264
0,5184,-3316,16696,-2272,3744,16428,-548,16376,3624,12,-16372,3976,340,6016,16464,360,5132,14324
0,5276,-3308,16560,-2272,3728,16480,-484,16388,3604,-76,-16448,3928,284,6160,16404,288,5000,14292
0,5280,-3256,16616,-2376,3636,16408,-444,16432,3652,-36,-16320,4020,400,6016,16512,212,5016,14220
0,5140,-3304,16600,-2316,3776,16508,-408,16356,3468,-24,-16344,3896,396,5904,16568,252,5044,14288
0,5172,-3364,16552,-2324,3700,16588,-380,16284,3716,4,-16384,3924,352,6092,16572,172,5008,14196
0,5252,-3392,16608,-2336,3704,16324,-480,16400,3592,112,-16452,4032,444,6032,16504,284,5076,14224
0,5208,-3284,16628,-2292,3688,16384,-284,16260,3696,-24,-16412,3860,320,5964,16484,196,5164,14264
0,5272,-3336,16712,-2276,3704,16612,-332,16284,3724,-76,-16304,3868,320,6012,16304,140,5024,14296
0,5276,-3304,16688,-2244,3624,16460,-476,16280,3564,-184,-16412,4020,376,5952,16424,264,5056,14288
0,5244,-3192,16516,-2336,3696,16424,-556,16432,3620,-52,-16412,3840,256,6092,16576,148,5064,14288
0,5264,-3340,16612,-2264,3692,16364,-456,16312,3764,-76,-16340,3936,336,6008,16328,228,4964,14236
0,5320,-3240,16576,-2232,3652,16508,-432,16360,3540,-108,-16376,3792,268,6060,16296,272,5156,14296
0,5272,-3272,16704,-2332,3728,16572,-476,16304,3588,-76,-16452,3856,356,6104,16388,224,5032,14104
0,5168,-3288,16456,-2204,3720,16572,-516,16292,3644,-36,-16392,3880,468,6052,16556,264,5112,14312
0,5288,-3120,16544,-2240,3684,16352,-476,16416,3680,12,-16416,3924,312,6036,16508,280,5156,14244
0,5364,-3328,16612,-2248,3740,16492,-460,16412,3660,-64,-16440,3896,416,5988,16492,260,5056,14292
0,5188,-3400,16672,-2260,3680,16416,-400,16316,3632,-4,-16452,3804,300,6028,16340,216,5076,14156
0,5296,-3316,16580,-2220,3732,16520,-448,16312,3608,-72,-16284,3980,448,6048,16380,228,5064,14296
0,5292,-3368,16612,-2260,3732,16516,-388,16348,3672,24,-16456,3888,304,6088,16388,252,5100,14252
0,5328,-3392,16812,-2272,3680,16472,-352,16356,3624,-72,-16428,3912,392,6040,16528,124,5028,14200
0,5244,-3268,16632,-2272,3724,16408,-448,16380,3836,-64,-16348,3856,364,5976,16412,220,4996,14256
0,5212,-3396,16632,-2252,3748,16524,-500,16368,3672,-216,-16536,3924,344,6040,16452,196,5128,14088
0,5268,-3304,16760,-2288,3680,16540,-504,16308,3676,-56,-16444,3912,232,5976,16480,236,5100,14200
0,5268,-3244,16672,-2228,3732,16580,-392,16340,3744,-76,-16368,3900,416,6100,16364,296,5048,14240
0,5244,-3372,16452,-2316,3628,16496,-400,16272,3676,-24,-16432,3860,388,5904,16384,272,5116,14220
0,5196,-3304,16612,-2364,3740,16404,-428,16344,3660,40,-16300,3808,456,6036,16708,196,5020,14260
0,5276,-3244,16412,-2316,3724,16356,-408,16384,3632,-32,-16472,3912,296,6064,16456,192,5064,14220
0,5252,-3180,16612,-2236,3712,16400,-420,16448,3568,-112,-16332,3872,340,6008,16600,288,5068,14248
0,5312,-3212,16620,-2344,3740,16420,-504,16300,3612,-40,-16380,3864,380,5960,16320,268,4912,14320
0,5200,-3416,16528,-2188,3692,16500,-420,16360,3536,84,-16320,3740,372,5988,16364,284,5060,14252
0,5348,-3336,16708,-2224,3632,16472,-392,16336,3572,-56,-16372,3892,372,6008,16352,184,4976,14228
0,5344,-3296,16552,-2276,3580,16440,-408,16332,3688,-128,-16380,3940,420,6060,16512,208,5056,14316
0,5272,-3364,16700,-2292,3596,16488,-472,16360,3584,-84,-16340,3908,304,5980,16480,212,5096,14224
0,5200,-3368,16616,-2304,3688,16460,-532,16476,3468,-72,-16320,3932,292,6048,16456,292,5060,14424
0,5272,-3328,16524,-2248,3668,16428,-432,16364,3508,-152,-16396,3792,372,5976,16364,376,5112,14276
0,5352,-3284,16512,-2244,3688,16484,-488,16364,3608,-132,-16356,4008,368,6088,16528,268,5084,14312
0,5200,-3252,16752,-2292,3716,16372,-388,16360,3600,-188,-16400,3924,324,6052,16588,204,5176,14208
0,5148,-3280,16488,-2268,3832,16628,-508,16412,3720,-32,-16440,3820,440,6084,16536,224,5100,14328
0,5276,-3308,16652,-2216,3716,16476,-484,16284,3800,40,-16452,3812,400,6224,16384,180,5168,14244
0,5312,-3320,16536,-2276,3648,16488,-444,16384,3680,52,-16480,3928,256,6016,16472,184,5204,14208
0,5252,-3320,16680,-2312,3728,16492,-328,16292,3840,60,-16456,3764,300,6000,16416,268,5092,14160
0,5276,-3312,16700,-2236,3680,16556,-316,16340,3676,52,-16504,3764,376,5940,16356,156,5024,14268
0,5272,-3316,16564,-2336,3776,16320,-384,16296,3548,48,-16380,4048,340,5948,16520,244,4988,14364
0,5256,-3292,16676,-2296,3664,16464,-380,16252,3668,8,-16360,3844,316,5948,16480,236,5004,14244
0,5192,-3324,16512,-2300,3740,16428,-436,16388,3620,60,-16384,3888,388,5964,16408,268,5036,14348
0,5304,-3344,16752,-2316,3760,16584,-384,16268,3656,16,-16396,3884,364,5964,16424,188,5016,14288
0,5248,-3336,16688,-2176,3684,16368,-468,16360,3584,-148,-16388,3824,364,5948,16492,176,5072,14308
0,5240,-3296,16600,-2316,3772,16548,-400,16352,3716,-140,-16244,3928,416,5944,16332,280,5000,14300
0,5232,-3232,16512,-2240,3684,16368,-524,16284,3624,-68,-16384,3968,344,6004,16528,176,5056,14156
0,5268,-3296,16712,-2144,3640,16516,-480,16372,3544,-44,-16392,3884,340,6044,16448,260,5220,14220
0,5296,-3296,16624,-2320,3688,16468,-344,16392,3744,-176,-16320,4028,400,5996,16436,368,5188,14276
0,5144,-3400,16660,-2256,3564,16468,-420,16384,3620,-12,-16384,3872,316,6008,16368,232,5124,14208
0,5288,-3256,16568,-2248,3696,16356,-464,16380,3692,-76,-16404,3912,440,5952,16372,340,5084,14056
0,5244,-3340,16628,-2140,3612,16496,-520,16436,3680,-120,-16316,3980,308,6052,16372,252,5060,14148
0,5296,-3352,16408,-2208,3600,16496,-544,16412,3700,-68,-16428,4088,396,6000,16480,280,5008,14140
0,5236,-3348,16592,-2296,3768,16400,-436,16444,3628,-112,-16408,3684,320,5956,16560,256,5048,14320
0,5284,-3228,16684,-2304,3732,16564,-388,16376,3664,-20,-16512,3828,408,6152,16420,168,5120,14188
0,5160,-3320,16784,-2380,3708,16508,-312,16456,3672,-44,-16524,3976,408,6064,16388,256,5112,14260
0,5332,-3336,16528,-2280,3820,16432,-408,16336,3500,-60,-16340,3828,352,6052,16568,140,5092,14416
0,5168,-3380,16684,-2240,3700,16560,-488,16268,3548,-8,-16400,3884,408,6008,16552,88,5072,14352
0,5264,-3316,16600,-2292,3568,16492,-504,16336,3620,-32,-16344,3732,464,5980,16612,248,5024,14228
0,5196,-3180,16600,-2288,3664,16416,-436,16380,3640,-16,-16384,3864,244,5992,16328,148,5092,14328
0,5268,-3324,16620,-2220,3728,16548,-412,16392,3548,28,-16444,3844,340,5920,16568,244,5056,14320
0,5328,-3320,16640,-2260,3636,16528,-520,16396,3648,-80,-16292,3872,408,6044,16436,216,5276,14348
0,5364,-3288,16572,-2268,3596,16428,-372,16252,3432,-28,-16356,3992,436,6008,16420,156,5148,14104
0,5280,-3264,16548,-2328,3724,16504,-320,16416,3652,20,-16316,3976,448,6056,16420,304,5136,14288
0,5316,-3328,16520,-2300,3600,16604,-440,16424,3576,8,-16368,4008,304,6088,16636,260,5068,14272
0,5148,-3488,16632,-2324,3616,16356,-484,16404,3732,80,-16384,3896,420,5948,16452,292,5004,14392
0,5304,-3396,16700,-2236,3760,16400,-396,16296,3660,4,-16436,3988,300,5940,16464,252,5052,14224
0,5200,-3236,16716,-2272,3648,16376,-428,16356,3612,-24,-16376,3892,424,6096,16504,188,5016,14256
0,5184,-3204,16416,-2340,3632,16388,-364,16388,3632,-172,-16384,3880,396,6096,16464,156,4952,14276
0,5260,-3340,16580,-2352,3620,16488,-444,16332,3752,-24,-16412,4088,420,5984,16472,324,5080,14128
0,5340,-3440,16720,-2224,3692,16584,-364,16312,3600,-48,-16352,4020,264,6072,16448,204,5124,14284
0,5324,-3220,16784,-2200,3740,16492,-400,16360,3568,-40,-16400,4000,304,6008,16420,212,5116,14340
0,5332,-3144,16652,-2160,3700,16588,-476,16284,3764,-132,-16412,3864,352,6068,16504,176,5024,14408
0,5184,-3248,16720,-2172,3672,16444,-480,16292,3692,36,-16452,3876,300,6044,16540,320,5020,14276
0,5176,-3296,16808,-2260,3876,16512,-400,16328,3652,-100,-16444,3820,312,5928,16616,244,5120,14192
0,5184,-3108,16516,-2416,3440,16124,-420,16308,3708,8,-16468,3872,396,5976,16404,184,5204,14176
0,5296,-3572,16156,-2272,3364,16516,-428,16404,3676,-44,-16412,3960,428,6044,16412,264,5172,14144
0,5128,-4064,16408,-2192,3548,16700,-376,16344,3624,-68,-16368,3836,356,6056,16380,296,5036,14208
0,5352,-3528,16676,-2264,3456,16444,-388,16288,3688,52,-16380,3852,392,5984,16424,264,5056,14272
0,5336,-3176,16780,-2216,3624,16464,-624,16316,3624,-132,-16352,3908,324,6016,16392,260,5092,14368
0,5308,-3172,16652,-2240,3796,16288,-492,16216,3576,-4,-16432,3948,412,6036,16420,228,5048,14184
0,5428,-3408,16804,-2388,3944,16152,-404,16316,3660,12,-16404,3784,464,5924,16424,268,5032,14360
0,5472,-3732,16780,-2180,3980,16416,-412,16332,3828,-52,-16448,3996,260,6012,16468,168,5028,14188
0,5484,-3576,16756,-2156,3548,16636,-492,16264,3720,-88,-16484,3796,372,6076,16296,232,5116,14312
0,5256,-3652,16508,-2212,3252,16728,-456,16344,3684,-64,-16396,3976,264,6052,16456,180,4988,14300
0,5232,-3652,16480,-2304,3380,16812,-452,16468,3672,-12,-16380,4024,312,5968,16356,220,5000,14156
0,5048,-3104,16724,-2304,3796,16324,-576,16440,3656,-76,-16404,3984,396,6012,16452,232,5060,14292
0,5076,-3444,16464,-2524,3764,16480,-476,16384,3536,-32,-16356,3968,344,5976,16412,180,5068,14096
0,5264,-3548,16456,-2096,3328,16432,-408,16424,3672,-76,-16388,3908,296,6112,16528,264,5044,14288
0,5404,-3820,17076,-2196,3404,16532,-460,16288,3660,-20,-16308,3972,412,6012,16544,140,5044,14220
0,5648,-4192,16732,-2148,3520,16528,-424,16436,3460,0,-16396,3964,472,5980,16500,284,5096,14244
0,5504,-4012,16948,-2036,3212,16516,-456,16296,3644,44,-16360,3928,452,6108,16372,288,5112,14188
0,5400,-3680,17004,-2240,3240,16492,-392,16344,3484,-48,-16332,3840,292,6076,16340,192,5032,14212
0,5248,-4044,16016,-2248,3748,16452,-448,16372,3648,28,-16432,3916,296,6044,16380,168,5176,14268
0,5208,-3548,16536,-2312,3488,16308,-488,16328,3584,-8,-16444,3908,368,6040,16412,224,4980,14356
0,5664,-3692,17468,-2240,3648,16468,-408,16272,3576,-112,-16344,3824,424,6024,16380,244,5056,14292
0,6272,-3868,15440,-1644,2892,16336,-432,16404,3748,32,-16468,3924,296,6008,16432,208,5048,14212
0,4908,-4500,17036,-2428,3744,16516,-444,16360,3600,96,-16400,3816,440,6048,16408,240,5116,14404
0,5588,-4264,17056,-2372,3468,16636,-520,16388,3708,-84,-16456,4032,344,6108,16488,240,5056,14260
0,5556,-4020,16640,-2060,3444,16592,-464,16320,3640,-112,-16520,3844,352,5912,16352,184,5148,14132
0,4968,-4472,16732,-2288,3548,16504,-512,16456,3620,20,-16468,3840,360,5988,16304,236,5144,14268
0,4888,-4180,16656,-2180,3464,16356,-448,16348,3648,24,-16400,3936,328,6028,16380,220,5056,14328
0,4780,-4584,16592,-2320,3232,16524,-492,16428,3680,-88,-16484,3972,376,6092,16440,112,5104,14176
0,4792,-4428,16528,-2412,3580,16404,-376,16384,3556,-28,-16468,3860,392,6028,16400,180,5144,14196
0,4640,-4080,16736,-2276,3712,16360,-472,16336,3680,56,-16360,4012,348,6140,16444,252,5168,14204
0,5348,-4152,17128,-2140,3424,16200,-388,16304,3632,20,-16380,3908,332,6024,16456,228,5144,14292
0,4504,-4584,16920,-2216,3564,16696,-472,16444,3640,-104,-16380,3996,396,6068,16380,216,5008,14216
0,4200,-4472,16988,-2280,3760,16728,-476,16344,3752,-104,-16392,3960,312,5972,16396,168,4980,14168
0,4240,-4168,17212,-2412,3840,16536,-424,16376,3680,-68,-16400,4164,288,6028,16416,152,4948,14208
0,4296,-4448,17392,-2296,3636,16484,-388,16408,3828,-40,-16464,3852,380,6012,16408,148,4968,14232
0,3984,-4700,17460,-2228,3732,16692,-436,16368,3668,4,-16356,3928,300,5976,16520,184,5088,14192
0,3912,-4740,16644,-2108,3816,16476,-340,16332,3732,-84,-16296,3920,260,6036,16540,172,5080,14340
0,4048,-4744,17416,-2112,3892,16748,-340,16432,3552,-168,-16452,4064,276,5988,16392,196,5128,14384
0,4504,-4872,17840,-2416,3444,16456,-400,16344,3644,-68,-16312,3952,360,6048,16408,164,4992,14216
0,3516,-5016,17236,-2360,3148,16352,-340,16464,3596,0,-16264,4028,464,6092,16488,256,5028,14308
0,3768,-5160,16980,-2184,3260,16540,-524,16264,3632,40,-16324,3932,320,6016,16468,260,5152,14256
0,3732,-5440,17232,-2296,3364,16492,-484,16356,3704,-12,-16392,3972,380,6080,16440,236,5064,14264
0,3152,-5880,17748,-2216,3732,16388,-460,16416,3588,-12,-16304,3936,312,6032,16408,328,5232,14256
0,3788,-4772,17156,-2392,3460,16516,-476,16196,3628,-64,-16412,3912,440,6232,16396,236,5176,14288
0,3240,-4172,17824,-2260,2816,16648,-372,16332,3728,-104,-16552,4012,324,6144,16456,252,5180,14220
0,2132,-4688,16384,-2236,3016,17100,-404,16360,3740,-24,-16444,3756,292,6056,16548,148,5096,14344
0,2292,-4548,16808,-1964,3344,16664,-440,16372,3648,140,-16480,3804,204,6016,16228,300,5012,14060
0,1344,-4448,16736,-2856,3624,16332,-376,16248,3720,8,-16412,3976,356,6016,16348,148,4952,14320
0,1700,-3596,15848,-2404,3908,16556,-456,16332,3676,-24,-16416,3892,300,6012,16532,164,5012,14176
0,1976,-3968,15252,-2040,3364,16708,-420,16308,3716,16,-16388,3852,428,6012,16456,244,4980,14312
0,1024,-4312,16228,-2420,3808,16948,-376,16332,3576,-32,-16416,3900,440,5984,16432,144,5044,14328
0,976,-4080,16200,-2992,3896,16000,-424,16416,3760,-80,-16428,3960,408,5968,16488,264,5040,14204
0,1224,-3840,15580,-2872,3912,15776,-444,16392,3680,-24,-16336,3776,324,5956,16392,164,5080,14256
0,1560,-3848,15180,-2680,3992,15852,-400,16304,3724,-72,-16388,3988,348,6036,16460,208,5108,14288
0,1712,-3860,16060,-2440,3204,16480,-356,16420,3580,-68,-16436,3876,256,6020,16396,228,5136,14248
0,3504,-3580,15592,-2308,3048,16776,-436,16380,3664,-136,-16364,3856,488,6016,16404,188,5160,14212
0,3168,-4240,15556,-2456,3784,16488,-564,16392,3712,-28,-16452,3936,440,6112,16496,280,5112,14204
0,2056,-5072,16584,-2536,3932,16308,-444,16556,3856,-144,-16404,4160,380,5964,16492,212,5120,14252
0,2184,-5400,15940,-2368,3832,16760,-536,16348,3720,-64,-16384,3964,332,6056,16404,196,5080,14244
0,2236,-5148,16380,-2160,3884,17144,-484,16304,3604,-100,-16324,3944,420,6048,16512,148,5088,14208
0,1896,-6368,16084,-2068,3244,16780,-572,16360,3692,-132,-16432,3812,476,5920,16436,232,5092,14264
0,1680,-6456,15520,-2848,2764,15848,-368,16352,3728,-36,-16348,3836,444,5972,16404,220,5044,14340
0,1232,-4848,14988,-2652,3084,15912,-372,16284,3676,-44,-16380,3968,388,6104,16400,284,5144,14228
0,2832,-4816,14924,-2260,3368,16212,-432,16312,3688,-76,-16436,3864,432,6072,16412,236,5112,14372
0,3060,-4744,15928,-2208,2480,16352,-520,16320,3760,-68,-16352,3816,344,6004,16620,240,5004,14296
0,2760,-5480,17516,-2584,2448,16752,-340,16292,3568,20,-16412,3816,340,6024,16420,232,5012,14360
0,2812,-5052,17424,-2608,4024,16936,-504,16308,3612,-84,-16380,3972,348,6000,16524,132,4968,14236
0,2792,-4720,17748,-2284,4352,17068,-468,16364,3684,-64,-16412,3944,448,6012,16536,168,4944,14160
0,2232,-4008,17716,-2464,5268,17228,-376,16292,3424,0,-16384,3988,368,5912,16328,228,5152,14128
0,1784,-4200,17520,-2600,4464,16568,-444,16380,3664,48,-16360,4032,488,6104,16416,304,5032,14180
0,2920,-4512,16792,-2604,2960,15464,-464,16428,3736,8,-16324,3964,416,5968,16480,216,5056,14364
0,5548,-5624,17316,-2216,1416,15420,-528,16340,3640,32,-16248,3956,312,6000,16456,164,5160,14372
0,5624,-5792,18220,-2364,2968,16104,-448,16360,3676,24,-16436,3820,344,5904,16536,352,4932,14352
0,3592,-3444,18840,-2264,3872,17384,-524,16336,3612,28,-16312,4004,304,6024,16424,240,5116,14368
0,1668,-2952,17836,-2240,4236,17164,-432,16428,3692,-64,-16488,3892,356,6004,16488,264,5116,14452
0,2024,-3900,17716,-2524,3344,16588,-408,16452,3596,-68,-16432,4016,312,5968,16396,208,5020,14196
0,3164,-5036,17292,-2676,3676,16352,-468,16360,3708,-64,-16504,3984,316,5992,16516,200,4888,14240
0,2764,-3628,16668,-2252,3596,16564,-484,16432,3616,-128,-16344,3848,504,6068,16536,256,4972,14240
0,2000,-4268,16064,-2460,3332,16408,-380,16440,3560,-8,-16408,4020,252,5908,16264,304,5124,14084
0,1972,-5216,15576,-2472,3796,16268,-400,16360,3600,-120,-16424,3868,372,5996,16344,148,5044,14164
0,1180,-4816,15340,-2272,3548,16112,-408,16288,3632,-72,-16384,3976,344,6008,16440,268,5040,14296
