trigger,x:Right Hand,y:Right Hand,z:Right Hand,x:Right Arm,y:Right Arm,z:Right Arm,x:Right Head,y:Right Head,z:Right Head,x:Left Head,y:Left Head,z:Left Head,x:Left Hand,y:Left Hand,z:Left Hand,x:Left Arm,y:Left Arm,z:Left Arm
0,-6708,-17660,14664,-12420,-5352,13632,-36,16328,3180,-220,-16112,4364,-2368,4228,16548,-36,3900,14508
0,-6688,-14644,14080,-12172,-3656,12620,-252,16320,3156,-272,-15916,4316,-2212,4044,16696,40,3804,14472
0,-6472,-12332,13280,-11492,-2260,11480,-188,16416,3024,-244,-15972,4656,-2256,3916,16700,68,3540,14312
0,-5716,-10352,12124,-11116,-1080,10220,-224,16588,2904,-348,-15876,4552,-2188,3864,16700,96,3516,14260
0,-5636,-8848,10584,-11676,292,8652,-288,16588,2904,-496,-16012,4668,-2104,3812,16812,220,3428,14468
0,-5852,-7940,8964,-11880,-352,7280,-256,16712,2960,-492,-16060,4580,-2088,3920,17036,152,3540,14528
0,-6100,-7380,7008,-12720,176,5976,-412,16652,3088,-432,-16028,4604,-1964,3936,16956,328,3632,14620
0,-6680,-6296,4952,-12788,976,4636,-380,16584,3152,-332,-16024,4520,-1904,4116,16884,420,3688,14540
0,-7720,-4616,2236,-13368,1760,3452,-272,16536,3196,-280,-16104,4436,-1868,4128,16848,456,3888,14420
0,-8828,-3404,-88,-13908,2444,1536,-208,16364,3248,-212,-16140,4300,-1880,4408,16772,436,4132,14504
0,-9792,-1864,-2592,-14548,2612,464,-124,16468,3064,-308,-16172,4256,-1844,4552,16828,424,4268,14548
0,-10568,-732,-4884,-15196,3668,-2528,48,16484,3248,-416,-16148,4448,-1868,4636,16736,392,4360,14440
0,-10968,780,-6892,-15112,3752,-4804,20,16608,3180,-472,-16228,4536,-2000,4752,16628,260,4408,14480
0,-11244,3056,-8396,-14892,4300,-7712,-64,16752,3100,-480,-16300,4624,-1900,4616,16828,260,4368,14576
0,-11868,5736,-10432,-14756,5476,-12208,-224,16748,3192,-248,-16284,4588,-1904,4668,16772,368,4384,14492
0,-11988,8612,-11684,-15360,7260,-15700,-248,16664,3148,140,-16176,4508,-1856,4312,16820,540,4304,15028
0,-14928,11132,-13100,-16856,10552,-18940,-68,16608,3344,436,-16088,4348,-1780,4140,17028,572,4384,14660
0,-18536,14720,-14176,-18708,13968,-22300,248,16356,3496,556,-15944,4200,-1904,4096,16520,468,4428,14724
0,-22464,17760,-16968,-20184,16508,-24048,412,16128,3624,676,-16064,4036,-2044,4452,16760,268,4484,14768
0,-27320,20384,-18996,-21708,17624,-25704,616,15916,3724,780,-16004,3840,-2156,4676,16880,120,4788,14984
0,-30812,23988,-21724,-23360,17456,-26640,776,15708,3800,824,-16164,3780,-2452,4904,16944,44,4876,15184
0,-32768,25028,-23828,-24984,17092,-26896,544,15740,4112,828,-16352,3812,-2608,5188,17096,-24,4828,15276
0,-32768,24080,-24672,-26004,16532,-26396,272,15868,4072,532,-16488,3700,-2372,5084,17252,220,4680,15208
0,-32768,21504,-24764,-27156,15440,-26472,-180,16040,4352,452,-16700,3244,-1920,4772,17244,544,4344,14788
0,-32768,20404,-25612,-30340,16188,-28708,-608,16176,4896,536,-16992,3232,-1480,4192,17120,960,4116,14308
0,-32768,22608,-27260,-32768,18444,-32768,-972,16144,5108,548,-17276,2896,-1052,3640,16876,1160,4152,14008
0,-32768,25208,-28900,-32768,18176,-32768,-1220,16296,5244,692,-17388,2548,-1208,3516,16556,916,4196,13936
0,-32768,26112,-30108,-32768,15096,-32768,-1040,16008,5252,652,-17536,2736,-1756,3772,16448,532,4216,14268
0,-32768,25572,-29096,-32768,13400,-31920,-660,15456,5084,504,-17636,2844,-2204,4184,16400,124,4088,14220
0,-32768,24092,-26568,-32768,11960,-28080,-136,15136,4596,436,-17860,3324,-2324,4448,16904,-48,3912,14228
0,-32768,21032,-22540,-29960,9000,-23472,-172,15028,4004,380,-17608,3680,-2332,4472,17252,4,3676,14348
0,-31780,17520,-19456,-24408,5732,-18664,-184,15548,3660,240,-17360,4128,-2240,4088,17364,224,3512,14412
0,-24304,14132,-17132,-19104,3948,-14584,-244,16368,2964,-72,-16864,4880,-1848,3852,17392,664,3144,14412
0,-15184,11544,-14396,-14956,3616,-12032,-508,17116,2328,-440,-16592,5572,-1348,3528,17116,972,2692,13984
0,-5580,8044,-10888,-11108,5124,-12768,-484,17940,1896,-448,-16008,6024,-996,2976,16876,1128,2272,14068
0,2528,6484,-7216,-3520,3508,-13504,-640,18400,1532,-572,-15748,6344,-876,2492,16728,1212,1992,13988
0,7468,8872,-4120,3756,2624,-14040,-632,18684,1140,-756,-15216,6696,-936,2424,16360,860,2104,13956
0,11028,13652,-1228,9440,1924,-11844,-204,18604,788,-904,-14640,6876,-1240,2624,16396,544,2292,14220
0,12212,15788,180,12612,1992,-7344,-140,18292,904,-880,-14560,6720,-1612,3296,16596,340,2832,14560
0,13572,17276,72,15552,3616,-1140,56,17528,988,-504,-14144,6148,-2016,3872,16908,-88,3336,15076
0,16568,12752,556,18264,3660,1928,388,16848,1560,-172,-14104,5868,-2340,4304,17036,-176,3680,15544
0,18552,7560,1504,19440,5432,760,312,16368,1900,-264,-14240,5344,-2448,4516,17492,-96,3856,15720
0,19840,7920,4144,19276,6712,-616,60,16100,1828,-508,-14540,5140,-2376,4536,17424,-4,4112,15640
0,18300,9796,8528,17824,3772,1480,308,15688,1808,-612,-14856,5208,-2228,4680,17460,-88,4204,15568
0,18632,9592,13136,16776,1036,1544,-60,15592,1832,-1004,-15288,5224,-2064,4608,17128,-92,4084,15136
0,17908,6872,17376,18176,708,3124,-1048,16176,1888,-1120,-15348,5236,-2148,4560,16972,-204,4068,14904
0,14032,2784,18108,15188,4336,2680,-108,16136,1868,-1440,-15500,5480,-2360,4488,16684,-228,3656,14720
0,21204,-11752,14024,11340,5192,284,428,16588,1896,-1640,-15604,5568,-2268,4328,16656,-360,3148,14404
0,32767,-32768,7712,9320,-4968,-6076,392,16996,1952,-1512,-15644,5500,-2356,3928,16708,-664,2552,14404
0,20420,-32768,-3672,5632,-6972,-10712,1032,17088,2172,-1348,-15756,5548,-2444,3544,16668,-588,2044,14224
0,5712,-3112,-11364,1524,-220,-8580,364,17668,2412,-1480,-16184,5376,-2120,3184,16788,-416,1684,14076
0,-8156,15376,-9424,-2740,6192,-3976,-1392,17988,3036,-684,-16184,4800,-1168,2668,16660,352,1236,13608
0,-13848,14800,-3320,-4532,13580,-1444,-2524,17976,3796,868,-15888,3868,-264,1996,16504,1128,1096,13596
0,-12812,15028,-140,-12984,18192,-6192,-2124,18032,4680,2096,-15732,2812,288,1424,16248,1488,1748,13388
0,-15380,21284,-224,-10420,6576,-6836,-872,17016,5488,2300,-16048,1844,252,1520,15908,1628,3216,13728
0,-17496,20496,-756,-14292,5412,-6016,184,15468,6172,2268,-16944,1120,-196,2092,16536,1748,4680,14444
0,-14760,10880,-452,-13968,12000,-4696,864,14144,6648,1456,-17724,912,-448,3200,17184,1724,5396,15156
0,-11460,1444,780,-12856,14420,-3916,1640,13320,6448,760,-18128,1020,-680,5116,18052,1296,6200,15588
0,-11324,-468,1568,-11576,6556,-3220,1784,13060,6160,400,-18184,1188,-968,6968,18472,1016,6604,15836
0,-12276,1624,1856,-12496,1804,-2052,692,13504,5996,572,-18252,1668,-1540,7968,18252,640,7372,15964
0,-12204,528,2924,-12176,3532,-1656,-1556,14576,5672,652,-17912,1940,-1888,8052,17876,428,7560,15376
0,-11764,644,3600,-12208,7432,-1224,-2760,15640,5204,464,-17472,2284,-2188,7020,17072,-100,6824,14736
0,-13288,3568,4192,-12996,9492,-1072,-3124,16576,5100,268,-17396,2444,-2272,5620,16680,-388,5672,13996
0,-14800,7956,4440,-14024,10500,-1396,-3068,17016,5284,240,-17060,2628,-2100,4256,16352,-500,4692,13288
0,-15872,11072,4656,-14248,12032,-1564,-2556,17012,5164,-260,-17356,2540,-2124,3356,16060,-408,4324,13140
0,-16612,11892,4656,-14420,13248,-1468,-1896,16556,5244,-476,-17656,2396,-2032,2772,15960,-316,3844,13296
0,-16552,11336,4620,-14520,13168,-1292,-1624,16320,5316,-372,-17604,2428,-1936,2336,16152,-420,3492,13880
0,-15968,9448,4224,-14352,11416,-1196,-1540,16260,5272,-312,-17604,2328,-1888,2728,16672,-388,3692,14428
0,-15416,7280,3692,-14008,9788,-1332,-1448,15832,5128,-52,-17452,2544,-1848,3540,17160,60,4344,14976
0,-14728,5988,3300,-13968,8928,-1232,-1320,15496,5148,84,-17356,2608,-1948,4244,17724,248,4888,15504
0,-14220,4928,3284,-13176,8428,-1160,-1128,15340,4868,84,-17188,2720,-1868,4928,18024,348,5164,15624
0,-13628,5724,3396,-12652,8764,-1220,-1020,15528,4640,-108,-16880,2924,-1744,5340,17892,416,5064,15804
0,-13612,6828,3428,-12428,9468,-1140,-1048,15740,4340,-228,-16564,3128,-1636,5324,17616,432,4960,15428
0,-13688,7844,4048,-12288,10188,-884,-1056,15824,4168,-304,-16332,3324,-1716,5068,17048,496,4948,14800
0,-13804,7836,4464,-12256,10608,-896,-980,16024,4128,-296,-16172,3588,-1720,4908,16880,392,4692,14544
0,-13076,7692,5084,-12260,10564,-740,-816,16040,3808,-432,-16032,3752,-1580,4548,16752,484,4276,14196
0,-12736,7440,5408,-11732,10040,-1184,-692,16096,3420,-580,-15988,3920,-1468,4100,16468,332,3708,13908
0,-13024,9312,4636,-11796,10312,-1020,-532,16200,3568,-336,-16024,4124,-1516,3808,16448,492,3184,14092
0,-13872,9236,4088,-11864,10180,-612,-656,16112,3236,-368,-16048,4172,-1436,3428,16496,268,3008,13976
0,-13536,8212,3792,-12032,10780,-368,-616,16268,3260,-352,-16184,4268,-1596,3080,16612,304,2708,14224
0,-13292,7140,3904,-11852,10252,-336,-524,16316,3356,-144,-16120,4216,-1716,2680,16804,252,2476,14268
0,-12880,5940,4056,-11892,9444,36,-528,16460,3284,-104,-16064,4244,-1776,2940,16900,124,2636,14464
0,-12768,5484,4380,-11600,9240,-156,-252,16548,3288,-144,-16128,4268,-1800,3116,16944,148,2872,14696
0,-12828,6368,4672,-12000,9704,-336,-248,16584,3280,-448,-16184,4344,-2000,3504,17148,184,3156,14964
0,-13300,7244,5016,-12220,10164,-676,-456,16732,3252,-476,-16176,4420,-1840,3696,17192,200,3372,14732
0,-13812,8496,5128,-12740,10720,-544,-524,16860,3188,-548,-16264,4460,-1804,3940,17228,328,3364,14844
0,-13692,8160,5276,-12620,10732,-200,-636,16996,3048,-500,-16168,4544,-1780,3916,17000,432,3472,14664
0,-13412,7424,5180,-12520,10340,-28,-880,17088,3220,-652,-16104,4604,-1648,3980,16996,304,3628,14512
0,-12952,5872,5068,-12060,9652,220,-756,16972,3092,-696,-16260,4560,-1604,3776,16980,512,3420,14316
0,-13176,5184,4732,-12344,9236,436,-560,16900,3068,-564,-16176,4508,-1596,3640,16848,400,3400,14052
0,-13472,5384,4744,-12548,9192,560,-660,16784,3040,-720,-16128,4468,-1628,3592,16720,476,3304,14200
0,-13392,5908,4832,-12728,9448,336,-712,16816,3148,-616,-16116,4264,-1680,3540,16880,412,3292,14132
0,-13484,6468,4804,-12536,9920,-152,-876,16524,3120,-720,-16156,4356,-1784,3692,16792,460,3412,14540
0,-12880,6820,4828,-12000,9976,-88,-892,16604,3252,-756,-16104,4360,-1688,3832,16964,432,3456,14784
0,-12508,6600,4712,-11376,9884,184,-924,16608,3192,-856,-16188,4340,-1648,3932,17108,496,3504,14748
0,-12716,6348,4260,-11220,10212,-128,-1068,16592,3360,-784,-16268,4156,-1620,3964,17176,500,3752,14716
0,-12240,6888,4528,-11456,10312,4,-1000,16512,3384,-592,-16180,4220,-1652,4040,17116,528,3824,14644
0,-11860,6320,4632,-11072,9964,428,-824,16608,3304,-620,-16220,4320,-1660,4020,17072,468,3928,14584
0,-11960,6116,5092,-11120,9740,268,-812,16636,3400,-512,-16196,4048,-1748,4092,17016,520,3940,14636
0,-11908,6476,5432,-11136,9784,344,-700,16532,3508,-392,-16304,4236,-1712,4244,16796,516,3916,14704
0,-11800,6740,5652,-10992,9660,448,-716,16564,3548,-324,-16192,4056,-1812,4192,16840,292,3944,14688
0,-11284,7064,5904,-10424,9496,548,-652,16264,3564,-328,-16352,4004,-1796,4252,17020,252,4080,14484
0,-10892,7004,5912,-10008,9676,1036,-696,16292,3572,-436,-16300,4076,-1816,4108,16972,480,4088,14548
0,-10108,6520,5968,-9344,9624,1228,-648,16360,3588,-412,-16336,3868,-1880,4160,17028,448,4048,14728
0,-9348,6296,6436,-8624,9568,1244,-660,16208,3704,-372,-16456,3992,-1780,4280,17160,364,4004,14772
0,-9384,6552,6536,-8508,10092,1136,-684,16244,3696,-304,-16488,3796,-1892,4160,17092,356,4176,14724
0,-9620,6836,6516,-8500,10980,764,-704,16276,3596,-380,-16452,3944,-1860,4148,17092,440,4136,14568
0,-10452,8408,6888,-9232,11740,768,-832,16240,3632,-464,-16412,3880,-1752,4180,17192,404,4192,14600
0,-10076,9236,6940,-9408,11704,1064,-832,16340,3684,-448,-16424,3836,-1768,4232,16880,376,4144,14476
0,-10184,8404,6980,-9068,11292,1648,-872,16376,3668,-292,-16376,3956,-1788,4260,16876,248,4204,14524
0,-9864,7808,7304,-8804,10744,1852,-704,16356,3720,-152,-16240,4004,-1896,4212,17052,332,4184,14568
0,-8584,6884,7336,-8252,10436,2276,-692,16304,3644,20,-16312,3800,-1872,4280,16940,360,4376,14484
0,-8200,5488,7712,-7488,10204,2432,-536,16184,3656,64,-16352,3784,-1780,4352,17028,352,4320,14756
0,-8144,5228,8408,-7324,10376,2140,-592,16268,3896,-124,-16480,3680,-1904,4300,16916,316,4412,14584
0,-8072,6288,8240,-7708,11184,1540,-672,16308,3756,-152,-16504,3872,-1948,4392,16844,368,4420,14620
0,-8880,7644,7920,-8060,12288,816,-684,16188,3820,-192,-16524,3856,-1848,4416,16812,388,4324,14588
0,-10652,9768,7588,-9120,13500,444,-680,16264,3804,-276,-16468,3980,-1808,4400,16804,316,4412,14540
0,-10940,10976,7276,-10020,14044,784,-792,16232,3604,-348,-16456,4028,-1812,4356,16832,292,4364,14600
0,-10760,11452,7256,-9588,13392,1116,-848,16304,3716,-392,-16496,3896,-1932,4400,16872,260,4344,14500
0,-10352,10872,7380,-8700,12700,1492,-904,16240,3744,-448,-16484,3888,-1712,4316,16848,320,4296,14588
0,-9700,9904,7532,-8080,12236,2032,-748,16332,3476,-256,-16440,3936,-1848,4340,16892,260,4352,14308
0,-8904,8996,7720,-7476,12008,2216,-748,16304,3568,-192,-16300,4064,-1832,4320,16864,328,4256,14392
0,-9652,9092,7892,-7616,12728,1572,-664,16300,3592,-316,-16372,4016,-1836,4384,16908,352,4316,14460
0,-10440,10136,8112,-8332,14196,1316,-784,16396,3568,-392,-16264,3980,-1780,4392,16912,384,4440,14504
0,-10180,10920,7996,-8740,14524,1436,-784,16440,3572,-472,-16256,4188,-1772,4420,16892,416,4284,14532
0,-10408,11272,7944,-8592,14188,1432,-680,16408,3600,-292,-16304,4320,-1844,4296,16920,380,4288,14324
0,-11028,11724,8192,-8668,14412,1492,-668,16460,3604,-340,-16240,3996,-1828,4316,17112,352,4420,14376
0,-10520,11760,8336,-8744,14460,1840,-760,16360,3444,-336,-16224,4260,-1888,4476,16780,300,4432,14420
0,-9888,11504,8600,-8000,14052,2000,-604,16580,3396,-328,-16264,4200,-1852,4460,16816,424,4440,14412
0,-10172,11604,9064,-7788,14188,2240,-784,16464,3452,-288,-16328,4176,-1912,4568,16800,260,4372,14392
0,-9668,11676,9388,-7484,14388,2572,-692,16392,3408,-340,-16332,4180,-1788,4484,16768,388,4384,14480
0,-9280,11524,9496,-7256,14408,2784,-660,16500,3444,-320,-16276,4072,-1820,4440,16860,264,4496,14380
0,-9660,11224,9776,-7288,14628,2900,-616,16496,3512,-284,-16308,4176,-1904,4488,16816,248,4352,14404
0,-9348,11112,9808,-7660,14504,3260,-504,16536,3456,-300,-16260,4156,-1804,4436,16772,296,4276,14532
0,-9664,11068,10320,-7632,14380,3416,-604,16536,3500,-228,-16188,4040,-1988,4280,16804,368,4292,14448
0,-9772,11168,10476,-7792,14432,3416,-640,16512,3400,-316,-16380,4292,-1872,4336,16832,264,4324,14444
0,-10076,11880,10756,-8044,14656,3472,-592,16468,3472,-276,-16308,4224,-2000,4272,16908,284,4352,14564
0,-10172,12168,10976,-8156,14952,3668,-612,16616,3520,-212,-16212,4220,-1804,4324,16904,296,4252,14484
0,-10012,12568,11012,-7892,14768,3828,-648,16440,3452,-304,-16272,4212,-1804,4360,16804,320,4308,14232
0,-9768,12184,11204,-7668,14376,4424,-568,16308,3524,-172,-16300,4120,-1880,4272,16752,324,4324,14440
0,-9592,11396,11344,-7568,14128,4936,-496,16284,3488,-192,-16340,4056,-1832,4480,16996,292,4344,14464
0,-9732,10272,11204,-7832,14140,5456,-488,16364,3504,-164,-16236,4076,-1924,4364,16784,308,4372,14448
0,-9608,9476,11636,-8072,13944,6036,-532,16144,3532,-220,-16272,4076,-1944,4516,16816,208,4568,14580
0,-9928,8696,11900,-8296,14208,6196,-560,16368,3604,-164,-16436,3924,-1908,4500,16740,320,4568,14472
0,-10044,9140,12476,-8504,14564,6296,-588,16316,3672,-208,-16448,4012,-1936,4604,16960,300,4480,14548
0,-10236,9500,12812,-8516,14604,6492,-576,16216,3564,-284,-16428,3932,-1944,4560,16948,288,4436,14432
0,-10404,10488,13080,-8880,14564,6336,-564,16232,3648,-140,-16412,3860,-1900,4356,16912,380,4316,14220
0,-10144,10780,13284,-8988,14260,6576,-584,16304,3812,-100,-16484,3884,-1872,4260,16732,356,4332,14316
0,-10184,10360,13496,-9188,13600,6884,-644,16336,3772,-84,-16496,3824,-1840,4284,16812,496,4368,14428
0,-9588,9832,13840,-9084,13268,7048,-464,16284,3720,28,-16396,4024,-1752,4244,16652,364,4428,14228
0,-9000,8648,13828,-8748,13420,7528,-360,16200,3652,-100,-16460,4080,-1828,4464,16784,336,4560,14420
0,-8816,6788,14508,-9256,14008,7668,-392,16196,3660,-12,-16256,4004,-1712,4628,16760,480,4588,14508
0,-8188,6064,15260,-10036,13980,7868,-432,16168,3700,-24,-16268,3968,-1804,4608,16864,404,4644,14392
0,-8632,7140,14852,-7652,13688,7592,-504,16284,3632,-76,-16312,4008,-1736,4544,16952,488,4660,14508
0,-8056,6972,15168,-5940,10936,8724,-468,16324,3540,68,-16316,3968,-1800,4548,16804,600,4480,14564
0,-7976,7132,14552,-7088,10920,9452,-572,16364,3492,-40,-16388,3876,-1816,4564,16872,472,4552,14416
0,-8388,5840,14504,-8628,10160,9300,-588,16268,3748,-56,-16284,4080,-1900,4424,16776,472,4488,14412
0,-7600,4632,14496,-8472,8928,10432,-584,16512,3560,-80,-16420,4056,-1952,4476,16968,484,4492,14380
0,-7160,3892,15208,-9652,12148,10528,-536,16408,3596,-148,-16400,4144,-1892,4388,16832,348,4488,14564
0,-7044,3376,16528,-8340,13988,9660,-452,16296,3396,-152,-16412,4084,-1944,4496,16720,388,4476,14332
0,-6344,3652,16740,-6172,9964,11152,-240,16440,3476,-188,-16308,4112,-2044,4480,16816,260,4412,14496
0,-6812,4584,16544,-7624,10248,11088,-320,16404,3584,-116,-16248,4164,-2032,4432,16752,292,4448,14388
0,-7476,4896,16432,-6808,8696,10676,-516,16416,3440,0,-16372,4112,-1972,4308,16756,424,4308,14432
0,-6936,4656,15520,-9124,8452,11364,-692,16464,3500,64,-16388,4204,-1892,4316,16644,332,4276,14328
0,-7664,4220,14804,-8932,9576,10556,-656,16456,3496,-24,-16348,4040,-1912,4388,16772,456,4276,14352
0,-6824,1964,14204,-9272,8132,10764,-468,16468,3504,-4,-16424,4076,-2000,4452,16808,368,4368,14456
0,-6684,696,13148,-8464,7344,11580,-400,16284,3492,-104,-16396,3996,-1968,4524,16848,304,4432,14428
0,-5944,-1180,12476,-7988,7144,11616,-252,16304,3556,-192,-16392,4060,-2032,4608,16612,260,4316,14516
0,-5768,-2452,12708,-7848,6652,12428,-184,16188,3472,-192,-16412,4140,-1988,4544,16836,120,4376,14456
0,-5768,-3116,13108,-7668,5612,12756,-256,16296,3544,-88,-16292,4032,-2000,4612,16936,436,4448,14452
0,-5944,-3556,13528,-7764,5012,12916,-344,16260,3552,-212,-16320,4124,-2120,4400,16940,360,4352,14616
0,-6036,-3332,13764,-8336,4548,12296,-348,16292,3560,-80,-16408,3928,-1892,4284,16756,428,4304,14376
0,-6584,-2900,13788,-8972,3768,12212,-452,16428,3536,0,-16376,4160,-1852,4204,17000,496,4212,14236
0,-6768,-2880,13764,-9536,3296,12080,-344,16292,3636,-136,-16408,4024,-1896,4252,16968,476,4168,14444
0,-6520,-2916,13576,-9368,3352,12308,-328,16492,3608,-100,-16384,4100,-1880,4260,16840,552,4072,14408
0,-5892,-3460,12988,-8496,2904,12052,-448,16432,3448,-84,-16320,4184,-1792,4248,16696,636,4180,14372
0,-5788,-4156,12376,-8836,3248,12532,-320,16396,3572,-24,-16252,3996,-1884,4324,16956,552,4356,14404
0,-5668,-4708,12140,-8796,2752,12824,-336,16324,3460,84,-16360,4028,-1848,4380,16700,548,4336,14320
0,-5180,-5648,12056,-8640,2488,13100,-404,16416,3656,-88,-16356,4108,-2080,4424,16940,524,4436,14568
0,-4784,-6336,11476,-8288,2472,13124,-388,16336,3576,60,-16304,4096,-2036,4536,16840,456,4464,14568
0,-4584,-6740,11912,-7620,1656,13232,-240,16208,3688,112,-16324,4076,-1976,4556,16760,348,4476,14408
0,-3996,-7376,12168,-7904,-464,13128,-320,16260,3464,-56,-16328,4236,-1984,4660,16632,480,4544,14412
0,-3676,-8652,11904,-8764,-664,12760,-304,16352,3484,24,-16260,4176,-2048,4584,16816,316,4372,14420
0,-5136,-9392,11904,-9344,-2224,12992,-264,16280,3556,-72,-16224,4164,-1948,4528,16912,412,4292,14348
0,-5572,-10476,11500,-11388,-3524,13512,-232,16404,3472,-84,-16216,4268,-1988,4340,16804,368,4184,14404
0,-6524,-12120,10456,-12368,-3388,14236,-292,16464,3312,-68,-16156,4272,-1936,4296,16816,432,4184,14624
0,-7452,-13924,10404,-13544,-3092,15496,-200,16472,3396,-88,-16200,4248,-2000,4280,16892,444,4188,14552
0,-8296,-15732,9864,-13048,-3200,17240,-148,16480,3396,-164,-16200,4196,-1944,4356,16976,428,4120,14472
0,-9088,-16424,10596,-12540,-2660,18660,-144,16432,3312,-164,-16272,4384,-1840,4284,17028,456,4212,14676
0,-9524,-16076,11912,-11032,-2272,19776,-188,16492,3352,-20,-16248,4276,-2020,4388,16884,416,4144,14352
0,-8740,-14532,12712,-11648,-1888,20012,-176,16528,3376,-16,-16224,4264,-1984,4276,16896,492,4412,14492
0,-7248,-13152,15144,-8736,-3508,19264,-112,16480,3444,28,-16172,4364,-2032,4456,16876,380,4220,14432
0,-4292,-11692,16300,-6496,-4660,18876,-292,16536,3444,-76,-16320,4212,-1952,4368,16824,352,4216,14512
0,-3308,-11276,17408,-5980,-4312,17452,-392,16484,3508,-20,-16280,4288,-1944,4428,16732,432,4360,14508
0,-2380,-11408,17596,-5280,-4208,16720,-268,16420,3704,-120,-16328,4052,-1892,4476,16872,548,4424,14492
0,-1468,-11608,17168,-4936,-4372,16364,-320,16284,3676,-136,-16412,4096,-1972,4412,16880,448,4424,14560
0,-1660,-12196,16248,-4436,-3968,16256,-316,16392,3424,-164,-16520,4048,-2004,4584,16912,360,4380,14512
0,-1760,-12716,15252,-4564,-3280,15656,-236,16376,3776,-160,-16416,3960,-2052,4624,16696,312,4408,14440
0,-2084,-12644,13868,-5448,-3900,15812,-216,16208,3724,-152,-16544,4044,-1988,4516,16792,296,4352,14496
0,-2964,-13132,12760,-6668,-5220,16240,-204,16292,3636,-176,-16476,4088,-1932,4388,16788,372,4280,14528
0,-3748,-13712,11840,-7356,-8516,17396,-240,16192,3688,-164,-16340,3992,-1944,4428,16708,340,4244,14552
0,-4080,-14712,11128,-7412,-6512,17720,-208,16292,3672,-64,-16504,4044,-2008,4344,16832,332,4112,14444
0,-3928,-15336,10960,-5596,-5984,17788,-264,16252,3644,-56,-16392,4112,-1900,4308,16824,400,4196,14344
0,-3052,-16176,11328,-5172,-5168,17812,-376,16304,3620,-56,-16304,4096,-2012,4272,16896,408,4208,14548
0,-2592,-16044,11956,-5056,-5200,17864,-356,16308,3652,-124,-16356,4048,-1892,4368,16872,456,4228,14556
